 0.2622844E+01  0.4559382E+01  0.5336239E+01  0.5517881E+01  0.5472032E+01  0.5472352E+01  0.5518413E+01  0.5336238E+01  0.4559442E+01  0.2622863E+01  0.1155889E+03
 0.3471089E+01  0.5393834E+01  0.6168002E+01  0.6347125E+01  0.6302227E+01  0.6302584E+01  0.6347717E+01  0.6167998E+01  0.5393897E+01  0.3471112E+01  0.1415219E+03
 0.4421817E+01  0.6330975E+01  0.7102485E+01  0.7279162E+01  0.7235183E+01  0.7235578E+01  0.7279816E+01  0.7102477E+01  0.6331041E+01  0.4421843E+01  0.1711724E+03
 0.5484341E+01  0.7380104E+01  0.8148986E+01  0.8323284E+01  0.8280194E+01  0.8280629E+01  0.8324003E+01  0.8148975E+01  0.7380175E+01  0.5484370E+01  0.2048181E+03
 0.6668355E+01  0.8550905E+01  0.9317185E+01  0.9489169E+01  0.9446938E+01  0.9447415E+01  0.9489954E+01  0.9317170E+01  0.8550979E+01  0.6668387E+01  0.2427373E+03
 0.7984050E+01  0.9853555E+01  0.1061726E+02  0.1078699E+02  0.1074559E+02  0.1074611E+02  0.1078784E+02  0.1061724E+02  0.9853632E+01  0.7984084E+01  0.2852120E+03
 0.9441988E+01  0.1129861E+02  0.1205976E+02  0.1222729E+02  0.1218670E+02  0.1218726E+02  0.1222821E+02  0.1205973E+02  0.1129869E+02  0.9442024E+01  0.3325237E+03
 0.1105317E+02  0.1289705E+02  0.1365567E+02  0.1382106E+02  0.1378125E+02  0.1378186E+02  0.1382205E+02  0.1365564E+02  0.1289713E+02  0.1105320E+02  0.3849540E+03
 0.1282900E+02  0.1466029E+02  0.1541639E+02  0.1557969E+02  0.1554064E+02  0.1554130E+02  0.1558076E+02  0.1541636E+02  0.1466037E+02  0.1282904E+02  0.4427844E+03
 0.1478128E+02  0.1660011E+02  0.1735372E+02  0.1751498E+02  0.1747666E+02  0.1747737E+02  0.1751612E+02  0.1735367E+02  0.1660020E+02  0.1478132E+02  0.5062943E+03
 0.1692216E+02  0.1872866E+02  0.1947979E+02  0.1963906E+02  0.1960146E+02  0.1960222E+02  0.1964028E+02  0.1947974E+02  0.1872875E+02  0.1692221E+02  0.5757598E+03
 0.1926421E+02  0.2105849E+02  0.2180716E+02  0.2196449E+02  0.2192757E+02  0.2192838E+02  0.2196579E+02  0.2180711E+02  0.2105859E+02  0.1926425E+02  0.6514553E+03
 0.2182028E+02  0.2360247E+02  0.2434869E+02  0.2450411E+02  0.2446787E+02  0.2446873E+02  0.2450550E+02  0.2434863E+02  0.2360256E+02  0.2182033E+02  0.7336495E+03
 0.2460361E+02  0.2637381E+02  0.2711760E+02  0.2727116E+02  0.2723557E+02  0.2723649E+02  0.2727263E+02  0.2711753E+02  0.2637391E+02  0.2460366E+02  0.8226077E+03
 0.2762760E+02  0.2938591E+02  0.3012728E+02  0.3027902E+02  0.3024406E+02  0.3024504E+02  0.3028058E+02  0.3012721E+02  0.2938601E+02  0.2762765E+02  0.9185851E+03
 0.3090611E+02  0.3265265E+02  0.3339161E+02  0.3354156E+02  0.3350722E+02  0.3350826E+02  0.3354322E+02  0.3339152E+02  0.3265275E+02  0.3090617E+02  0.1021836E+04
 0.3445308E+02  0.3618792E+02  0.3692448E+02  0.3707270E+02  0.3703895E+02  0.3704005E+02  0.3707444E+02  0.3692439E+02  0.3618802E+02  0.3445313E+02  0.1132602E+04
 0.3828276E+02  0.4000601E+02  0.4074019E+02  0.4088669E+02  0.4085353E+02  0.4085468E+02  0.4088853E+02  0.4074009E+02  0.4000611E+02  0.3828282E+02  0.1251119E+04
 0.4240953E+02  0.4412127E+02  0.4485308E+02  0.4499790E+02  0.4496530E+02  0.4496653E+02  0.4499984E+02  0.4485297E+02  0.4412138E+02  0.4240959E+02  0.1377611E+04
 0.4684797E+02  0.4854828E+02  0.4927772E+02  0.4942091E+02  0.4938886E+02  0.4939014E+02  0.4942295E+02  0.4927761E+02  0.4854839E+02  0.4684803E+02  0.1512295E+04
 0.5161272E+02  0.5330169E+02  0.5402877E+02  0.5417035E+02  0.5413883E+02  0.5414018E+02  0.5417249E+02  0.5402865E+02  0.5330180E+02  0.5161278E+02  0.1655375E+04
 0.5671853E+02  0.5839624E+02  0.5912098E+02  0.5926097E+02  0.5922997E+02  0.5923139E+02  0.5926323E+02  0.5912085E+02  0.5839635E+02  0.5671859E+02  0.1807044E+04
 0.0000000E+00 -0.2491576E+00  0.5576004E+00  0.7603407E+00  0.7070155E+00  0.7069280E+00  0.7601996E+00  0.5575872E+00 -0.2491864E+00  0.0000000E+00 -0.2930176E+01
 0.0000000E+00 -0.2466037E+00  0.5600686E+00  0.7627239E+00  0.7094319E+00  0.7093450E+00  0.7625838E+00  0.5600555E+00 -0.2466322E+00  0.0000000E+00 -0.2927657E+01
 0.0000000E+00 -0.1141964E+00  0.6884491E+00  0.8871403E+00  0.8353927E+00  0.8353393E+00  0.8870530E+00  0.6884421E+00 -0.1142131E+00  0.0000000E+00 -0.2494822E+01
 0.0000000E+00  0.3710676E-01  0.8359578E+00  0.1030975E+01  0.9806517E+00  0.9806308E+00  0.1030941E+01  0.8359554E+00  0.3710054E-01  0.0000000E+00 -0.1341463E+01
 0.0000000E+00  0.2119212E+00  0.1007154E+01  0.1198726E+01  0.1149731E+01  0.1149742E+01  0.1198744E+01  0.1007155E+01  0.2119244E+00  0.0000000E+00  0.7124569E+00
 0.0000000E+00  0.4141617E+00  0.1205928E+01  0.1394255E+01  0.1346505E+01  0.1346549E+01  0.1394328E+01  0.1205932E+01  0.4141734E+00  0.0000000E+00  0.3848090E+01
 0.0000000E+00  0.6479061E+00  0.1436340E+01  0.1621598E+01  0.1575019E+01  0.1575096E+01  0.1621725E+01  0.1436345E+01  0.6479256E+00  0.0000000E+00  0.8248305E+01
 0.0000000E+00  0.9174289E+00  0.1702647E+01  0.1884992E+01  0.1839519E+01  0.1839630E+01  0.1885175E+01  0.1702653E+01  0.9174554E+00  0.0000000E+00  0.1409805E+02
 0.0000000E+00  0.1227198E+01  0.2009304E+01  0.2188876E+01  0.2144449E+01  0.2144594E+01  0.2189115E+01  0.2009309E+01  0.1227230E+01  0.0000000E+00  0.2158387E+02
-0.3554565E+00  0.1581602E+01  0.2360601E+01  0.2537438E+01  0.2494039E+01  0.2494220E+01  0.2537736E+01  0.2360606E+01  0.1581641E+01 -0.3554565E+00  0.3201705E+02
 0.8531854E-01  0.2007498E+01  0.2783513E+01  0.2957783E+01  0.2915342E+01  0.2915558E+01  0.2958142E+01  0.2783517E+01  0.2007542E+01  0.8532350E-01  0.4290492E+02
 0.5847263E+00  0.2492328E+01  0.3265414E+01  0.3437205E+01  0.3395682E+01  0.3395936E+01  0.3437626E+01  0.3265416E+01  0.2492378E+01  0.5847358E+00  0.5603934E+02
 0.1149300E+01  0.3042604E+01  0.3812810E+01  0.3982202E+01  0.3941563E+01  0.3941854E+01  0.3982687E+01  0.3812809E+01  0.3042659E+01  0.1149314E+01  0.7164829E+02
 0.1785934E+01  0.3665196E+01  0.4432569E+01  0.4599638E+01  0.4559848E+01  0.4560178E+01  0.4600189E+01  0.4432565E+01  0.3665256E+01  0.1785951E+01  0.8996406E+02
 0.2501894E+01  0.4367355E+01  0.5131936E+01  0.5296754E+01  0.5257783E+01  0.5258151E+01  0.5297372E+01  0.5131928E+01  0.4367419E+01  0.2501916E+01  0.1112229E+03
 0.3304829E+01  0.5156711E+01  0.5918539E+01  0.6081173E+01  0.6042990E+01  0.6043398E+01  0.6081861E+01  0.5918528E+01  0.5156779E+01  0.3304854E+01  0.1356642E+03
 0.4202735E+01  0.6041246E+01  0.6800357E+01  0.6960868E+01  0.6923447E+01  0.6923894E+01  0.6961629E+01  0.6800341E+01  0.6041317E+01  0.4202763E+01  0.1635295E+03
 0.5204020E+01  0.7029353E+01  0.7785781E+01  0.7944229E+01  0.7907542E+01  0.7908030E+01  0.7945064E+01  0.7785760E+01  0.7029428E+01  0.5204051E+01  0.1950629E+03
 0.6317409E+01  0.8129745E+01  0.8883521E+01  0.9039962E+01  0.9003984E+01  0.9004514E+01  0.9040874E+01  0.8883495E+01  0.8129824E+01  0.6317443E+01  0.2305083E+03
 0.7552047E+01  0.9351559E+01  0.1010271E+02  0.1025720E+02  0.1022190E+02  0.1022248E+02  0.1025819E+02  0.1010268E+02  0.9351641E+01  0.7552084E+01  0.2701115E+03
 0.8917390E+01  0.1070424E+02  0.1145279E+02  0.1160537E+02  0.1157074E+02  0.1157136E+02  0.1160644E+02  0.1145275E+02  0.1070432E+02  0.8917429E+01  0.3141168E+03
 0.1042325E+02  0.1219758E+02  0.1294356E+02  0.1309429E+02  0.1306030E+02  0.1306096E+02  0.1309544E+02  0.1294352E+02  0.1219767E+02  0.1042329E+02  0.3627677E+03
 0.1207979E+02  0.1384175E+02  0.1458518E+02  0.1473409E+02  0.1470072E+02  0.1470144E+02  0.1473533E+02  0.1458513E+02  0.1384184E+02  0.1207983E+02  0.4163061E+03
 0.1389746E+02  0.1564719E+02  0.1638809E+02  0.1653524E+02  0.1650247E+02  0.1650323E+02  0.1653657E+02  0.1638803E+02  0.1564728E+02  0.1389751E+02  0.4749710E+03
 0.1588704E+02  0.1762466E+02  0.1836305E+02  0.1850847E+02  0.1847628E+02  0.1847710E+02  0.1850989E+02  0.1836299E+02  0.1762475E+02  0.1588709E+02  0.5389977E+03
 0.1805959E+02  0.1978523E+02  0.2052113E+02  0.2066486E+02  0.2063323E+02  0.2063411E+02  0.2066637E+02  0.2052106E+02  0.1978533E+02  0.1805964E+02  0.6086181E+03
 0.2042645E+02  0.2214021E+02  0.2287364E+02  0.2301572E+02  0.2298464E+02  0.2298557E+02  0.2301733E+02  0.2287356E+02  0.2214031E+02  0.2042650E+02  0.6840589E+03
 0.2299921E+02  0.2470121E+02  0.2543218E+02  0.2557265E+02  0.2554210E+02  0.2554309E+02  0.2557435E+02  0.2543209E+02  0.2470132E+02  0.2299926E+02  0.7655420E+03
 0.2578959E+02  0.2747994E+02  0.2820847E+02  0.2834735E+02  0.2831732E+02  0.2831837E+02  0.2834916E+02  0.2820837E+02  0.2748005E+02  0.2578965E+02  0.8532793E+03
 0.2880970E+02  0.3048850E+02  0.3121460E+02  0.3135193E+02  0.3132240E+02  0.3132352E+02  0.3135385E+02  0.3121449E+02  0.3048860E+02  0.2880976E+02  0.9474816E+03
 0.3207163E+02  0.3373897E+02  0.3446266E+02  0.3459847E+02  0.3456942E+02  0.3457061E+02  0.3460050E+02  0.3446254E+02  0.3373908E+02  0.3207169E+02  0.1048346E+04
 0.3558775E+02  0.3724373E+02  0.3796501E+02  0.3809935E+02  0.3807076E+02  0.3807202E+02  0.3810148E+02  0.3796489E+02  0.3724384E+02  0.3558781E+02  0.1156065E+04
 0.3937048E+02  0.4101518E+02  0.4173408E+02  0.4186696E+02  0.4183883E+02  0.4184016E+02  0.4186920E+02  0.4173394E+02  0.4101529E+02  0.3937054E+02  0.1270820E+04
 0.4343236E+02  0.4506587E+02  0.4578240E+02  0.4591385E+02  0.4588616E+02  0.4588757E+02  0.4591620E+02  0.4578225E+02  0.4506599E+02  0.4343243E+02  0.1392784E+04
 0.4778598E+02  0.4940838E+02  0.5012254E+02  0.5025259E+02  0.5022533E+02  0.5022682E+02  0.5025506E+02  0.5012238E+02  0.4940850E+02  0.4778604E+02  0.1522117E+04
 0.5244394E+02  0.5405532E+02  0.5476711E+02  0.5489579E+02  0.5486895E+02  0.5487052E+02  0.5489839E+02  0.5476695E+02  0.5405544E+02  0.5244400E+02  0.1658970E+04
 0.0000000E+00 -0.2427076E+00  0.5520725E+00  0.7352068E+00  0.6901251E+00  0.6900269E+00  0.7350412E+00  0.5520600E+00 -0.2427388E+00  0.0000000E+00 -0.2367831E+01
 0.0000000E+00 -0.2401961E+00  0.5544949E+00  0.7375548E+00  0.6925011E+00  0.6924037E+00  0.7373905E+00  0.5544824E+00 -0.2402270E+00  0.0000000E+00 -0.2364649E+01
 0.0000000E+00 -0.1102329E+00  0.6802817E+00  0.8598831E+00  0.8161284E+00  0.8160679E+00  0.8597808E+00  0.6802752E+00 -0.1102510E+00  0.0000000E+00 -0.1902353E+01
 0.0000000E+00  0.3774824E-01  0.8243446E+00  0.1000749E+01  0.9581877E+00  0.9581638E+00  0.1000709E+01  0.8243425E+00  0.3774150E-01  0.0000000E+00 -0.7321171E+00
 0.0000000E+00  0.2081256E+00  0.9910003E+00  0.1164414E+01  0.1122961E+01  0.1122974E+01  0.1164436E+01  0.9910012E+00  0.2081291E+00  0.0000000E+00  0.1314525E+01
 0.0000000E+00  0.4045638E+00  0.1183886E+01  0.1354488E+01  0.1314071E+01  0.1314121E+01  0.1354573E+01  0.1183889E+01  0.4045765E+00  0.0000000E+00  0.4405571E+01
 0.0000000E+00  0.6308634E+00  0.1406781E+01  0.1574727E+01  0.1535281E+01  0.1535368E+01  0.1574876E+01  0.1406785E+01  0.6308844E+00  0.0000000E+00  0.8709392E+01
 0.0000000E+00  0.8909926E+00  0.1663633E+01  0.1829061E+01  0.1790530E+01  0.1790655E+01  0.1829276E+01  0.1663637E+01  0.8910212E+00  0.0000000E+00  0.1439513E+02
 0.0000000E+00  0.1189083E+01  0.1958559E+01  0.2121591E+01  0.2083925E+01  0.2084087E+01  0.2121872E+01  0.1958561E+01  0.1189119E+01  0.0000000E+00  0.2163230E+02
-0.3362195E+00  0.1529157E+01  0.2295477E+01  0.2456148E+01  0.2419328E+01  0.2419531E+01  0.2456498E+01  0.2295478E+01  0.1529199E+01 -0.3362195E+00  0.3166229E+02
 0.8587618E-01  0.1936625E+01  0.2699919E+01  0.2858374E+01  0.2822341E+01  0.2822585E+01  0.2858794E+01  0.2699918E+01  0.1936673E+01  0.8588152E-01  0.4209258E+02
 0.5628666E+00  0.2399288E+01  0.3159614E+01  0.3315928E+01  0.3280649E+01  0.3280937E+01  0.3316420E+01  0.3159610E+01  0.2399342E+01  0.5628769E+00  0.5462620E+02
 0.1100728E+01  0.2923100E+01  0.3680510E+01  0.3834753E+01  0.3800199E+01  0.3800532E+01  0.3835320E+01  0.3680503E+01  0.2923159E+01  0.1100743E+01  0.6946753E+02
 0.1705744E+01  0.3514323E+01  0.4268867E+01  0.4421103E+01  0.4387245E+01  0.4387625E+01  0.4421747E+01  0.4268855E+01  0.3514387E+01  0.1705763E+01  0.8682377E+02
 0.2384522E+01  0.4179547E+01  0.4931267E+01  0.5081557E+01  0.5048369E+01  0.5048798E+01  0.5082280E+01  0.4931251E+01  0.4179615E+01  0.2384545E+01  0.1069047E+03
 0.3143990E+01  0.4925683E+01  0.5674621E+01  0.5823023E+01  0.5790479E+01  0.5790959E+01  0.5823826E+01  0.5674600E+01  0.4925756E+01  0.3144016E+01  0.1299221E+03
 0.3991372E+01  0.5759941E+01  0.6506133E+01  0.6652700E+01  0.6620777E+01  0.6621310E+01  0.6653586E+01  0.6506107E+01  0.5760018E+01  0.3991402E+01  0.1560884E+03
 0.4934243E+01  0.6689880E+01  0.7433363E+01  0.7578145E+01  0.7546820E+01  0.7547408E+01  0.7579116E+01  0.7433331E+01  0.6689961E+01  0.4934276E+01  0.1856174E+03
 0.5980436E+01  0.7723324E+01  0.8464129E+01  0.8607174E+01  0.8576427E+01  0.8577071E+01  0.8608233E+01  0.8464091E+01  0.7723409E+01  0.5980473E+01  0.2187218E+03
 0.7138145E+01  0.8868454E+01  0.9606611E+01  0.9747963E+01  0.9717774E+01  0.9718476E+01  0.9749112E+01  0.9606566E+01  0.8868542E+01  0.7138184E+01  0.2556150E+03
 0.8415808E+01  0.1013370E+02  0.1086924E+02  0.1100894E+02  0.1097929E+02  0.1098005E+02  0.1101018E+02  0.1086918E+02  0.1013379E+02  0.8415849E+01  0.2965080E+03
 0.9822162E+01  0.1152779E+02  0.1226073E+02  0.1239882E+02  0.1236969E+02  0.1237051E+02  0.1240016E+02  0.1226067E+02  0.1152788E+02  0.9822206E+01  0.3416098E+03
 0.1136622E+02  0.1305972E+02  0.1379010E+02  0.1392662E+02  0.1389799E+02  0.1389888E+02  0.1392806E+02  0.1379003E+02  0.1305982E+02  0.1136627E+02  0.3911276E+03
 0.1305726E+02  0.1473877E+02  0.1546660E+02  0.1560159E+02  0.1557344E+02  0.1557439E+02  0.1560312E+02  0.1546652E+02  0.1473887E+02  0.1305731E+02  0.4452643E+03
 0.1490476E+02  0.1657441E+02  0.1729971E+02  0.1743320E+02  0.1740553E+02  0.1740654E+02  0.1743484E+02  0.1729963E+02  0.1657451E+02  0.1490481E+02  0.5042191E+03
 0.1691847E+02  0.1857638E+02  0.1929918E+02  0.1943121E+02  0.1940398E+02  0.1940506E+02  0.1943295E+02  0.1929909E+02  0.1857649E+02  0.1691852E+02  0.5681869E+03
 0.1910833E+02  0.2075462E+02  0.2147493E+02  0.2160552E+02  0.2157874E+02  0.2157988E+02  0.2160737E+02  0.2147483E+02  0.2075472E+02  0.1910838E+02  0.6373571E+03
 0.2148448E+02  0.2311926E+02  0.2383710E+02  0.2396629E+02  0.2393993E+02  0.2394115E+02  0.2396825E+02  0.2383699E+02  0.2311937E+02  0.2148453E+02  0.7119140E+03
 0.2405713E+02  0.2568051E+02  0.2639591E+02  0.2652372E+02  0.2649777E+02  0.2649906E+02  0.2652580E+02  0.2639578E+02  0.2568062E+02  0.2405719E+02  0.7920319E+03
 0.2683682E+02  0.2844889E+02  0.2916185E+02  0.2928832E+02  0.2926277E+02  0.2926413E+02  0.2929052E+02  0.2916172E+02  0.2844901E+02  0.2683688E+02  0.8778835E+03
 0.2983401E+02  0.3143488E+02  0.3214542E+02  0.3227056E+02  0.3224540E+02  0.3224683E+02  0.3227288E+02  0.3214528E+02  0.3143500E+02  0.2983407E+02  0.9696284E+03
 0.3305939E+02  0.3464915E+02  0.3535728E+02  0.3548113E+02  0.3545634E+02  0.3545785E+02  0.3548358E+02  0.3535713E+02  0.3464927E+02  0.3305945E+02  0.1067422E+04
 0.3652364E+02  0.3810238E+02  0.3880812E+02  0.3893070E+02  0.3890627E+02  0.3890785E+02  0.3893327E+02  0.3880796E+02  0.3810250E+02  0.3652371E+02  0.1171407E+04
 0.4023753E+02  0.4180533E+02  0.4250869E+02  0.4263003E+02  0.4260594E+02  0.4260761E+02  0.4263273E+02  0.4250852E+02  0.4180545E+02  0.4023760E+02  0.1281720E+04
 0.4421180E+02  0.4576874E+02  0.4646974E+02  0.4658985E+02  0.4656611E+02  0.4656785E+02  0.4659269E+02  0.4646955E+02  0.4576887E+02  0.4421186E+02  0.1398485E+04
 0.4845718E+02  0.5000336E+02  0.5070200E+02  0.5082091E+02  0.5079749E+02  0.5079932E+02  0.5082389E+02  0.5070180E+02  0.5000348E+02  0.4845725E+02  0.1521817E+04
 0.0000000E+00 -0.2359898E+00  0.5460514E+00  0.7122987E+00  0.6741797E+00  0.6740725E+00  0.7121043E+00  0.5460400E+00 -0.2360236E+00  0.0000000E+00 -0.1895348E+01
 0.0000000E+00 -0.2335264E+00  0.5484246E+00  0.7146077E+00  0.6765119E+00  0.6764055E+00  0.7144148E+00  0.5484134E+00 -0.2335599E+00  0.0000000E+00 -0.1891634E+01
 0.0000000E+00 -0.1062604E+00  0.6714605E+00  0.8346534E+00  0.7976319E+00  0.7975649E+00  0.8345330E+00  0.6714549E+00 -0.1062800E+00  0.0000000E+00 -0.1404755E+01
 0.0000000E+00  0.3818619E-01  0.8119301E+00  0.9723535E+00  0.9363187E+00  0.9362919E+00  0.9723059E+00  0.8119284E+00  0.3817891E-01  0.0000000E+00 -0.2204379E+00
 0.0000000E+00  0.2039603E+00  0.9739221E+00  0.1131750E+01  0.1096632E+01  0.1096647E+01  0.1131776E+01  0.9739228E+00  0.2039640E+00  0.0000000E+00  0.1817331E+01
 0.0000000E+00  0.3944862E+00  0.1160837E+01  0.1316223E+01  0.1281960E+01  0.1282017E+01  0.1316324E+01  0.1160839E+01  0.3944999E+00  0.0000000E+00  0.4863047E+01
 0.0000000E+00  0.6133001E+00  0.1376189E+01  0.1529269E+01  0.1495807E+01  0.1495907E+01  0.1529445E+01  0.1376191E+01  0.6133227E+00  0.0000000E+00  0.9070711E+01
 0.0000000E+00  0.8640795E+00  0.1623640E+01  0.1774532E+01  0.1741822E+01  0.1741966E+01  0.1774784E+01  0.1623641E+01  0.8641103E+00  0.0000000E+00  0.1459422E+02
 0.0000000E+00  0.1150639E+01  0.1906987E+01  0.2055799E+01  0.2023799E+01  0.2023985E+01  0.2056128E+01  0.1906986E+01  0.1150677E+01  0.0000000E+00  0.2158698E+02
-0.3177652E+00  0.1476654E+01  0.2229804E+01  0.2376565E+01  0.2345258E+01  0.2345488E+01  0.2376974E+01  0.2229800E+01  0.1476699E+01 -0.3177651E+00  0.3122330E+02
 0.8607925E-01  0.1866148E+01  0.2616236E+01  0.2761072E+01  0.2730409E+01  0.2730683E+01  0.2761564E+01  0.2616229E+01  0.1866200E+01  0.8608498E-01  0.4120862E+02
 0.5412707E+00  0.2307289E+01  0.3054377E+01  0.3197354E+01  0.3167306E+01  0.3167624E+01  0.3197931E+01  0.3054366E+01  0.2307346E+01  0.5412817E+00  0.5316045E+02
 0.1053265E+01  0.2805508E+01  0.3549653E+01  0.3690833E+01  0.3661373E+01  0.3661736E+01  0.3691497E+01  0.3549638E+01  0.2805571E+01  0.1053281E+01  0.6726138E+02
 0.1627779E+01  0.3366503E+01  0.4107759E+01  0.4247197E+01  0.4218301E+01  0.4218709E+01  0.4247951E+01  0.4107738E+01  0.3366572E+01  0.1627799E+01  0.8369558E+02
 0.2270806E+01  0.3996249E+01  0.4734662E+01  0.4872411E+01  0.4844056E+01  0.4844510E+01  0.4873257E+01  0.4734635E+01  0.3996322E+01  0.2270830E+01  0.1026487E+03
 0.2988611E+01  0.4700993E+01  0.5436608E+01  0.5572718E+01  0.5544882E+01  0.5545384E+01  0.5573659E+01  0.5436575E+01  0.4701071E+01  0.2988640E+01  0.1243071E+03
