 0.2650430E+01  0.4645913E+01  0.5378599E+01  0.5585500E+01  0.5539657E+01  0.5539865E+01  0.5585879E+01  0.5378647E+01  0.4645972E+01  0.2650450E+01  0.1169424E+03
 0.3505069E+01  0.5486181E+01  0.6216412E+01  0.6420753E+01  0.6375874E+01  0.6376106E+01  0.6421175E+01  0.6216462E+01  0.5486244E+01  0.3505092E+01  0.1430234E+03
 0.4462440E+01  0.6429393E+01  0.7157194E+01  0.7359052E+01  0.7315104E+01  0.7315361E+01  0.7359520E+01  0.7157247E+01  0.6429459E+01  0.4462466E+01  0.1728263E+03
 0.5531878E+01  0.7484870E+01  0.8210268E+01  0.8409714E+01  0.8366664E+01  0.8366948E+01  0.8410228E+01  0.8210323E+01  0.7484940E+01  0.5531907E+01  0.2066303E+03
 0.6723106E+01  0.8662320E+01  0.9385338E+01  0.9582440E+01  0.9540259E+01  0.9540572E+01  0.9583003E+01  0.9385394E+01  0.8662394E+01  0.6723137E+01  0.2447152E+03
 0.8046342E+01  0.9971953E+01  0.1069261E+02  0.1088743E+02  0.1084609E+02  0.1084644E+02  0.1088805E+02  0.1069267E+02  0.9972030E+01  0.8046376E+01  0.2873647E+03
 0.9512183E+01  0.1142435E+02  0.1214267E+02  0.1233528E+02  0.1229475E+02  0.1229512E+02  0.1233594E+02  0.1214273E+02  0.1142443E+02  0.9512220E+01  0.3348618E+03
 0.1113166E+02  0.1303055E+02  0.1374654E+02  0.1393699E+02  0.1389725E+02  0.1389766E+02  0.1393771E+02  0.1374660E+02  0.1303063E+02  0.1113170E+02  0.3874899E+03
 0.1291624E+02  0.1480198E+02  0.1551567E+02  0.1570401E+02  0.1566503E+02  0.1566548E+02  0.1570479E+02  0.1551573E+02  0.1480207E+02  0.1291628E+02  0.4455322E+03
 0.1487774E+02  0.1675048E+02  0.1746188E+02  0.1764817E+02  0.1760993E+02  0.1761041E+02  0.1764900E+02  0.1746194E+02  0.1675057E+02  0.1487779E+02  0.5092698E+03
 0.1702838E+02  0.1888825E+02  0.1959737E+02  0.1978166E+02  0.1974414E+02  0.1974465E+02  0.1978255E+02  0.1959743E+02  0.1888834E+02  0.1702843E+02  0.5789806E+03
 0.1938076E+02  0.2122788E+02  0.2193474E+02  0.2211707E+02  0.2208025E+02  0.2208080E+02  0.2211803E+02  0.2193480E+02  0.2122797E+02  0.1938081E+02  0.6549405E+03
 0.2194780E+02  0.2378229E+02  0.2448690E+02  0.2466732E+02  0.2463117E+02  0.2463176E+02  0.2466835E+02  0.2448695E+02  0.2378238E+02  0.2194785E+02  0.7374201E+03
 0.2474279E+02  0.2656475E+02  0.2726712E+02  0.2744568E+02  0.2741018E+02  0.2741082E+02  0.2744677E+02  0.2726718E+02  0.2656485E+02  0.2474284E+02  0.8266862E+03
 0.2777917E+02  0.2958872E+02  0.3028886E+02  0.3046560E+02  0.3043074E+02  0.3043142E+02  0.3046677E+02  0.3028892E+02  0.2958882E+02  0.2777922E+02  0.9229955E+03
 0.3107088E+02  0.3286812E+02  0.3356604E+02  0.3374101E+02  0.3370676E+02  0.3370748E+02  0.3374224E+02  0.3356610E+02  0.3286823E+02  0.3107093E+02  0.1026604E+04
 0.3463190E+02  0.3641693E+02  0.3711264E+02  0.3728587E+02  0.3725222E+02  0.3725298E+02  0.3728718E+02  0.3711270E+02  0.3641704E+02  0.3463196E+02  0.1137754E+04
 0.3847657E+02  0.4024948E+02  0.4094299E+02  0.4111452E+02  0.4108144E+02  0.4108225E+02  0.4111590E+02  0.4094304E+02  0.4024959E+02  0.3847662E+02  0.1256684E+04
 0.4261931E+02  0.4438019E+02  0.4507151E+02  0.4524138E+02  0.4520886E+02  0.4520972E+02  0.4524284E+02  0.4507156E+02  0.4438030E+02  0.4261936E+02  0.1383619E+04
 0.4707476E+02  0.4882371E+02  0.4951283E+02  0.4968107E+02  0.4964911E+02  0.4965001E+02  0.4968262E+02  0.4951288E+02  0.4882382E+02  0.4707481E+02  0.1518777E+04
 0.5185763E+02  0.5359473E+02  0.5428167E+02  0.5444833E+02  0.5441689E+02  0.5441784E+02  0.5444996E+02  0.5428172E+02  0.5359484E+02  0.5185769E+02  0.1662362E+04
 0.5698275E+02  0.5870807E+02  0.5939285E+02  0.5955794E+02  0.5952702E+02  0.5952802E+02  0.5955966E+02  0.5939289E+02  0.5870819E+02  0.5698281E+02  0.1814569E+04
 0.0000000E+00 -0.2197605E+00  0.5403341E+00  0.7686694E+00  0.7152772E+00  0.7152206E+00  0.7685718E+00  0.5403075E+00 -0.2197888E+00  0.0000000E+00 -0.3392553E+01
 0.0000000E+00 -0.2171454E+00  0.5428712E+00  0.7711189E+00  0.7177606E+00  0.7177045E+00  0.7710221E+00  0.5428449E+00 -0.2171735E+00  0.0000000E+00 -0.3386596E+01
 0.0000000E+00 -0.8166234E-01  0.6746932E+00  0.8988627E+00  0.8470799E+00  0.8470457E+00  0.8988023E+00  0.6746779E+00 -0.8167881E-01  0.0000000E+00 -0.2789364E+01
 0.0000000E+00  0.7290993E-01  0.8258141E+00  0.1046208E+01  0.9958776E+00  0.9958643E+00  0.1046184E+01  0.8258084E+00  0.7290379E-01  0.0000000E+00 -0.1476850E+01
 0.0000000E+00  0.2511829E+00  0.1000794E+01  0.1217652E+01  0.1168675E+01  0.1168683E+01  0.1217665E+01  0.1000797E+01  0.2511861E+00  0.0000000E+00  0.7315889E+00
 0.0000000E+00  0.4570508E+00  0.1203507E+01  0.1417038E+01  0.1369329E+01  0.1369356E+01  0.1417088E+01  0.1203517E+01  0.4570625E+00  0.0000000E+00  0.4016801E+01
 0.0000000E+00  0.6945756E+00  0.1437996E+01  0.1648385E+01  0.1601867E+01  0.1601916E+01  0.1648473E+01  0.1438013E+01  0.6945949E+00  0.0000000E+00  0.8561621E+01
 0.0000000E+00  0.9680200E+00  0.1708509E+01  0.1915920E+01  0.1870526E+01  0.1870596E+01  0.1916047E+01  0.1708533E+01  0.9680463E+00  0.0000000E+00  0.1455124E+02
 0.0000000E+00  0.1281844E+01  0.2019496E+01  0.2224074E+01  0.2179743E+01  0.2179835E+01  0.2224240E+01  0.2019525E+01  0.1281877E+01  0.0000000E+00  0.2217263E+02
-0.3561131E+00  0.1640416E+01  0.2375233E+01  0.2577021E+01  0.2533734E+01  0.2533849E+01  0.2577229E+01  0.2375267E+01  0.1640454E+01 -0.3561131E+00  0.3274806E+02
 0.8979106E-01  0.2070795E+01  0.2802888E+01  0.3002062E+01  0.2959745E+01  0.2959883E+01  0.3002313E+01  0.2802926E+01  0.2070839E+01  0.8979599E-01  0.4375864E+02
 0.5944581E+00  0.2560248E+01  0.3289665E+01  0.3486317E+01  0.3444931E+01  0.3445093E+01  0.3486612E+01  0.3289707E+01  0.2560298E+01  0.5944676E+00  0.5701410E+02
 0.1164429E+01  0.3115293E+01  0.3842078E+01  0.4036293E+01  0.3995801E+01  0.3995988E+01  0.4036634E+01  0.3842123E+01  0.3115348E+01  0.1164443E+01  0.7274339E+02
 0.1806607E+01  0.3742811E+01  0.4467003E+01  0.4658864E+01  0.4619231E+01  0.4619442E+01  0.4659252E+01  0.4467052E+01  0.3742871E+01  0.1806625E+01  0.9117986E+02
 0.2528275E+01  0.4450066E+01  0.5171702E+01  0.5361283E+01  0.5322477E+01  0.5322713E+01  0.5361720E+01  0.5171753E+01  0.4450129E+01  0.2528296E+01  0.1125609E+03
 0.3337096E+01  0.5244703E+01  0.5963818E+01  0.6151191E+01  0.6113181E+01  0.6113441E+01  0.6151679E+01  0.5963871E+01  0.5244771E+01  0.3337120E+01  0.1371273E+03
 0.4241086E+01  0.6134724E+01  0.6851349E+01  0.7036582E+01  0.6999337E+01  0.6999623E+01  0.7037121E+01  0.6851405E+01  0.6134796E+01  0.4241114E+01  0.1651218E+03
 0.5248679E+01  0.7128548E+01  0.7842711E+01  0.8025866E+01  0.7989361E+01  0.7989672E+01  0.8026460E+01  0.7842769E+01  0.7128624E+01  0.5248710E+01  0.1967901E+03
 0.6368624E+01  0.8234912E+01  0.8946640E+01  0.9127778E+01  0.9091985E+01  0.9092323E+01  0.9128427E+01  0.8946700E+01  0.8234992E+01  0.6368658E+01  0.2323773E+03
 0.7610099E+01  0.9462983E+01  0.1017230E+02  0.1035148E+02  0.1031637E+02  0.1031674E+02  0.1035218E+02  0.1017236E+02  0.9463065E+01  0.7610136E+01  0.2721310E+03
 0.8982590E+01  0.1082223E+02  0.1152916E+02  0.1170643E+02  0.1167199E+02  0.1167238E+02  0.1170720E+02  0.1152923E+02  0.1082232E+02  0.8982629E+01  0.3162969E+03
 0.1049595E+02  0.1232251E+02  0.1302707E+02  0.1320249E+02  0.1316868E+02  0.1316911E+02  0.1320331E+02  0.1302713E+02  0.1232260E+02  0.1049599E+02  0.3651201E+03
 0.1216037E+02  0.1397399E+02  0.1467621E+02  0.1484982E+02  0.1481663E+02  0.1481709E+02  0.1485071E+02  0.1467627E+02  0.1397408E+02  0.1216041E+02  0.4188441E+03
 0.1398636E+02  0.1578719E+02  0.1648707E+02  0.1665892E+02  0.1662633E+02  0.1662682E+02  0.1665987E+02  0.1648714E+02  0.1578728E+02  0.1398640E+02  0.4777094E+03
 0.1598472E+02  0.1777289E+02  0.1847046E+02  0.1864059E+02  0.1860858E+02  0.1860910E+02  0.1864161E+02  0.1847052E+02  0.1777298E+02  0.1598476E+02  0.5419528E+03
 0.1816657E+02  0.1994221E+02  0.2063748E+02  0.2080594E+02  0.2077449E+02  0.2077505E+02  0.2080703E+02  0.2063754E+02  0.1994231E+02  0.1816662E+02  0.6118080E+03
 0.2054330E+02  0.2230652E+02  0.2299950E+02  0.2316633E+02  0.2313542E+02  0.2313602E+02  0.2316749E+02  0.2299957E+02  0.2230662E+02  0.2054335E+02  0.6875028E+03
 0.2312654E+02  0.2487746E+02  0.2556818E+02  0.2573341E+02  0.2570302E+02  0.2570367E+02  0.2573465E+02  0.2556824E+02  0.2487757E+02  0.2312660E+02  0.7692608E+03
 0.2592808E+02  0.2766681E+02  0.2835526E+02  0.2851894E+02  0.2848906E+02  0.2848975E+02  0.2852026E+02  0.2835533E+02  0.2766692E+02  0.2592814E+02  0.8572951E+03
 0.2896007E+02  0.3068671E+02  0.3137292E+02  0.3153507E+02  0.3150568E+02  0.3150642E+02  0.3153647E+02  0.3137298E+02  0.3068682E+02  0.2896013E+02  0.9518179E+03
 0.3223466E+02  0.3394931E+02  0.3463328E+02  0.3479394E+02  0.3476503E+02  0.3476582E+02  0.3479543E+02  0.3463334E+02  0.3394942E+02  0.3223472E+02  0.1053027E+04
 0.3576427E+02  0.3746703E+02  0.3814877E+02  0.3830798E+02  0.3827953E+02  0.3828038E+02  0.3830955E+02  0.3814883E+02  0.3746714E+02  0.3576433E+02  0.1161118E+04
 0.3956137E+02  0.4125234E+02  0.4193187E+02  0.4208965E+02  0.4206165E+02  0.4206255E+02  0.4209131E+02  0.4193192E+02  0.4125245E+02  0.3956144E+02  0.1276270E+04
 0.4363858E+02  0.4531784E+02  0.4599516E+02  0.4615155E+02  0.4612398E+02  0.4612494E+02  0.4615330E+02  0.4599521E+02  0.4531796E+02  0.4363864E+02  0.1398659E+04
 0.4800852E+02  0.4967616E+02  0.5035128E+02  0.5050630E+02  0.5047916E+02  0.5048018E+02  0.5050815E+02  0.5035133E+02  0.4967628E+02  0.4800859E+02  0.1528447E+04
 0.5268386E+02  0.5433996E+02  0.5501289E+02  0.5516658E+02  0.5513984E+02  0.5514092E+02  0.5516853E+02  0.5501294E+02  0.5434008E+02  0.5268393E+02  0.1665783E+04
 0.0000000E+00 -0.2153975E+00  0.5340099E+00  0.7420457E+00  0.6971168E+00  0.6970562E+00  0.7419335E+00  0.5339807E+00 -0.2154284E+00  0.0000000E+00 -0.2622552E+01
 0.0000000E+00 -0.2128195E+00  0.5365068E+00  0.7444661E+00  0.6995658E+00  0.6995057E+00  0.7443548E+00  0.5364778E+00 -0.2128501E+00  0.0000000E+00 -0.2616200E+01
 0.0000000E+00 -0.7956441E-01  0.6659550E+00  0.8703630E+00  0.8267854E+00  0.8267481E+00  0.8702935E+00  0.6659382E+00 -0.7958237E-01  0.0000000E+00 -0.2003635E+01
 0.0000000E+00  0.7181458E-01  0.8137610E+00  0.1014892E+01  0.9725280E+00  0.9725134E+00  0.1014864E+01  0.8137548E+00  0.7180788E-01  0.0000000E+00 -0.6901070E+00
 0.0000000E+00  0.2457021E+00  0.9842531E+00  0.1182323E+01  0.1141086E+01  0.1141094E+01  0.1182338E+01  0.9842562E+00  0.2457055E+00  0.0000000E+00  0.1493836E+01
 0.0000000E+00  0.4457495E+00  0.1181058E+01  0.1376255E+01  0.1336070E+01  0.1336101E+01  0.1376313E+01  0.1181070E+01  0.4457621E+00  0.0000000E+00  0.4716281E+01
 0.0000000E+00  0.6757475E+00  0.1407946E+01  0.1600435E+01  0.1561235E+01  0.1561288E+01  0.1600537E+01  0.1407965E+01  0.6757684E+00  0.0000000E+00  0.9145867E+01
 0.0000000E+00  0.9396582E+00  0.1668862E+01  0.1858789E+01  0.1820515E+01  0.1820591E+01  0.1858935E+01  0.1668888E+01  0.9396868E+00  0.0000000E+00  0.1495219E+02
 0.0000000E+00  0.1241610E+01  0.1967920E+01  0.2155413E+01  0.2118013E+01  0.2118112E+01  0.2155605E+01  0.1967952E+01  0.1241646E+01  0.0000000E+00  0.2230537E+02
-0.3364373E+00  0.1585606E+01  0.2309029E+01  0.2494127E+01  0.2457583E+01  0.2457707E+01  0.2494366E+01  0.2309066E+01  0.1585648E+01 -0.3364373E+00  0.3245596E+02
 0.9050508E-01  0.1997252E+01  0.2717904E+01  0.2900759E+01  0.2865009E+01  0.2865159E+01  0.2901047E+01  0.2717945E+01  0.1997300E+01  0.9051041E-01  0.4298905E+02
 0.5724242E+00  0.2464187E+01  0.3182119E+01  0.3362811E+01  0.3327821E+01  0.3327998E+01  0.3363150E+01  0.3182164E+01  0.2464240E+01  0.5724345E+00  0.5562375E+02
 0.1115306E+01  0.2992372E+01  0.3707630E+01  0.3886235E+01  0.3851973E+01  0.3852180E+01  0.3886626E+01  0.3707680E+01  0.2992431E+01  0.1115321E+01  0.7056539E+02
 0.1725447E+01  0.3588083E+01  0.4300710E+01  0.4477296E+01  0.4443734E+01  0.4443971E+01  0.4477742E+01  0.4300763E+01  0.3588147E+01  0.1725466E+01  0.8802227E+02
 0.2409468E+01  0.4257923E+01  0.4967957E+01  0.5142589E+01  0.5109698E+01  0.5109968E+01  0.5143091E+01  0.4968012E+01  0.4257991E+01  0.2409491E+01  0.1082053E+03
 0.3174317E+01  0.5008821E+01  0.5716298E+01  0.5889037E+01  0.5856792E+01  0.5857096E+01  0.5889598E+01  0.5716356E+01  0.5008894E+01  0.3174344E+01  0.1313276E+03
 0.4027240E+01  0.5848007E+01  0.6552960E+01  0.6723863E+01  0.6692239E+01  0.6692580E+01  0.6724485E+01  0.6553020E+01  0.5848085E+01  0.4027270E+01  0.1576028E+03
 0.4975833E+01  0.6783066E+01  0.7485525E+01  0.7654646E+01  0.7623620E+01  0.7623998E+01  0.7655331E+01  0.7485586E+01  0.6783148E+01  0.4975867E+01  0.1872461E+03
 0.6027959E+01  0.7821846E+01  0.8521838E+01  0.8689229E+01  0.8658778E+01  0.8659196E+01  0.8689979E+01  0.8521900E+01  0.7821931E+01  0.6027996E+01  0.2204716E+03
 0.7191839E+01  0.8972557E+01  0.9670108E+01  0.9835817E+01  0.9805921E+01  0.9806379E+01  0.9836634E+01  0.9670171E+01  0.8972646E+01  0.7191878E+01  0.2574943E+03
 0.8475943E+01  0.1024366E+02  0.1093879E+02  0.1110287E+02  0.1107351E+02  0.1107401E+02  0.1110375E+02  0.1093886E+02  0.1024375E+02  0.8475985E+01  0.2985262E+03
 0.9889045E+01  0.1164392E+02  0.1233666E+02  0.1249914E+02  0.1247029E+02  0.1247084E+02  0.1250010E+02  0.1233672E+02  0.1164401E+02  0.9889090E+01  0.3437782E+03
 0.1144020E+02  0.1318238E+02  0.1387274E+02  0.1403367E+02  0.1400532E+02  0.1400591E+02  0.1403471E+02  0.1387281E+02  0.1318248E+02  0.1144025E+02  0.3934586E+03
 0.1313871E+02  0.1486833E+02  0.1555634E+02  0.1571576E+02  0.1568789E+02  0.1568852E+02  0.1571687E+02  0.1555640E+02  0.1486843E+02  0.1313875E+02  0.4477721E+03
 0.1499410E+02  0.1671130E+02  0.1739698E+02  0.1755493E+02  0.1752752E+02  0.1752820E+02  0.1755612E+02  0.1739704E+02  0.1671141E+02  0.1499415E+02  0.5069188E+03
 0.1701617E+02  0.1872109E+02  0.1940444E+02  0.1956095E+02  0.1953399E+02  0.1953472E+02  0.1956223E+02  0.1940450E+02  0.1872119E+02  0.1701623E+02  0.5710953E+03
 0.1921490E+02  0.2090764E+02  0.2158869E+02  0.2174380E+02  0.2171727E+02  0.2171805E+02  0.2174516E+02  0.2158875E+02  0.2090775E+02  0.1921496E+02  0.6404921E+03
 0.2160048E+02  0.2328117E+02  0.2395993E+02  0.2411367E+02  0.2408756E+02  0.2408838E+02  0.2411512E+02  0.2395999E+02  0.2328128E+02  0.2160054E+02  0.7152948E+03
 0.2418318E+02  0.2585192E+02  0.2652840E+02  0.2668081E+02  0.2665509E+02  0.2665597E+02  0.2668235E+02  0.2652846E+02  0.2585204E+02  0.2418323E+02  0.7956790E+03
 0.2697355E+02  0.2863046E+02  0.2930468E+02  0.2945578E+02  0.2943045E+02  0.2943138E+02  0.2945742E+02  0.2930473E+02  0.2863058E+02  0.2697361E+02  0.8818184E+03
 0.2998214E+02  0.3162731E+02  0.3229928E+02  0.3244911E+02  0.3242415E+02  0.3242513E+02  0.3245083E+02  0.3229933E+02  0.3162743E+02  0.2998220E+02  0.9738735E+03
 0.3321966E+02  0.3485320E+02  0.3552292E+02  0.3567151E+02  0.3564691E+02  0.3564794E+02  0.3567334E+02  0.3552298E+02  0.3485332E+02  0.3321973E+02  0.1072000E+04
 0.3669687E+02  0.3831886E+02  0.3898635E+02  0.3913372E+02  0.3910947E+02  0.3911056E+02  0.3913565E+02  0.3898640E+02  0.3831898E+02  0.3669693E+02  0.1176343E+04
 0.4042455E+02  0.4203509E+02  0.4270037E+02  0.4284655E+02  0.4282263E+02  0.4282377E+02  0.4284858E+02  0.4270042E+02  0.4203522E+02  0.4042462E+02  0.1287039E+04
 0.4441353E+02  0.4601270E+02  0.4667577E+02  0.4682078E+02  0.4679718E+02  0.4679839E+02  0.4682292E+02  0.4667581E+02  0.4601283E+02  0.4441359E+02  0.1404213E+04
 0.4867457E+02  0.5026246E+02  0.5092333E+02  0.5106720E+02  0.5104391E+02  0.5104518E+02  0.5106946E+02  0.5092337E+02  0.5026259E+02  0.4867464E+02  0.1527980E+04
 0.0000000E+00 -0.2105870E+00  0.5274357E+00  0.7179399E+00  0.6801750E+00  0.6801131E+00  0.7178102E+00  0.5274039E+00 -0.2106207E+00  0.0000000E+00 -0.1977618E+01
 0.0000000E+00 -0.2080539E+00  0.5298865E+00  0.7203249E+00  0.6825836E+00  0.6825221E+00  0.7201962E+00  0.5298550E+00 -0.2080873E+00  0.0000000E+00 -0.1971040E+01
 0.0000000E+00 -0.7738366E-01  0.6566915E+00  0.8440711E+00  0.8074204E+00  0.8073816E+00  0.8439911E+00  0.6566731E+00 -0.7740320E-01  0.0000000E+00 -0.1349121E+01
 0.0000000E+00  0.7049883E-01  0.8009375E+00  0.9854913E+00  0.9498404E+00  0.9498248E+00  0.9854597E+00  0.8009307E+00  0.7049156E-01  0.0000000E+00 -0.3733018E-01
 0.0000000E+00  0.2397553E+00  0.9667334E+00  0.1148646E+01  0.1113922E+01  0.1113931E+01  0.1148663E+01  0.9667368E+00  0.2397590E+00  0.0000000E+00  0.2121309E+01
 0.0000000E+00  0.4338036E+00  0.1157475E+01  0.1336908E+01  0.1303048E+01  0.1303081E+01  0.1336975E+01  0.1157488E+01  0.4338173E+00  0.0000000E+00  0.5281472E+01
 0.0000000E+00  0.6561758E+00  0.1376676E+01  0.1553772E+01  0.1520719E+01  0.1520778E+01  0.1553889E+01  0.1376697E+01  0.6561985E+00  0.0000000E+00  0.9597538E+01
 0.0000000E+00  0.9105483E+00  0.1627997E+01  0.1802882E+01  0.1770587E+01  0.1770671E+01  0.1803051E+01  0.1628024E+01  0.9105791E+00  0.0000000E+00  0.1522398E+02
 0.0000000E+00  0.1200736E+01  0.1915238E+01  0.2088025E+01  0.2056443E+01  0.2056553E+01  0.2088247E+01  0.1915272E+01  0.1200775E+01  0.0000000E+00  0.2231492E+02
-0.3176300E+00  0.1530399E+01  0.2241964E+01  0.2412689E+01  0.2381803E+01  0.2381938E+01  0.2412965E+01  0.2242003E+01  0.1530444E+01 -0.3176299E+00  0.3205224E+02
 0.9074709E-01  0.1923745E+01  0.2632496E+01  0.2801291E+01  0.2771049E+01  0.2771209E+01  0.2801625E+01  0.2632541E+01  0.1923797E+01  0.9075284E-01  0.4212250E+02
 0.5505143E+00  0.2368793E+01  0.3074786E+01  0.3241723E+01  0.3212093E+01  0.3212279E+01  0.3242114E+01  0.3074835E+01  0.2368851E+01  0.5505253E+00  0.5415757E+02
 0.1067139E+01  0.2870987E+01  0.3574271E+01  0.3739415E+01  0.3710372E+01  0.3710582E+01  0.3739867E+01  0.3574324E+01  0.2871051E+01  0.1067155E+01  0.6834101E+02
 0.1646352E+01  0.3436036E+01  0.4136658E+01  0.4300072E+01  0.4271588E+01  0.4271824E+01  0.4300586E+01  0.4136714E+01  0.3436105E+01  0.1646373E+01  0.8485812E+02
 0.2294163E+01  0.4069932E+01  0.4767932E+01  0.4929674E+01  0.4901725E+01  0.4901987E+01  0.4930251E+01  0.4767992E+01  0.4070006E+01  0.2294188E+01  0.1038956E+03
 0.3016858E+01  0.4778941E+01  0.5474359E+01  0.5634482E+01  0.5607045E+01  0.5607334E+01  0.5635125E+01  0.5474422E+01  0.4779019E+01  0.3016886E+01  0.1256413E+03
