 0.2610834E+01  0.4568793E+01  0.5312878E+01  0.5475759E+01  0.5437523E+01  0.5437854E+01  0.5476331E+01  0.5312819E+01  0.4568851E+01  0.2610853E+01  0.1149007E+03
 0.3455958E+01  0.5399933E+01  0.6141416E+01  0.6302136E+01  0.6264897E+01  0.6265265E+01  0.6302773E+01  0.6141348E+01  0.5399995E+01  0.3455981E+01  0.1407502E+03
 0.4403537E+01  0.6333734E+01  0.7072644E+01  0.7231272E+01  0.7194999E+01  0.7195406E+01  0.7231976E+01  0.7072566E+01  0.6333800E+01  0.4403562E+01  0.1703214E+03
 0.5462925E+01  0.7379540E+01  0.8115903E+01  0.8272504E+01  0.8237165E+01  0.8237613E+01  0.8273276E+01  0.8115815E+01  0.7379609E+01  0.5462954E+01  0.2038946E+03
 0.6643866E+01  0.8547079E+01  0.9280919E+01  0.9435554E+01  0.9401123E+01  0.9401612E+01  0.9436397E+01  0.9280821E+01  0.8547152E+01  0.6643897E+01  0.2417505E+03
 0.7956600E+01  0.9846582E+01  0.1057792E+02  0.1073065E+02  0.1069710E+02  0.1069763E+02  0.1073156E+02  0.1057781E+02  0.9846658E+01  0.7956633E+01  0.2841737E+03
 0.9411747E+01  0.1128866E+02  0.1201752E+02  0.1216839E+02  0.1213570E+02  0.1213627E+02  0.1216938E+02  0.1201740E+02  0.1128874E+02  0.9411783E+01  0.3314482E+03
 0.1102037E+02  0.1288436E+02  0.1361076E+02  0.1375983E+02  0.1372797E+02  0.1372859E+02  0.1376090E+02  0.1361063E+02  0.1288444E+02  0.1102040E+02  0.3838583E+03
 0.1279394E+02  0.1464515E+02  0.1536911E+02  0.1551643E+02  0.1548537E+02  0.1548604E+02  0.1551758E+02  0.1536896E+02  0.1464523E+02  0.1279398E+02  0.4416880E+03
 0.1474432E+02  0.1658289E+02  0.1730442E+02  0.1745005E+02  0.1741977E+02  0.1742049E+02  0.1745127E+02  0.1730427E+02  0.1658298E+02  0.1474436E+02  0.5052192E+03
 0.1688375E+02  0.1870981E+02  0.1942893E+02  0.1957290E+02  0.1954338E+02  0.1954416E+02  0.1957420E+02  0.1942876E+02  0.1870990E+02  0.1688380E+02  0.5747309E+03
 0.1922487E+02  0.2103853E+02  0.2175525E+02  0.2189760E+02  0.2186883E+02  0.2186966E+02  0.2189900E+02  0.2175507E+02  0.2103862E+02  0.1922491E+02  0.6504995E+03
 0.2178061E+02  0.2358199E+02  0.2429633E+02  0.2443711E+02  0.2440906E+02  0.2440994E+02  0.2443859E+02  0.2429613E+02  0.2358208E+02  0.2178065E+02  0.7327967E+03
 0.2456429E+02  0.2635350E+02  0.2706547E+02  0.2720472E+02  0.2717738E+02  0.2717832E+02  0.2720629E+02  0.2706526E+02  0.2635360E+02  0.2456434E+02  0.8218897E+03
 0.2758940E+02  0.2936655E+02  0.3007616E+02  0.3021392E+02  0.3018726E+02  0.3018826E+02  0.3021559E+02  0.3007594E+02  0.2936665E+02  0.2758945E+02  0.9180362E+03
 0.3086991E+02  0.3263509E+02  0.3334235E+02  0.3347866E+02  0.3345267E+02  0.3345372E+02  0.3348042E+02  0.3334211E+02  0.3263520E+02  0.3086996E+02  0.1021493E+04
 0.3441981E+02  0.3617313E+02  0.3687805E+02  0.3701294E+02  0.3698760E+02  0.3698871E+02  0.3701480E+02  0.3687780E+02  0.3617324E+02  0.3441987E+02  0.1132503E+04
 0.3825349E+02  0.3999503E+02  0.4069762E+02  0.4083112E+02  0.4080642E+02  0.4080759E+02  0.4083308E+02  0.4069735E+02  0.3999514E+02  0.3825354E+02  0.1251304E+04
 0.4238539E+02  0.4411525E+02  0.4481552E+02  0.4494767E+02  0.4492359E+02  0.4492482E+02  0.4494973E+02  0.4481524E+02  0.4411536E+02  0.4238545E+02  0.1378124E+04
 0.4683020E+02  0.4854846E+02  0.4924641E+02  0.4937725E+02  0.4935377E+02  0.4935506E+02  0.4937942E+02  0.4924611E+02  0.4854857E+02  0.4683026E+02  0.1513179E+04
 0.5160266E+02  0.5330940E+02  0.5400505E+02  0.5413460E+02  0.5411170E+02  0.5411306E+02  0.5413688E+02  0.5400473E+02  0.5330951E+02  0.5160272E+02  0.1656676E+04
 0.5671761E+02  0.5841292E+02  0.5910626E+02  0.5923456E+02  0.5921224E+02  0.5921366E+02  0.5923695E+02  0.5910594E+02  0.5841303E+02  0.5671767E+02  0.1808809E+04
 0.0000000E+00 -0.2118380E+00  0.5611739E+00  0.7415627E+00  0.6953460E+00  0.6952546E+00  0.7414109E+00  0.5611775E+00 -0.2118660E+00  0.0000000E+00 -0.2955734E+01
 0.0000000E+00 -0.2093054E+00  0.5636241E+00  0.7439384E+00  0.6977559E+00  0.6976652E+00  0.7437877E+00  0.5636276E+00 -0.2093332E+00  0.0000000E+00 -0.2952640E+01
 0.0000000E+00 -0.7800853E-01  0.6910463E+00  0.8678950E+00  0.8233067E+00  0.8232509E+00  0.8678010E+00  0.6910497E+00 -0.7802481E-01  0.0000000E+00 -0.2500217E+01
 0.0000000E+00  0.7202649E-01  0.8374281E+00  0.1011075E+01  0.9679607E+00  0.9679388E+00  0.1011038E+01  0.8374298E+00  0.7202042E-01  0.0000000E+00 -0.1342996E+01
 0.0000000E+00  0.2453985E+00  0.1007314E+01  0.1177969E+01  0.1136232E+01  0.1136244E+01  0.1177990E+01  0.1007313E+01  0.2454016E+00  0.0000000E+00  0.7000231E+00
 0.0000000E+00  0.4460165E+00  0.1204591E+01  0.1372437E+01  0.1331995E+01  0.1332040E+01  0.1372516E+01  0.1204586E+01  0.4460279E+00  0.0000000E+00  0.3810946E+01
 0.0000000E+00  0.6779565E+00  0.1433317E+01  0.1598515E+01  0.1559293E+01  0.1559373E+01  0.1598653E+01  0.1433307E+01  0.6779756E+00  0.0000000E+00  0.8173784E+01
 0.0000000E+00  0.9454945E+00  0.1697752E+01  0.1860446E+01  0.1822378E+01  0.1822493E+01  0.1860643E+01  0.1697736E+01  0.9455204E+00  0.0000000E+00  0.1397482E+02
 0.0000000E+00  0.1253103E+01  0.2002356E+01  0.2162673E+01  0.2125701E+01  0.2125852E+01  0.2162932E+01  0.2002334E+01  0.1253135E+01  0.0000000E+00  0.2140203E+02
-0.3535486E+00  0.1605173E+01  0.2351425E+01  0.2509405E+01  0.2473511E+01  0.2473698E+01  0.2509727E+01  0.2351395E+01  0.1605211E+01 -0.3535486E+00  0.3176163E+02
 0.8485859E-01  0.2028486E+01  0.2771852E+01  0.2927649E+01  0.2892762E+01  0.2892987E+01  0.2928036E+01  0.2771815E+01  0.2028529E+01  0.8486345E-01  0.4257849E+02
 0.5817460E+00  0.2510583E+01  0.3251115E+01  0.3404810E+01  0.3370892E+01  0.3371155E+01  0.3405264E+01  0.3251069E+01  0.2510632E+01  0.5817553E+00  0.5563676E+02
 0.1143667E+01  0.3057995E+01  0.3795739E+01  0.3947409E+01  0.3914425E+01  0.3914726E+01  0.3947931E+01  0.3795684E+01  0.3058049E+01  0.1143681E+01  0.7116629E+02
 0.1777540E+01  0.3677618E+01  0.4412618E+01  0.4562332E+01  0.4530249E+01  0.4530590E+01  0.4562925E+01  0.4412553E+01  0.3677676E+01  0.1777557E+01  0.8940130E+02
 0.2490660E+01  0.4376731E+01  0.5109025E+01  0.5256851E+01  0.5225639E+01  0.5226019E+01  0.5257517E+01  0.5108949E+01  0.4376794E+01  0.2490681E+01  0.1105801E+03
 0.3290709E+01  0.5162997E+01  0.5892621E+01  0.6038622E+01  0.6008250E+01  0.6008671E+01  0.6039363E+01  0.5892535E+01  0.5163063E+01  0.3290734E+01  0.1349444E+03
 0.4185721E+01  0.6044434E+01  0.6771423E+01  0.6915658E+01  0.6886099E+01  0.6886561E+01  0.6916476E+01  0.6771324E+01  0.6044505E+01  0.4185748E+01  0.1627376E+03
 0.5184144E+01  0.7029480E+01  0.7753864E+01  0.7896387E+01  0.7867615E+01  0.7868119E+01  0.7897285E+01  0.7753753E+01  0.7029554E+01  0.5184175E+01  0.1942065E+03
 0.6294751E+01  0.8126892E+01  0.8848699E+01  0.8989564E+01  0.8961555E+01  0.8962102E+01  0.8990544E+01  0.8848575E+01  0.8126970E+01  0.6294784E+01  0.2295969E+03
 0.7526738E+01  0.9345856E+01  0.1006511E+02  0.1020437E+02  0.1017710E+02  0.1017769E+02  0.1020543E+02  0.1006498E+02  0.9345937E+01  0.7526774E+01  0.2691574E+03
 0.8889612E+01  0.1069587E+02  0.1141260E+02  0.1155030E+02  0.1152374E+02  0.1152438E+02  0.1155145E+02  0.1141245E+02  0.1069595E+02  0.8889651E+01  0.3131343E+03
 0.1039325E+02  0.1218680E+02  0.1290102E+02  0.1303720E+02  0.1301134E+02  0.1301203E+02  0.1303844E+02  0.1290086E+02  0.1218688E+02  0.1039329E+02  0.3617736E+03
 0.1204786E+02  0.1382885E+02  0.1454059E+02  0.1467530E+02  0.1465011E+02  0.1465085E+02  0.1467663E+02  0.1454041E+02  0.1382894E+02  0.1204790E+02  0.4153195E+03
 0.1386399E+02  0.1563255E+02  0.1634183E+02  0.1647510E+02  0.1645057E+02  0.1645136E+02  0.1647653E+02  0.1634163E+02  0.1563264E+02  0.1386403E+02  0.4740133E+03
 0.1585245E+02  0.1760871E+02  0.1831555E+02  0.1844743E+02  0.1842353E+02  0.1842437E+02  0.1844895E+02  0.1831533E+02  0.1760881E+02  0.1585250E+02  0.5380924E+03
 0.1802441E+02  0.1976849E+02  0.2047289E+02  0.2060342E+02  0.2058015E+02  0.2058104E+02  0.2060504E+02  0.2047266E+02  0.1976859E+02  0.1802445E+02  0.6077913E+03
 0.2039124E+02  0.2212327E+02  0.2282526E+02  0.2295446E+02  0.2293179E+02  0.2293275E+02  0.2295619E+02  0.2282501E+02  0.2212337E+02  0.2039129E+02  0.6833384E+03
 0.2296465E+02  0.2468473E+02  0.2538432E+02  0.2551224E+02  0.2549016E+02  0.2549117E+02  0.2551407E+02  0.2538406E+02  0.2468483E+02  0.2296470E+02  0.7649579E+03
 0.2575642E+02  0.2746466E+02  0.2816186E+02  0.2828853E+02  0.2826702E+02  0.2826810E+02  0.2829047E+02  0.2816158E+02  0.2746477E+02  0.2575648E+02  0.8528636E+03
 0.2877874E+02  0.3047524E+02  0.3117007E+02  0.3129552E+02  0.3127456E+02  0.3127570E+02  0.3129757E+02  0.3116977E+02  0.3047535E+02  0.2877880E+02  0.9472681E+03
 0.3204378E+02  0.3372865E+02  0.3442111E+02  0.3454537E+02  0.3452495E+02  0.3452617E+02  0.3454753E+02  0.3442080E+02  0.3372876E+02  0.3204384E+02  0.1048370E+04
 0.3556401E+02  0.3723733E+02  0.3792744E+02  0.3805054E+02  0.3803065E+02  0.3803194E+02  0.3805282E+02  0.3792711E+02  0.3723744E+02  0.3556407E+02  0.1156364E+04
 0.3935192E+02  0.4101378E+02  0.4170155E+02  0.4182352E+02  0.4180415E+02  0.4180550E+02  0.4182591E+02  0.4170120E+02  0.4101390E+02  0.3935198E+02  0.1271433E+04
 0.4342014E+02  0.4507064E+02  0.4575607E+02  0.4587694E+02  0.4585806E+02  0.4585950E+02  0.4587945E+02  0.4575570E+02  0.4507075E+02  0.4342020E+02  0.1393750E+04
 0.4778134E+02  0.4942055E+02  0.5010365E+02  0.5022345E+02  0.5020506E+02  0.5020657E+02  0.5022609E+02  0.5010327E+02  0.4942066E+02  0.4778140E+02  0.1523478E+04
 0.5244820E+02  0.5407621E+02  0.5475700E+02  0.5487575E+02  0.5485784E+02  0.5485943E+02  0.5487851E+02  0.5475660E+02  0.5407633E+02  0.5244827E+02  0.1660769E+04
 0.0000000E+00 -0.2069370E+00  0.5546367E+00  0.7171822E+00  0.6792961E+00  0.6791927E+00  0.7170033E+00  0.5546447E+00 -0.2069674E+00  0.0000000E+00 -0.2345885E+01
 0.0000000E+00 -0.2044454E+00  0.5570425E+00  0.7195243E+00  0.6816674E+00  0.6815648E+00  0.7193467E+00  0.5570505E+00 -0.2044756E+00  0.0000000E+00 -0.2342249E+01
 0.0000000E+00 -0.7552799E-01  0.6819359E+00  0.8414603E+00  0.8049619E+00  0.8048982E+00  0.8413496E+00  0.6819420E+00 -0.7554566E-01  0.0000000E+00 -0.1866185E+01
 0.0000000E+00  0.7124271E-01  0.8249286E+00  0.9817310E+00  0.9464841E+00  0.9464590E+00  0.9816872E+00  0.8249315E+00  0.7123612E-01  0.0000000E+00 -0.6975247E+00
 0.0000000E+00  0.2402331E+00  0.9903282E+00  0.1144594E+01  0.1110514E+01  0.1110528E+01  0.1144618E+01  0.9903264E+00  0.2402365E+00  0.0000000E+00  0.1333372E+01
 0.0000000E+00  0.4351059E+00  0.1181772E+01  0.1333663E+01  0.1300676E+01  0.1300728E+01  0.1333755E+01  0.1181764E+01  0.4351183E+00  0.0000000E+00  0.4395665E+01
 0.0000000E+00  0.6596632E+00  0.1403039E+01  0.1552696E+01  0.1520738E+01  0.1520830E+01  0.1552858E+01  0.1403025E+01  0.6596838E+00  0.0000000E+00  0.8659023E+01
 0.0000000E+00  0.9178777E+00  0.1658085E+01  0.1805634E+01  0.1774647E+01  0.1774778E+01  0.1805866E+01  0.1658063E+01  0.9179057E+00  0.0000000E+00  0.1429402E+02
 0.0000000E+00  0.1213889E+01  0.1951035E+01  0.2096585E+01  0.2066519E+01  0.2066689E+01  0.2096889E+01  0.1951004E+01  0.1213924E+01  0.0000000E+00  0.2147170E+02
-0.3344359E+00  0.1551722E+01  0.2285813E+01  0.2429400E+01  0.2400238E+01  0.2400451E+01  0.2429778E+01  0.2285772E+01  0.1551763E+01 -0.3344358E+00  0.3142853E+02
 0.8541779E-01  0.1956720E+01  0.2687880E+01  0.2829634E+01  0.2801316E+01  0.2801572E+01  0.2830088E+01  0.2687829E+01  0.1956767E+01  0.8542302E-01  0.4178906E+02
 0.5600300E+00  0.2416781E+01  0.3145064E+01  0.3285054E+01  0.3257548E+01  0.3257849E+01  0.3285587E+01  0.3145002E+01  0.2416833E+01  0.5600401E+00  0.5424895E+02
 0.1095398E+01  0.2937879E+01  0.3663334E+01  0.3801625E+01  0.3774900E+01  0.3775248E+01  0.3802238E+01  0.3663260E+01  0.2937936E+01  0.1095413E+01  0.6901438E+02
 0.1697833E+01  0.3526302E+01  0.4248974E+01  0.4385627E+01  0.4359656E+01  0.4360053E+01  0.4386323E+01  0.4248888E+01  0.3526365E+01  0.1697851E+01  0.8629445E+02
 0.2373968E+01  0.4188668E+01  0.4908598E+01  0.5043670E+01  0.5018426E+01  0.5018872E+01  0.5044450E+01  0.4908499E+01  0.4188736E+01  0.2373990E+01  0.1063009E+03
 0.3130767E+01  0.4931923E+01  0.5649148E+01  0.5782691E+01  0.5758150E+01  0.5758649E+01  0.5783558E+01  0.5649036E+01  0.4931995E+01  0.3130794E+01  0.1292477E+03
 0.3975492E+01  0.5763313E+01  0.6477867E+01  0.6609932E+01  0.6586070E+01  0.6586623E+01  0.6610888E+01  0.6477742E+01  0.5763389E+01  0.3975521E+01  0.1553490E+03
 0.4915756E+01  0.6690438E+01  0.7402355E+01  0.7532989E+01  0.7509784E+01  0.7510392E+01  0.7534035E+01  0.7402215E+01  0.6690518E+01  0.4915789E+01  0.1848212E+03
 0.5959439E+01  0.7721166E+01  0.8430474E+01  0.8559722E+01  0.8537154E+01  0.8537818E+01  0.8560862E+01  0.8430320E+01  0.7721250E+01  0.5959475E+01  0.2178787E+03
 0.7114782E+01  0.8863726E+01  0.9570453E+01  0.9698356E+01  0.9676405E+01  0.9677128E+01  0.9699592E+01  0.9570284E+01  0.8863813E+01  0.7114820E+01  0.2547374E+03
 0.8390275E+01  0.1012660E+02  0.1083077E+02  0.1095737E+02  0.1093602E+02  0.1093680E+02  0.1095870E+02  0.1083059E+02  0.1012669E+02  0.8390316E+01  0.2956102E+03
 0.9794710E+01  0.1151857E+02  0.1222021E+02  0.1234554E+02  0.1232477E+02  0.1232561E+02  0.1234698E+02  0.1222001E+02  0.1151866E+02  0.9794754E+01  0.3407084E+03
 0.1133716E+02  0.1304870E+02  0.1374783E+02  0.1387193E+02  0.1385172E+02  0.1385263E+02  0.1387347E+02  0.1374761E+02  0.1304880E+02  0.1133721E+02  0.3902410E+03
 0.1302696E+02  0.1472631E+02  0.1542295E+02  0.1554586E+02  0.1552619E+02  0.1552716E+02  0.1554751E+02  0.1542272E+02  0.1472641E+02  0.1302701E+02  0.4444134E+03
 0.1487365E+02  0.1656095E+02  0.1725512E+02  0.1737687E+02  0.1735773E+02  0.1735877E+02  0.1737862E+02  0.1725487E+02  0.1656105E+02  0.1487370E+02  0.5034262E+03
 0.1688706E+02  0.1856243E+02  0.1925415E+02  0.1937476E+02  0.1935614E+02  0.1935724E+02  0.1937663E+02  0.1925388E+02  0.1856253E+02  0.1688711E+02  0.5674767E+03
 0.1907718E+02  0.2074073E+02  0.2143002E+02  0.2154953E+02  0.2153141E+02  0.2153258E+02  0.2155152E+02  0.2142973E+02  0.2074084E+02  0.1907723E+02  0.6367559E+03
 0.2145423E+02  0.2310608E+02  0.2379295E+02  0.2391139E+02  0.2389376E+02  0.2389500E+02  0.2391350E+02  0.2379265E+02  0.2310619E+02  0.2145429E+02  0.7114498E+03
 0.2402850E+02  0.2566876E+02  0.2635322E+02  0.2647062E+02  0.2645346E+02  0.2645477E+02  0.2647285E+02  0.2635290E+02  0.2566887E+02  0.2402856E+02  0.7917345E+03
 0.2681058E+02  0.2843935E+02  0.2912143E+02  0.2923781E+02  0.2922111E+02  0.2922248E+02  0.2924016E+02  0.2912108E+02  0.2843947E+02  0.2681064E+02  0.8777842E+03
 0.2981103E+02  0.3142841E+02  0.3210810E+02  0.3222349E+02  0.3220724E+02  0.3220869E+02  0.3222597E+02  0.3210774E+02  0.3142852E+02  0.2981109E+02  0.9697598E+03
 0.3304059E+02  0.3464667E+02  0.3532401E+02  0.3543843E+02  0.3542261E+02  0.3542413E+02  0.3544104E+02  0.3532362E+02  0.3464679E+02  0.3304065E+02  0.1067818E+04
 0.3651003E+02  0.3810491E+02  0.3877989E+02  0.3889337E+02  0.3887797E+02  0.3887957E+02  0.3889611E+02  0.3877949E+02  0.3810503E+02  0.3651010E+02  0.1172103E+04
 0.4023019E+02  0.4181395E+02  0.4248659E+02  0.4259914E+02  0.4258416E+02  0.4258584E+02  0.4260203E+02  0.4248617E+02  0.4181407E+02  0.4023025E+02  0.1282752E+04
 0.4421188E+02  0.4578461E+02  0.4645492E+02  0.4656657E+02  0.4655199E+02  0.4655375E+02  0.4656960E+02  0.4645447E+02  0.4578473E+02  0.4421195E+02  0.1399890E+04
 0.4846591E+02  0.5002770E+02  0.5069568E+02  0.5080646E+02  0.5079227E+02  0.5079411E+02  0.5080963E+02  0.5069521E+02  0.5002782E+02  0.4846598E+02  0.1523634E+04
 0.0000000E+00 -0.2017776E+00  0.5476223E+00  0.6950500E+00  0.6642629E+00  0.6641490E+00  0.6948393E+00  0.5476358E+00 -0.2018106E+00  0.0000000E+00 -0.1834621E+01
 0.0000000E+00 -0.1993331E+00  0.5499798E+00  0.6973540E+00  0.6665915E+00  0.6664784E+00  0.6971449E+00  0.5499933E+00 -0.1993658E+00  0.0000000E+00 -0.1830581E+01
 0.0000000E+00 -0.7306796E-01  0.6721612E+00  0.8170472E+00  0.7874278E+00  0.7873565E+00  0.8169166E+00  0.6721710E+00 -0.7308711E-01  0.0000000E+00 -0.1335894E+01
 0.0000000E+00  0.7020811E-01  0.8115953E+00  0.9541874E+00  0.9256215E+00  0.9255931E+00  0.9541357E+00  0.8115996E+00  0.7020099E-01  0.0000000E+00 -0.1584389E+00
 0.0000000E+00  0.2346346E+00  0.9723654E+00  0.1112818E+01  0.1085235E+01  0.1085250E+01  0.1112847E+01  0.9723628E+00  0.2346382E+00  0.0000000E+00  0.1859077E+01
 0.0000000E+00  0.4236378E+00  0.1157875E+01  0.1296325E+01  0.1269661E+01  0.1269722E+01  0.1296433E+01  0.1157864E+01  0.4236512E+00  0.0000000E+00  0.4872428E+01
 0.0000000E+00  0.6407584E+00  0.1371644E+01  0.1508211E+01  0.1482412E+01  0.1482518E+01  0.1508401E+01  0.1371624E+01  0.6407806E+00  0.0000000E+00  0.9037011E+01
 0.0000000E+00  0.8896814E+00  0.1617342E+01  0.1752132E+01  0.1727149E+01  0.1727301E+01  0.1752405E+01  0.1617312E+01  0.8897116E+00  0.0000000E+00  0.1450822E+02
 0.0000000E+00  0.1174231E+01  0.1898778E+01  0.2031885E+01  0.2007676E+01  0.2007872E+01  0.2032242E+01  0.1898736E+01  0.1174269E+01  0.0000000E+00  0.2144103E+02
-0.3161171E+00  0.1498088E+01  0.2219531E+01  0.2350988E+01  0.2327536E+01  0.2327779E+01  0.2351432E+01  0.2219477E+01  0.1498132E+01 -0.3161171E+00  0.3100506E+02
 0.8559786E-01  0.1885217E+01  0.2603687E+01  0.2733604E+01  0.2710858E+01  0.2711146E+01  0.2734137E+01  0.2603620E+01  0.1885268E+01  0.8560350E-01  0.4092224E+02
 0.5385404E+00  0.2323877E+01  0.3039433E+01  0.3167869E+01  0.3145801E+01  0.3146136E+01  0.3168494E+01  0.3039352E+01  0.2323934E+01  0.5385512E+00  0.5280305E+02
 0.1048189E+01  0.2819523E+01  0.3532217E+01  0.3659229E+01  0.3637812E+01  0.3638194E+01  0.3659948E+01  0.3532122E+01  0.2819585E+01  0.1048204E+01  0.6683182E+02
 0.1620286E+01  0.3377878E+01  0.4087760E+01  0.4213398E+01  0.4192608E+01  0.4193038E+01  0.4214214E+01  0.4087649E+01  0.3377945E+01  0.1620306E+01  0.8319457E+02
 0.2260855E+01  0.4004944E+01  0.4712060E+01  0.4836372E+01  0.4816186E+01  0.4816665E+01  0.4837289E+01  0.4711932E+01  0.4005017E+01  0.2260880E+01  0.1020788E+03
 0.2976195E+01  0.4707006E+01  0.5411395E+01  0.5534427E+01  0.5514823E+01  0.5515352E+01  0.5535446E+01  0.5411250E+01  0.4707083E+01  0.2976223E+01  0.1236729E+03
