 0.2613391E+01  0.4574497E+01  0.5285420E+01  0.5483378E+01  0.5468150E+01  0.5468273E+01  0.5484038E+01  0.5285216E+01  0.4574557E+01  0.2613411E+01  0.1150241E+03
 0.3459324E+01  0.5406376E+01  0.6115076E+01  0.6310635E+01  0.6295979E+01  0.6296117E+01  0.6311369E+01  0.6114848E+01  0.5406441E+01  0.3459348E+01  0.1408977E+03
 0.4407790E+01  0.6340998E+01  0.7047499E+01  0.7240730E+01  0.7226620E+01  0.7226775E+01  0.7241539E+01  0.7047246E+01  0.6341066E+01  0.4407816E+01  0.1704957E+03
 0.5468149E+01  0.7387707E+01  0.8092035E+01  0.8283001E+01  0.8269414E+01  0.8269588E+01  0.8283888E+01  0.8091756E+01  0.7387779E+01  0.5468178E+01  0.2040981E+03
 0.6650146E+01  0.8556238E+01  0.9258414E+01  0.9447178E+01  0.9434092E+01  0.9434284E+01  0.9448145E+01  0.9258109E+01  0.8556313E+01  0.6650179E+01  0.2419859E+03
 0.7964029E+01  0.9856824E+01  0.1055687E+02  0.1074349E+02  0.1073088E+02  0.1073110E+02  0.1074454E+02  0.1055654E+02  0.9856903E+01  0.7964064E+01  0.2844436E+03
 0.9420421E+01  0.1130008E+02  0.1199801E+02  0.1218254E+02  0.1217040E+02  0.1217063E+02  0.1218368E+02  0.1199765E+02  0.1130016E+02  0.9420458E+01  0.3317553E+03
 0.1103039E+02  0.1289706E+02  0.1359290E+02  0.1377539E+02  0.1376368E+02  0.1376395E+02  0.1377661E+02  0.1359251E+02  0.1289715E+02  0.1103042E+02  0.3842053E+03
 0.1280541E+02  0.1465924E+02  0.1535300E+02  0.1553351E+02  0.1552222E+02  0.1552251E+02  0.1553481E+02  0.1535258E+02  0.1465933E+02  0.1280545E+02  0.4420779E+03
 0.1475735E+02  0.1659848E+02  0.1729017E+02  0.1746875E+02  0.1745786E+02  0.1745817E+02  0.1747014E+02  0.1728973E+02  0.1659857E+02  0.1475740E+02  0.5056549E+03
 0.1689846E+02  0.1872701E+02  0.1941665E+02  0.1959333E+02  0.1958283E+02  0.1958318E+02  0.1959482E+02  0.1941619E+02  0.1872711E+02  0.1689850E+02  0.5752154E+03
 0.1924137E+02  0.2105747E+02  0.2174507E+02  0.2191990E+02  0.2190977E+02  0.2191014E+02  0.2192148E+02  0.2174457E+02  0.2105756E+02  0.1924141E+02  0.6510360E+03
 0.2179903E+02  0.2360279E+02  0.2428836E+02  0.2446139E+02  0.2445161E+02  0.2445202E+02  0.2446307E+02  0.2428784E+02  0.2360289E+02  0.2179908E+02  0.7333884E+03
 0.2458477E+02  0.2637630E+02  0.2705986E+02  0.2723112E+02  0.2722167E+02  0.2722212E+02  0.2723289E+02  0.2705931E+02  0.2637640E+02  0.2458482E+02  0.8225402E+03
 0.2761207E+02  0.2939149E+02  0.3007304E+02  0.3024257E+02  0.3023345E+02  0.3023393E+02  0.3024444E+02  0.3007246E+02  0.2939159E+02  0.2761213E+02  0.9187489E+03
 0.3089492E+02  0.3266231E+02  0.3334186E+02  0.3350970E+02  0.3350089E+02  0.3350141E+02  0.3351168E+02  0.3334125E+02  0.3266241E+02  0.3089497E+02  0.1022272E+04
 0.3444732E+02  0.3620278E+02  0.3688035E+02  0.3704653E+02  0.3703802E+02  0.3703857E+02  0.3704862E+02  0.3687971E+02  0.3620289E+02  0.3444737E+02  0.1133351E+04
 0.3828364E+02  0.4002727E+02  0.4070287E+02  0.4086742E+02  0.4085920E+02  0.4085978E+02  0.4086962E+02  0.4070220E+02  0.4002738E+02  0.3828370E+02  0.1252227E+04
 0.4241837E+02  0.4415026E+02  0.4482388E+02  0.4498685E+02  0.4497889E+02  0.4497952E+02  0.4498916E+02  0.4482318E+02  0.4415037E+02  0.4241843E+02  0.1379125E+04
 0.4686618E+02  0.4858641E+02  0.4925807E+02  0.4941948E+02  0.4941178E+02  0.4941245E+02  0.4942190E+02  0.4925734E+02  0.4858652E+02  0.4686624E+02  0.1514263E+04
 0.5164182E+02  0.5335048E+02  0.5402019E+02  0.5418006E+02  0.5417262E+02  0.5417332E+02  0.5418260E+02  0.5401943E+02  0.5335059E+02  0.5164188E+02  0.1657848E+04
 0.5676015E+02  0.5845732E+02  0.5912509E+02  0.5928345E+02  0.5927625E+02  0.5927700E+02  0.5928612E+02  0.5912429E+02  0.5845744E+02  0.5676022E+02  0.1810073E+04
 0.0000000E+00 -0.2103358E+00  0.5255637E+00  0.7435750E+00  0.7245969E+00  0.7245654E+00  0.7433967E+00  0.5256086E+00 -0.2103650E+00  0.0000000E+00 -0.2945119E+01
 0.0000000E+00 -0.2078031E+00  0.5280249E+00  0.7459552E+00  0.7269979E+00  0.7269666E+00  0.7457783E+00  0.5280695E+00 -0.2078321E+00  0.0000000E+00 -0.2942158E+01
 0.0000000E+00 -0.7648839E-01  0.6559824E+00  0.8701390E+00  0.8521419E+00  0.8521232E+00  0.8700288E+00  0.6560113E+00 -0.7650539E-01  0.0000000E+00 -0.2494999E+01
 0.0000000E+00  0.7359640E-01  0.8029061E+00  0.1013567E+01  0.9964464E+00  0.9964391E+00  0.1013523E+01  0.8029180E+00  0.7359007E-01  0.0000000E+00 -0.1340706E+01
 0.0000000E+00  0.2470534E+00  0.9733509E+00  0.1180734E+01  0.1164423E+01  0.1164427E+01  0.1180758E+01  0.9733443E+00  0.2470567E+00  0.0000000E+00  0.7016671E+00
 0.0000000E+00  0.4477948E+00  0.1171209E+01  0.1375506E+01  0.1359946E+01  0.1359961E+01  0.1375598E+01  0.1171183E+01  0.4478067E+00  0.0000000E+00  0.3814213E+01
 0.0000000E+00  0.6798995E+00  0.1400543E+01  0.1601922E+01  0.1587061E+01  0.1587088E+01  0.1602083E+01  0.1400496E+01  0.6799193E+00  0.0000000E+00  0.8180924E+01
 0.0000000E+00  0.9476463E+00  0.1665618E+01  0.1864229E+01  0.1850020E+01  0.1850059E+01  0.1864459E+01  0.1665549E+01  0.9476733E+00  0.0000000E+00  0.1398805E+02
 0.0000000E+00  0.1255510E+01  0.1970898E+01  0.2166873E+01  0.2153276E+01  0.2153327E+01  0.2167175E+01  0.1970806E+01  0.1255544E+01  0.0000000E+00  0.2142356E+02
-0.3539758E+00  0.1607883E+01  0.2320692E+01  0.2514070E+01  0.2501067E+01  0.2501130E+01  0.2514444E+01  0.2320576E+01  0.1607923E+01 -0.3539757E+00  0.3179488E+02
 0.8488248E-01  0.2031573E+01  0.2741905E+01  0.2932845E+01  0.2920388E+01  0.2920465E+01  0.2933294E+01  0.2741765E+01  0.2031619E+01  0.8488754E-01  0.4262390E+02
 0.5822768E+00  0.2514105E+01  0.3222006E+01  0.3410591E+01  0.3398652E+01  0.3398744E+01  0.3411117E+01  0.3221841E+01  0.2514156E+01  0.5822865E+00  0.5569650E+02
 0.1144764E+01  0.3062012E+01  0.3767524E+01  0.3953832E+01  0.3942386E+01  0.3942492E+01  0.3954437E+01  0.3767334E+01  0.3062068E+01  0.1144778E+01  0.7124252E+02
 0.1779265E+01  0.3682195E+01  0.4385357E+01  0.4569459E+01  0.4558481E+01  0.4558602E+01  0.4570145E+01  0.4385139E+01  0.3682255E+01  0.1779284E+01  0.8949620E+02
 0.2493080E+01  0.4381933E+01  0.5082782E+01  0.5264746E+01  0.5254214E+01  0.5254349E+01  0.5265515E+01  0.5082536E+01  0.4381999E+01  0.2493102E+01  0.1106958E+03
 0.3293893E+01  0.5168895E+01  0.5867463E+01  0.6047351E+01  0.6037244E+01  0.6037394E+01  0.6048206E+01  0.5867188E+01  0.5168965E+01  0.3293918E+01  0.1350832E+03
 0.4189740E+01  0.6051102E+01  0.6747420E+01  0.6925292E+01  0.6915590E+01  0.6915754E+01  0.6926235E+01  0.6747115E+01  0.6051176E+01  0.4189768E+01  0.1629017E+03
 0.5189075E+01  0.7036994E+01  0.7731091E+01  0.7907000E+01  0.7897685E+01  0.7897864E+01  0.7908035E+01  0.7730753E+01  0.7037071E+01  0.5189107E+01  0.1943980E+03
 0.6300672E+01  0.8135332E+01  0.8827234E+01  0.9001234E+01  0.8992288E+01  0.8992482E+01  0.9002363E+01  0.8826864E+01  0.8135413E+01  0.6300707E+01  0.2298182E+03
 0.7533732E+01  0.9355306E+01  0.1004504E+02  0.1021718E+02  0.1020858E+02  0.1020879E+02  0.1021840E+02  0.1004463E+02  0.9355390E+01  0.7533770E+01  0.2694108E+03
 0.8897766E+01  0.1070642E+02  0.1139400E+02  0.1156433E+02  0.1155607E+02  0.1155629E+02  0.1156565E+02  0.1139356E+02  0.1070650E+02  0.8897806E+01  0.3134221E+03
 0.1040265E+02  0.1219853E+02  0.1288399E+02  0.1305254E+02  0.1304461E+02  0.1304485E+02  0.1305397E+02  0.1288351E+02  0.1219862E+02  0.1040269E+02  0.3620982E+03
 0.1205861E+02  0.1384187E+02  0.1452521E+02  0.1469204E+02  0.1468441E+02  0.1468468E+02  0.1469357E+02  0.1452470E+02  0.1384196E+02  0.1205865E+02  0.4156834E+03
 0.1387618E+02  0.1564695E+02  0.1632820E+02  0.1649335E+02  0.1648601E+02  0.1648629E+02  0.1649498E+02  0.1632765E+02  0.1564704E+02  0.1387623E+02  0.4744190E+03
 0.1586619E+02  0.1762460E+02  0.1830378E+02  0.1846728E+02  0.1846022E+02  0.1846053E+02  0.1846902E+02  0.1830319E+02  0.1762470E+02  0.1586624E+02  0.5385427E+03
 0.1803979E+02  0.1978597E+02  0.2046309E+02  0.2062498E+02  0.2061819E+02  0.2061852E+02  0.2062684E+02  0.2046247E+02  0.1978607E+02  0.1803985E+02  0.6082888E+03
 0.2040840E+02  0.2214246E+02  0.2281753E+02  0.2297785E+02  0.2297130E+02  0.2297167E+02  0.2297982E+02  0.2281687E+02  0.2214256E+02  0.2040845E+02  0.6838861E+03
 0.2298369E+02  0.2470574E+02  0.2537878E+02  0.2553756E+02  0.2553126E+02  0.2553165E+02  0.2553965E+02  0.2537809E+02  0.2470585E+02  0.2298374E+02  0.7655587E+03
 0.2577747E+02  0.2748762E+02  0.2815864E+02  0.2831591E+02  0.2830984E+02  0.2831026E+02  0.2831812E+02  0.2815791E+02  0.2748773E+02  0.2577752E+02  0.8535206E+03
 0.2880192E+02  0.3050028E+02  0.3116929E+02  0.3132509E+02  0.3131923E+02  0.3131969E+02  0.3132742E+02  0.3116852E+02  0.3050040E+02  0.2880198E+02  0.9479846E+03
 0.3206924E+02  0.3375590E+02  0.3442291E+02  0.3457726E+02  0.3457161E+02  0.3457211E+02  0.3457972E+02  0.3442210E+02  0.3375602E+02  0.3206930E+02  0.1049150E+04
 0.3559188E+02  0.3726694E+02  0.3793196E+02  0.3808490E+02  0.3807943E+02  0.3807998E+02  0.3808748E+02  0.3793111E+02  0.3726706E+02  0.3559194E+02  0.1157210E+04
 0.3938235E+02  0.4104590E+02  0.4170894E+02  0.4186049E+02  0.4185521E+02  0.4185580E+02  0.4186320E+02  0.4170806E+02  0.4104602E+02  0.3938241E+02  0.1272350E+04
 0.4345329E+02  0.4510542E+02  0.4576648E+02  0.4591668E+02  0.4591156E+02  0.4591221E+02  0.4591952E+02  0.4576556E+02  0.4510554E+02  0.4345335E+02  0.1394741E+04
 0.4781737E+02  0.4945816E+02  0.5011725E+02  0.5026612E+02  0.5026117E+02  0.5026187E+02  0.5026910E+02  0.5011630E+02  0.4945828E+02  0.4781743E+02  0.1524547E+04
 0.5248729E+02  0.5411683E+02  0.5477396E+02  0.5492153E+02  0.5491672E+02  0.5491748E+02  0.5492464E+02  0.5477298E+02  0.5411695E+02  0.5248736E+02  0.1661921E+04
 0.0000000E+00 -0.2056805E+00  0.5204016E+00  0.7197640E+00  0.7066580E+00  0.7066291E+00  0.7195521E+00  0.5204612E+00 -0.2057124E+00  0.0000000E+00 -0.2345890E+01
 0.0000000E+00 -0.2031892E+00  0.5228184E+00  0.7221102E+00  0.7090201E+00  0.7089914E+00  0.7218999E+00  0.5228775E+00 -0.2032209E+00  0.0000000E+00 -0.2342363E+01
 0.0000000E+00 -0.7426997E-01  0.6482470E+00  0.8442577E+00  0.8318982E+00  0.8318804E+00  0.8441268E+00  0.6482849E+00 -0.7428851E-01  0.0000000E+00 -0.1870391E+01
 0.0000000E+00  0.7253720E-01  0.7917829E+00  0.9847621E+00  0.9730646E+00  0.9730576E+00  0.9847105E+00  0.7917983E+00  0.7253030E-01  0.0000000E+00 -0.7035312E+00
 0.0000000E+00  0.2416011E+00  0.9577429E+00  0.1147886E+01  0.1136796E+01  0.1136800E+01  0.1147915E+01  0.9577343E+00  0.2416046E+00  0.0000000E+00  0.1327771E+01
 0.0000000E+00  0.4365865E+00  0.1149769E+01  0.1337247E+01  0.1326716E+01  0.1326730E+01  0.1337356E+01  0.1149735E+01  0.4365995E+00  0.0000000E+00  0.4392626E+01
 0.0000000E+00  0.6612978E+00  0.1371646E+01  0.1556607E+01  0.1546593E+01  0.1546618E+01  0.1556797E+01  0.1371585E+01  0.6613194E+00  0.0000000E+00  0.8660655E+01
 0.0000000E+00  0.9197099E+00  0.1627332E+01  0.1809907E+01  0.1800374E+01  0.1800410E+01  0.1810180E+01  0.1627244E+01  0.9197392E+00  0.0000000E+00  0.1430238E+02
 0.0000000E+00  0.1215964E+01  0.1920956E+01  0.2101260E+01  0.2092175E+01  0.2092222E+01  0.2101617E+01  0.1920839E+01  0.1216001E+01  0.0000000E+00  0.2148880E+02
-0.3348456E+00  0.1554085E+01  0.2256456E+01  0.2434522E+01  0.2425871E+01  0.2425930E+01  0.2434966E+01  0.2256308E+01  0.1554128E+01 -0.3348456E+00  0.3145759E+02
 0.8543969E-01  0.1959443E+01  0.2659301E+01  0.2835266E+01  0.2827011E+01  0.2827084E+01  0.2835799E+01  0.2659123E+01  0.1959492E+01  0.8544515E-01  0.4183036E+02
 0.5605362E+00  0.2419917E+01  0.3117313E+01  0.3291247E+01  0.3283366E+01  0.3283454E+01  0.3291870E+01  0.3117102E+01  0.2419972E+01  0.5605467E+00  0.5430442E+02
 0.1096444E+01  0.2941485E+01  0.3636462E+01  0.3808432E+01  0.3800905E+01  0.3801010E+01  0.3809148E+01  0.3636219E+01  0.2941546E+01  0.1096459E+01  0.6908594E+02
 0.1699476E+01  0.3530438E+01  0.4223036E+01  0.4393104E+01  0.4385910E+01  0.4386034E+01  0.4393915E+01  0.4222761E+01  0.3530504E+01  0.1699495E+01  0.8638403E+02
 0.2376269E+01  0.4193396E+01  0.4883652E+01  0.5051875E+01  0.5044997E+01  0.5045142E+01  0.5052783E+01  0.4883343E+01  0.4193466E+01  0.2376293E+01  0.1064105E+03
 0.3133790E+01  0.4937306E+01  0.5625255E+01  0.5791688E+01  0.5785108E+01  0.5785275E+01  0.5792694E+01  0.5624912E+01  0.4937381E+01  0.3133818E+01  0.1293790E+03
 0.3979302E+01  0.5769418E+01  0.6455090E+01  0.6619784E+01  0.6613485E+01  0.6613677E+01  0.6620891E+01  0.6454714E+01  0.5769496E+01  0.3979333E+01  0.1555042E+03
 0.4920422E+01  0.6697335E+01  0.7380760E+01  0.7543763E+01  0.7537730E+01  0.7537948E+01  0.7544973E+01  0.7380350E+01  0.6697418E+01  0.4920456E+01  0.1850021E+03
 0.5965033E+01  0.7728928E+01  0.8410132E+01  0.8571489E+01  0.8565707E+01  0.8565953E+01  0.8572804E+01  0.8409687E+01  0.7729014E+01  0.5965070E+01  0.2180873E+03
 0.7121378E+01  0.8872427E+01  0.9551436E+01  0.9711189E+01  0.9705644E+01  0.9705920E+01  0.9712611E+01  0.9550956E+01  0.8872518E+01  0.7121418E+01  0.2549757E+03
 0.8397950E+01  0.1013632E+02  0.1081316E+02  0.1097134E+02  0.1096602E+02  0.1096633E+02  0.1097288E+02  0.1081264E+02  0.1013641E+02  0.8397993E+01  0.2958803E+03
 0.9803546E+01  0.1152939E+02  0.1220407E+02  0.1236074E+02  0.1235563E+02  0.1235597E+02  0.1236238E+02  0.1220352E+02  0.1152948E+02  0.9803592E+01  0.3410123E+03
 0.1134724E+02  0.1306070E+02  0.1373326E+02  0.1388843E+02  0.1388352E+02  0.1388390E+02  0.1389019E+02  0.1373267E+02  0.1306080E+02  0.1134729E+02  0.3905809E+03
 0.1303837E+02  0.1473959E+02  0.1541003E+02  0.1556375E+02  0.1555903E+02  0.1555944E+02  0.1556563E+02  0.1540941E+02  0.1473969E+02  0.1303842E+02  0.4447914E+03
 0.1488649E+02  0.1657559E+02  0.1724394E+02  0.1739624E+02  0.1739169E+02  0.1739214E+02  0.1739824E+02  0.1724328E+02  0.1657570E+02  0.1488654E+02  0.5038447E+03
 0.1690142E+02  0.1857853E+02  0.1924480E+02  0.1939571E+02  0.1939133E+02  0.1939181E+02  0.1939783E+02  0.1924410E+02  0.1857864E+02  0.1690147E+02  0.5679381E+03
 0.1909315E+02  0.2075840E+02  0.2142261E+02  0.2157215E+02  0.2156793E+02  0.2156845E+02  0.2157440E+02  0.2142187E+02  0.2075851E+02  0.1909321E+02  0.6372627E+03
 0.2147193E+02  0.2312542E+02  0.2378758E+02  0.2393579E+02  0.2393172E+02  0.2393228E+02  0.2393817E+02  0.2378681E+02  0.2312553E+02  0.2147199E+02  0.7120045E+03
 0.2404803E+02  0.2568987E+02  0.2635001E+02  0.2649690E+02  0.2649297E+02  0.2649357E+02  0.2649941E+02  0.2634919E+02  0.2568999E+02  0.2404809E+02  0.7923399E+03
 0.2683206E+02  0.2846236E+02  0.2912047E+02  0.2926608E+02  0.2926228E+02  0.2926292E+02  0.2926873E+02  0.2911961E+02  0.2846247E+02  0.2683212E+02  0.8784431E+03
 0.2983457E+02  0.3145342E+02  0.3210953E+02  0.3225388E+02  0.3225021E+02  0.3225089E+02  0.3225667E+02  0.3210863E+02  0.3145354E+02  0.2983463E+02  0.9704753E+03
 0.3306633E+02  0.3467383E+02  0.3532794E+02  0.3547105E+02  0.3546750E+02  0.3546822E+02  0.3547399E+02  0.3532700E+02  0.3467395E+02  0.3306639E+02  0.1068593E+04
 0.3653809E+02  0.3813433E+02  0.3878647E+02  0.3892836E+02  0.3892492E+02  0.3892568E+02  0.3893145E+02  0.3878548E+02  0.3813446E+02  0.3653816E+02  0.1172941E+04
 0.4026071E+02  0.4184578E+02  0.4249594E+02  0.4263665E+02  0.4263330E+02  0.4263412E+02  0.4263988E+02  0.4249491E+02  0.4184591E+02  0.4026078E+02  0.1283656E+04
 0.4424501E+02  0.4581900E+02  0.4646719E+02  0.4660673E+02  0.4660348E+02  0.4660434E+02  0.4661012E+02  0.4646612E+02  0.4581913E+02  0.4424508E+02  0.1400865E+04
 0.4850181E+02  0.5006479E+02  0.5071103E+02  0.5084942E+02  0.5084625E+02  0.5084717E+02  0.5085296E+02  0.5070992E+02  0.5006493E+02  0.4850188E+02  0.1524683E+04
 0.0000000E+00 -0.2007920E+00  0.5147777E+00  0.6982108E+00  0.6897029E+00  0.6896798E+00  0.6979599E+00  0.5148540E+00 -0.2008267E+00  0.0000000E+00 -0.1843222E+01
 0.0000000E+00 -0.1983480E+00  0.5171463E+00  0.7005187E+00  0.6920222E+00  0.6919993E+00  0.7002698E+00  0.5172220E+00 -0.1983824E+00  0.0000000E+00 -0.1839266E+01
 0.0000000E+00 -0.7209037E-01  0.6398647E+00  0.8204124E+00  0.8124425E+00  0.8124281E+00  0.8202568E+00  0.6399139E+00 -0.7211052E-01  0.0000000E+00 -0.1347470E+01
 0.0000000E+00  0.7121460E-01  0.7798468E+00  0.9577763E+00  0.9502832E+00  0.9502773E+00  0.9577148E+00  0.7798668E+00  0.7120711E-01  0.0000000E+00 -0.1707204E+00
 0.0000000E+00  0.2357078E+00  0.9411836E+00  0.1116659E+01  0.1109602E+01  0.1109605E+01  0.1116692E+01  0.9411725E+00  0.2357117E+00  0.0000000E+00  0.1848180E+01
 0.0000000E+00  0.4248172E+00  0.1127282E+01  0.1300447E+01  0.1293789E+01  0.1293803E+01  0.1300577E+01  0.1127238E+01  0.4248313E+00  0.0000000E+00  0.4864938E+01
 0.0000000E+00  0.6420849E+00  0.1341666E+01  0.1512649E+01  0.1506358E+01  0.1506383E+01  0.1512875E+01  0.1341589E+01  0.6421082E+00  0.0000000E+00  0.9034885E+01
 0.0000000E+00  0.8911974E+00  0.1588008E+01  0.1756921E+01  0.1750969E+01  0.1751004E+01  0.1757244E+01  0.1587897E+01  0.8912290E+00  0.0000000E+00  0.1451335E+02
 0.0000000E+00  0.1175981E+01  0.1870119E+01  0.2037064E+01  0.2031424E+01  0.2031470E+01  0.2037485E+01  0.1869973E+01  0.1176020E+01  0.0000000E+00  0.2145525E+02
-0.3165064E+00  0.1500114E+01  0.2191594E+01  0.2356598E+01  0.2351259E+01  0.2351315E+01  0.2357121E+01  0.2191411E+01  0.1500160E+01 -0.3165064E+00  0.3103137E+02
 0.8562340E-01  0.1887587E+01  0.2576524E+01  0.2739703E+01  0.2734637E+01  0.2734704E+01  0.2740331E+01  0.2576303E+01  0.1887640E+01  0.8562928E-01  0.4096076E+02
 0.5390299E+00  0.2326641E+01  0.3013089E+01  0.3174505E+01  0.3169695E+01  0.3169772E+01  0.3175240E+01  0.3012829E+01  0.2326701E+01  0.5390412E+00  0.5285550E+02
 0.1049193E+01  0.2822734E+01  0.3506743E+01  0.3666450E+01  0.3661881E+01  0.3661968E+01  0.3667295E+01  0.3506442E+01  0.2822799E+01  0.1049210E+01  0.6689989E+02
 0.1621860E+01  0.3381591E+01  0.4063205E+01  0.4221255E+01  0.4216914E+01  0.4217009E+01  0.4222213E+01  0.4062861E+01  0.3381661E+01  0.1621881E+01  0.8327995E+02
 0.2263053E+01  0.4009216E+01  0.4688477E+01  0.4844918E+01  0.4840791E+01  0.4840896E+01  0.4845993E+01  0.4688089E+01  0.4009291E+01  0.2263078E+01  0.1021832E+03
 0.2979074E+01  0.4711894E+01  0.5388841E+01  0.5543718E+01  0.5539792E+01  0.5539907E+01  0.5544912E+01  0.5388407E+01  0.4711975E+01  0.2979104E+01  0.1237979E+03
