 0.9411571E+01  0.1127214E+02  0.1200361E+02  0.1217504E+02  0.1214666E+02  0.1214728E+02  0.1217598E+02  0.1200362E+02  0.1127222E+02  0.9411607E+01  0.3314645E+03
 0.1102069E+02  0.1286848E+02  0.1359751E+02  0.1376699E+02  0.1373930E+02  0.1373997E+02  0.1376801E+02  0.1359752E+02  0.1286856E+02  0.1102073E+02  0.3839010E+03
 0.1279487E+02  0.1463002E+02  0.1535662E+02  0.1552420E+02  0.1549718E+02  0.1549790E+02  0.1552529E+02  0.1535662E+02  0.1463010E+02  0.1279491E+02  0.4417601E+03
 0.1474596E+02  0.1656860E+02  0.1729279E+02  0.1745852E+02  0.1743215E+02  0.1743292E+02  0.1745970E+02  0.1729279E+02  0.1656869E+02  0.1474600E+02  0.5053235E+03
 0.1688620E+02  0.1869647E+02  0.1941826E+02  0.1958219E+02  0.1955644E+02  0.1955727E+02  0.1958344E+02  0.1941826E+02  0.1869656E+02  0.1688624E+02  0.5748699E+03
 0.1922822E+02  0.2102623E+02  0.2174565E+02  0.2190782E+02  0.2188268E+02  0.2188356E+02  0.2190915E+02  0.2174565E+02  0.2102633E+02  0.1922827E+02  0.6506758E+03
 0.2178499E+02  0.2357085E+02  0.2428791E+02  0.2444836E+02  0.2442380E+02  0.2442474E+02  0.2444978E+02  0.2428789E+02  0.2357095E+02  0.2178503E+02  0.7330125E+03
 0.2456980E+02  0.2634363E+02  0.2705833E+02  0.2721711E+02  0.2719312E+02  0.2719412E+02  0.2721861E+02  0.2705831E+02  0.2634372E+02  0.2456984E+02  0.8221473E+03
 0.2759614E+02  0.2935805E+02  0.3007040E+02  0.3022755E+02  0.3020411E+02  0.3020517E+02  0.3022914E+02  0.3007038E+02  0.2935814E+02  0.2759619E+02  0.9183374E+03
 0.3087798E+02  0.3262806E+02  0.3333809E+02  0.3349363E+02  0.3347072E+02  0.3347185E+02  0.3349532E+02  0.3333806E+02  0.3262816E+02  0.3087804E+02  0.1021839E+04
 0.3442933E+02  0.3616767E+02  0.3687538E+02  0.3702937E+02  0.3700697E+02  0.3700816E+02  0.3703115E+02  0.3687535E+02  0.3616778E+02  0.3442939E+02  0.1132896E+04
 0.3826455E+02  0.3999125E+02  0.4069665E+02  0.4084911E+02  0.4082721E+02  0.4082846E+02  0.4085099E+02  0.4069661E+02  0.3999136E+02  0.3826461E+02  0.1251746E+04
 0.4239811E+02  0.4411325E+02  0.4481635E+02  0.4496732E+02  0.4494590E+02  0.4494722E+02  0.4496930E+02  0.4481631E+02  0.4411336E+02  0.4239816E+02  0.1378614E+04
 0.4684466E+02  0.4854834E+02  0.4924914E+02  0.4939865E+02  0.4937770E+02  0.4937909E+02  0.4940073E+02  0.4924909E+02  0.4854845E+02  0.4684472E+02  0.1513720E+04
 0.5161896E+02  0.5331125E+02  0.5400977E+02  0.5415785E+02  0.5413736E+02  0.5413881E+02  0.5416004E+02  0.5400971E+02  0.5331136E+02  0.5161902E+02  0.1657267E+04
 0.5673585E+02  0.5841683E+02  0.5911307E+02  0.5925976E+02  0.5923970E+02  0.5924122E+02  0.5926205E+02  0.5911301E+02  0.5841694E+02  0.5673591E+02  0.1809451E+04
 0.0000000E+00 -0.2276235E+00  0.5477731E+00  0.7512668E+00  0.7116697E+00  0.7115729E+00  0.7511216E+00  0.5477542E+00 -0.2276518E+00  0.0000000E+00 -0.2877047E+01
 0.0000000E+00 -0.2250961E+00  0.5502184E+00  0.7536327E+00  0.7140658E+00  0.7139698E+00  0.7534886E+00  0.5501997E+00 -0.2251242E+00  0.0000000E+00 -0.2874573E+01
 0.0000000E+00 -0.9406094E-01  0.6773963E+00  0.8771138E+00  0.8389494E+00  0.8388903E+00  0.8770239E+00  0.6773857E+00 -0.9407738E-01  0.0000000E+00 -0.2451117E+01
 0.0000000E+00  0.5570335E-01  0.8235240E+00  0.1019822E+01  0.9829488E+00  0.9829256E+00  0.1019787E+01  0.8235202E+00  0.5569723E-01  0.0000000E+00 -0.1320422E+01
 0.0000000E+00  0.2288030E+00  0.9931540E+00  0.1186252E+01  0.1150581E+01  0.1150593E+01  0.1186271E+01  0.9931558E+00  0.2288061E+00  0.0000000E+00  0.6985249E+00
 0.0000000E+00  0.4291553E+00  0.1190181E+01  0.1380271E+01  0.1345724E+01  0.1345772E+01  0.1380346E+01  0.1190188E+01  0.4291669E+00  0.0000000E+00  0.3788013E+01
 0.0000000E+00  0.6608443E+00  0.1418672E+01  0.1605922E+01  0.1572429E+01  0.1572515E+01  0.1606053E+01  0.1418682E+01  0.6608634E+00  0.0000000E+00  0.8132201E+01
 0.0000000E+00  0.9281526E+00  0.1682892E+01  0.1867453E+01  0.1834954E+01  0.1835077E+01  0.1867642E+01  0.1682905E+01  0.9281787E+00  0.0000000E+00  0.1391747E+02
 0.0000000E+00  0.1235559E+01  0.1987310E+01  0.2169315E+01  0.2137755E+01  0.2137915E+01  0.2169562E+01  0.1987325E+01  0.1235592E+01  0.0000000E+00  0.2133189E+02
-0.3539099E+00  0.1587466E+01  0.2336231E+01  0.2515720E+01  0.2485080E+01  0.2485280E+01  0.2516027E+01  0.2336247E+01  0.1587505E+01 -0.3539099E+00  0.3168146E+02
 0.8420520E-01  0.2010650E+01  0.2756545E+01  0.2933679E+01  0.2903893E+01  0.2904132E+01  0.2934048E+01  0.2756562E+01  0.2010694E+01  0.8421008E-01  0.4249209E+02
 0.5808509E+00  0.2492666E+01  0.3235742E+01  0.3410606E+01  0.3381638E+01  0.3381918E+01  0.3411039E+01  0.3235761E+01  0.2492715E+01  0.5808603E+00  0.5554717E+02
 0.1142587E+01  0.3040051E+01  0.3780355E+01  0.3953027E+01  0.3924843E+01  0.3925165E+01  0.3953526E+01  0.3780373E+01  0.3040105E+01  0.1142600E+01  0.7107660E+02
 0.1776334E+01  0.3659706E+01  0.4397281E+01  0.4567835E+01  0.4540404E+01  0.4540768E+01  0.4568401E+01  0.4397299E+01  0.3659765E+01  0.1776352E+01  0.8931461E+02
 0.2489396E+01  0.4358915E+01  0.5093800E+01  0.5262306E+01  0.5235597E+01  0.5236003E+01  0.5262941E+01  0.5093817E+01  0.4358978E+01  0.2489417E+01  0.1104995E+03
 0.3289457E+01  0.5145346E+01  0.5877577E+01  0.6044099E+01  0.6018085E+01  0.6018535E+01  0.6044806E+01  0.5877593E+01  0.5145413E+01  0.3289482E+01  0.1348729E+03
 0.4184555E+01  0.6027022E+01  0.6756633E+01  0.6921232E+01  0.6895885E+01  0.6896379E+01  0.6922013E+01  0.6756647E+01  0.6027093E+01  0.4184583E+01  0.1626784E+03
 0.5183144E+01  0.7012383E+01  0.7739404E+01  0.7902138E+01  0.7877434E+01  0.7877974E+01  0.7902995E+01  0.7739416E+01  0.7012457E+01  0.5183175E+01  0.1941624E+03
 0.6293998E+01  0.8110191E+01  0.8834651E+01  0.8995575E+01  0.8971489E+01  0.8972075E+01  0.8996510E+01  0.8834661E+01  0.8110269E+01  0.6294031E+01  0.2295710E+03
 0.7526317E+01  0.9329635E+01  0.1005156E+02  0.1021073E+02  0.1018724E+02  0.1018787E+02  0.1021174E+02  0.1005157E+02  0.9329716E+01  0.7526354E+01  0.2691524E+03
 0.8889613E+01  0.1068022E+02  0.1139963E+02  0.1155709E+02  0.1153417E+02  0.1153485E+02  0.1155818E+02  0.1139963E+02  0.1068030E+02  0.8889651E+01  0.3131530E+03
 0.1039376E+02  0.1217180E+02  0.1288873E+02  0.1304452E+02  0.1302215E+02  0.1302289E+02  0.1304570E+02  0.1288873E+02  0.1217189E+02  0.1039380E+02  0.3618186E+03
 0.1204898E+02  0.1381460E+02  0.1452906E+02  0.1468323E+02  0.1466140E+02  0.1466219E+02  0.1468450E+02  0.1452905E+02  0.1381469E+02  0.1204902E+02  0.4153932E+03
 0.1386580E+02  0.1561913E+02  0.1633115E+02  0.1648374E+02  0.1646243E+02  0.1646327E+02  0.1648510E+02  0.1633114E+02  0.1561923E+02  0.1386585E+02  0.4741181E+03
 0.1585506E+02  0.1759623E+02  0.1830582E+02  0.1845687E+02  0.1843606E+02  0.1843696E+02  0.1845833E+02  0.1830581E+02  0.1759633E+02  0.1585510E+02  0.5382306E+03
 0.1802790E+02  0.1975704E+02  0.2046421E+02  0.2061377E+02  0.2059343E+02  0.2059439E+02  0.2061532E+02  0.2046419E+02  0.1975714E+02  0.1802795E+02  0.6079647E+03
 0.2039572E+02  0.2211294E+02  0.2281772E+02  0.2296581E+02  0.2294593E+02  0.2294696E+02  0.2296746E+02  0.2281769E+02  0.2211304E+02  0.2039577E+02  0.6835491E+03
 0.2297020E+02  0.2467562E+02  0.2537801E+02  0.2552468E+02  0.2550525E+02  0.2550634E+02  0.2552643E+02  0.2537798E+02  0.2467572E+02  0.2297025E+02  0.7652074E+03
 0.2576315E+02  0.2745686E+02  0.2815688E+02  0.2830216E+02  0.2828316E+02  0.2828432E+02  0.2830401E+02  0.2815685E+02  0.2745697E+02  0.2576320E+02  0.8531535E+03
 0.2878673E+02  0.3046884E+02  0.3116651E+02  0.3131043E+02  0.3129184E+02  0.3129307E+02  0.3131238E+02  0.3116647E+02  0.3046895E+02  0.2878679E+02  0.9475996E+03
 0.3205313E+02  0.3372374E+02  0.3441906E+02  0.3456165E+02  0.3454347E+02  0.3454477E+02  0.3456372E+02  0.3441902E+02  0.3372385E+02  0.3205319E+02  0.1048745E+04
 0.3557480E+02  0.3723400E+02  0.3792699E+02  0.3806828E+02  0.3805049E+02  0.3805186E+02  0.3807046E+02  0.3792694E+02  0.3723411E+02  0.3557486E+02  0.1156782E+04
 0.3936424E+02  0.4101212E+02  0.4170279E+02  0.4184281E+02  0.4182539E+02  0.4182684E+02  0.4184510E+02  0.4170273E+02  0.4101224E+02  0.3936430E+02  0.1271895E+04
 0.4343408E+02  0.4507072E+02  0.4575908E+02  0.4589786E+02  0.4588080E+02  0.4588233E+02  0.4590026E+02  0.4575901E+02  0.4507084E+02  0.4343414E+02  0.1394257E+04
 0.4779697E+02  0.4942246E+02  0.5010851E+02  0.5024608E+02  0.5022937E+02  0.5023099E+02  0.5024860E+02  0.5010844E+02  0.4942258E+02  0.4779703E+02  0.1524030E+04
 0.5246561E+02  0.5408003E+02  0.5476379E+02  0.5490016E+02  0.5488379E+02  0.5488550E+02  0.5490281E+02  0.5476371E+02  0.5408015E+02  0.5246567E+02  0.1661366E+04
 0.0000000E+00 -0.2220501E+00  0.5419819E+00  0.7268112E+00  0.6949177E+00  0.6948081E+00  0.7266404E+00  0.5419623E+00 -0.2220807E+00  0.0000000E+00 -0.2307872E+01
 0.0000000E+00 -0.2195647E+00  0.5443817E+00  0.7291424E+00  0.6972740E+00  0.6971653E+00  0.7289730E+00  0.5443623E+00 -0.2195951E+00  0.0000000E+00 -0.2304796E+01
 0.0000000E+00 -0.9095049E-01  0.6689887E+00  0.8505605E+00  0.8198540E+00  0.8197864E+00  0.8504549E+00  0.6689778E+00 -0.9096830E-01  0.0000000E+00 -0.1854573E+01
 0.0000000E+00  0.5552268E-01  0.8117002E+00  0.9903321E+00  0.9606899E+00  0.9606633E+00  0.9902904E+00  0.8116963E+00  0.5551605E-01  0.0000000E+00 -0.7090861E+00
 0.0000000E+00  0.2242263E+00  0.9768289E+00  0.1152717E+01  0.1124062E+01  0.1124076E+01  0.1152740E+01  0.9768308E+00  0.2242298E+00  0.0000000E+00  0.1301235E+01
 0.0000000E+00  0.4188298E+00  0.1168019E+01  0.1341334E+01  0.1313597E+01  0.1313653E+01  0.1341422E+01  0.1168025E+01  0.4188423E+00  0.0000000E+00  0.4345645E+01
 0.0000000E+00  0.6431413E+00  0.1389056E+01  0.1559947E+01  0.1533070E+01  0.1533167E+01  0.1560101E+01  0.1389066E+01  0.6431620E+00  0.0000000E+00  0.8593891E+01
 0.0000000E+00  0.9011392E+00  0.1643901E+01  0.1812499E+01  0.1786429E+01  0.1786569E+01  0.1812721E+01  0.1643913E+01  0.9011673E+00  0.0000000E+00  0.1421659E+02
 0.0000000E+00  0.1196968E+01  0.1936683E+01  0.2103106E+01  0.2077796E+01  0.2077978E+01  0.2103395E+01  0.1936698E+01  0.1197003E+01  0.0000000E+00  0.2138483E+02
-0.3348463E+00  0.1534662E+01  0.2271338E+01  0.2435621E+01  0.2411054E+01  0.2411280E+01  0.2435981E+01  0.2271354E+01  0.1534703E+01 -0.3348463E+00  0.3133510E+02
 0.8473885E-01  0.1939561E+01  0.2673321E+01  0.2835601E+01  0.2811722E+01  0.2811995E+01  0.2836034E+01  0.2673338E+01  0.1939608E+01  0.8474411E-01  0.4169245E+02
 0.5591366E+00  0.2399574E+01  0.3130472E+01  0.3290823E+01  0.3267600E+01  0.3267921E+01  0.3291330E+01  0.3130489E+01  0.2399627E+01  0.5591467E+00  0.5415199E+02
 0.1094349E+01  0.2920680E+01  0.3648765E+01  0.3807253E+01  0.3784659E+01  0.3785030E+01  0.3807838E+01  0.3648782E+01  0.2920738E+01  0.1094363E+01  0.6891990E+02
 0.1696689E+01  0.3509171E+01  0.4234489E+01  0.4391178E+01  0.4369185E+01  0.4369608E+01  0.4391841E+01  0.4234505E+01  0.3509234E+01  0.1696708E+01  0.8620529E+02
 0.2372797E+01  0.4171670E+01  0.4894261E+01  0.5049209E+01  0.5027793E+01  0.5028270E+01  0.5049952E+01  0.4894275E+01  0.4171737E+01  0.2372820E+01  0.1062199E+03
 0.3129639E+01  0.4915124E+01  0.5635028E+01  0.5788290E+01  0.5767427E+01  0.5767960E+01  0.5789116E+01  0.5635040E+01  0.4915196E+01  0.3129665E+01  0.1291775E+03
 0.3974478E+01  0.5746784E+01  0.6464034E+01  0.6615663E+01  0.6595331E+01  0.6595921E+01  0.6616574E+01  0.6464044E+01  0.5746860E+01  0.3974508E+01  0.1552925E+03
 0.4914934E+01  0.6674254E+01  0.7388883E+01  0.7538927E+01  0.7519105E+01  0.7519754E+01  0.7539925E+01  0.7388890E+01  0.6674334E+01  0.4914967E+01  0.1847809E+03
 0.5958887E+01  0.7705404E+01  0.8417441E+01  0.8565947E+01  0.8546615E+01  0.8547325E+01  0.8567035E+01  0.8417444E+01  0.7705487E+01  0.5958922E+01  0.2178572E+03
 0.7114579E+01  0.8848464E+01  0.9557938E+01  0.9704949E+01  0.9686087E+01  0.9686859E+01  0.9706128E+01  0.9557937E+01  0.8848551E+01  0.7114618E+01  0.2547371E+03
 0.8390504E+01  0.1011192E+02  0.1081885E+02  0.1096441E+02  0.1094600E+02  0.1094684E+02  0.1096569E+02  0.1081885E+02  0.1011201E+02  0.8390546E+01  0.2956335E+03
 0.9795456E+01  0.1150455E+02  0.1220897E+02  0.1235312E+02  0.1233514E+02  0.1233604E+02  0.1235449E+02  0.1220896E+02  0.1150464E+02  0.9795500E+01  0.3407575E+03
 0.1133851E+02  0.1303543E+02  0.1373736E+02  0.1388013E+02  0.1386257E+02  0.1386354E+02  0.1388160E+02  0.1373735E+02  0.1303553E+02  0.1133856E+02  0.3903180E+03
 0.1302899E+02  0.1471387E+02  0.1541333E+02  0.1555476E+02  0.1553760E+02  0.1553864E+02  0.1555633E+02  0.1541331E+02  0.1471397E+02  0.1302904E+02  0.4445202E+03
 0.1487646E+02  0.1654943E+02  0.1724644E+02  0.1738656E+02  0.1736979E+02  0.1737090E+02  0.1738824E+02  0.1724641E+02  0.1654953E+02  0.1487651E+02  0.5035646E+03
 0.1689072E+02  0.1855190E+02  0.1924648E+02  0.1938533E+02  0.1936893E+02  0.1937011E+02  0.1938711E+02  0.1924645E+02  0.1855201E+02  0.1689078E+02  0.5676484E+03
 0.1908179E+02  0.2073129E+02  0.2142346E+02  0.2156106E+02  0.2154502E+02  0.2154627E+02  0.2156296E+02  0.2142342E+02  0.2073140E+02  0.1908184E+02  0.6369623E+03
 0.2145987E+02  0.2309781E+02  0.2378758E+02  0.2392397E+02  0.2390827E+02  0.2390959E+02  0.2392598E+02  0.2378753E+02  0.2309792E+02  0.2145992E+02  0.7116922E+03
 0.2403525E+02  0.2566174E+02  0.2634912E+02  0.2648433E+02  0.2646896E+02  0.2647036E+02  0.2648645E+02  0.2634907E+02  0.2566185E+02  0.2403530E+02  0.7920140E+03
 0.2681852E+02  0.2843366E+02  0.2911867E+02  0.2925272E+02  0.2923767E+02  0.2923914E+02  0.2925497E+02  0.2911861E+02  0.2843377E+02  0.2681858E+02  0.8781017E+03
 0.2982023E+02  0.3142412E+02  0.3210677E+02  0.3223969E+02  0.3222494E+02  0.3222650E+02  0.3224206E+02  0.3210671E+02  0.3142423E+02  0.2982029E+02  0.9701161E+03
 0.3305114E+02  0.3464387E+02  0.3532418E+02  0.3545599E+02  0.3544154E+02  0.3544317E+02  0.3545849E+02  0.3532411E+02  0.3464399E+02  0.3305121E+02  0.1068213E+04
 0.3652200E+02  0.3810366E+02  0.3878164E+02  0.3891237E+02  0.3889820E+02  0.3889991E+02  0.3891500E+02  0.3878156E+02  0.3810378E+02  0.3652207E+02  0.1172538E+04
 0.4024365E+02  0.4181432E+02  0.4248998E+02  0.4261965E+02  0.4260575E+02  0.4260755E+02  0.4262241E+02  0.4248989E+02  0.4181444E+02  0.4024371E+02  0.1283227E+04
 0.4422689E+02  0.4578667E+02  0.4646002E+02  0.4658865E+02  0.4657501E+02  0.4657689E+02  0.4659155E+02  0.4645992E+02  0.4578679E+02  0.4422696E+02  0.1400405E+04
 0.4848255E+02  0.5003150E+02  0.5070255E+02  0.5083018E+02  0.5081678E+02  0.5081875E+02  0.5083321E+02  0.5070245E+02  0.5003163E+02  0.4848261E+02  0.1524188E+04
 0.0000000E+00 -0.2162388E+00  0.5356910E+00  0.7045714E+00  0.6791334E+00  0.6790122E+00  0.7043707E+00  0.5356710E+00 -0.2162720E+00  0.0000000E+00 -0.1830004E+01
 0.0000000E+00 -0.2138012E+00  0.5380421E+00  0.7068641E+00  0.6814464E+00  0.6813261E+00  0.7066648E+00  0.5380223E+00 -0.2138341E+00  0.0000000E+00 -0.1826457E+01
 0.0000000E+00 -0.8786137E-01  0.6599153E+00  0.8260197E+00  0.8015444E+00  0.8014686E+00  0.8258953E+00  0.6599043E+00 -0.8788061E-01  0.0000000E+00 -0.1354307E+01
 0.0000000E+00  0.5510756E-01  0.7990585E+00  0.9626533E+00  0.9390403E+00  0.9390101E+00  0.9626041E+00  0.7990547E+00  0.5510040E-01  0.0000000E+00 -0.1967240E+00
 0.0000000E+00  0.2192480E+00  0.9595586E+00  0.1120809E+01  0.1097994E+01  0.1098011E+01  0.1120836E+01  0.9595605E+00  0.2192517E+00  0.0000000E+00  0.1803516E+01
 0.0000000E+00  0.4079914E+00  0.1144824E+01  0.1303874E+01  0.1281801E+01  0.1281866E+01  0.1303978E+01  0.1144830E+01  0.4080049E+00  0.0000000E+00  0.4802258E+01
 0.0000000E+00  0.6248830E+00  0.1358380E+01  0.1515359E+01  0.1493977E+01  0.1494090E+01  0.1515540E+01  0.1358390E+01  0.6249052E+00  0.0000000E+00  0.8954941E+01
 0.0000000E+00  0.8736119E+00  0.1603899E+01  0.1758919E+01  0.1738186E+01  0.1738347E+01  0.1759179E+01  0.1603911E+01  0.8736422E+00  0.0000000E+00  0.1441697E+02
 0.0000000E+00  0.1158007E+01  0.1885195E+01  0.2038357E+01  0.2018232E+01  0.2018442E+01  0.2038697E+01  0.1885209E+01  0.1158044E+01  0.0000000E+00  0.2134333E+02
-0.3165609E+00  0.1481756E+01  0.2205857E+01  0.2357193E+01  0.2337660E+01  0.2337919E+01  0.2357616E+01  0.2205871E+01  0.1481800E+01 -0.3165609E+00  0.3090386E+02
 0.8491633E-01  0.1868821E+01  0.2589963E+01  0.2739592E+01  0.2720605E+01  0.2720913E+01  0.2740099E+01  0.2589978E+01  0.1868871E+01  0.8492198E-01  0.4082050E+02
 0.5376772E+00  0.2307469E+01  0.3025712E+01  0.3173696E+01  0.3155229E+01  0.3155587E+01  0.3174291E+01  0.3025727E+01  0.2307526E+01  0.5376880E+00  0.5270339E+02
 0.1047203E+01  0.2803159E+01  0.3518557E+01  0.3664954E+01  0.3646983E+01  0.3647391E+01  0.3665639E+01  0.3518570E+01  0.2803222E+01  0.1047219E+01  0.6673683E+02
 0.1619241E+01  0.3361619E+01  0.4074220E+01  0.4219085E+01  0.4201585E+01  0.4202045E+01  0.4219863E+01  0.4074231E+01  0.3361686E+01  0.1619261E+01  0.8310682E+02
 0.2259816E+01  0.3988853E+01  0.4698702E+01  0.4842086E+01  0.4825036E+01  0.4825549E+01  0.4842959E+01  0.4698712E+01  0.3988925E+01  0.2259840E+01  0.1020008E+03
 0.2975229E+01  0.4691147E+01  0.5398285E+01  0.5540236E+01  0.5523615E+01  0.5524183E+01  0.5541207E+01  0.5398293E+01  0.4691224E+01  0.2975257E+01  0.1236071E+03
