 0.0000000E+00  0.3651980E+00  0.9233058E+00  0.1019549E+01  0.1007663E+01  0.1013581E+01  0.1026584E+01  0.9217668E+00  0.3652536E+00  0.0000000E+00  0.8880522E+01
 0.0000000E+00  0.5013196E+00  0.1056565E+01  0.1152471E+01  0.1140414E+01  0.1146615E+01  0.1159932E+01  0.1055039E+01  0.5013943E+00  0.0000000E+00  0.1227709E+02
 0.0000000E+00  0.6514525E+00  0.1203925E+01  0.1299506E+01  0.1287284E+01  0.1293765E+01  0.1307386E+01  0.1202411E+01  0.6515441E+00  0.0000000E+00  0.1625375E+02
-0.1272630E+00  0.8163009E+00  0.1366002E+01  0.1461257E+01  0.1448870E+01  0.1455639E+01  0.1469565E+01  0.1364496E+01  0.8164077E+00 -0.1272630E+00  0.2130360E+02
 0.7142475E-01  0.1005820E+01  0.1552855E+01  0.1647795E+01  0.1635253E+01  0.1642305E+01  0.1656525E+01  0.1551357E+01  0.1005940E+01  0.7143818E-01  0.2626658E+02
 0.2878226E+00  0.1213261E+01  0.1757674E+01  0.1852303E+01  0.1839609E+01  0.1846948E+01  0.1861456E+01  0.1756182E+01  0.1213394E+01  0.2878481E+00  0.3187061E+02
 0.5230762E+00  0.1439754E+01  0.1981584E+01  0.2075906E+01  0.2063065E+01  0.2070690E+01  0.2085485E+01  0.1980098E+01  0.1439899E+01  0.5231126E+00  0.3813351E+02
 0.7783180E+00  0.1686418E+01  0.2225701E+01  0.2319718E+01  0.2306734E+01  0.2314647E+01  0.2329725E+01  0.2224219E+01  0.1686574E+01  0.7783643E+00  0.4507083E+02
 0.1054670E+01  0.1954363E+01  0.2491129E+01  0.2584846E+01  0.2571722E+01  0.2579924E+01  0.2595283E+01  0.2489650E+01  0.1954527E+01  0.1054725E+01  0.5269601E+02
 0.1353240E+01  0.2244684E+01  0.2778965E+01  0.2872382E+01  0.2859122E+01  0.2867615E+01  0.2883252E+01  0.2777487E+01  0.2244857E+01  0.1353304E+01  0.6102042E+02
 0.1675110E+01  0.2558454E+01  0.3090275E+01  0.3183396E+01  0.3170003E+01  0.3178787E+01  0.3194703E+01  0.3088798E+01  0.2558636E+01  0.1675181E+01  0.7005302E+02
 0.2021356E+01  0.2896739E+01  0.3426123E+01  0.3518949E+01  0.3505428E+01  0.3514505E+01  0.3530697E+01  0.3424647E+01  0.2896927E+01  0.2021433E+01  0.7980105E+02
 0.2393008E+01  0.3260562E+01  0.3787532E+01  0.3880065E+01  0.3866418E+01  0.3875789E+01  0.3892258E+01  0.3786055E+01  0.3260756E+01  0.2393091E+01  0.9026916E+02
 0.2791092E+01  0.3650940E+01  0.4175516E+01  0.4267757E+01  0.4253989E+01  0.4263656E+01  0.4280400E+01  0.4174039E+01  0.3651141E+01  0.2791181E+01  0.1014605E+03
 0.3216586E+01  0.4068845E+01  0.4591045E+01  0.4682996E+01  0.4669109E+01  0.4679073E+01  0.4696093E+01  0.4589566E+01  0.4069051E+01  0.3216680E+01  0.1133756E+03
 0.3670439E+01  0.4515220E+01  0.5035060E+01  0.5126722E+01  0.5112720E+01  0.5122983E+01  0.5140278E+01  0.5033579E+01  0.4515431E+01  0.3670538E+01  0.1260132E+03
 0.4153565E+01  0.4990972E+01  0.5508468E+01  0.5599841E+01  0.5585728E+01  0.5596291E+01  0.5613862E+01  0.5506984E+01  0.4991187E+01  0.4153668E+01  0.1393702E+03
 0.4666834E+01  0.5496967E+01  0.6012132E+01  0.6103217E+01  0.6088996E+01  0.6099862E+01  0.6117709E+01  0.6010645E+01  0.5497186E+01  0.4666940E+01  0.1534413E+03
 0.5211067E+01  0.6034021E+01  0.6546868E+01  0.6637666E+01  0.6623340E+01  0.6634510E+01  0.6652635E+01  0.6545377E+01  0.6034243E+01  0.5211177E+01  0.1682192E+03
 0.5787048E+01  0.6602913E+01  0.7113453E+01  0.7203965E+01  0.7189537E+01  0.7201014E+01  0.7219417E+01  0.7111959E+01  0.6603139E+01  0.5787161E+01  0.1836949E+03
 0.6395504E+01  0.7204366E+01  0.7712610E+01  0.7802836E+01  0.7788310E+01  0.7800096E+01  0.7818777E+01  0.7711112E+01  0.7204595E+01  0.6395619E+01  0.1998575E+03
 0.7037116E+01  0.7839058E+01  0.8345015E+01  0.8434956E+01  0.8420335E+01  0.8432431E+01  0.8451393E+01  0.8343513E+01  0.7839289E+01  0.7037234E+01  0.2166946E+03
 0.7712482E+01  0.8507583E+01  0.9011262E+01  0.9100917E+01  0.9086205E+01  0.9098615E+01  0.9117857E+01  0.9009755E+01  0.8507817E+01  0.7712603E+01  0.2341911E+03
 0.8422186E+01  0.9210522E+01  0.9711930E+01  0.9801300E+01  0.9786500E+01  0.9799225E+01  0.9818751E+01  0.9710418E+01  0.9210758E+01  0.8422309E+01  0.2523316E+03
 0.9166707E+01  0.9948350E+01  0.1044749E+02  0.1053658E+02  0.1052169E+02  0.1053474E+02  0.1055455E+02  0.1044598E+02  0.9948587E+01  0.9166831E+01  0.2710979E+03
 0.9946489E+01  0.1072151E+02  0.1121840E+02  0.1130720E+02  0.1129223E+02  0.1130560E+02  0.1132569E+02  0.1121688E+02  0.1072175E+02  0.9946614E+01  0.2904709E+03
 0.1076189E+02  0.1153036E+02  0.1202500E+02  0.1211351E+02  0.1209847E+02  0.1211216E+02  0.1213254E+02  0.1202347E+02  0.1153060E+02  0.1076202E+02  0.3104299E+03
 0.1161323E+02  0.1237520E+02  0.1286759E+02  0.1295583E+02  0.1294071E+02  0.1295472E+02  0.1297539E+02  0.1286606E+02  0.1237545E+02  0.1161336E+02  0.3309528E+03
 0.1250071E+02  0.1325627E+02  0.1374641E+02  0.1383436E+02  0.1381917E+02  0.1383351E+02  0.1385448E+02  0.1374487E+02  0.1325651E+02  0.1250084E+02  0.3520160E+03
 0.1342452E+02  0.1417370E+02  0.1466161E+02  0.1474928E+02  0.1473402E+02  0.1474870E+02  0.1476995E+02  0.1466007E+02  0.1417395E+02  0.1342465E+02  0.3735950E+03
 0.0000000E+00 -0.1359856E+00  0.4271483E+00  0.5242426E+00  0.5124962E+00  0.5171299E+00  0.5299938E+00  0.4255054E+00 -0.1360797E+00  0.0000000E+00 -0.1759023E+00
 0.0000000E+00 -0.1344544E+00  0.4286032E+00  0.5256886E+00  0.5139374E+00  0.5185799E+00  0.5314506E+00  0.4269609E+00 -0.1345476E+00  0.0000000E+00 -0.1630557E+00
 0.0000000E+00 -0.5629350E-01  0.5031692E+00  0.5998378E+00  0.5878616E+00  0.5929234E+00  0.6061129E+00  0.5015582E+00 -0.5634713E-01  0.0000000E+00  0.6801980E+00
 0.0000000E+00  0.2999249E-01  0.5860602E+00  0.6823325E+00  0.6701454E+00  0.6756069E+00  0.6891024E+00  0.5844750E+00  0.2997285E-01  0.0000000E+00  0.1965057E+01
 0.0000000E+00  0.1258389E+00  0.6786639E+00  0.7745555E+00  0.7621683E+00  0.7680151E+00  0.7818079E+00  0.6771000E+00  0.1258489E+00  0.0000000E+00  0.3718456E+01
 0.0000000E+00  0.2321325E+00  0.7818477E+00  0.8773725E+00  0.8647950E+00  0.8710142E+00  0.8850974E+00  0.7803015E+00  0.2321683E+00  0.0000000E+00  0.5960378E+01
 0.0000000E+00  0.3497302E+00  0.8964524E+00  0.9916225E+00  0.9788635E+00  0.9854437E+00  0.9998117E+00  0.8949207E+00  0.3497886E+00  0.0000000E+00  0.8708143E+01
 0.0000000E+00  0.4794745E+00  0.1023306E+01  0.1118132E+01  0.1105200E+01  0.1112131E+01  0.1126779E+01  0.1021786E+01  0.4795529E+00  0.0000000E+00  0.1197680E+02
 0.0000000E+00  0.6221849E+00  0.1163217E+01  0.1257708E+01  0.1244609E+01  0.1251883E+01  0.1266808E+01  0.1161706E+01  0.6222810E+00  0.0000000E+00  0.1577915E+02
-0.1177567E+00  0.7784554E+00  0.1316688E+01  0.1410844E+01  0.1397579E+01  0.1405198E+01  0.1420404E+01  0.1315184E+01  0.7785672E+00 -0.1177567E+00  0.2057569E+02
 0.7014478E-01  0.9575705E+00  0.1493111E+01  0.1586942E+01  0.1573523E+01  0.1581476E+01  0.1596958E+01  0.1491614E+01  0.9576969E+00  0.7015882E-01  0.2526891E+02
 0.2742572E+00  0.1153101E+01  0.1685993E+01  0.1779503E+01  0.1765934E+01  0.1774219E+01  0.1789977E+01  0.1684501E+01  0.1153240E+01  0.2742838E+00  0.3054312E+02
 0.4955730E+00  0.1366023E+01  0.1896308E+01  0.1989500E+01  0.1975786E+01  0.1984400E+01  0.2000434E+01  0.1894820E+01  0.1366174E+01  0.4956110E+00  0.3641142E+02
 0.7350672E+00  0.1597299E+01  0.2125013E+01  0.2217890E+01  0.2204036E+01  0.2212976E+01  0.2229286E+01  0.2123527E+01  0.1597461E+01  0.7351154E+00  0.4288485E+02
 0.9937001E+00  0.1847877E+01  0.2373053E+01  0.2465618E+01  0.2451627E+01  0.2460893E+01  0.2477478E+01  0.2371568E+01  0.1848048E+01  0.9937576E+00  0.4997250E+02
 0.1272415E+01  0.2118689E+01  0.2641357E+01  0.2733612E+01  0.2719489E+01  0.2729078E+01  0.2745941E+01  0.2639872E+01  0.2118870E+01  0.1272481E+01  0.5768152E+02
 0.1572125E+01  0.2410640E+01  0.2930826E+01  0.3022773E+01  0.3008523E+01  0.3018434E+01  0.3035574E+01  0.2929341E+01  0.2410828E+01  0.1572199E+01  0.6601694E+02
 0.1893734E+01  0.2724623E+01  0.3242351E+01  0.3333992E+01  0.3319619E+01  0.3329852E+01  0.3347270E+01  0.3240865E+01  0.2724819E+01  0.1893815E+01  0.7498221E+02
 0.2238101E+01  0.3061490E+01  0.3576783E+01  0.3668118E+01  0.3653626E+01  0.3664181E+01  0.3681878E+01  0.3575294E+01  0.3061692E+01  0.2238188E+01  0.8457844E+02
 0.2606075E+01  0.3422082E+01  0.3934959E+01  0.4025991E+01  0.4011384E+01  0.4022260E+01  0.4040238E+01  0.3933468E+01  0.3422290E+01  0.2606167E+01  0.9480543E+02
 0.2998456E+01  0.3807194E+01  0.4317673E+01  0.4408402E+01  0.4393684E+01  0.4404882E+01  0.4423142E+01  0.4316179E+01  0.3807407E+01  0.2998553E+01  0.1056607E+03
 0.3416016E+01  0.4217591E+01  0.4725689E+01  0.4816117E+01  0.4801291E+01  0.4812812E+01  0.4831354E+01  0.4724192E+01  0.4217809E+01  0.3416118E+01  0.1171403E+03
 0.3859492E+01  0.4654004E+01  0.5159736E+01  0.5249862E+01  0.5234934E+01  0.5246778E+01  0.5265603E+01  0.5158234E+01  0.4654226E+01  0.3859597E+01  0.1292383E+03
 0.4329574E+01  0.5117119E+01  0.5620498E+01  0.5710325E+01  0.5695297E+01  0.5707465E+01  0.5726575E+01  0.5618992E+01  0.5117345E+01  0.4329684E+01  0.1419472E+03
 0.4826909E+01  0.5607578E+01  0.6108617E+01  0.6198144E+01  0.6183021E+01  0.6195514E+01  0.6214911E+01  0.6107106E+01  0.5607807E+01  0.4827022E+01  0.1552578E+03
 0.5352105E+01  0.6125984E+01  0.6624694E+01  0.6713922E+01  0.6698707E+01  0.6711528E+01  0.6731212E+01  0.6623178E+01  0.6126217E+01  0.5352221E+01  0.1691593E+03
 0.5905716E+01  0.6672888E+01  0.7169278E+01  0.7258208E+01  0.7242905E+01  0.7256055E+01  0.7276028E+01  0.7167757E+01  0.6673123E+01  0.5905834E+01  0.1836395E+03
 0.6488252E+01  0.7248795E+01  0.7742876E+01  0.7831508E+01  0.7816121E+01  0.7829601E+01  0.7849866E+01  0.7741350E+01  0.7249033E+01  0.6488373E+01  0.1986845E+03
 0.7100146E+01  0.7854138E+01  0.8345917E+01  0.8434251E+01  0.8418784E+01  0.8432597E+01  0.8453154E+01  0.8344385E+01  0.7854377E+01  0.7100269E+01  0.2142788E+03
 0.7741817E+01  0.8489329E+01  0.8978816E+01  0.9066852E+01  0.9051309E+01  0.9065456E+01  0.9086308E+01  0.8977277E+01  0.8489571E+01  0.7741942E+01  0.2304061E+03
 0.8413589E+01  0.9154691E+01  0.9641891E+01  0.9729629E+01  0.9714014E+01  0.9728499E+01  0.9749647E+01  0.9640346E+01  0.9154934E+01  0.8413715E+01  0.2470481E+03
 0.9115751E+01  0.9850512E+01  0.1033543E+02  0.1042287E+02  0.1040719E+02  0.1042201E+02  0.1044346E+02  0.1033388E+02  0.9850756E+01  0.9115880E+01  0.2641857E+03
 0.9848521E+01  0.1057700E+02  0.1105965E+02  0.1114679E+02  0.1113104E+02  0.1114621E+02  0.1116796E+02  0.1105809E+02  0.1057725E+02  0.9848651E+01  0.2817986E+03
 0.1061206E+02  0.1133433E+02  0.1181471E+02  0.1190155E+02  0.1188574E+02  0.1190126E+02  0.1192330E+02  0.1181314E+02  0.1133458E+02  0.1061219E+02  0.2998652E+03
 0.1140647E+02  0.1212258E+02  0.1260069E+02  0.1268725E+02  0.1267138E+02  0.1268724E+02  0.1270959E+02  0.1259912E+02  0.1212283E+02  0.1140660E+02  0.3183631E+03
 0.1223178E+02  0.1294179E+02  0.1341764E+02  0.1350390E+02  0.1348798E+02  0.1350419E+02  0.1352685E+02  0.1341607E+02  0.1294204E+02  0.1223191E+02  0.3372687E+03
 0.0000000E+00 -0.1313738E+00  0.4203411E+00  0.5165335E+00  0.5038123E+00  0.5097031E+00  0.5233184E+00  0.4186988E+00 -0.1314730E+00  0.0000000E+00 -0.2274066E+00
 0.0000000E+00 -0.1298950E+00  0.4217435E+00  0.5179268E+00  0.5052008E+00  0.5111009E+00  0.5247234E+00  0.4201019E+00 -0.1299933E+00  0.0000000E+00 -0.2137416E+00
 0.0000000E+00 -0.5447788E-01  0.4935673E+00  0.5893218E+00  0.5763688E+00  0.5827096E+00  0.5966708E+00  0.4919559E+00 -0.5453440E-01  0.0000000E+00  0.6599638E+00
 0.0000000E+00  0.2860874E-01  0.5732597E+00  0.6686055E+00  0.6554408E+00  0.6621980E+00  0.6764874E+00  0.5716728E+00  0.2858808E-01  0.0000000E+00  0.1953645E+01
 0.0000000E+00  0.1206787E+00  0.6620850E+00  0.7570367E+00  0.7436726E+00  0.7508280E+00  0.7654387E+00  0.6605180E+00  0.1206891E+00  0.0000000E+00  0.3689219E+01
 0.0000000E+00  0.2225143E+00  0.7608054E+00  0.8553756E+00  0.8418230E+00  0.8493615E+00  0.8642872E+00  0.7592546E+00  0.2225519E+00  0.0000000E+00  0.5881716E+01
 0.0000000E+00  0.3348685E+00  0.8701567E+00  0.9643565E+00  0.9506251E+00  0.9585337E+00  0.9737692E+00  0.8686189E+00  0.3349297E+00  0.0000000E+00  0.8543847E+01
 0.0000000E+00  0.4584782E+00  0.9908619E+00  0.1084701E+01  0.1070800E+01  0.1079067E+01  0.1094608E+01  0.9893344E+00  0.4585603E+00  0.0000000E+00  0.1168638E+02
 0.0000000E+00  0.5940567E+00  0.1123623E+01  0.1217109E+01  0.1203046E+01  0.1211664E+01  0.1227505E+01  0.1122103E+01  0.5941572E+00  0.0000000E+00  0.1531809E+02
-0.1086694E+00  0.7420983E+00  0.1268843E+01  0.1361975E+01  0.1347752E+01  0.1356721E+01  0.1372869E+01  0.1267329E+01  0.7422150E+00 -0.1086693E+00  0.1986854E+02
 0.6889730E-01  0.9112542E+00  0.1435283E+01  0.1528070E+01  0.1513699E+01  0.1523009E+01  0.1539458E+01  0.1433773E+01  0.9113859E+00  0.6891194E-01  0.2430088E+02
 0.2612647E+00  0.1095406E+01  0.1616760E+01  0.1709207E+01  0.1694693E+01  0.1704341E+01  0.1721089E+01  0.1615254E+01  0.1095551E+01  0.2612924E+00  0.2925786E+02
 0.4692870E+00  0.1295393E+01  0.1814112E+01  0.1906221E+01  0.1891570E+01  0.1901553E+01  0.1918601E+01  0.1812608E+01  0.1295550E+01  0.4693265E+00  0.3474858E+02
 0.6937979E+00  0.1512037E+01  0.2028156E+01  0.2119929E+01  0.2105146E+01  0.2115462E+01  0.2132809E+01  0.2026652E+01  0.1512205E+01  0.6938480E+00  0.4078018E+02
 0.9356133E+00  0.1746141E+01  0.2259692E+01  0.2351132E+01  0.2336222E+01  0.2346870E+01  0.2364516E+01  0.2258188E+01  0.1746319E+01  0.9356730E+00  0.4735805E+02
 0.1195529E+01  0.1998492E+01  0.2509503E+01  0.2600613E+01  0.2585581E+01  0.2596560E+01  0.2614505E+01  0.2507999E+01  0.1998679E+01  0.1195598E+01  0.5448586E+02
 0.1474311E+01  0.2269845E+01  0.2778344E+01  0.2869125E+01  0.2853975E+01  0.2865284E+01  0.2883529E+01  0.2776837E+01  0.2270040E+01  0.1474387E+01  0.6216533E+02
 0.1772709E+01  0.2560942E+01  0.3066953E+01  0.3157408E+01  0.3142146E+01  0.3153783E+01  0.3172329E+01  0.3065443E+01  0.2561144E+01  0.1772792E+01  0.7039680E+02
 0.2091431E+01  0.2872484E+01  0.3376029E+01  0.3466159E+01  0.3450789E+01  0.3462756E+01  0.3481602E+01  0.3374516E+01  0.2872693E+01  0.2091520E+01  0.7917855E+02
 0.2431172E+01  0.3205159E+01  0.3706258E+01  0.3796064E+01  0.3780591E+01  0.3792887E+01  0.3812035E+01  0.3704741E+01  0.3205373E+01  0.2431267E+01  0.8850769E+02
 0.2792579E+01  0.3559607E+01  0.4058278E+01  0.4147763E+01  0.4132190E+01  0.4144817E+01  0.4164268E+01  0.4056757E+01  0.3559826E+01  0.2792679E+01  0.9837939E+02
 0.3176270E+01  0.3936440E+01  0.4432701E+01  0.4521865E+01  0.4506198E+01  0.4519156E+01  0.4538910E+01  0.4431175E+01  0.3936664E+01  0.3176375E+01  0.1087874E+03
 0.3582828E+01  0.4336236E+01  0.4830102E+01  0.4918947E+01  0.4903189E+01  0.4916480E+01  0.4936538E+01  0.4828571E+01  0.4336464E+01  0.3582936E+01  0.1197240E+03
 0.4012791E+01  0.4759530E+01  0.5251015E+01  0.5339541E+01  0.5323698E+01  0.5337323E+01  0.5357685E+01  0.5249478E+01  0.4759761E+01  0.4012904E+01  0.1311801E+03
 0.4466657E+01  0.5206811E+01  0.5695928E+01  0.5784137E+01  0.5768212E+01  0.5782173E+01  0.5802842E+01  0.5694385E+01  0.5207046E+01  0.4466772E+01  0.1431448E+03
 0.4944883E+01  0.5678537E+01  0.6165297E+01  0.6253189E+01  0.6237187E+01  0.6251486E+01  0.6272462E+01  0.6163748E+01  0.5678774E+01  0.4945001E+01  0.1556065E+03
 0.5447878E+01  0.6175110E+01  0.6659525E+01  0.6747101E+01  0.6731026E+01  0.6745665E+01  0.6766950E+01  0.6657969E+01  0.6175350E+01  0.5447999E+01  0.1685518E+03
 0.5976010E+01  0.6696896E+01  0.7178974E+01  0.7266236E+01  0.7250092E+01  0.7265074E+01  0.7286668E+01  0.7177412E+01  0.6697138E+01  0.5976133E+01  0.1819664E+03
 0.6529575E+01  0.7244188E+01  0.7723939E+01  0.7810887E+01  0.7794678E+01  0.7810005E+01  0.7831911E+01  0.7722370E+01  0.7244432E+01  0.6529700E+01  0.1958344E+03
 0.7108856E+01  0.7817264E+01  0.8294696E+01  0.8381331E+01  0.8365062E+01  0.8380736E+01  0.8402955E+01  0.8293121E+01  0.7817510E+01  0.7108983E+01  0.2101393E+03
 0.7714047E+01  0.8416319E+01  0.8891439E+01  0.8977761E+01  0.8961435E+01  0.8977461E+01  0.8999994E+01  0.8889856E+01  0.8416566E+01  0.7714176E+01  0.2248631E+03
 0.8345317E+01  0.9041515E+01  0.9514330E+01  0.9600341E+01  0.9583962E+01  0.9600342E+01  0.9623191E+01  0.9512741E+01  0.9041764E+01  0.8345447E+01  0.2399872E+03
 0.9002762E+01  0.9692950E+01  0.1016347E+02  0.1024917E+02  0.1023274E+02  0.1024948E+02  0.1027264E+02  0.1016187E+02  0.9693199E+01  0.9002894E+01  0.2554918E+03
 0.9686436E+01  0.1037067E+02  0.1083889E+02  0.1092428E+02  0.1090781E+02  0.1092491E+02  0.1094840E+02  0.1083729E+02  0.1037092E+02  0.9686569E+01  0.2713564E+03
 0.1039633E+02  0.1107467E+02  0.1154061E+02  0.1162569E+02  0.1160917E+02  0.1162664E+02  0.1165044E+02  0.1153899E+02  0.1107492E+02  0.1039646E+02  0.2875598E+03
 0.1113238E+02  0.1180489E+02  0.1226853E+02  0.1235330E+02  0.1233676E+02  0.1235459E+02  0.1237872E+02  0.1226692E+02  0.1180514E+02  0.1113251E+02  0.3040798E+03
 0.0000000E+00 -0.1268326E+00  0.4137374E+00  0.5091859E+00  0.4953775E+00  0.5026694E+00  0.5170577E+00  0.4120801E+00 -0.1269371E+00  0.0000000E+00 -0.2564210E+00
 0.0000000E+00 -0.1254037E+00  0.4150881E+00  0.5105265E+00  0.4967133E+00  0.5040144E+00  0.5184108E+00  0.4134314E+00 -0.1255071E+00  0.0000000E+00 -0.2419742E+00
 0.0000000E+00 -0.5260572E-01  0.4842089E+00  0.5791705E+00  0.5651389E+00  0.5728665E+00  0.5876515E+00  0.4825815E+00 -0.5266510E-01  0.0000000E+00  0.6599504E+00
 0.0000000E+00  0.2740832E-01  0.5607575E+00  0.6552667E+00  0.6410324E+00  0.6491639E+00  0.6643236E+00  0.5591537E+00  0.2738665E-01  0.0000000E+00  0.1959754E+01
 0.0000000E+00  0.1158398E+00  0.6458829E+00  0.7399576E+00  0.7255333E+00  0.7340525E+00  0.7495768E+00  0.6442979E+00  0.1158507E+00  0.0000000E+00  0.3674906E+01
 0.0000000E+00  0.2133755E+00  0.7402498E+00  0.8339053E+00  0.8193024E+00  0.8281956E+00  0.8440758E+00  0.7386797E+00  0.2134148E+00  0.0000000E+00  0.5816021E+01
 0.0000000E+00  0.3206727E+00  0.8444968E+00  0.9377463E+00  0.9229751E+00  0.9322309E+00  0.9484591E+00  0.8429383E+00  0.3207367E+00  0.0000000E+00  0.8391705E+01
 0.0000000E+00  0.4383723E+00  0.9592491E+00  0.1052104E+01  0.1037174E+01  0.1046783E+01  0.1063352E+01  0.9576994E+00  0.4384580E+00  0.0000000E+00  0.1140891E+02
 0.0000000E+00  0.5670909E+00  0.1085111E+01  0.1177581E+01  0.1162500E+01  0.1172455E+01  0.1189359E+01  0.1083567E+01  0.5671955E+00  0.0000000E+00  0.1487290E+02
-0.9999156E-01  0.7072329E+00  0.1222393E+01  0.1314477E+01  0.1299248E+01  0.1309551E+01  0.1326795E+01  0.1220854E+01  0.7073543E+00 -0.9999147E-01  0.1918377E+02
 0.6767324E-01  0.8668516E+00  0.1379260E+01  0.1470970E+01  0.1455605E+01  0.1466248E+01  0.1483822E+01  0.1377724E+01  0.8669884E+00  0.6768845E-01  0.2336342E+02
 0.2488138E+00  0.1040132E+01  0.1549832E+01  0.1641172E+01  0.1625677E+01  0.1636658E+01  0.1654561E+01  0.1548298E+01  0.1040283E+01  0.2488426E+00  0.2801507E+02
 0.4441603E+00  0.1227792E+01  0.1734822E+01  0.1825795E+01  0.1810176E+01  0.1821494E+01  0.1839723E+01  0.1733289E+01  0.1227955E+01  0.4442012E+00  0.3314435E+02
 0.6544198E+00  0.1430524E+01  0.1934921E+01  0.2025530E+01  0.2009793E+01  0.2021447E+01  0.2040001E+01  0.1933386E+01  0.1430698E+01  0.6544716E+00  0.3875513E+02
 0.8802797E+00  0.1649006E+01  0.2150801E+01  0.2241050E+01  0.2225200E+01  0.2237190E+01  0.2256069E+01  0.2149265E+01  0.1649190E+01  0.8803414E+00  0.4484971E+02
 0.1122406E+01  0.1883893E+01  0.2383115E+01  0.2473008E+01  0.2457051E+01  0.2469376E+01  0.2488578E+01  0.2381577E+01  0.1884086E+01  0.1122476E+01  0.5142886E+02
 0.1381431E+01  0.2135810E+01  0.2632487E+01  0.2722025E+01  0.2705965E+01  0.2718627E+01  0.2738151E+01  0.2630945E+01  0.2136011E+01  0.1381510E+01  0.5849158E+02
 0.1657975E+01  0.2405367E+01  0.2899522E+01  0.2988709E+01  0.2972552E+01  0.2985550E+01  0.3005396E+01  0.2897977E+01  0.2405575E+01  0.1658060E+01  0.6603574E+02
 0.1952611E+01  0.2693132E+01  0.3184788E+01  0.3273625E+01  0.3257376E+01  0.3270712E+01  0.3290880E+01  0.3183238E+01  0.2693346E+01  0.1952702E+01  0.7405732E+02
 0.2265900E+01  0.2999657E+01  0.3488835E+01  0.3577325E+01  0.3560989E+01  0.3574664E+01  0.3595153E+01  0.3487280E+01  0.2999877E+01  0.2265997E+01  0.8255138E+02
 0.2598356E+01  0.3325453E+01  0.3812172E+01  0.3900317E+01  0.3883898E+01  0.3897914E+01  0.3918725E+01  0.3810611E+01  0.3325678E+01  0.2598459E+01  0.9151123E+02
 0.2950466E+01  0.3670999E+01  0.4155275E+01  0.4243077E+01  0.4226580E+01  0.4240939E+01  0.4262072E+01  0.4153708E+01  0.3671228E+01  0.2950574E+01  0.1009290E+03
 0.3322680E+01  0.4036741E+01  0.4518590E+01  0.4606051E+01  0.4589481E+01  0.4604185E+01  0.4625640E+01  0.4517017E+01  0.4036974E+01  0.3322791E+01  0.1107957E+03
 0.3715409E+01  0.4423084E+01  0.4902521E+01  0.4989643E+01  0.4973004E+01  0.4988056E+01  0.5009833E+01  0.4900942E+01  0.4423320E+01  0.3715523E+01  0.1211008E+03
 0.4129020E+01  0.4830392E+01  0.5307431E+01  0.5394215E+01  0.5377513E+01  0.5392914E+01  0.5415014E+01  0.5305845E+01  0.4830632E+01  0.4129138E+01  0.1318329E+03
 0.4563847E+01  0.5258996E+01  0.5733649E+01  0.5820097E+01  0.5803336E+01  0.5819090E+01  0.5841514E+01  0.5732056E+01  0.5259239E+01  0.4563968E+01  0.1429795E+03
 0.5020179E+01  0.5709180E+01  0.6181458E+01  0.6267572E+01  0.6250755E+01  0.6266865E+01  0.6289614E+01  0.6179857E+01  0.5709424E+01  0.5020302E+01  0.1545267E+03
 0.5498263E+01  0.6181188E+01  0.6651102E+01  0.6736883E+01  0.6720016E+01  0.6736485E+01  0.6759559E+01  0.6649494E+01  0.6181434E+01  0.5498388E+01  0.1664602E+03
 0.5998284E+01  0.6675202E+01  0.7142761E+01  0.7228211E+01  0.7211299E+01  0.7228129E+01  0.7251530E+01  0.7141146E+01  0.6675450E+01  0.5998411E+01  0.1787640E+03
 0.6520413E+01  0.7191391E+01  0.7656603E+01  0.7741724E+01  0.7724770E+01  0.7741966E+01  0.7765695E+01  0.7654980E+01  0.7191640E+01  0.6520542E+01  0.1914220E+03
 0.7064742E+01  0.7729843E+01  0.8192718E+01  0.8277510E+01  0.8260519E+01  0.8278084E+01  0.8302142E+01  0.8191087E+01  0.7730093E+01  0.7064873E+01  0.2044167E+03
 0.7631339E+01  0.8290625E+01  0.8751168E+01  0.8835634E+01  0.8818610E+01  0.8836548E+01  0.8860936E+01  0.8749530E+01  0.8290875E+01  0.7631470E+01  0.2177301E+03
 0.8220208E+01  0.8873738E+01  0.9331957E+01  0.9416098E+01  0.9399046E+01  0.9417360E+01  0.9442081E+01  0.9330311E+01  0.8873990E+01  0.8220341E+01  0.2313436E+03
 0.8831316E+01  0.9479147E+01  0.9935048E+01  0.1001886E+02  0.1000179E+02  0.1002048E+02  0.1004554E+02  0.9933394E+01  0.9479399E+01  0.8831449E+01  0.2452378E+03
 0.9464573E+01  0.1010676E+02  0.1056035E+02  0.1064384E+02  0.1062675E+02  0.1064583E+02  0.1067122E+02  0.1055869E+02  0.1010701E+02  0.9464707E+01  0.2593928E+03
 0.1011984E+02  0.1075644E+02  0.1120772E+02  0.1129089E+02  0.1127378E+02  0.1129325E+02  0.1131898E+02  0.1120605E+02  0.1075669E+02  0.1011998E+02  0.2737882E+03
 0.0000000E+00 -0.1222930E+00  0.4071008E+00  0.5018081E+00  0.4868387E+00  0.4952067E+00  0.5108269E+00  0.4054122E+00 -0.1224025E+00  0.0000000E+00 -0.2600137E+00
