 0.2629420E+01  0.4595392E+01  0.5348070E+01  0.5530763E+01  0.5512731E+01  0.5512995E+01  0.5531245E+01  0.5348076E+01  0.4595450E+01  0.2629439E+01  0.1158558E+03
 0.3478665E+01  0.5430555E+01  0.6180552E+01  0.6360903E+01  0.6343579E+01  0.6343874E+01  0.6361439E+01  0.6180556E+01  0.5430616E+01  0.3478687E+01  0.1417973E+03
 0.4430422E+01  0.6368438E+01  0.7115786E+01  0.7293865E+01  0.7277221E+01  0.7277548E+01  0.7294457E+01  0.7115787E+01  0.6368503E+01  0.4430447E+01  0.1714583E+03
 0.5494041E+01  0.7418377E+01  0.8163103E+01  0.8338978E+01  0.8322987E+01  0.8323347E+01  0.8339629E+01  0.8163101E+01  0.7418445E+01  0.5494070E+01  0.2051188E+03
 0.6679259E+01  0.8590095E+01  0.9332225E+01  0.9505961E+01  0.9490595E+01  0.9490990E+01  0.9506671E+01  0.9332220E+01  0.8590167E+01  0.6679289E+01  0.2430597E+03
 0.7996310E+01  0.9893819E+01  0.1063338E+02  0.1080503E+02  0.1079027E+02  0.1079070E+02  0.1080580E+02  0.1063337E+02  0.9893894E+01  0.7996343E+01  0.2855657E+03
 0.9455811E+01  0.1134015E+02  0.1207716E+02  0.1224679E+02  0.1223261E+02  0.1223307E+02  0.1224763E+02  0.1207714E+02  0.1134023E+02  0.9455847E+01  0.3329207E+03
 0.1106882E+02  0.1294014E+02  0.1367461E+02  0.1384228E+02  0.1382865E+02  0.1382916E+02  0.1384318E+02  0.1367460E+02  0.1294022E+02  0.1106885E+02  0.3854093E+03
 0.1284680E+02  0.1470525E+02  0.1543721E+02  0.1560297E+02  0.1558986E+02  0.1559041E+02  0.1560393E+02  0.1543719E+02  0.1470533E+02  0.1284684E+02  0.4433155E+03
 0.1480162E+02  0.1664733E+02  0.1737680E+02  0.1754069E+02  0.1752810E+02  0.1752869E+02  0.1754173E+02  0.1737677E+02  0.1664742E+02  0.1480166E+02  0.5069213E+03
 0.1694551E+02  0.1877861E+02  0.1950560E+02  0.1966767E+02  0.1965558E+02  0.1965621E+02  0.1966878E+02  0.1950557E+02  0.1877870E+02  0.1694556E+02  0.5765058E+03
 0.1929110E+02  0.2111171E+02  0.2183624E+02  0.2199654E+02  0.2198491E+02  0.2198559E+02  0.2199772E+02  0.2183620E+02  0.2111181E+02  0.1929115E+02  0.6523457E+03
 0.2185134E+02  0.2365958E+02  0.2438165E+02  0.2454022E+02  0.2452905E+02  0.2452978E+02  0.2454148E+02  0.2438160E+02  0.2365967E+02  0.2185139E+02  0.7347126E+03
 0.2463953E+02  0.2643550E+02  0.2715514E+02  0.2731203E+02  0.2730129E+02  0.2730207E+02  0.2731336E+02  0.2715509E+02  0.2643560E+02  0.2463958E+02  0.8238739E+03
 0.2766917E+02  0.2945298E+02  0.3017020E+02  0.3032544E+02  0.3031512E+02  0.3031594E+02  0.3032685E+02  0.3017014E+02  0.2945308E+02  0.2766922E+02  0.9200874E+03
 0.3095420E+02  0.3272596E+02  0.3344077E+02  0.3359440E+02  0.3358448E+02  0.3358536E+02  0.3359589E+02  0.3344070E+02  0.3272606E+02  0.3095426E+02  0.1023610E+04
 0.3450866E+02  0.3626845E+02  0.3698085E+02  0.3713292E+02  0.3712339E+02  0.3712431E+02  0.3713450E+02  0.3698078E+02  0.3626856E+02  0.3450871E+02  0.1134685E+04
 0.3834689E+02  0.4009482E+02  0.4080482E+02  0.4095535E+02  0.4094620E+02  0.4094717E+02  0.4095702E+02  0.4080474E+02  0.4009492E+02  0.3834694E+02  0.1253550E+04
 0.4248336E+02  0.4421951E+02  0.4492714E+02  0.4507617E+02  0.4506736E+02  0.4506840E+02  0.4507793E+02  0.4492705E+02  0.4421962E+02  0.4248342E+02  0.1380433E+04
 0.4693275E+02  0.4865720E+02  0.4936246E+02  0.4951002E+02  0.4950156E+02  0.4950265E+02  0.4951187E+02  0.4936236E+02  0.4865731E+02  0.4693280E+02  0.1515550E+04
 0.5170979E+02  0.5342264E+02  0.5412553E+02  0.5427166E+02  0.5426352E+02  0.5426467E+02  0.5427361E+02  0.5412542E+02  0.5342275E+02  0.5170985E+02  0.1659109E+04
 0.5682934E+02  0.5853066E+02  0.5923119E+02  0.5937593E+02  0.5936810E+02  0.5936930E+02  0.5937797E+02  0.5923108E+02  0.5853077E+02  0.5682940E+02  0.1811302E+04
 0.0000000E+00 -0.2275386E+00  0.5548856E+00  0.7568630E+00  0.7337991E+00  0.7337270E+00  0.7567356E+00  0.5548707E+00 -0.2275659E+00  0.0000000E+00 -0.3265095E+01
 0.0000000E+00 -0.2249554E+00  0.5573839E+00  0.7592810E+00  0.7362428E+00  0.7361713E+00  0.7591545E+00  0.5573691E+00 -0.2249824E+00  0.0000000E+00 -0.3259756E+01
 0.0000000E+00 -0.9113270E-01  0.6872170E+00  0.8853743E+00  0.8635306E+00  0.8634868E+00  0.8852955E+00  0.6872088E+00 -0.9114860E-01  0.0000000E+00 -0.2698923E+01
 0.0000000E+00  0.6155685E-01  0.8361446E+00  0.1030844E+01  0.1010094E+01  0.1010077E+01  0.1030812E+01  0.8361418E+00  0.6155092E-01  0.0000000E+00 -0.1434641E+01
 0.0000000E+00  0.2377128E+00  0.1008711E+01  0.1200174E+01  0.1180438E+01  0.1180447E+01  0.1200191E+01  0.1008712E+01  0.2377158E+00  0.0000000E+00  0.7143054E+00
 0.0000000E+00  0.4412291E+00  0.1208787E+01  0.1397208E+01  0.1378415E+01  0.1378451E+01  0.1397274E+01  0.1208791E+01  0.4412403E+00  0.0000000E+00  0.3929564E+01
 0.0000000E+00  0.6761686E+00  0.1440416E+01  0.1625967E+01  0.1608055E+01  0.1608118E+01  0.1626083E+01  0.1440423E+01  0.6761873E+00  0.0000000E+00  0.8394790E+01
 0.0000000E+00  0.9467957E+00  0.1707848E+01  0.1890681E+01  0.1873594E+01  0.1873685E+01  0.1890846E+01  0.1707856E+01  0.9468211E+00  0.0000000E+00  0.1429601E+02
 0.0000000E+00  0.1257573E+01  0.2015531E+01  0.2195782E+01  0.2179470E+01  0.2179589E+01  0.2195999E+01  0.2015540E+01  0.1257605E+01  0.0000000E+00  0.2182103E+02
-0.3540532E+00  0.1612880E+01  0.2367748E+01  0.2545457E+01  0.2529901E+01  0.2530050E+01  0.2545727E+01  0.2367757E+01  0.1612918E+01 -0.3540532E+00  0.3228323E+02
 0.8789048E-01  0.2039613E+01  0.2791510E+01  0.2966841E+01  0.2951982E+01  0.2952160E+01  0.2967165E+01  0.2791519E+01  0.2039656E+01  0.8789527E-01  0.4318840E+02
 0.5883738E+00  0.2525191E+01  0.3274171E+01  0.3447209E+01  0.3433014E+01  0.3433222E+01  0.3447589E+01  0.3274179E+01  0.2525239E+01  0.5883830E+00  0.5633266E+02
 0.1153943E+01  0.3076137E+01  0.3822248E+01  0.3993073E+01  0.3979510E+01  0.3979750E+01  0.3993512E+01  0.3822254E+01  0.3076190E+01  0.1153957E+01  0.7194576E+02
 0.1791509E+01  0.3699341E+01  0.4442627E+01  0.4611315E+01  0.4598355E+01  0.4598626E+01  0.4611813E+01  0.4442631E+01  0.3699399E+01  0.1791527E+01  0.9026193E+02
 0.2508362E+01  0.4402075E+01  0.5142576E+01  0.5309197E+01  0.5296812E+01  0.5297115E+01  0.5309757E+01  0.5142577E+01  0.4402137E+01  0.2508383E+01  0.1115194E+03
 0.3312178E+01  0.5191996E+01  0.5929750E+01  0.6094371E+01  0.6082534E+01  0.6082869E+01  0.6094993E+01  0.5929749E+01  0.5192062E+01  0.3312202E+01  0.1359600E+03
 0.4210983E+01  0.6077118E+01  0.6812159E+01  0.6974842E+01  0.6963530E+01  0.6963897E+01  0.6975530E+01  0.6812155E+01  0.6077188E+01  0.4211010E+01  0.1638272E+03
 0.5213224E+01  0.7065873E+01  0.7798233E+01  0.7959036E+01  0.7948224E+01  0.7948625E+01  0.7959792E+01  0.7798225E+01  0.7065947E+01  0.5213255E+01  0.1953676E+03
 0.6327668E+01  0.8167014E+01  0.8896723E+01  0.9055702E+01  0.9045368E+01  0.9045803E+01  0.9056527E+01  0.8896711E+01  0.8167091E+01  0.6327701E+01  0.2308275E+03
 0.7563507E+01  0.9389723E+01  0.1011681E+02  0.1027402E+02  0.1026414E+02  0.1026461E+02  0.1027491E+02  0.1011679E+02  0.9389804E+01  0.7563542E+01  0.2704551E+03
 0.8930245E+01  0.1074350E+02  0.1146798E+02  0.1162347E+02  0.1161403E+02  0.1161453E+02  0.1162444E+02  0.1146796E+02  0.1074358E+02  0.8930284E+01  0.3144972E+03
 0.1043775E+02  0.1223819E+02  0.1296010E+02  0.1311391E+02  0.1310489E+02  0.1310543E+02  0.1311496E+02  0.1296008E+02  0.1223828E+02  0.1043779E+02  0.3631997E+03
 0.1209625E+02  0.1388402E+02  0.1460337E+02  0.1475556E+02  0.1474693E+02  0.1474752E+02  0.1475668E+02  0.1460334E+02  0.1388411E+02  0.1209629E+02  0.4168070E+03
 0.1391626E+02  0.1569150E+02  0.1640832E+02  0.1655892E+02  0.1655067E+02  0.1655130E+02  0.1656012E+02  0.1640828E+02  0.1569159E+02  0.1391630E+02  0.4755605E+03
 0.1590861E+02  0.1767145E+02  0.1838576E+02  0.1853481E+02  0.1852692E+02  0.1852760E+02  0.1853610E+02  0.1838571E+02  0.1767154E+02  0.1590866E+02  0.5396979E+03
 0.1808445E+02  0.1983501E+02  0.2054682E+02  0.2069437E+02  0.2068683E+02  0.2068755E+02  0.2069574E+02  0.2054677E+02  0.1983511E+02  0.1808450E+02  0.6094534E+03
 0.2045518E+02  0.2219358E+02  0.2290291E+02  0.2304899E+02  0.2304178E+02  0.2304255E+02  0.2305045E+02  0.2290285E+02  0.2219368E+02  0.2045523E+02  0.6850560E+03
 0.2303247E+02  0.2475883E+02  0.2546569E+02  0.2561034E+02  0.2560345E+02  0.2560427E+02  0.2561189E+02  0.2546563E+02  0.2475893E+02  0.2303253E+02  0.7667297E+03
 0.2582813E+02  0.2754255E+02  0.2824696E+02  0.2839021E+02  0.2838362E+02  0.2838449E+02  0.2839185E+02  0.2824689E+02  0.2754265E+02  0.2582819E+02  0.8546886E+03
 0.2885434E+02  0.3055692E+02  0.3125889E+02  0.3140078E+02  0.3139447E+02  0.3139540E+02  0.3140251E+02  0.3125881E+02  0.3055703E+02  0.2885439E+02  0.9491453E+03
 0.3212327E+02  0.3381411E+02  0.3451366E+02  0.3465421E+02  0.3464818E+02  0.3464917E+02  0.3465604E+02  0.3451357E+02  0.3381422E+02  0.3212332E+02  0.1050299E+04
 0.3564738E+02  0.3732658E+02  0.3802372E+02  0.3816296E+02  0.3815720E+02  0.3815825E+02  0.3816490E+02  0.3802362E+02  0.3732669E+02  0.3564744E+02  0.1158344E+04
 0.3943917E+02  0.4110682E+02  0.4180155E+02  0.4193953E+02  0.4193401E+02  0.4193512E+02  0.4194156E+02  0.4180145E+02  0.4110693E+02  0.3943923E+02  0.1273462E+04
 0.4351128E+02  0.4516746E+02  0.4585980E+02  0.4599653E+02  0.4599125E+02  0.4599243E+02  0.4599867E+02  0.4585969E+02  0.4516758E+02  0.4351134E+02  0.1395829E+04
 0.4787635E+02  0.4952116E+02  0.5021112E+02  0.5034664E+02  0.5034158E+02  0.5034283E+02  0.5034889E+02  0.5021099E+02  0.4952128E+02  0.4787642E+02  0.1525606E+04
 0.5254711E+02  0.5418061E+02  0.5486820E+02  0.5500253E+02  0.5499768E+02  0.5499901E+02  0.5500489E+02  0.5486807E+02  0.5418073E+02  0.5254717E+02  0.1662945E+04
 0.0000000E+00 -0.2225640E+00  0.5480366E+00  0.7310762E+00  0.7149973E+00  0.7149175E+00  0.7309267E+00  0.5480214E+00 -0.2225938E+00  0.0000000E+00 -0.2518568E+01
 0.0000000E+00 -0.2200182E+00  0.5504941E+00  0.7334643E+00  0.7174061E+00  0.7173269E+00  0.7333160E+00  0.5504791E+00 -0.2200477E+00  0.0000000E+00 -0.2512865E+01
 0.0000000E+00 -0.8842976E-01  0.6779413E+00  0.8576892E+00  0.8425823E+00  0.8425331E+00  0.8575968E+00  0.6779331E+00 -0.8844709E-01  0.0000000E+00 -0.1937731E+01
 0.0000000E+00  0.6108070E-01  0.8235634E+00  0.1000341E+01  0.9861001E+00  0.9860808E+00  0.1000305E+01  0.8235606E+00  0.6107424E-01  0.0000000E+00 -0.6724919E+00
 0.0000000E+00  0.2328871E+00  0.9916738E+00  0.1165681E+01  0.1152236E+01  0.1152247E+01  0.1165700E+01  0.9916751E+00  0.2328904E+00  0.0000000E+00  0.1452919E+01
 0.0000000E+00  0.4306419E+00  0.1185898E+01  0.1357307E+01  0.1344600E+01  0.1344641E+01  0.1357384E+01  0.1185903E+01  0.4306541E+00  0.0000000E+00  0.4607431E+01
 0.0000000E+00  0.6581382E+00  0.1410008E+01  0.1578970E+01  0.1566948E+01  0.1567018E+01  0.1579105E+01  0.1410015E+01  0.6581585E+00  0.0000000E+00  0.8960534E+01
 0.0000000E+00  0.9193408E+00  0.1667950E+01  0.1834598E+01  0.1823214E+01  0.1823315E+01  0.1834792E+01  0.1667957E+01  0.9193685E+00  0.0000000E+00  0.1468267E+02
 0.0000000E+00  0.1218382E+01  0.1963839E+01  0.2128293E+01  0.2117505E+01  0.2117637E+01  0.2128546E+01  0.1963847E+01  0.1218417E+01  0.0000000E+00  0.2194483E+02
-0.3346360E+00  0.1559278E+01  0.2301591E+01  0.2463886E+01  0.2453677E+01  0.2453841E+01  0.2464202E+01  0.2301598E+01  0.1559319E+01 -0.3346359E+00  0.3198941E+02
 0.8854908E-01  0.1967480E+01  0.2706776E+01  0.2867052E+01  0.2857374E+01  0.2857572E+01  0.2867432E+01  0.2706783E+01  0.1967527E+01  0.8855427E-01  0.4242455E+02
 0.5665196E+00  0.2430775E+01  0.3167109E+01  0.3325440E+01  0.3316264E+01  0.3316499E+01  0.3325885E+01  0.3167115E+01  0.2430827E+01  0.5665296E+00  0.5495659E+02
 0.1105268E+01  0.2955129E+01  0.3688554E+01  0.3845008E+01  0.3836309E+01  0.3836581E+01  0.3845521E+01  0.3688557E+01  0.2955187E+01  0.1105282E+01  0.6979169E+02
 0.1711098E+01  0.3546828E+01  0.4277389E+01  0.4432030E+01  0.4423783E+01  0.4424094E+01  0.4432612E+01  0.4277389E+01  0.3546890E+01  0.1711117E+01  0.8713899E+02
 0.2390642E+01  0.4212483E+01  0.4940223E+01  0.5093112E+01  0.5085294E+01  0.5085646E+01  0.5093765E+01  0.4940219E+01  0.4212550E+01  0.2390664E+01  0.1072103E+03
 0.3150857E+01  0.4959036E+01  0.5683994E+01  0.5835186E+01  0.5827776E+01  0.5828171E+01  0.5835913E+01  0.5683987E+01  0.4959107E+01  0.3150883E+01  0.1302194E+03
 0.3999002E+01  0.5793729E+01  0.6515941E+01  0.6665490E+01  0.6658467E+01  0.6658906E+01  0.6666292E+01  0.6515930E+01  0.5793805E+01  0.3999031E+01  0.1563809E+03
 0.4942687E+01  0.6724161E+01  0.7443661E+01  0.7591616E+01  0.7584960E+01  0.7585445E+01  0.7592495E+01  0.7443644E+01  0.6724240E+01  0.4942720E+01  0.1859110E+03
 0.5989790E+01  0.7758195E+01  0.8475014E+01  0.8621423E+01  0.8615115E+01  0.8615648E+01  0.8622380E+01  0.8474992E+01  0.7758278E+01  0.5989825E+01  0.2190243E+03
 0.7148547E+01  0.8904057E+01  0.9618224E+01  0.9763131E+01  0.9757155E+01  0.9757737E+01  0.9764170E+01  0.9618196E+01  0.8904144E+01  0.7148586E+01  0.2559369E+03
 0.8427449E+01  0.1017023E+02  0.1088177E+02  0.1102522E+02  0.1101955E+02  0.1102019E+02  0.1102634E+02  0.1088173E+02  0.1017032E+02  0.8427490E+01  0.2968616E+03
 0.9835285E+01  0.1156549E+02  0.1227443E+02  0.1241646E+02  0.1241109E+02  0.1241178E+02  0.1241767E+02  0.1227439E+02  0.1156558E+02  0.9835329E+01  0.3420100E+03
 0.1138113E+02  0.1309890E+02  0.1380527E+02  0.1394591E+02  0.1394083E+02  0.1394157E+02  0.1394721E+02  0.1380522E+02  0.1309900E+02  0.1138118E+02  0.3915912E+03
 0.1307431E+02  0.1477979E+02  0.1548360E+02  0.1562290E+02  0.1561808E+02  0.1561887E+02  0.1562429E+02  0.1548354E+02  0.1477989E+02  0.1307435E+02  0.4458107E+03
 0.1492437E+02  0.1661769E+02  0.1731896E+02  0.1745696E+02  0.1745240E+02  0.1745324E+02  0.1745844E+02  0.1731890E+02  0.1661779E+02  0.1492442E+02  0.5048693E+03
 0.1694114E+02  0.1862242E+02  0.1932118E+02  0.1945789E+02  0.1945357E+02  0.1945447E+02  0.1945947E+02  0.1932111E+02  0.1862253E+02  0.1694119E+02  0.5689644E+03
 0.1913460E+02  0.2080397E+02  0.2150023E+02  0.2163570E+02  0.2163161E+02  0.2163256E+02  0.2163738E+02  0.2150015E+02  0.2080408E+02  0.1913466E+02  0.6382870E+03
 0.2151499E+02  0.2317256E+02  0.2386634E+02  0.2400059E+02  0.2399671E+02  0.2399773E+02  0.2400237E+02  0.2386625E+02  0.2317267E+02  0.2151505E+02  0.7130235E+03
 0.2409258E+02  0.2573846E+02  0.2642977E+02  0.2656284E+02  0.2655916E+02  0.2656024E+02  0.2656473E+02  0.2642967E+02  0.2573857E+02  0.2409264E+02  0.7933499E+03
 0.2687798E+02  0.2851227E+02  0.2920113E+02  0.2933304E+02  0.2932955E+02  0.2933069E+02  0.2933503E+02  0.2920102E+02  0.2851238E+02  0.2687804E+02  0.8794405E+03
 0.2988173E+02  0.3150453E+02  0.3219095E+02  0.3232173E+02  0.3231842E+02  0.3231962E+02  0.3232384E+02  0.3219083E+02  0.3150464E+02  0.2988179E+02  0.9714565E+03
 0.3311459E+02  0.3472599E+02  0.3540999E+02  0.3553967E+02  0.3553652E+02  0.3553779E+02  0.3554189E+02  0.3540986E+02  0.3472611E+02  0.3311465E+02  0.1069554E+04
 0.3658732E+02  0.3818742E+02  0.3886901E+02  0.3899761E+02  0.3899462E+02  0.3899595E+02  0.3899995E+02  0.3886887E+02  0.3818754E+02  0.3658738E+02  0.1173879E+04
 0.4031076E+02  0.4189965E+02  0.4257884E+02  0.4270639E+02  0.4270353E+02  0.4270493E+02  0.4270884E+02  0.4257869E+02  0.4189977E+02  0.4031082E+02  0.1284567E+04
 0.4429572E+02  0.4587349E+02  0.4655029E+02  0.4667681E+02  0.4667409E+02  0.4667556E+02  0.4667938E+02  0.4655013E+02  0.4587361E+02  0.4429579E+02  0.1401744E+04
 0.4855303E+02  0.5011975E+02  0.5079418E+02  0.5091968E+02  0.5091709E+02  0.5091863E+02  0.5092239E+02  0.5079401E+02  0.5011988E+02  0.4855310E+02  0.1525526E+04
 0.0000000E+00 -0.2171376E+00  0.5408945E+00  0.7077549E+00  0.6973986E+00  0.6973132E+00  0.7075794E+00  0.5408794E+00 -0.2171701E+00  0.0000000E+00 -0.1894241E+01
 0.0000000E+00 -0.2146369E+00  0.5433058E+00  0.7101072E+00  0.6997668E+00  0.6996820E+00  0.7099330E+00  0.5432909E+00 -0.2146690E+00  0.0000000E+00 -0.1888338E+01
 0.0000000E+00 -0.8563079E-01  0.6681106E+00  0.8321694E+00  0.8225608E+00  0.8225072E+00  0.8320607E+00  0.6681026E+00 -0.8564965E-01  0.0000000E+00 -0.1304595E+01
 0.0000000E+00  0.6040545E-01  0.8101938E+00  0.9717209E+00  0.9627756E+00  0.9627541E+00  0.9716779E+00  0.8101910E+00  0.6039842E-01  0.0000000E+00 -0.4096767E-01
 0.0000000E+00  0.2276240E+00  0.9736500E+00  0.1132813E+01  0.1124476E+01  0.1124487E+01  0.1132836E+01  0.9736512E+00  0.2276276E+00  0.0000000E+00  0.2060207E+01
 0.0000000E+00  0.4194452E+00  0.1161876E+01  0.1318821E+01  0.1311044E+01  0.1311090E+01  0.1318912E+01  0.1161880E+01  0.4194584E+00  0.0000000E+00  0.5154507E+01
 0.0000000E+00  0.6394041E+00  0.1378387E+01  0.1533244E+01  0.1525983E+01  0.1526064E+01  0.1533403E+01  0.1378392E+01  0.6394261E+00  0.0000000E+00  0.9397203E+01
 0.0000000E+00  0.8911810E+00  0.1626845E+01  0.1779729E+01  0.1772947E+01  0.1773062E+01  0.1779956E+01  0.1626851E+01  0.8912110E+00  0.0000000E+00  0.1494363E+02
 0.0000000E+00  0.1178596E+01  0.1911055E+01  0.2062069E+01  0.2055731E+01  0.2055881E+01  0.2062366E+01  0.1911061E+01  0.1178633E+01  0.0000000E+00  0.2194877E+02
-0.3160703E+00  0.1505322E+01  0.2234588E+01  0.2383764E+01  0.2377854E+01  0.2378039E+01  0.2384134E+01  0.2234593E+01  0.1505366E+01 -0.3160702E+00  0.3158709E+02
 0.8875125E-01  0.1895425E+01  0.2621632E+01  0.2769090E+01  0.2763569E+01  0.2763789E+01  0.2769534E+01  0.2621635E+01  0.1895476E+01  0.8875685E-01  0.4156655E+02
 0.5448008E+00  0.2337063E+01  0.3060270E+01  0.3206075E+01  0.3200920E+01  0.3201175E+01  0.3206596E+01  0.3060271E+01  0.2337119E+01  0.5448116E+00  0.5350714E+02
 0.1057553E+01  0.2835685E+01  0.3555949E+01  0.3700159E+01  0.3695348E+01  0.3695638E+01  0.3700759E+01  0.3555947E+01  0.2835747E+01  0.1057569E+01  0.6759322E+02
 0.1632748E+01  0.3397012E+01  0.4114383E+01  0.4257055E+01  0.4252566E+01  0.4252892E+01  0.4257736E+01  0.4114377E+01  0.3397079E+01  0.1632768E+01  0.8401085E+02
 0.2276405E+01  0.4027044E+01  0.4741568E+01  0.4882753E+01  0.4878567E+01  0.4878930E+01  0.4883518E+01  0.4741558E+01  0.4027116E+01  0.2276429E+01  0.1029476E+03
 0.2994820E+01  0.4732060E+01  0.5443780E+01  0.5583527E+01  0.5579626E+01  0.5580027E+01  0.5584378E+01  0.5443766E+01  0.4732137E+01  0.2994848E+01  0.1245920E+03
