 0.3460902E+02  0.3640971E+02  0.3711153E+02  0.3722907E+02  0.3720277E+02  0.3720360E+02  0.3723092E+02  0.3711139E+02  0.3640981E+02  0.3460907E+02  0.1137540E+04
 0.3845514E+02  0.4024362E+02  0.4094311E+02  0.4105944E+02  0.4103366E+02  0.4103455E+02  0.4106139E+02  0.4094296E+02  0.4024373E+02  0.3845520E+02  0.1256591E+04
 0.4259983E+02  0.4437620E+02  0.4507336E+02  0.4518851E+02  0.4516324E+02  0.4516417E+02  0.4519055E+02  0.4507320E+02  0.4437631E+02  0.4259989E+02  0.1383664E+04
 0.4705776E+02  0.4882210E+02  0.4951695E+02  0.4963094E+02  0.4960617E+02  0.4960716E+02  0.4963309E+02  0.4951678E+02  0.4882221E+02  0.4705782E+02  0.1518978E+04
 0.5184369E+02  0.5359608E+02  0.5428862E+02  0.5440149E+02  0.5437721E+02  0.5437824E+02  0.5440375E+02  0.5428844E+02  0.5359619E+02  0.5184375E+02  0.1662739E+04
 0.5697246E+02  0.5871299E+02  0.5940323E+02  0.5951501E+02  0.5949120E+02  0.5949229E+02  0.5951738E+02  0.5940304E+02  0.5871311E+02  0.5697252E+02  0.1815140E+04
 0.0000000E+00 -0.1914332E+00  0.5786007E+00  0.7367571E+00  0.6925977E+00  0.6925364E+00  0.7366050E+00  0.5785921E+00 -0.1914614E+00  0.0000000E+00 -0.3344413E+01
 0.0000000E+00 -0.1888376E+00  0.5811136E+00  0.7392014E+00  0.6950726E+00  0.6950118E+00  0.7390505E+00  0.5811052E+00 -0.1888656E+00  0.0000000E+00 -0.3338638E+01
 0.0000000E+00 -0.5434286E-01  0.7117249E+00  0.8666212E+00  0.8239159E+00  0.8238787E+00  0.8665271E+00  0.7117207E+00 -0.5435927E-01  0.0000000E+00 -0.2753940E+01
 0.0000000E+00  0.9915542E-01  0.8615616E+00  0.1013516E+01  0.9721228E+00  0.9721083E+00  0.1013479E+01  0.8615604E+00  0.9914930E-01  0.0000000E+00 -0.1460655E+01
 0.0000000E+00  0.2762637E+00  0.1035176E+01  0.1184388E+01  0.1144217E+01  0.1144225E+01  0.1184408E+01  0.1035177E+01  0.2762668E+00  0.0000000E+00  0.7225458E+00
 0.0000000E+00  0.4808788E+00  0.1236443E+01  0.1383085E+01  0.1344059E+01  0.1344089E+01  0.1383163E+01  0.1236444E+01  0.4808904E+00  0.0000000E+00  0.3977270E+01
 0.0000000E+00  0.7170667E+00  0.1469409E+01  0.1613635E+01  0.1575685E+01  0.1575739E+01  0.1613772E+01  0.1469410E+01  0.7170858E+00  0.0000000E+00  0.8487124E+01
 0.0000000E+00  0.9890950E+00  0.1738328E+01  0.1880273E+01  0.1843338E+01  0.1843415E+01  0.1880470E+01  0.1738328E+01  0.9891211E+00  0.0000000E+00  0.1443808E+02
 0.0000000E+00  0.1301430E+01  0.2047651E+01  0.2187437E+01  0.2151463E+01  0.2151564E+01  0.2187695E+01  0.2047649E+01  0.1301462E+01  0.0000000E+00  0.2201789E+02
-0.3553624E+00  0.1658442E+01  0.2401656E+01  0.2539323E+01  0.2504291E+01  0.2504417E+01  0.2539644E+01  0.2401651E+01  0.1658481E+01 -0.3553624E+00  0.3254572E+02
 0.8898026E-01  0.2087149E+01  0.2827472E+01  0.2963164E+01  0.2929009E+01  0.2929160E+01  0.2963550E+01  0.2827464E+01  0.2087193E+01  0.8898515E-01  0.4351302E+02
 0.5920315E+00  0.2574877E+01  0.3312360E+01  0.3446156E+01  0.3412842E+01  0.3413020E+01  0.3446609E+01  0.3312348E+01  0.2574926E+01  0.5920409E+00  0.5672449E+02
 0.1160344E+01  0.3128155E+01  0.3862845E+01  0.3994818E+01  0.3962312E+01  0.3962516E+01  0.3995339E+01  0.3862828E+01  0.3128209E+01  0.1160358E+01  0.7240988E+02
 0.1800834E+01  0.3753878E+01  0.4485818E+01  0.4616036E+01  0.4584307E+01  0.4584538E+01  0.4616628E+01  0.4485796E+01  0.3753937E+01  0.1800852E+01  0.9080339E+02
 0.2520798E+01  0.4459324E+01  0.5188553E+01  0.5317080E+01  0.5286098E+01  0.5286357E+01  0.5317744E+01  0.5188526E+01  0.4459387E+01  0.2520820E+01  0.1121433E+03
 0.3327917E+01  0.5252155E+01  0.5978709E+01  0.6105606E+01  0.6075345E+01  0.6075630E+01  0.6106345E+01  0.5978676E+01  0.5252223E+01  0.3327942E+01  0.1366712E+03
 0.4230225E+01  0.6140391E+01  0.6864303E+01  0.6989626E+01  0.6960059E+01  0.6960373E+01  0.6990442E+01  0.6864264E+01  0.6140462E+01  0.4230253E+01  0.1646306E+03
 0.5236172E+01  0.7132467E+01  0.7853769E+01  0.7977572E+01  0.7948675E+01  0.7949017E+01  0.7978467E+01  0.7853723E+01  0.7132542E+01  0.5236203E+01  0.1962682E+03
 0.6354529E+01  0.8237142E+01  0.8955863E+01  0.9078196E+01  0.9049945E+01  0.9050317E+01  0.9079173E+01  0.8955809E+01  0.8237221E+01  0.6354563E+01  0.2318301E+03
 0.7594497E+01  0.9463605E+01  0.1017977E+02  0.1030068E+02  0.1027305E+02  0.1027346E+02  0.1030174E+02  0.1017971E+02  0.9463687E+01  0.7594533E+01  0.2715646E+03
 0.8965583E+01  0.1082135E+02  0.1153499E+02  0.1165452E+02  0.1162750E+02  0.1162793E+02  0.1165567E+02  0.1153492E+02  0.1082144E+02  0.8965622E+01  0.3157183E+03
 0.1047766E+02  0.1232025E+02  0.1303138E+02  0.1314958E+02  0.1312314E+02  0.1312360E+02  0.1315081E+02  0.1303130E+02  0.1232034E+02  0.1047770E+02  0.3645371E+03
 0.1214096E+02  0.1397051E+02  0.1467915E+02  0.1479606E+02  0.1477018E+02  0.1477068E+02  0.1479739E+02  0.1467906E+02  0.1397060E+02  0.1214100E+02  0.4182653E+03
 0.1396600E+02  0.1578266E+02  0.1648883E+02  0.1660449E+02  0.1657916E+02  0.1657970E+02  0.1660591E+02  0.1648874E+02  0.1578276E+02  0.1396605E+02  0.4771445E+03
 0.1596362E+02  0.1776753E+02  0.1847125E+02  0.1858569E+02  0.1856089E+02  0.1856146E+02  0.1858721E+02  0.1847114E+02  0.1776762E+02  0.1596367E+02  0.5414121E+03
 0.1814498E+02  0.1993625E+02  0.2063753E+02  0.2075080E+02  0.2072651E+02  0.2072713E+02  0.2075242E+02  0.2063742E+02  0.1993635E+02  0.1814503E+02  0.6113025E+03
 0.2052146E+02  0.2230023E+02  0.2299909E+02  0.2311121E+02  0.2308742E+02  0.2308808E+02  0.2311293E+02  0.2299896E+02  0.2230033E+02  0.2052152E+02  0.6870445E+03
 0.2310477E+02  0.2487114E+02  0.2556760E+02  0.2567861E+02  0.2565529E+02  0.2565600E+02  0.2568043E+02  0.2556746E+02  0.2487124E+02  0.2310482E+02  0.7688623E+03
 0.2590670E+02  0.2766078E+02  0.2835485E+02  0.2846478E+02  0.2844193E+02  0.2844269E+02  0.2846671E+02  0.2835470E+02  0.2766089E+02  0.2590675E+02  0.8569697E+03
 0.2893943E+02  0.3068134E+02  0.3137302E+02  0.3148191E+02  0.3145951E+02  0.3146032E+02  0.3148395E+02  0.3137286E+02  0.3068144E+02  0.2893949E+02  0.9515797E+03
 0.3221516E+02  0.3394498E+02  0.3463430E+02  0.3474217E+02  0.3472020E+02  0.3472107E+02  0.3474432E+02  0.3463413E+02  0.3394509E+02  0.3221522E+02  0.1052891E+04
 0.3574634E+02  0.3746418E+02  0.3815114E+02  0.3825802E+02  0.3823648E+02  0.3823740E+02  0.3826028E+02  0.3815096E+02  0.3746429E+02  0.3574639E+02  0.1161098E+04
 0.3954547E+02  0.4125142E+02  0.4193604E+02  0.4204195E+02  0.4202082E+02  0.4202180E+02  0.4204433E+02  0.4193585E+02  0.4125153E+02  0.3954553E+02  0.1276384E+04
 0.4362519E+02  0.4531935E+02  0.4600163E+02  0.4610661E+02  0.4608587E+02  0.4608692E+02  0.4610911E+02  0.4600143E+02  0.4531946E+02  0.4362526E+02  0.1398923E+04
 0.4799818E+02  0.4968062E+02  0.5036058E+02  0.5046465E+02  0.5044429E+02  0.5044540E+02  0.5046727E+02  0.5036036E+02  0.4968074E+02  0.4799824E+02  0.1528876E+04
 0.5267713E+02  0.5434794E+02  0.5502559E+02  0.5512877E+02  0.5510878E+02  0.5510996E+02  0.5513151E+02  0.5502535E+02  0.5434806E+02  0.5267719E+02  0.1666397E+04
 0.0000000E+00 -0.1878795E+00  0.5706566E+00  0.7118636E+00  0.6754099E+00  0.6753440E+00  0.7116842E+00  0.5706496E+00 -0.1879102E+00  0.0000000E+00 -0.2573778E+01
 0.0000000E+00 -0.1853211E+00  0.5731291E+00  0.7142784E+00  0.6778503E+00  0.6777849E+00  0.7141004E+00  0.5731222E+00 -0.1853515E+00  0.0000000E+00 -0.2567647E+01
 0.0000000E+00 -0.5305667E-01  0.7013640E+00  0.8398379E+00  0.8045949E+00  0.8045542E+00  0.8397270E+00  0.7013609E+00 -0.5307450E-01  0.0000000E+00 -0.1969304E+01
 0.0000000E+00  0.9725350E-01  0.8478910E+00  0.9839092E+00  0.9497537E+00  0.9497377E+00  0.9838654E+00  0.8478902E+00  0.9724686E-01  0.0000000E+00 -0.6761743E+00
 0.0000000E+00  0.2699898E+00  0.1017031E+01  0.1150768E+01  0.1117623E+01  0.1117631E+01  0.1150792E+01  0.1017032E+01  0.2699932E+00  0.0000000E+00  0.1481908E+01
 0.0000000E+00  0.4688072E+00  0.1212414E+01  0.1344020E+01  0.1311818E+01  0.1311851E+01  0.1344113E+01  0.1212414E+01  0.4688197E+00  0.0000000E+00  0.4673817E+01
 0.0000000E+00  0.6975009E+00  0.1437813E+01  0.1567421E+01  0.1536103E+01  0.1536161E+01  0.1567583E+01  0.1437812E+01  0.6975217E+00  0.0000000E+00  0.9068976E+01
 0.0000000E+00  0.9600386E+00  0.1697178E+01  0.1824905E+01  0.1794417E+01  0.1794501E+01  0.1825137E+01  0.1697175E+01  0.9600669E+00  0.0000000E+00  0.1483776E+02
 0.0000000E+00  0.1260556E+01  0.1994628E+01  0.2120578E+01  0.2090875E+01  0.2090984E+01  0.2120882E+01  0.1994622E+01  0.1260591E+01  0.0000000E+00  0.2215107E+02
-0.3357948E+00  0.1603057E+01  0.2334071E+01  0.2458279E+01  0.2429345E+01  0.2429481E+01  0.2458657E+01  0.2334061E+01  0.1603099E+01 -0.3357948E+00  0.3225660E+02
 0.8967054E-01  0.2013111E+01  0.2741189E+01  0.2863775E+01  0.2835556E+01  0.2835720E+01  0.2864230E+01  0.2741174E+01  0.2013158E+01  0.8967582E-01  0.4274914E+02
 0.5700703E+00  0.2478413E+01  0.3203609E+01  0.3324641E+01  0.3297105E+01  0.3297300E+01  0.3325173E+01  0.3203589E+01  0.2478466E+01  0.5700804E+00  0.5534307E+02
 0.1111402E+01  0.3004937E+01  0.3727300E+01  0.3846839E+01  0.3819959E+01  0.3820186E+01  0.3847451E+01  0.3727275E+01  0.3004995E+01  0.1111417E+01  0.7024450E+02
 0.1719975E+01  0.3598970E+01  0.4318546E+01  0.4436648E+01  0.4410399E+01  0.4410659E+01  0.4437343E+01  0.4318514E+01  0.3599034E+01  0.1719994E+01  0.8766251E+02
 0.2402425E+01  0.4267130E+01  0.4983959E+01  0.5100680E+01  0.5075035E+01  0.5075331E+01  0.5101458E+01  0.4983921E+01  0.4267198E+01  0.2402448E+01  0.1078089E+03
 0.3165715E+01  0.5016363E+01  0.5730483E+01  0.5845872E+01  0.5820809E+01  0.5821143E+01  0.5846736E+01  0.5730437E+01  0.5016435E+01  0.3165742E+01  0.1308974E+03
 0.4017108E+01  0.5853914E+01  0.6565360E+01  0.6679464E+01  0.6654962E+01  0.6655335E+01  0.6680418E+01  0.6565306E+01  0.5853990E+01  0.4017138E+01  0.1571424E+03
 0.4964219E+01  0.6787386E+01  0.7496191E+01  0.7609055E+01  0.7585092E+01  0.7585506E+01  0.7610099E+01  0.7496128E+01  0.6787466E+01  0.4964252E+01  0.1867602E+03
 0.6014929E+01  0.7824647E+01  0.8530839E+01  0.8642507E+01  0.8619063E+01  0.8619520E+01  0.8643643E+01  0.8530768E+01  0.7824731E+01  0.6014965E+01  0.2199655E+03
 0.7177480E+01  0.8973926E+01  0.9677535E+01  0.9788045E+01  0.9765103E+01  0.9765604E+01  0.9789277E+01  0.9677454E+01  0.8974014E+01  0.7177518E+01  0.2569739E+03
 0.8460364E+01  0.1024371E+02  0.1094476E+02  0.1105415E+02  0.1103169E+02  0.1103224E+02  0.1105548E+02  0.1094467E+02  0.1024380E+02  0.8460405E+01  0.2979986E+03
 0.9872376E+01  0.1164278E+02  0.1234129E+02  0.1244960E+02  0.1242761E+02  0.1242820E+02  0.1245103E+02  0.1234119E+02  0.1164287E+02  0.9872421E+01  0.3432509E+03
 0.1142259E+02  0.1318020E+02  0.1387620E+02  0.1398346E+02  0.1396192E+02  0.1396256E+02  0.1398500E+02  0.1387609E+02  0.1318030E+02  0.1142264E+02  0.3929400E+03
 0.1312035E+02  0.1486530E+02  0.1555881E+02  0.1566506E+02  0.1564395E+02  0.1564464E+02  0.1566669E+02  0.1555869E+02  0.1486540E+02  0.1312039E+02  0.4472711E+03
 0.1497519E+02  0.1670763E+02  0.1739866E+02  0.1750393E+02  0.1748324E+02  0.1748398E+02  0.1750567E+02  0.1739853E+02  0.1670773E+02  0.1497524E+02  0.5064453E+03
 0.1699694E+02  0.1871699E+02  0.1940557E+02  0.1950988E+02  0.1948960E+02  0.1949039E+02  0.1951174E+02  0.1940543E+02  0.1871710E+02  0.1699699E+02  0.5706597E+03
 0.1919561E+02  0.2090339E+02  0.2158954E+02  0.2169292E+02  0.2167303E+02  0.2167387E+02  0.2169489E+02  0.2158938E+02  0.2090350E+02  0.1919566E+02  0.6401056E+03
 0.2158141E+02  0.2327704E+02  0.2396077E+02  0.2406325E+02  0.2404374E+02  0.2404464E+02  0.2406534E+02  0.2396060E+02  0.2327715E+02  0.2158147E+02  0.7149690E+03
 0.2416464E+02  0.2584823E+02  0.2652955E+02  0.2663116E+02  0.2661202E+02  0.2661297E+02  0.2663337E+02  0.2652937E+02  0.2584835E+02  0.2416470E+02  0.7954261E+03
 0.2695589E+02  0.2862755E+02  0.2930648E+02  0.2940724E+02  0.2938846E+02  0.2938947E+02  0.2940958E+02  0.2930628E+02  0.2862767E+02  0.2695595E+02  0.8816513E+03
 0.2996572E+02  0.3162556E+02  0.3230210E+02  0.3240204E+02  0.3238360E+02  0.3238467E+02  0.3240451E+02  0.3230189E+02  0.3162567E+02  0.2996578E+02  0.9738057E+03
 0.3320490E+02  0.3485300E+02  0.3552718E+02  0.3562632E+02  0.3560821E+02  0.3560934E+02  0.3562891E+02  0.3552696E+02  0.3485312E+02  0.3320496E+02  0.1072046E+04
 0.3668417E+02  0.3832064E+02  0.3899247E+02  0.3909083E+02  0.3907304E+02  0.3907423E+02  0.3909356E+02  0.3899223E+02  0.3832076E+02  0.3668424E+02  0.1176516E+04
 0.4041440E+02  0.4203932E+02  0.4270880E+02  0.4280641E+02  0.4278893E+02  0.4279018E+02  0.4280928E+02  0.4270855E+02  0.4203945E+02  0.4041446E+02  0.1287354E+04
 0.4440639E+02  0.4601986E+02  0.4668701E+02  0.4678389E+02  0.4676670E+02  0.4676802E+02  0.4678689E+02  0.4668674E+02  0.4601999E+02  0.4440646E+02  0.1404686E+04
 0.4867097E+02  0.5027307E+02  0.5093790E+02  0.5103406E+02  0.5101717E+02  0.5101855E+02  0.5103721E+02  0.5093762E+02  0.5027320E+02  0.4867104E+02  0.1528626E+04
 0.0000000E+00 -0.1839212E+00  0.5624128E+00  0.6894358E+00  0.6594209E+00  0.6593527E+00  0.6892244E+00  0.5624080E+00 -0.1839545E+00  0.0000000E+00 -0.1929146E+01
 0.0000000E+00 -0.1814077E+00  0.5648393E+00  0.6918148E+00  0.6618208E+00  0.6617531E+00  0.6916050E+00  0.5648345E+00 -0.1814408E+00  0.0000000E+00 -0.1922828E+01
 0.0000000E+00 -0.5172720E-01  0.6904327E+00  0.8152059E+00  0.7861801E+00  0.7861374E+00  0.8150749E+00  0.6904311E+00 -0.5174655E-01  0.0000000E+00 -0.1316712E+01
 0.0000000E+00  0.9509405E-01  0.8334082E+00  0.9561581E+00  0.9280213E+00  0.9280042E+00  0.9561063E+00  0.8334081E+00  0.9508685E-01  0.0000000E+00 -0.2636353E-01
 0.0000000E+00  0.2632146E+00  0.9978686E+00  0.1118738E+01  0.1091427E+01  0.1091436E+01  0.1118766E+01  0.9978685E+00  0.2632183E+00  0.0000000E+00  0.2105924E+01
 0.0000000E+00  0.4560569E+00  0.1187213E+01  0.1306328E+01  0.1279786E+01  0.1279823E+01  0.1306437E+01  0.1187212E+01  0.4560704E+00  0.0000000E+00  0.5235630E+01
 0.0000000E+00  0.6771581E+00  0.1404959E+01  0.1522430E+01  0.1496609E+01  0.1496674E+01  0.1522621E+01  0.1404956E+01  0.6771806E+00  0.0000000E+00  0.9517925E+01
 0.0000000E+00  0.9302008E+00  0.1654773E+01  0.1770697E+01  0.1745553E+01  0.1745646E+01  0.1770971E+01  0.1654765E+01  0.9302313E+00  0.0000000E+00  0.1510805E+02
 0.0000000E+00  0.1219007E+01  0.1940461E+01  0.2054927E+01  0.2030420E+01  0.2030542E+01  0.2055285E+01  0.1940450E+01  0.1219045E+01  0.0000000E+00  0.2216088E+02
-0.3170922E+00  0.1547240E+01  0.2265586E+01  0.2378626E+01  0.2354742E+01  0.2354891E+01  0.2379070E+01  0.2265569E+01  0.1547285E+01 -0.3170921E+00  0.3185572E+02
 0.8988991E-01  0.1939073E+01  0.2654442E+01  0.2766156E+01  0.2742849E+01  0.2743027E+01  0.2766689E+01  0.2654419E+01  0.1939124E+01  0.8989560E-01  0.4188814E+02
 0.5482308E+00  0.2382579E+01  0.3095029E+01  0.3205474E+01  0.3182719E+01  0.3182925E+01  0.3206099E+01  0.3094999E+01  0.2382636E+01  0.5482417E+00  0.5388561E+02
 0.1063409E+01  0.2883213E+01  0.3592797E+01  0.3702025E+01  0.3679798E+01  0.3680032E+01  0.3702744E+01  0.3592760E+01  0.2883276E+01  0.1063425E+01  0.6803242E+02
 0.1641170E+01  0.3446698E+01  0.4153466E+01  0.4261524E+01  0.4239803E+01  0.4240066E+01  0.4262340E+01  0.4153420E+01  0.3446766E+01  0.1641190E+01  0.8451458E+02
 0.2287536E+01  0.4079038E+01  0.4783033E+01  0.4889967E+01  0.4868733E+01  0.4869025E+01  0.4890883E+01  0.4782979E+01  0.4079111E+01  0.2287560E+01  0.1035196E+03
 0.3008807E+01  0.4786515E+01  0.5487779E+01  0.5593632E+01  0.5572864E+01  0.5573186E+01  0.5594650E+01  0.5487716E+01  0.4786593E+01  0.3008836E+01  0.1252359E+03
