 0.2612965E+01  0.4565573E+01  0.5298134E+01  0.5499005E+01  0.5462793E+01  0.5463059E+01  0.5499493E+01  0.5298129E+01  0.4565632E+01  0.2612985E+01  0.1150161E+03
 0.3458700E+01  0.5397313E+01  0.6127465E+01  0.6325859E+01  0.6290512E+01  0.6290809E+01  0.6326403E+01  0.6127457E+01  0.5397376E+01  0.3458723E+01  0.1408830E+03
 0.4406927E+01  0.6331755E+01  0.7059524E+01  0.7255515E+01  0.7221001E+01  0.7221330E+01  0.7256116E+01  0.7059512E+01  0.6331822E+01  0.4406953E+01  0.1704726E+03
 0.5467003E+01  0.7378240E+01  0.8103650E+01  0.8297307E+01  0.8263598E+01  0.8263959E+01  0.8297966E+01  0.8103635E+01  0.7378310E+01  0.5467032E+01  0.2040648E+03
 0.6648669E+01  0.8546496E+01  0.9269571E+01  0.9460958E+01  0.9428025E+01  0.9428421E+01  0.9461678E+01  0.9269552E+01  0.8546570E+01  0.6648700E+01  0.2419404E+03
 0.7962165E+01  0.9846753E+01  0.1056751E+02  0.1075669E+02  0.1072451E+02  0.1072494E+02  0.1075748E+02  0.1056749E+02  0.9846829E+01  0.7962198E+01  0.2843840E+03
 0.9418109E+01  0.1128962E+02  0.1200808E+02  0.1219511E+02  0.1216366E+02  0.1216413E+02  0.1219596E+02  0.1200806E+02  0.1128970E+02  0.9418145E+01  0.3316791E+03
 0.1102756E+02  0.1288614E+02  0.1360233E+02  0.1378726E+02  0.1375651E+02  0.1375702E+02  0.1378818E+02  0.1360230E+02  0.1288622E+02  0.1102760E+02  0.3841101E+03
 0.1280199E+02  0.1464779E+02  0.1536172E+02  0.1554461E+02  0.1551453E+02  0.1551508E+02  0.1554559E+02  0.1536168E+02  0.1464787E+02  0.1280203E+02  0.4419609E+03
 0.1475327E+02  0.1658642E+02  0.1729810E+02  0.1747900E+02  0.1744958E+02  0.1745017E+02  0.1748005E+02  0.1729805E+02  0.1658650E+02  0.1475331E+02  0.5055132E+03
 0.1689362E+02  0.1871424E+02  0.1942370E+02  0.1960266E+02  0.1957386E+02  0.1957450E+02  0.1960378E+02  0.1942364E+02  0.1871433E+02  0.1689366E+02  0.5750458E+03
 0.1923567E+02  0.2104390E+02  0.2175113E+02  0.2192820E+02  0.2190002E+02  0.2190070E+02  0.2192940E+02  0.2175107E+02  0.2104399E+02  0.1923572E+02  0.6508350E+03
 0.2179237E+02  0.2358832E+02  0.2429334E+02  0.2446856E+02  0.2444097E+02  0.2444170E+02  0.2446984E+02  0.2429328E+02  0.2358841E+02  0.2179242E+02  0.7331524E+03
 0.2457704E+02  0.2636080E+02  0.2706364E+02  0.2723704E+02  0.2721003E+02  0.2721081E+02  0.2723840E+02  0.2706357E+02  0.2636090E+02  0.2457709E+02  0.8222651E+03
 0.2760314E+02  0.2937484E+02  0.3007549E+02  0.3024713E+02  0.3022067E+02  0.3022150E+02  0.3024857E+02  0.3007542E+02  0.2937494E+02  0.2760320E+02  0.9184305E+03
 0.3088465E+02  0.3264438E+02  0.3334286E+02  0.3351277E+02  0.3348685E+02  0.3348772E+02  0.3351429E+02  0.3334277E+02  0.3264449E+02  0.3088471E+02  0.1021905E+04
 0.3443557E+02  0.3618343E+02  0.3687974E+02  0.3704795E+02  0.3702256E+02  0.3702349E+02  0.3704956E+02  0.3687965E+02  0.3618353E+02  0.3443562E+02  0.1132932E+04
 0.3827026E+02  0.4000633E+02  0.4070049E+02  0.4086705E+02  0.4084216E+02  0.4084314E+02  0.4086875E+02  0.4070039E+02  0.4000644E+02  0.3827031E+02  0.1251750E+04
 0.4240317E+02  0.4412756E+02  0.4481957E+02  0.4498451E+02  0.4496011E+02  0.4496114E+02  0.4498630E+02  0.4481946E+02  0.4412767E+02  0.4240323E+02  0.1378584E+04
 0.4684898E+02  0.4856177E+02  0.4925164E+02  0.4941499E+02  0.4939107E+02  0.4939215E+02  0.4941688E+02  0.4925152E+02  0.4856188E+02  0.4684904E+02  0.1513653E+04
 0.5162244E+02  0.5332370E+02  0.5401143E+02  0.5417324E+02  0.5414977E+02  0.5415091E+02  0.5417522E+02  0.5401131E+02  0.5332381E+02  0.5162250E+02  0.1657161E+04
 0.5673837E+02  0.5842819E+02  0.5911380E+02  0.5927408E+02  0.5925105E+02  0.5925225E+02  0.5927616E+02  0.5911366E+02  0.5842830E+02  0.5673843E+02  0.1809304E+04
 0.0000000E+00 -0.2193287E+00  0.5401843E+00  0.7617596E+00  0.7189380E+00  0.7188648E+00  0.7616306E+00  0.5401728E+00 -0.2193568E+00  0.0000000E+00 -0.2956600E+01
 0.0000000E+00 -0.2167937E+00  0.5426425E+00  0.7641334E+00  0.7213424E+00  0.7212698E+00  0.7640055E+00  0.5426312E+00 -0.2168216E+00  0.0000000E+00 -0.2953539E+01
 0.0000000E+00 -0.8537173E-01  0.6704597E+00  0.8880215E+00  0.8466515E+00  0.8466070E+00  0.8879417E+00  0.6704537E+00 -0.8538811E-01  0.0000000E+00 -0.2501838E+01
 0.0000000E+00  0.6481254E-01  0.8172468E+00  0.1031171E+01  0.9911083E+00  0.9910909E+00  0.1031139E+01  0.8172448E+00  0.6480643E-01  0.0000000E+00 -0.1343576E+01
 0.0000000E+00  0.2383607E+00  0.9875546E+00  0.1198070E+01  0.1159225E+01  0.1159235E+01  0.1198087E+01  0.9875555E+00  0.2383638E+00  0.0000000E+00  0.7021896E+00
 0.0000000E+00  0.4391833E+00  0.1185273E+01  0.1392581E+01  0.1354874E+01  0.1354911E+01  0.1392647E+01  0.1185276E+01  0.4391948E+00  0.0000000E+00  0.3817508E+01
 0.0000000E+00  0.6713578E+00  0.1414462E+01  0.1618739E+01  0.1582102E+01  0.1582165E+01  0.1618856E+01  0.1414466E+01  0.6713770E+00  0.0000000E+00  0.8186328E+01
 0.0000000E+00  0.9391614E+00  0.1679384E+01  0.1880788E+01  0.1845157E+01  0.1845248E+01  0.1880956E+01  0.1679388E+01  0.9391875E+00  0.0000000E+00  0.1399485E+02
 0.0000000E+00  0.1247067E+01  0.1984501E+01  0.2183172E+01  0.2148491E+01  0.2148611E+01  0.2183391E+01  0.1984504E+01  0.1247100E+01  0.0000000E+00  0.2143100E+02
-0.3538612E+00  0.1599468E+01  0.2334116E+01  0.2530094E+01  0.2496345E+01  0.2496494E+01  0.2530367E+01  0.2334118E+01  0.1599506E+01 -0.3538612E+00  0.3180193E+02
 0.8493505E-01  0.2023160E+01  0.2755132E+01  0.2948586E+01  0.2915701E+01  0.2915881E+01  0.2948914E+01  0.2755133E+01  0.2023205E+01  0.8493996E-01  0.4262991E+02
 0.5822467E+00  0.2505674E+01  0.3235016E+01  0.3426034E+01  0.3393977E+01  0.3394187E+01  0.3426419E+01  0.3235015E+01  0.2505723E+01  0.5822562E+00  0.5570051E+02
 0.1144628E+01  0.3053538E+01  0.3780295E+01  0.3968959E+01  0.3937697E+01  0.3937938E+01  0.3969403E+01  0.3780291E+01  0.3053592E+01  0.1144642E+01  0.7124350E+02
 0.1778996E+01  0.3673649E+01  0.4397861E+01  0.4584248E+01  0.4553748E+01  0.4554020E+01  0.4584752E+01  0.4397854E+01  0.3673708E+01  0.1779014E+01  0.8949300E+02
 0.2492648E+01  0.4373286E+01  0.5094990E+01  0.5279172E+01  0.5249403E+01  0.5249707E+01  0.5279738E+01  0.5094979E+01  0.4373350E+01  0.2492669E+01  0.1106872E+03
 0.3293264E+01  0.5160112E+01  0.5879341E+01  0.6061385E+01  0.6032320E+01  0.6032656E+01  0.6062016E+01  0.5879326E+01  0.5160179E+01  0.3293288E+01  0.1350677E+03
 0.4188876E+01  0.6042144E+01  0.6758931E+01  0.6938901E+01  0.6910512E+01  0.6910881E+01  0.6939598E+01  0.6758911E+01  0.6042215E+01  0.4188904E+01  0.1628779E+03
 0.5187935E+01  0.7027818E+01  0.7742191E+01  0.7920147E+01  0.7892409E+01  0.7892812E+01  0.7920913E+01  0.7742166E+01  0.7027894E+01  0.5187966E+01  0.1943643E+03
 0.6299209E+01  0.8125892E+01  0.8837877E+01  0.9013877E+01  0.8986765E+01  0.8987201E+01  0.9014713E+01  0.8837847E+01  0.8125971E+01  0.6299243E+01  0.2297728E+03
 0.7531895E+01  0.9345550E+01  0.1005517E+02  0.1022927E+02  0.1020276E+02  0.1020323E+02  0.1023018E+02  0.1005514E+02  0.9345632E+01  0.7531932E+01  0.2693517E+03
 0.8895499E+01  0.1069629E+02  0.1140357E+02  0.1157581E+02  0.1154989E+02  0.1155039E+02  0.1157680E+02  0.1140353E+02  0.1069637E+02  0.8895538E+01  0.3133473E+03
 0.1039989E+02  0.1218797E+02  0.1289293E+02  0.1306337E+02  0.1303800E+02  0.1303855E+02  0.1306443E+02  0.1289288E+02  0.1218805E+02  0.1039993E+02  0.3620053E+03
 0.1205529E+02  0.1383079E+02  0.1453346E+02  0.1470214E+02  0.1467731E+02  0.1467790E+02  0.1470328E+02  0.1453340E+02  0.1383089E+02  0.1205533E+02  0.4155699E+03
 0.1387222E+02  0.1563529E+02  0.1633567E+02  0.1650264E+02  0.1647834E+02  0.1647896E+02  0.1650386E+02  0.1633561E+02  0.1563539E+02  0.1387227E+02  0.4742823E+03
 0.1586151E+02  0.1761228E+02  0.1831040E+02  0.1847569E+02  0.1845189E+02  0.1845256E+02  0.1847700E+02  0.1831033E+02  0.1761238E+02  0.1586156E+02  0.5383798E+03
 0.1803431E+02  0.1977290E+02  0.2046877E+02  0.2063243E+02  0.2060911E+02  0.2060983E+02  0.2063382E+02  0.2046869E+02  0.1977300E+02  0.1803436E+02  0.6080966E+03
 0.2040201E+02  0.2212854E+02  0.2282217E+02  0.2298423E+02  0.2296139E+02  0.2296215E+02  0.2298572E+02  0.2282208E+02  0.2212864E+02  0.2040206E+02  0.6836611E+03
 0.2297629E+02  0.2469087E+02  0.2538227E+02  0.2554278E+02  0.2552039E+02  0.2552121E+02  0.2554436E+02  0.2538218E+02  0.2469097E+02  0.2297634E+02  0.7652974E+03
 0.2576894E+02  0.2747168E+02  0.2816087E+02  0.2831986E+02  0.2829790E+02  0.2829877E+02  0.2832153E+02  0.2816077E+02  0.2747179E+02  0.2576900E+02  0.8532191E+03
 0.2879215E+02  0.3048314E+02  0.3117014E+02  0.3132764E+02  0.3130610E+02  0.3130703E+02  0.3132940E+02  0.3117003E+02  0.3048325E+02  0.2879220E+02  0.9476387E+03
 0.3205808E+02  0.3373743E+02  0.3442224E+02  0.3457828E+02  0.3455716E+02  0.3455814E+02  0.3458015E+02  0.3442212E+02  0.3373754E+02  0.3205814E+02  0.1048755E+04
 0.3557919E+02  0.3724700E+02  0.3792963E+02  0.3808424E+02  0.3806351E+02  0.3806456E+02  0.3808621E+02  0.3792950E+02  0.3724711E+02  0.3557925E+02  0.1156762E+04
 0.3936798E+02  0.4102433E+02  0.4170479E+02  0.4185801E+02  0.4183766E+02  0.4183877E+02  0.4186008E+02  0.4170465E+02  0.4102444E+02  0.3936804E+02  0.1271842E+04
 0.4343707E+02  0.4508204E+02  0.4576035E+02  0.4591220E+02  0.4589222E+02  0.4589340E+02  0.4591438E+02  0.4576020E+02  0.4508216E+02  0.4343713E+02  0.1394170E+04
 0.4779912E+02  0.4943281E+02  0.5010896E+02  0.5025948E+02  0.5023985E+02  0.5024110E+02  0.5026177E+02  0.5010880E+02  0.4943293E+02  0.4779918E+02  0.1523907E+04
 0.5246682E+02  0.5408930E+02  0.5476331E+02  0.5491252E+02  0.5489323E+02  0.5489455E+02  0.5491492E+02  0.5476314E+02  0.5408942E+02  0.5246688E+02  0.1661204E+04
 0.0000000E+00 -0.2143788E+00  0.5346164E+00  0.7366570E+00  0.7016381E+00  0.7015569E+00  0.7365060E+00  0.5346060E+00 -0.2144095E+00  0.0000000E+00 -0.2353062E+01
 0.0000000E+00 -0.2118852E+00  0.5370301E+00  0.7389971E+00  0.7040036E+00  0.7039232E+00  0.7388473E+00  0.5370198E+00 -0.2119156E+00  0.0000000E+00 -0.2349446E+01
 0.0000000E+00 -0.8285438E-01  0.6623120E+00  0.8608612E+00  0.8270442E+00  0.8269943E+00  0.8607678E+00  0.6623067E+00 -0.8287222E-01  0.0000000E+00 -0.1873465E+01
 0.0000000E+00  0.6405451E-01  0.8057035E+00  0.1001098E+01  0.9683585E+00  0.9683389E+00  0.1001061E+01  0.8057019E+00  0.6404786E-01  0.0000000E+00 -0.7031858E+00
 0.0000000E+00  0.2332101E+00  0.9715179E+00  0.1163964E+01  0.1132224E+01  0.1132234E+01  0.1163984E+01  0.9715186E+00  0.2332135E+00  0.0000000E+00  0.1330953E+01
 0.0000000E+00  0.4282762E+00  0.1163395E+01  0.1353073E+01  0.1322263E+01  0.1322303E+01  0.1353150E+01  0.1163396E+01  0.4282887E+00  0.0000000E+00  0.4398032E+01
 0.0000000E+00  0.6530557E+00  0.1385116E+01  0.1572183E+01  0.1542243E+01  0.1542315E+01  0.1572320E+01  0.1385118E+01  0.6530765E+00  0.0000000E+00  0.8667638E+01
 0.0000000E+00  0.9115223E+00  0.1640639E+01  0.1825234E+01  0.1796110E+01  0.1796212E+01  0.1825430E+01  0.1640640E+01  0.9115506E+00  0.0000000E+00  0.1431025E+02
 0.0000000E+00  0.1207816E+01  0.1934088E+01  0.2116335E+01  0.2087980E+01  0.2088114E+01  0.2116591E+01  0.1934089E+01  0.1207851E+01  0.0000000E+00  0.2149685E+02
-0.3347297E+00  0.1545961E+01  0.2269398E+01  0.2449331E+01  0.2421729E+01  0.2421894E+01  0.2449650E+01  0.2269396E+01  0.1546003E+01 -0.3347297E+00  0.3146481E+02
 0.8549009E-01  0.1951319E+01  0.2672035E+01  0.2849800E+01  0.2822894E+01  0.2823094E+01  0.2850184E+01  0.2672030E+01  0.1951367E+01  0.8549540E-01  0.4183616E+02
 0.5605009E+00  0.2411772E+01  0.3129818E+01  0.3305492E+01  0.3279250E+01  0.3279487E+01  0.3305942E+01  0.3129810E+01  0.2411826E+01  0.5605111E+00  0.5430792E+02
 0.1096300E+01  0.2933296E+01  0.3648717E+01  0.3822371E+01  0.3796765E+01  0.3797039E+01  0.3822889E+01  0.3648705E+01  0.2933354E+01  0.1096315E+01  0.6908617E+02
 0.1699198E+01  0.3522177E+01  0.4235017E+01  0.4406715E+01  0.4381719E+01  0.4382032E+01  0.4407304E+01  0.4235001E+01  0.3522241E+01  0.1699217E+01  0.8637992E+02
 0.2375829E+01  0.4185034E+01  0.4895330E+01  0.5065135E+01  0.5040723E+01  0.5041076E+01  0.5065796E+01  0.4895309E+01  0.4185102E+01  0.2375851E+01  0.1064009E+03
 0.3133155E+01  0.4928810E+01  0.5636598E+01  0.5804569E+01  0.5780716E+01  0.5781112E+01  0.5805304E+01  0.5636572E+01  0.4928883E+01  0.3133181E+01  0.1293627E+03
 0.3978436E+01  0.5760752E+01  0.6466064E+01  0.6632254E+01  0.6608938E+01  0.6609379E+01  0.6633065E+01  0.6466032E+01  0.5760829E+01  0.3978466E+01  0.1554797E+03
 0.4919287E+01  0.6688459E+01  0.7391326E+01  0.7555786E+01  0.7532987E+01  0.7533474E+01  0.7556676E+01  0.7391288E+01  0.6688540E+01  0.4919320E+01  0.1849679E+03
 0.5963584E+01  0.7719797E+01  0.8420247E+01  0.8583026E+01  0.8560722E+01  0.8561256E+01  0.8583996E+01  0.8420203E+01  0.7719882E+01  0.5963621E+01  0.2180419E+03
 0.7119568E+01  0.8862994E+01  0.9561052E+01  0.9722196E+01  0.9700368E+01  0.9700951E+01  0.9723249E+01  0.9561001E+01  0.8863082E+01  0.7119607E+01  0.2549172E+03
 0.8395727E+01  0.1012653E+02  0.1082222E+02  0.1098177E+02  0.1096040E+02  0.1096103E+02  0.1098291E+02  0.1082216E+02  0.1012662E+02  0.8395768E+01  0.2958067E+03
 0.9800851E+01  0.1151918E+02  0.1221253E+02  0.1237053E+02  0.1234960E+02  0.1235028E+02  0.1237176E+02  0.1221246E+02  0.1151928E+02  0.9800896E+01  0.3409216E+03
 0.1134401E+02  0.1305002E+02  0.1374104E+02  0.1389753E+02  0.1387702E+02  0.1387776E+02  0.1389885E+02  0.1374097E+02  0.1305012E+02  0.1134406E+02  0.3904708E+03
 0.1303454E+02  0.1472836E+02  0.1541707E+02  0.1557209E+02  0.1555199E+02  0.1555278E+02  0.1557350E+02  0.1541699E+02  0.1472846E+02  0.1303459E+02  0.4446595E+03
 0.1488198E+02  0.1656374E+02  0.1725016E+02  0.1740374E+02  0.1738404E+02  0.1738488E+02  0.1740525E+02  0.1725007E+02  0.1656384E+02  0.1488203E+02  0.5036883E+03
 0.1689614E+02  0.1856597E+02  0.1925012E+02  0.1940230E+02  0.1938297E+02  0.1938387E+02  0.1940390E+02  0.1925003E+02  0.1856607E+02  0.1689619E+02  0.5677543E+03
 0.1908703E+02  0.2074504E+02  0.2142694E+02  0.2157774E+02  0.2155877E+02  0.2155973E+02  0.2157945E+02  0.2142683E+02  0.2074515E+02  0.1908708E+02  0.6370484E+03
 0.2146485E+02  0.2311116E+02  0.2379083E+02  0.2394029E+02  0.2392167E+02  0.2392268E+02  0.2394210E+02  0.2379071E+02  0.2311128E+02  0.2146491E+02  0.7117565E+03
 0.2403990E+02  0.2567462E+02  0.2635206E+02  0.2650021E+02  0.2648192E+02  0.2648300E+02  0.2650212E+02  0.2635193E+02  0.2567473E+02  0.2403996E+02  0.7920546E+03
 0.2682277E+02  0.2844599E+02  0.2912121E+02  0.2926808E+02  0.2925012E+02  0.2925125E+02  0.2927011E+02  0.2912108E+02  0.2844610E+02  0.2682283E+02  0.8781168E+03
 0.2982399E+02  0.3143582E+02  0.3210884E+02  0.3225445E+02  0.3223680E+02  0.3223800E+02  0.3225659E+02  0.3210869E+02  0.3143593E+02  0.2982405E+02  0.9701038E+03
 0.3305432E+02  0.3465485E+02  0.3532569E+02  0.3547007E+02  0.3545272E+02  0.3545398E+02  0.3547233E+02  0.3532553E+02  0.3465497E+02  0.3305439E+02  0.1068172E+04
 0.3652452E+02  0.3811385E+02  0.3878251E+02  0.3892569E+02  0.3890862E+02  0.3890995E+02  0.3892807E+02  0.3878234E+02  0.3811397E+02  0.3652459E+02  0.1172466E+04
 0.4024543E+02  0.4182364E+02  0.4249012E+02  0.4263213E+02  0.4261533E+02  0.4261673E+02  0.4263463E+02  0.4248995E+02  0.4182376E+02  0.4024549E+02  0.1283123E+04
 0.4422785E+02  0.4579502E+02  0.4645935E+02  0.4660020E+02  0.4658367E+02  0.4658513E+02  0.4660283E+02  0.4645916E+02  0.4579515E+02  0.4422791E+02  0.1400268E+04
 0.4848259E+02  0.5003881E+02  0.5070099E+02  0.5084071E+02  0.5082444E+02  0.5082597E+02  0.5084347E+02  0.5070079E+02  0.5003894E+02  0.4848266E+02  0.1524016E+04
 0.0000000E+00 -0.2091753E+00  0.5285972E+00  0.7138342E+00  0.6853484E+00  0.6852615E+00  0.7136573E+00  0.5285883E+00 -0.2092087E+00  0.0000000E+00 -0.1846822E+01
 0.0000000E+00 -0.2067289E+00  0.5309626E+00  0.7161363E+00  0.6876711E+00  0.6875849E+00  0.7159608E+00  0.5309537E+00 -0.2067620E+00  0.0000000E+00 -0.1842789E+01
 0.0000000E+00 -0.8035893E-01  0.6535270E+00  0.8357594E+00  0.8082478E+00  0.8081934E+00  0.8356498E+00  0.6535229E+00 -0.8037832E-01  0.0000000E+00 -0.1347525E+01
 0.0000000E+00  0.6304739E-01  0.7933548E+00  0.9728671E+00  0.9462279E+00  0.9462062E+00  0.9728238E+00  0.7933537E+00  0.6304018E-01  0.0000000E+00 -0.1678898E+00
 0.0000000E+00  0.2276310E+00  0.9545344E+00  0.1131502E+01  0.1105670E+01  0.1105682E+01  0.1131526E+01  0.9545348E+00  0.2276347E+00  0.0000000E+00  0.1853323E+01
 0.0000000E+00  0.4168188E+00  0.1140471E+01  0.1315048E+01  0.1289967E+01  0.1290013E+01  0.1315139E+01  0.1140472E+01  0.4168323E+00  0.0000000E+00  0.4871798E+01
 0.0000000E+00  0.6341519E+00  0.1354687E+01  0.1527009E+01  0.1502628E+01  0.1502709E+01  0.1527169E+01  0.1354687E+01  0.6341744E+00  0.0000000E+00  0.9042840E+01
 0.0000000E+00  0.8833157E+00  0.1600853E+01  0.1771040E+01  0.1747314E+01  0.1747430E+01  0.1771269E+01  0.1600851E+01  0.8833464E+00  0.0000000E+00  0.1452174E+02
 0.0000000E+00  0.1168135E+01  0.1882778E+01  0.2050937E+01  0.2027826E+01  0.2027978E+01  0.2051237E+01  0.1882774E+01  0.1168173E+01  0.0000000E+00  0.2146340E+02
-0.3163908E+00  0.1492289E+01  0.2204049E+01  0.2370214E+01  0.2347702E+01  0.2347888E+01  0.2370587E+01  0.2204042E+01  0.1492334E+01 -0.3163908E+00  0.3103831E+02
 0.8566985E-01  0.1879760E+01  0.2588758E+01  0.2753053E+01  0.2731094E+01  0.2731316E+01  0.2753502E+01  0.2588747E+01  0.1879811E+01  0.8567557E-01  0.4096597E+02
 0.5389877E+00  0.2318791E+01  0.3025083E+01  0.3187576E+01  0.3166142E+01  0.3166399E+01  0.3188102E+01  0.3025067E+01  0.2318848E+01  0.5389987E+00  0.5285816E+02
 0.1049041E+01  0.2814837E+01  0.3518473E+01  0.3679226E+01  0.3658293E+01  0.3658585E+01  0.3679831E+01  0.3518452E+01  0.2814901E+01  0.1049057E+01  0.6689910E+02
 0.1621572E+01  0.3373622E+01  0.4074648E+01  0.4233717E+01  0.4213262E+01  0.4213590E+01  0.4234405E+01  0.4074621E+01  0.3373690E+01  0.1621593E+01  0.8327473E+02
 0.2262603E+01  0.4001147E+01  0.4699605E+01  0.4857045E+01  0.4837045E+01  0.4837410E+01  0.4857817E+01  0.4699572E+01  0.4001220E+01  0.2262628E+01  0.1021724E+03
 0.2978432E+01  0.4703694E+01  0.5399624E+01  0.5555484E+01  0.5535918E+01  0.5536322E+01  0.5556343E+01  0.5399583E+01  0.4703773E+01  0.2978461E+01  0.1237805E+03
