 0.4603647E+01  0.6756180E+01  0.7429526E+01  0.7620920E+01  0.7562306E+01  0.7562698E+01  0.7621494E+01  0.7429485E+01  0.6756247E+01  0.4603673E+01  0.1788378E+03
 0.5694146E+01  0.7830882E+01  0.8502242E+01  0.8691392E+01  0.8633786E+01  0.8634217E+01  0.8692023E+01  0.8502194E+01  0.7830953E+01  0.5694175E+01  0.2130369E+03
 0.6906296E+01  0.9027434E+01  0.9696827E+01  0.9883800E+01  0.9827169E+01  0.9827641E+01  0.9884489E+01  0.9696772E+01  0.9027508E+01  0.6906328E+01  0.2514889E+03
 0.8250251E+01  0.1035598E+02  0.1102342E+02  0.1120828E+02  0.1115259E+02  0.1115311E+02  0.1120903E+02  0.1102336E+02  0.1035605E+02  0.8250285E+01  0.2944767E+03
 0.9736543E+01  0.1182703E+02  0.1249254E+02  0.1267535E+02  0.1262058E+02  0.1262114E+02  0.1267616E+02  0.1249247E+02  0.1182711E+02  0.9736579E+01  0.3422829E+03
 0.1137614E+02  0.1345156E+02  0.1411515E+02  0.1429596E+02  0.1424208E+02  0.1424269E+02  0.1429684E+02  0.1411508E+02  0.1345165E+02  0.1137618E+02  0.3951906E+03
 0.1318045E+02  0.1524096E+02  0.1590264E+02  0.1608151E+02  0.1602849E+02  0.1602914E+02  0.1608245E+02  0.1590255E+02  0.1524104E+02  0.1318049E+02  0.4534829E+03
 0.1516124E+02  0.1720698E+02  0.1786677E+02  0.1804375E+02  0.1799157E+02  0.1799227E+02  0.1804476E+02  0.1786668E+02  0.1720707E+02  0.1516128E+02  0.5174407E+03
 0.1733067E+02  0.1936178E+02  0.2001969E+02  0.2019483E+02  0.2014346E+02  0.2014421E+02  0.2019591E+02  0.2001959E+02  0.1936188E+02  0.1733071E+02  0.5873422E+03
 0.1970128E+02  0.2171791E+02  0.2237394E+02  0.2254729E+02  0.2249671E+02  0.2249752E+02  0.2254845E+02  0.2237383E+02  0.2171800E+02  0.1970133E+02  0.6634633E+03
 0.2228595E+02  0.2428822E+02  0.2494239E+02  0.2511400E+02  0.2506418E+02  0.2506504E+02  0.2511522E+02  0.2494227E+02  0.2428832E+02  0.2228600E+02  0.7460750E+03
 0.2509792E+02  0.2708595E+02  0.2773827E+02  0.2790817E+02  0.2785910E+02  0.2786001E+02  0.2790948E+02  0.2773814E+02  0.2708605E+02  0.2509797E+02  0.8354445E+03
 0.2815060E+02  0.3012451E+02  0.3077498E+02  0.3094322E+02  0.3089488E+02  0.3089585E+02  0.3094461E+02  0.3077484E+02  0.3012461E+02  0.2815066E+02  0.9318291E+03
 0.3145789E+02  0.3341778E+02  0.3406642E+02  0.3423304E+02  0.3418540E+02  0.3418643E+02  0.3423451E+02  0.3406627E+02  0.3341789E+02  0.3145794E+02  0.1035485E+04
 0.3503372E+02  0.3697971E+02  0.3762651E+02  0.3779155E+02  0.3774460E+02  0.3774568E+02  0.3779311E+02  0.3762635E+02  0.3697981E+02  0.3503377E+02  0.1146656E+04
 0.3889239E+02  0.4082458E+02  0.4146956E+02  0.4163306E+02  0.4158677E+02  0.4158792E+02  0.4163470E+02  0.4146939E+02  0.4082469E+02  0.3889244E+02  0.1265581E+04
 0.4304831E+02  0.4496680E+02  0.4560996E+02  0.4577195E+02  0.4572631E+02  0.4572752E+02  0.4577368E+02  0.4560978E+02  0.4496691E+02  0.4304836E+02  0.1392485E+04
 0.4751608E+02  0.4942097E+02  0.5006232E+02  0.5022284E+02  0.5017783E+02  0.5017910E+02  0.5022466E+02  0.5006212E+02  0.4942108E+02  0.4751614E+02  0.1527588E+04
 0.5231040E+02  0.5420178E+02  0.5484132E+02  0.5500040E+02  0.5495601E+02  0.5495734E+02  0.5500232E+02  0.5484111E+02  0.5420189E+02  0.5231046E+02  0.1671094E+04
 0.5744606E+02  0.5932402E+02  0.5996176E+02  0.6011944E+02  0.6007564E+02  0.6007703E+02  0.6012145E+02  0.5996154E+02  0.5932413E+02  0.5744612E+02  0.1823200E+04
 0.0000000E+00 -0.1460968E+00  0.5541056E+00  0.7696986E+00  0.7003619E+00  0.7002746E+00  0.7695760E+00  0.5541005E+00 -0.1461254E+00  0.0000000E+00 -0.5112487E+01
 0.0000000E+00 -0.1432421E+00  0.5568955E+00  0.7724060E+00  0.7031070E+00  0.7030203E+00  0.7722844E+00  0.5568904E+00 -0.1432704E+00  0.0000000E+00 -0.5094128E+01
 0.0000000E+00  0.4328548E-02  0.7014226E+00  0.9130989E+00  0.8455477E+00  0.8454944E+00  0.9130231E+00  0.7014206E+00  0.4311922E-02  0.0000000E+00 -0.3895946E+01
 0.0000000E+00  0.1717987E+00  0.8660262E+00  0.1074160E+01  0.1008222E+01  0.1008201E+01  0.1074130E+01  0.8660258E+00  0.1717925E+00  0.0000000E+00 -0.1987070E+01
 0.0000000E+00  0.3637438E+00  0.1055239E+01  0.1260061E+01  0.1195628E+01  0.1195640E+01  0.1260077E+01  0.1055239E+01  0.3637470E+00  0.0000000E+00  0.8129308E+00
 0.0000000E+00  0.5839497E+00  0.1272828E+01  0.1474541E+01  0.1411520E+01  0.1411564E+01  0.1474604E+01  0.1272827E+01  0.5839614E+00  0.0000000E+00  0.4681046E+01
 0.0000000E+00  0.8363797E+00  0.1522742E+01  0.1721523E+01  0.1659832E+01  0.1659908E+01  0.1721634E+01  0.1522740E+01  0.8363991E+00  0.0000000E+00  0.9796825E+01
 0.0000000E+00  0.1125209E+01  0.1809144E+01  0.2005152E+01  0.1944715E+01  0.1944825E+01  0.2005311E+01  0.1809139E+01  0.1125235E+01  0.0000000E+00  0.1634280E+02
 0.0000000E+00  0.1454816E+01  0.2136401E+01  0.2329777E+01  0.2270530E+01  0.2270674E+01  0.2329985E+01  0.2136394E+01  0.1454848E+01  0.0000000E+00  0.2450375E+02
-0.3581385E+00  0.1829438E+01  0.2508679E+01  0.2699467E+01  0.2641388E+01  0.2641567E+01  0.2699726E+01  0.2508668E+01  0.1829477E+01 -0.3581385E+00  0.3563912E+02
 0.1068212E+00  0.2276779E+01  0.2953766E+01  0.3142133E+01  0.3085143E+01  0.3085359E+01  0.3142445E+01  0.2953750E+01  0.2276824E+01  0.1068261E+00  0.4712650E+02
 0.6307120E+00  0.2783393E+01  0.3458166E+01  0.3644202E+01  0.3588259E+01  0.3588512E+01  0.3644569E+01  0.3458144E+01  0.2783443E+01  0.6307215E+00  0.6083881E+02
 0.1220008E+01  0.3355729E+01  0.4028324E+01  0.4212114E+01  0.4157178E+01  0.4157467E+01  0.4212537E+01  0.4028297E+01  0.3355784E+01  0.1220022E+01  0.7700349E+02
 0.1881548E+01  0.4000600E+01  0.4671052E+01  0.4852673E+01  0.4798706E+01  0.4799034E+01  0.4853154E+01  0.4671019E+01  0.4000660E+01  0.1881566E+01  0.9585258E+02
 0.2622549E+01  0.4725205E+01  0.5393544E+01  0.5573071E+01  0.5520038E+01  0.5520403E+01  0.5573612E+01  0.5393504E+01  0.4725269E+01  0.2622571E+01  0.1176224E+03
 0.3450615E+01  0.5537128E+01  0.6203382E+01  0.6380884E+01  0.6328751E+01  0.6329155E+01  0.6381486E+01  0.6203335E+01  0.5537196E+01  0.3450640E+01  0.1425527E+03
 0.4373701E+01  0.6444307E+01  0.7108503E+01  0.7284044E+01  0.7232780E+01  0.7233225E+01  0.7284709E+01  0.7108448E+01  0.6444379E+01  0.4373729E+01  0.1708856E+03
 0.5400181E+01  0.7455102E+01  0.8117264E+01  0.8290905E+01  0.8240481E+01  0.8240966E+01  0.8291636E+01  0.8117201E+01  0.7455178E+01  0.5400213E+01  0.2028660E+03
 0.6538751E+01  0.8578194E+01  0.9238343E+01  0.9410143E+01  0.9360530E+01  0.9361056E+01  0.9410941E+01  0.9238271E+01  0.8578273E+01  0.6538785E+01  0.2387388E+03
 0.7798533E+01  0.9822692E+01  0.1048085E+02  0.1065086E+02  0.1060203E+02  0.1060260E+02  0.1065173E+02  0.1048077E+02  0.9822775E+01  0.7798570E+01  0.2787511E+03
 0.9188961E+01  0.1119802E+02  0.1185420E+02  0.1202248E+02  0.1197441E+02  0.1197503E+02  0.1202342E+02  0.1185411E+02  0.1119811E+02  0.9189000E+01  0.3231486E+03
 0.1071984E+02  0.1271397E+02  0.1336820E+02  0.1353479E+02  0.1348745E+02  0.1348811E+02  0.1353580E+02  0.1336810E+02  0.1271406E+02  0.1071988E+02  0.3721762E+03
 0.1240131E+02  0.1438068E+02  0.1503296E+02  0.1519792E+02  0.1515129E+02  0.1515200E+02  0.1519901E+02  0.1503285E+02  0.1438077E+02  0.1240135E+02  0.4260775E+03
 0.1424384E+02  0.1620860E+02  0.1685896E+02  0.1702232E+02  0.1697639E+02  0.1697714E+02  0.1702349E+02  0.1685884E+02  0.1620870E+02  0.1424388E+02  0.4850932E+03
 0.1625818E+02  0.1820849E+02  0.1885693E+02  0.1901875E+02  0.1897348E+02  0.1897429E+02  0.1901999E+02  0.1885680E+02  0.1820859E+02  0.1625823E+02  0.5494605E+03
 0.1845543E+02  0.2039142E+02  0.2103797E+02  0.2119827E+02  0.2115365E+02  0.2115451E+02  0.2119960E+02  0.2103782E+02  0.2039152E+02  0.1845548E+02  0.6194134E+03
 0.2084692E+02  0.2276872E+02  0.2341338E+02  0.2357221E+02  0.2352822E+02  0.2352914E+02  0.2357362E+02  0.2341322E+02  0.2276883E+02  0.2084697E+02  0.6951803E+03
 0.2344427E+02  0.2535201E+02  0.2599479E+02  0.2615218E+02  0.2610880E+02  0.2610978E+02  0.2615369E+02  0.2599462E+02  0.2535212E+02  0.2344432E+02  0.7769851E+03
 0.2625921E+02  0.2815302E+02  0.2879392E+02  0.2894992E+02  0.2890713E+02  0.2890818E+02  0.2895152E+02  0.2879374E+02  0.2815313E+02  0.2625926E+02  0.8650418E+03
 0.2930387E+02  0.3118387E+02  0.3182291E+02  0.3197754E+02  0.3193533E+02  0.3193644E+02  0.3197924E+02  0.3182271E+02  0.3118398E+02  0.2930393E+02  0.9595632E+03
 0.3259038E+02  0.3445667E+02  0.3509386E+02  0.3524717E+02  0.3520551E+02  0.3520669E+02  0.3524895E+02  0.3509365E+02  0.3445679E+02  0.3259044E+02  0.1060748E+04
 0.3613114E+02  0.3798384E+02  0.3861918E+02  0.3877119E+02  0.3873008E+02  0.3873133E+02  0.3877308E+02  0.3861896E+02  0.3798395E+02  0.3613120E+02  0.1168792E+04
 0.3993860E+02  0.4177781E+02  0.4241131E+02  0.4256205E+02  0.4252147E+02  0.4252279E+02  0.4256404E+02  0.4241108E+02  0.4177793E+02  0.3993866E+02  0.1283877E+04
 0.4402535E+02  0.4585117E+02  0.4648284E+02  0.4663234E+02  0.4659228E+02  0.4659367E+02  0.4663444E+02  0.4648259E+02  0.4585129E+02  0.4402541E+02  0.1406178E+04
 0.4840401E+02  0.5021654E+02  0.5084637E+02  0.5099467E+02  0.5095510E+02  0.5095658E+02  0.5099688E+02  0.5084611E+02  0.5021666E+02  0.4840407E+02  0.1535857E+04
 0.5308722E+02  0.5488656E+02  0.5551457E+02  0.5566169E+02  0.5562261E+02  0.5562416E+02  0.5566401E+02  0.5551430E+02  0.5488668E+02  0.5308729E+02  0.1673067E+04
 0.0000000E+00 -0.1477692E+00  0.5437135E+00  0.7396889E+00  0.6795463E+00  0.6794482E+00  0.7395461E+00  0.5437109E+00 -0.1478003E+00  0.0000000E+00 -0.3592853E+01
 0.0000000E+00 -0.1449320E+00  0.5464831E+00  0.7423877E+00  0.6822771E+00  0.6821797E+00  0.7422460E+00  0.5464805E+00 -0.1449629E+00  0.0000000E+00 -0.3575030E+01
 0.0000000E+00  0.1177245E-02  0.6894262E+00  0.8820480E+00  0.8234206E+00  0.8233601E+00  0.8819596E+00  0.6894258E+00  0.1159164E-02  0.0000000E+00 -0.2410762E+01
 0.0000000E+00  0.1658975E+00  0.8511779E+00  0.1040778E+01  0.9835134E+00  0.9834896E+00  0.1040743E+01  0.8511782E+00  0.1658907E+00  0.0000000E+00 -0.5568775E+00
 0.0000000E+00  0.3536127E+00  0.1036075E+01  0.1222858E+01  0.1166862E+01  0.1166875E+01  0.1222877E+01  0.1036075E+01  0.3536162E+00  0.0000000E+00  0.2157083E+01
 0.0000000E+00  0.5678919E+00  0.1247666E+01  0.1431811E+01  0.1377001E+01  0.1377050E+01  0.1431885E+01  0.1247663E+01  0.5679046E+00  0.0000000E+00  0.5896634E+01
 0.0000000E+00  0.8124497E+00  0.1489646E+01  0.1671311E+01  0.1617613E+01  0.1617700E+01  0.1671440E+01  0.1489641E+01  0.8124707E+00  0.0000000E+00  0.1082817E+02
 0.0000000E+00  0.1091180E+01  0.1765896E+01  0.1945218E+01  0.1892568E+01  0.1892692E+01  0.1945404E+01  0.1765887E+01  0.1091208E+01  0.0000000E+00  0.1711943E+02
 0.0000000E+00  0.1408147E+01  0.2080468E+01  0.2257570E+01  0.2205910E+01  0.2206073E+01  0.2257813E+01  0.2080455E+01  0.1408183E+01  0.0000000E+00  0.2493895E+02
-0.3367736E+00  0.1767234E+01  0.2437167E+01  0.2612088E+01  0.2561400E+01  0.2561602E+01  0.2612390E+01  0.2437148E+01  0.1767276E+01 -0.3367736E+00  0.3556778E+02
 0.1081160E+00  0.2194656E+01  0.2862297E+01  0.3035180E+01  0.2985395E+01  0.2985639E+01  0.3035543E+01  0.2862272E+01  0.2194704E+01  0.1081213E+00  0.4650223E+02
 0.6079753E+00  0.2677397E+01  0.3342788E+01  0.3513710E+01  0.3464792E+01  0.3465079E+01  0.3514136E+01  0.3342756E+01  0.2677451E+01  0.6079856E+00  0.5951781E+02
 0.1168736E+01  0.3221361E+01  0.3884541E+01  0.4053573E+01  0.4005489E+01  0.4005821E+01  0.4054065E+01  0.3884501E+01  0.3221420E+01  0.1168750E+01  0.7481872E+02
 0.1796640E+01  0.3832768E+01  0.4493771E+01  0.4660981E+01  0.4613697E+01  0.4614076E+01  0.4661539E+01  0.4493724E+01  0.3832832E+01  0.1796659E+01  0.9261230E+02
 0.2498257E+01  0.4518167E+01  0.5177025E+01  0.5342474E+01  0.5295962E+01  0.5296389E+01  0.5343101E+01  0.5176970E+01  0.4518235E+01  0.2498280E+01  0.1131087E+03
 0.3280486E+01  0.5284435E+01  0.5941178E+01  0.6104924E+01  0.6059156E+01  0.6059634E+01  0.6105623E+01  0.5941114E+01  0.5284508E+01  0.3280513E+01  0.1365204E+03
 0.4150522E+01  0.6138752E+01  0.6793407E+01  0.6955505E+01  0.6910453E+01  0.6910984E+01  0.6956277E+01  0.6793333E+01  0.6138829E+01  0.4150552E+01  0.1630605E+03
 0.5115916E+01  0.7088654E+01  0.7741245E+01  0.7901747E+01  0.7857387E+01  0.7857972E+01  0.7902595E+01  0.7741161E+01  0.7088735E+01  0.5115950E+01  0.1929442E+03
 0.6184485E+01  0.8141942E+01  0.8792492E+01  0.8951448E+01  0.8907756E+01  0.8908396E+01  0.8952374E+01  0.8792399E+01  0.8142027E+01  0.6184521E+01  0.2263851E+03
 0.7364407E+01  0.9306784E+01  0.9955314E+01  0.1011277E+02  0.1006972E+02  0.1007042E+02  0.1011377E+02  0.9955210E+01  0.9306873E+01  0.7364446E+01  0.2635982E+03
 0.8664112E+01  0.1059160E+02  0.1123813E+02  0.1139413E+02  0.1135170E+02  0.1135246E+02  0.1139521E+02  0.1123801E+02  0.1059169E+02  0.8664154E+01  0.3047958E+03
 0.1009233E+02  0.1200511E+02  0.1264965E+02  0.1280424E+02  0.1276242E+02  0.1276323E+02  0.1280541E+02  0.1264953E+02  0.1200520E+02  0.1009238E+02  0.3501888E+03
 0.1165809E+02  0.1355632E+02  0.1419890E+02  0.1435211E+02  0.1431087E+02  0.1431175E+02  0.1435337E+02  0.1419876E+02  0.1355642E+02  0.1165814E+02  0.3999859E+03
 0.1337065E+02  0.1525449E+02  0.1589512E+02  0.1604699E+02  0.1600632E+02  0.1600726E+02  0.1604834E+02  0.1589497E+02  0.1525460E+02  0.1337070E+02  0.4543919E+03
 0.1523951E+02  0.1710913E+02  0.1774782E+02  0.1789839E+02  0.1785826E+02  0.1785926E+02  0.1789983E+02  0.1774765E+02  0.1710923E+02  0.1523956E+02  0.5136077E+03
 0.1727444E+02  0.1912997E+02  0.1976674E+02  0.1991604E+02  0.1987644E+02  0.1987751E+02  0.1991758E+02  0.1976656E+02  0.1913007E+02  0.1727449E+02  0.5778304E+03
 0.1948539E+02  0.2132696E+02  0.2196182E+02  0.2210989E+02  0.2207080E+02  0.2207194E+02  0.2211153E+02  0.2196163E+02  0.2132707E+02  0.1948544E+02  0.6472509E+03
 0.2188252E+02  0.2371028E+02  0.2434324E+02  0.2449010E+02  0.2445151E+02  0.2445272E+02  0.2449184E+02  0.2434304E+02  0.2371039E+02  0.2188258E+02  0.7220556E+03
 0.2447608E+02  0.2629015E+02  0.2692122E+02  0.2706691E+02  0.2702880E+02  0.2703007E+02  0.2706876E+02  0.2692100E+02  0.2629027E+02  0.2447614E+02  0.8024209E+03
 0.2727662E+02  0.2907712E+02  0.2970631E+02  0.2985086E+02  0.2981321E+02  0.2981456E+02  0.2985281E+02  0.2970608E+02  0.2907724E+02  0.2727668E+02  0.8885210E+03
 0.3029464E+02  0.3208169E+02  0.3270901E+02  0.3285244E+02  0.3281525E+02  0.3281666E+02  0.3285451E+02  0.3270876E+02  0.3208181E+02  0.3029470E+02  0.9805176E+03
 0.3354086E+02  0.3531458E+02  0.3594004E+02  0.3608238E+02  0.3604562E+02  0.3604711E+02  0.3608456E+02  0.3593978E+02  0.3531470E+02  0.3354093E+02  0.1078567E+04
 0.3702602E+02  0.3878650E+02  0.3941010E+02  0.3955139E+02  0.3951505E+02  0.3951661E+02  0.3955368E+02  0.3940983E+02  0.3878663E+02  0.3702608E+02  0.1182816E+04
 0.4076090E+02  0.4250826E+02  0.4313001E+02  0.4327026E+02  0.4323433E+02  0.4323597E+02  0.4327267E+02  0.4312972E+02  0.4250838E+02  0.4076096E+02  0.1293400E+04
 0.4475629E+02  0.4649063E+02  0.4711055E+02  0.4724978E+02  0.4721425E+02  0.4721597E+02  0.4725232E+02  0.4711024E+02  0.4649076E+02  0.4475636E+02  0.1410447E+04
 0.4902299E+02  0.5074440E+02  0.5136249E+02  0.5150073E+02  0.5146558E+02  0.5146738E+02  0.5150339E+02  0.5136216E+02  0.5074453E+02  0.4902306E+02  0.1534072E+04
 0.0000000E+00 -0.1482649E+00  0.5339491E+00  0.7132499E+00  0.6609358E+00  0.6608284E+00  0.7130831E+00  0.5339497E+00 -0.1482987E+00  0.0000000E+00 -0.2327020E+01
 0.0000000E+00 -0.1454616E+00  0.5366839E+00  0.7159250E+00  0.6636376E+00  0.6635311E+00  0.7157595E+00  0.5366845E+00 -0.1454951E+00  0.0000000E+00 -0.2310039E+01
 0.0000000E+00 -0.1554054E-02  0.6773769E+00  0.8538456E+00  0.8027976E+00  0.8027305E+00  0.8537425E+00  0.6773787E+00 -0.1573669E-02  0.0000000E+00 -0.1189576E+01
 0.0000000E+00  0.1597780E+00  0.8356871E+00  0.1009600E+01  0.9596909E+00  0.9596641E+00  0.1009559E+01  0.8356884E+00  0.1597707E+00  0.0000000E+00  0.6067737E+00
 0.0000000E+00  0.3427257E+00  0.1015761E+01  0.1187291E+01  0.1138440E+01  0.1138455E+01  0.1187313E+01  0.1015760E+01  0.3427295E+00  0.0000000E+00  0.3236742E+01
 0.0000000E+00  0.5506480E+00  0.1220940E+01  0.1390237E+01  0.1342374E+01  0.1342432E+01  0.1390323E+01  0.1220935E+01  0.5506617E+00  0.0000000E+00  0.6852663E+01
 0.0000000E+00  0.7870211E+00  0.1454682E+01  0.1621881E+01  0.1574945E+01  0.1575045E+01  0.1622032E+01  0.1454674E+01  0.7870438E+00  0.0000000E+00  0.1160703E+02
 0.0000000E+00  0.1055471E+01  0.1720602E+01  0.1885820E+01  0.1839755E+01  0.1839898E+01  0.1886036E+01  0.1720588E+01  0.1055502E+01  0.0000000E+00  0.1765290E+02
 0.0000000E+00  0.1359765E+01  0.2022454E+01  0.2185796E+01  0.2140553E+01  0.2140739E+01  0.2186079E+01  0.2022433E+01  0.1359803E+01  0.0000000E+00  0.2514330E+02
-0.3165936E+00  0.1703452E+01  0.2363709E+01  0.2525211E+01  0.2480773E+01  0.2481002E+01  0.2525564E+01  0.2363681E+01  0.1703497E+01 -0.3165936E+00  0.3528473E+02
 0.1085103E+00  0.2111314E+01  0.2769241E+01  0.2929025E+01  0.2885333E+01  0.2885606E+01  0.2929449E+01  0.2769205E+01  0.2111366E+01  0.1085161E+00  0.4568843E+02
 0.5848563E+00  0.2570773E+01  0.3226415E+01  0.3384548E+01  0.3341569E+01  0.3341886E+01  0.3385045E+01  0.3226371E+01  0.2570831E+01  0.5848673E+00  0.5803633E+02
 0.1117868E+01  0.3087225E+01  0.3740624E+01  0.3897167E+01  0.3854872E+01  0.3855234E+01  0.3897741E+01  0.3740570E+01  0.3087288E+01  0.1117884E+01  0.7251122E+02
 0.1713234E+01  0.3666334E+01  0.4317530E+01  0.4472541E+01  0.4430901E+01  0.4431308E+01  0.4473192E+01  0.4317466E+01  0.3666403E+01  0.1713255E+01  0.8929776E+02
 0.2376923E+01  0.4314049E+01  0.4963075E+01  0.5116608E+01  0.5075596E+01  0.5076049E+01  0.5117339E+01  0.4963000E+01  0.4314122E+01  0.2376948E+01  0.1085823E+03
 0.3115180E+01  0.5036594E+01  0.5683483E+01  0.5835587E+01  0.5795179E+01  0.5795680E+01  0.5836401E+01  0.5683396E+01  0.5036672E+01  0.3115209E+01  0.1305521E+03
