 0.5163328E+02  0.5333808E+02  0.5401983E+02  0.5416828E+02  0.5415564E+02  0.5415700E+02  0.5417072E+02  0.5401945E+02  0.5333819E+02  0.5163334E+02  0.1657538E+04
 0.5675057E+02  0.5844393E+02  0.5912359E+02  0.5927060E+02  0.5925834E+02  0.5925976E+02  0.5927316E+02  0.5912320E+02  0.5844404E+02  0.5675063E+02  0.1809728E+04
 0.0000000E+00 -0.2162903E+00  0.5360210E+00  0.7412584E+00  0.7117811E+00  0.7116935E+00  0.7410912E+00  0.5360293E+00 -0.2163191E+00  0.0000000E+00 -0.2957202E+01
 0.0000000E+00 -0.2137541E+00  0.5384816E+00  0.7436388E+00  0.7141887E+00  0.7141018E+00  0.7434729E+00  0.5384899E+00 -0.2137826E+00  0.0000000E+00 -0.2954144E+01
 0.0000000E+00 -0.8227163E-01  0.6664127E+00  0.8678333E+00  0.8396451E+00  0.8395916E+00  0.8677299E+00  0.6664190E+00 -0.8228837E-01  0.0000000E+00 -0.2502535E+01
 0.0000000E+00  0.6797060E-01  0.8133086E+00  0.1011270E+01  0.9842417E+00  0.9842207E+00  0.1011229E+01  0.8133115E+00  0.6796436E-01  0.0000000E+00 -0.1344347E+01
 0.0000000E+00  0.2415755E+00  0.9837223E+00  0.1178443E+01  0.1152493E+01  0.1152505E+01  0.1178466E+01  0.9837205E+00  0.2415787E+00  0.0000000E+00  0.7013726E+00
 0.0000000E+00  0.4424545E+00  0.1181545E+01  0.1373217E+01  0.1348274E+01  0.1348318E+01  0.1373303E+01  0.1181537E+01  0.4424663E+00  0.0000000E+00  0.3816688E+01
 0.0000000E+00  0.6746861E+00  0.1410837E+01  0.1599629E+01  0.1575630E+01  0.1575707E+01  0.1599780E+01  0.1410822E+01  0.6747056E+00  0.0000000E+00  0.8185573E+01
 0.0000000E+00  0.9425481E+00  0.1675863E+01  0.1861924E+01  0.1838813E+01  0.1838923E+01  0.1862141E+01  0.1675840E+01  0.9425747E+00  0.0000000E+00  0.1399426E+02
 0.0000000E+00  0.1250515E+01  0.1981085E+01  0.2164549E+01  0.2142275E+01  0.2142420E+01  0.2164832E+01  0.1981054E+01  0.1250548E+01  0.0000000E+00  0.2143071E+02
-0.3538795E+00  0.1602980E+01  0.2330809E+01  0.2511715E+01  0.2490260E+01  0.2490441E+01  0.2512067E+01  0.2330768E+01  0.1603019E+01 -0.3538795E+00  0.3180226E+02
 0.8498575E-01  0.2026745E+01  0.2751940E+01  0.2930448E+01  0.2909753E+01  0.2909970E+01  0.2930871E+01  0.2751890E+01  0.2026790E+01  0.8499072E-01  0.4263093E+02
 0.5823732E+00  0.2509337E+01  0.3231946E+01  0.3408139E+01  0.3388171E+01  0.3388425E+01  0.3408635E+01  0.3231885E+01  0.2509387E+01  0.5823828E+00  0.5570252E+02
 0.1144839E+01  0.3057288E+01  0.3777354E+01  0.3951311E+01  0.3932038E+01  0.3932330E+01  0.3951882E+01  0.3777281E+01  0.3057343E+01  0.1144853E+01  0.7124685E+02
 0.1779301E+01  0.3677496E+01  0.4395059E+01  0.4566853E+01  0.4548247E+01  0.4548577E+01  0.4567500E+01  0.4394974E+01  0.3677556E+01  0.1779319E+01  0.8949814E+02
 0.2493059E+01  0.4377242E+01  0.5092338E+01  0.5262038E+01  0.5244071E+01  0.5244440E+01  0.5262764E+01  0.5092241E+01  0.4377306E+01  0.2493081E+01  0.1106947E+03
 0.3293796E+01  0.5164190E+01  0.5876854E+01  0.6044523E+01  0.6027170E+01  0.6027578E+01  0.6045331E+01  0.5876743E+01  0.5164258E+01  0.3293821E+01  0.1350781E+03
 0.4189546E+01  0.6046361E+01  0.6756624E+01  0.6922322E+01  0.6905559E+01  0.6906007E+01  0.6923214E+01  0.6756499E+01  0.6046433E+01  0.4189574E+01  0.1628920E+03
 0.5188761E+01  0.7032194E+01  0.7740085E+01  0.7903869E+01  0.7887672E+01  0.7888161E+01  0.7904847E+01  0.7739944E+01  0.7032270E+01  0.5188792E+01  0.1943829E+03
 0.6300214E+01  0.8130448E+01  0.8835993E+01  0.8997917E+01  0.8982264E+01  0.8982796E+01  0.8998984E+01  0.8835837E+01  0.8130528E+01  0.6300248E+01  0.2297968E+03
 0.7533105E+01  0.9350311E+01  0.1005354E+02  0.1021365E+02  0.1019852E+02  0.1019909E+02  0.1021481E+02  0.1005336E+02  0.9350394E+01  0.7533141E+01  0.2693822E+03
 0.8896941E+01  0.1070128E+02  0.1140221E+02  0.1156056E+02  0.1154594E+02  0.1154656E+02  0.1156181E+02  0.1140202E+02  0.1070137E+02  0.8896980E+01  0.3133854E+03
 0.1040160E+02  0.1219323E+02  0.1289188E+02  0.1304851E+02  0.1303437E+02  0.1303504E+02  0.1304986E+02  0.1289167E+02  0.1219332E+02  0.1040164E+02  0.3620524E+03
 0.1205730E+02  0.1383636E+02  0.1453275E+02  0.1468771E+02  0.1467404E+02  0.1467475E+02  0.1468916E+02  0.1453252E+02  0.1383645E+02  0.1205734E+02  0.4156275E+03
 0.1387457E+02  0.1564120E+02  0.1633535E+02  0.1648868E+02  0.1647546E+02  0.1647623E+02  0.1649023E+02  0.1633511E+02  0.1564130E+02  0.1387462E+02  0.4743520E+03
 0.1586425E+02  0.1761858E+02  0.1831050E+02  0.1846224E+02  0.1844946E+02  0.1845027E+02  0.1846390E+02  0.1831024E+02  0.1761868E+02  0.1586430E+02  0.5384633E+03
 0.1803749E+02  0.1977964E+02  0.2046935E+02  0.2061954E+02  0.2060717E+02  0.2060804E+02  0.2062130E+02  0.2046907E+02  0.1977974E+02  0.1803754E+02  0.6081958E+03
 0.2040568E+02  0.2213576E+02  0.2282329E+02  0.2297196E+02  0.2295999E+02  0.2296092E+02  0.2297383E+02  0.2282298E+02  0.2213587E+02  0.2040573E+02  0.6837782E+03
 0.2298051E+02  0.2469865E+02  0.2538399E+02  0.2553117E+02  0.2551959E+02  0.2552059E+02  0.2553316E+02  0.2538367E+02  0.2469875E+02  0.2298056E+02  0.7654344E+03
 0.2577378E+02  0.2748007E+02  0.2816325E+02  0.2830898E+02  0.2829778E+02  0.2829883E+02  0.2831108E+02  0.2816290E+02  0.2748018E+02  0.2577383E+02  0.8533785E+03
 0.2879768E+02  0.3049223E+02  0.3117324E+02  0.3131757E+02  0.3130672E+02  0.3130784E+02  0.3131978E+02  0.3117288E+02  0.3049234E+02  0.2879773E+02  0.9478231E+03
 0.3206438E+02  0.3374729E+02  0.3442615E+02  0.3456909E+02  0.3455859E+02  0.3455978E+02  0.3457143E+02  0.3442577E+02  0.3374740E+02  0.3206443E+02  0.1048967E+04
 0.3558634E+02  0.3725770E+02  0.3793443E+02  0.3807602E+02  0.3806585E+02  0.3806711E+02  0.3807848E+02  0.3793403E+02  0.3725782E+02  0.3558640E+02  0.1157005E+04
 0.3937607E+02  0.4103598E+02  0.4171058E+02  0.4185084E+02  0.4184099E+02  0.4184233E+02  0.4185342E+02  0.4171016E+02  0.4103609E+02  0.3937614E+02  0.1272119E+04
 0.4344621E+02  0.4509474E+02  0.4576722E+02  0.4590618E+02  0.4589664E+02  0.4589806E+02  0.4590889E+02  0.4576678E+02  0.4509486E+02  0.4344627E+02  0.1394483E+04
 0.4780941E+02  0.4944665E+02  0.5011702E+02  0.5025471E+02  0.5024547E+02  0.5024697E+02  0.5025755E+02  0.5011656E+02  0.4944677E+02  0.4780947E+02  0.1524260E+04
 0.5247837E+02  0.5410441E+02  0.5477267E+02  0.5490912E+02  0.5490017E+02  0.5490175E+02  0.5491210E+02  0.5477219E+02  0.5410453E+02  0.5247843E+02  0.1661601E+04
 0.0000000E+00 -0.2113475E+00  0.5305888E+00  0.7171583E+00  0.6947763E+00  0.6946781E+00  0.7169605E+00  0.5306028E+00 -0.2113788E+00  0.0000000E+00 -0.2349677E+01
 0.0000000E+00 -0.2088524E+00  0.5330051E+00  0.7195050E+00  0.6971452E+00  0.6970478E+00  0.7193088E+00  0.5330191E+00 -0.2088834E+00  0.0000000E+00 -0.2346064E+01
 0.0000000E+00 -0.7975163E-01  0.6584129E+00  0.8416750E+00  0.8203428E+00  0.8202822E+00  0.8415527E+00  0.6584228E+00 -0.7976979E-01  0.0000000E+00 -0.1870212E+01
 0.0000000E+00  0.6722365E-01  0.8019240E+00  0.9821976E+00  0.9618052E+00  0.9617814E+00  0.9821493E+00  0.8019283E+00  0.6721690E-01  0.0000000E+00 -0.7000589E+00
 0.0000000E+00  0.2364435E+00  0.9678539E+00  0.1145335E+01  0.1125812E+01  0.1125825E+01  0.1145361E+01  0.9678513E+00  0.2364470E+00  0.0000000E+00  0.1333970E+01
 0.0000000E+00  0.4315726E+00  0.1159843E+01  0.1334702E+01  0.1315989E+01  0.1316038E+01  0.1334804E+01  0.1159832E+01  0.4315853E+00  0.0000000E+00  0.4400977E+01
 0.0000000E+00  0.6564150E+00  0.1381676E+01  0.1554062E+01  0.1536104E+01  0.1536191E+01  0.1554240E+01  0.1381656E+01  0.6564361E+00  0.0000000E+00  0.8670576E+01
 0.0000000E+00  0.9149451E+00  0.1637309E+01  0.1807353E+01  0.1790103E+01  0.1790228E+01  0.1807609E+01  0.1637279E+01  0.9149738E+00  0.0000000E+00  0.1431328E+02
 0.0000000E+00  0.1211304E+01  0.1930870E+01  0.2098689E+01  0.2082105E+01  0.2082268E+01  0.2099023E+01  0.1930829E+01  0.1211340E+01  0.0000000E+00  0.2150010E+02
-0.3347425E+00  0.1549518E+01  0.2266295E+01  0.2431922E+01  0.2415988E+01  0.2416190E+01  0.2432338E+01  0.2266240E+01  0.1549560E+01 -0.3347425E+00  0.3146859E+02
 0.8555088E-01  0.1954951E+01  0.2669052E+01  0.2832625E+01  0.2817291E+01  0.2817536E+01  0.2833124E+01  0.2668984E+01  0.1954999E+01  0.8555624E-01  0.4184053E+02
 0.5606413E+00  0.2415485E+01  0.3126960E+01  0.3288551E+01  0.3273791E+01  0.3274079E+01  0.3289137E+01  0.3126879E+01  0.2415539E+01  0.5606516E+00  0.5431317E+02
 0.1096528E+01  0.2937097E+01  0.3645992E+01  0.3805668E+01  0.3791455E+01  0.3791788E+01  0.3806341E+01  0.3645897E+01  0.2937156E+01  0.1096543E+01  0.6909264E+02
 0.1699522E+01  0.3526075E+01  0.4232433E+01  0.4390257E+01  0.4376566E+01  0.4376947E+01  0.4391019E+01  0.4232323E+01  0.3526139E+01  0.1699541E+01  0.8638805E+02
 0.2376260E+01  0.4189040E+01  0.4892898E+01  0.5048928E+01  0.5035738E+01  0.5036167E+01  0.5049782E+01  0.4892772E+01  0.4189109E+01  0.2376283E+01  0.1064111E+03
 0.3133706E+01  0.4932938E+01  0.5634331E+01  0.5788622E+01  0.5775910E+01  0.5776391E+01  0.5789570E+01  0.5634189E+01  0.4933011E+01  0.3133733E+01  0.1293757E+03
 0.3979123E+01  0.5765016E+01  0.6463977E+01  0.6616580E+01  0.6604327E+01  0.6604861E+01  0.6617624E+01  0.6463819E+01  0.5765093E+01  0.3979154E+01  0.1554961E+03
 0.4920128E+01  0.6692877E+01  0.7389436E+01  0.7540400E+01  0.7528586E+01  0.7529175E+01  0.7541543E+01  0.7389261E+01  0.6692958E+01  0.4920162E+01  0.1849886E+03
 0.5964600E+01  0.7724390E+01  0.8418574E+01  0.8567945E+01  0.8556552E+01  0.8557198E+01  0.8569188E+01  0.8418382E+01  0.7724475E+01  0.5964637E+01  0.2180677E+03
 0.7120781E+01  0.8867785E+01  0.9559620E+01  0.9707441E+01  0.9696452E+01  0.9697155E+01  0.9708787E+01  0.9559410E+01  0.8867873E+01  0.7120821E+01  0.2549491E+03
 0.8397165E+01  0.1013154E+02  0.1082105E+02  0.1096737E+02  0.1095676E+02  0.1095753E+02  0.1096882E+02  0.1082083E+02  0.1013164E+02  0.8397207E+01  0.2958458E+03
 0.9802544E+01  0.1152445E+02  0.1221166E+02  0.1235650E+02  0.1234627E+02  0.1234710E+02  0.1235806E+02  0.1221141E+02  0.1152455E+02  0.9802589E+01  0.3409692E+03
 0.1134600E+02  0.1305558E+02  0.1374050E+02  0.1388391E+02  0.1387404E+02  0.1387492E+02  0.1388558E+02  0.1374024E+02  0.1305568E+02  0.1134604E+02  0.3905282E+03
 0.1303685E+02  0.1473424E+02  0.1541690E+02  0.1555891E+02  0.1554938E+02  0.1555033E+02  0.1556070E+02  0.1541662E+02  0.1473434E+02  0.1303689E+02  0.4447282E+03
 0.1488465E+02  0.1656999E+02  0.1725041E+02  0.1739105E+02  0.1738185E+02  0.1738286E+02  0.1739295E+02  0.1725010E+02  0.1657009E+02  0.1488470E+02  0.5037699E+03
 0.1689923E+02  0.1857263E+02  0.1925082E+02  0.1939013E+02  0.1938125E+02  0.1938233E+02  0.1939216E+02  0.1925049E+02  0.1857274E+02  0.1689928E+02  0.5678506E+03
 0.1909058E+02  0.2075217E+02  0.2142814E+02  0.2156616E+02  0.2155757E+02  0.2155872E+02  0.2156830E+02  0.2142780E+02  0.2075228E+02  0.1909064E+02  0.6371613E+03
 0.2146893E+02  0.2311881E+02  0.2379259E+02  0.2392933E+02  0.2392103E+02  0.2392225E+02  0.2393160E+02  0.2379222E+02  0.2311892E+02  0.2146899E+02  0.7118880E+03
 0.2404456E+02  0.2568284E+02  0.2635444E+02  0.2648993E+02  0.2648192E+02  0.2648320E+02  0.2649233E+02  0.2635405E+02  0.2568296E+02  0.2404462E+02  0.7922069E+03
 0.2682807E+02  0.2845486E+02  0.2912429E+02  0.2925856E+02  0.2925081E+02  0.2925217E+02  0.2926109E+02  0.2912387E+02  0.2845498E+02  0.2682813E+02  0.8782922E+03
 0.2983001E+02  0.3144541E+02  0.3211268E+02  0.3224576E+02  0.3223826E+02  0.3223969E+02  0.3224842E+02  0.3211224E+02  0.3144552E+02  0.2983007E+02  0.9703049E+03
 0.3306114E+02  0.3466524E+02  0.3533036E+02  0.3546227E+02  0.3545502E+02  0.3545653E+02  0.3546508E+02  0.3532990E+02  0.3466536E+02  0.3306120E+02  0.1068401E+04
 0.3653222E+02  0.3812512E+02  0.3878810E+02  0.3891887E+02  0.3891185E+02  0.3891344E+02  0.3892182E+02  0.3878762E+02  0.3812524E+02  0.3653229E+02  0.1172726E+04
 0.4025410E+02  0.4183587E+02  0.4249673E+02  0.4262638E+02  0.4261959E+02  0.4262125E+02  0.4262948E+02  0.4249622E+02  0.4183599E+02  0.4025416E+02  0.1283417E+04
 0.4423758E+02  0.4580832E+02  0.4646707E+02  0.4659561E+02  0.4658904E+02  0.4659078E+02  0.4659886E+02  0.4646653E+02  0.4580845E+02  0.4423765E+02  0.1400599E+04
 0.4849350E+02  0.5005328E+02  0.5070992E+02  0.5083739E+02  0.5083102E+02  0.5083285E+02  0.5084079E+02  0.5070936E+02  0.5005341E+02  0.4849356E+02  0.1524388E+04
 0.0000000E+00 -0.2061451E+00  0.5247125E+00  0.6953136E+00  0.6787859E+00  0.6786787E+00  0.6950800E+00  0.5247335E+00 -0.2061790E+00  0.0000000E+00 -0.1840245E+01
 0.0000000E+00 -0.2036971E+00  0.5270807E+00  0.6976222E+00  0.6811121E+00  0.6810057E+00  0.6973904E+00  0.5271016E+00 -0.2037307E+00  0.0000000E+00 -0.1836215E+01
 0.0000000E+00 -0.7725028E-01  0.6497795E+00  0.8175458E+00  0.8018518E+00  0.8017848E+00  0.8174010E+00  0.6497941E+00 -0.7726992E-01  0.0000000E+00 -0.1341149E+01
 0.0000000E+00  0.6622829E-01  0.7897349E+00  0.9549337E+00  0.9399855E+00  0.9399588E+00  0.9548764E+00  0.7897412E+00  0.6622099E-01  0.0000000E+00 -0.1617040E+00
 0.0000000E+00  0.2308812E+00  0.9510374E+00  0.1113833E+01  0.1099575E+01  0.1099589E+01  0.1113865E+01  0.9510337E+00  0.2308849E+00  0.0000000E+00  0.1859338E+01
 0.0000000E+00  0.4201363E+00  0.1137093E+01  0.1297632E+01  0.1284012E+01  0.1284069E+01  0.1297752E+01  0.1137079E+01  0.4201501E+00  0.0000000E+00  0.4877681E+01
 0.0000000E+00  0.6375360E+00  0.1351427E+01  0.1509835E+01  0.1496811E+01  0.1496911E+01  0.1510046E+01  0.1351400E+01  0.6375587E+00  0.0000000E+00  0.9048654E+01
 0.0000000E+00  0.8867665E+00  0.1597708E+01  0.1754100E+01  0.1741632E+01  0.1741775E+01  0.1754401E+01  0.1597667E+01  0.8867974E+00  0.0000000E+00  0.1452759E+02
 0.0000000E+00  0.1171653E+01  0.1879749E+01  0.2034225E+01  0.2022279E+01  0.2022465E+01  0.2034619E+01  0.1879694E+01  0.1171692E+01  0.0000000E+00  0.2146941E+02
-0.3163994E+00  0.1495878E+01  0.2201140E+01  0.2353729E+01  0.2342291E+01  0.2342521E+01  0.2354219E+01  0.2201069E+01  0.1495923E+01 -0.3163993E+00  0.3104475E+02
 0.8573758E-01  0.1883425E+01  0.2585972E+01  0.2736794E+01  0.2725822E+01  0.2726096E+01  0.2737382E+01  0.2585886E+01  0.1883477E+01  0.8574334E-01  0.4097292E+02
 0.5391370E+00  0.2322538E+01  0.3022426E+01  0.3171542E+01  0.3161014E+01  0.3161332E+01  0.3172231E+01  0.3022322E+01  0.2322595E+01  0.5391480E+00  0.5286588E+02
 0.1049278E+01  0.2818672E+01  0.3515951E+01  0.3663420E+01  0.3653313E+01  0.3653676E+01  0.3664212E+01  0.3515829E+01  0.2818736E+01  0.1049294E+01  0.6690794E+02
 0.1621906E+01  0.3377553E+01  0.4072269E+01  0.4218143E+01  0.4208438E+01  0.4208847E+01  0.4219041E+01  0.4072128E+01  0.3377622E+01  0.1621927E+01  0.8328510E+02
 0.2263044E+01  0.4005185E+01  0.4697380E+01  0.4841708E+01  0.4832387E+01  0.4832842E+01  0.4842716E+01  0.4697219E+01  0.4005259E+01  0.2263069E+01  0.1021848E+03
 0.2978992E+01  0.4707851E+01  0.5397564E+01  0.5540393E+01  0.5531437E+01  0.5531940E+01  0.5541514E+01  0.5397381E+01  0.4707929E+01  0.2979021E+01  0.1237955E+03
