 0.2668757E+01  0.4696031E+01  0.5427972E+01  0.5631637E+01  0.5585793E+01  0.5586125E+01  0.5632130E+01  0.5427701E+01  0.4696091E+01  0.2668777E+01  0.1178791E+03
 0.3526967E+01  0.5539576E+01  0.6268985E+01  0.6470111E+01  0.6425261E+01  0.6425632E+01  0.6470660E+01  0.6268683E+01  0.5539641E+01  0.3526991E+01  0.1440262E+03
 0.4487853E+01  0.6486011E+01  0.7212917E+01  0.7411578E+01  0.7367688E+01  0.7368098E+01  0.7412185E+01  0.7212582E+01  0.6486079E+01  0.4487880E+01  0.1738887E+03
 0.5560747E+01  0.7544652E+01  0.8269083E+01  0.8465349E+01  0.8422387E+01  0.8422838E+01  0.8466016E+01  0.8268715E+01  0.7544724E+01  0.5560777E+01  0.2077465E+03
 0.6755367E+01  0.8725207E+01  0.9447187E+01  0.9641124E+01  0.9599060E+01  0.9599554E+01  0.9641853E+01  0.9446785E+01  0.8725281E+01  0.6755400E+01  0.2458800E+03
 0.8081934E+01  0.1003788E+02  0.1075743E+02  0.1094911E+02  0.1090791E+02  0.1090845E+02  0.1094990E+02  0.1075700E+02  0.1003796E+02  0.8081969E+01  0.2885737E+03
 0.9551046E+01  0.1149327E+02  0.1221041E+02  0.1239988E+02  0.1235953E+02  0.1236011E+02  0.1240074E+02  0.1220994E+02  0.1149335E+02  0.9551083E+01  0.3361114E+03
 0.1117374E+02  0.1310239E+02  0.1381715E+02  0.1400447E+02  0.1396493E+02  0.1396556E+02  0.1400539E+02  0.1381664E+02  0.1310247E+02  0.1117378E+02  0.3887773E+03
 0.1296148E+02  0.1487670E+02  0.1558909E+02  0.1577432E+02  0.1573557E+02  0.1573625E+02  0.1577531E+02  0.1558855E+02  0.1487679E+02  0.1296152E+02  0.4468555E+03
 0.1492611E+02  0.1682805E+02  0.1753808E+02  0.1772127E+02  0.1768328E+02  0.1768402E+02  0.1772233E+02  0.1753751E+02  0.1682814E+02  0.1492616E+02  0.5106280E+03
 0.1707985E+02  0.1896863E+02  0.1967633E+02  0.1985752E+02  0.1982028E+02  0.1982106E+02  0.1985866E+02  0.1967572E+02  0.1896872E+02  0.1707989E+02  0.5803737E+03
 0.1943531E+02  0.2131106E+02  0.2201644E+02  0.2219568E+02  0.2215916E+02  0.2216000E+02  0.2219690E+02  0.2201579E+02  0.2131116E+02  0.1943536E+02  0.6563694E+03
 0.2200543E+02  0.2386827E+02  0.2457134E+02  0.2474869E+02  0.2471286E+02  0.2471376E+02  0.2474998E+02  0.2457065E+02  0.2386837E+02  0.2200548E+02  0.7388868E+03
 0.2480351E+02  0.2665356E+02  0.2735433E+02  0.2752982E+02  0.2749467E+02  0.2749562E+02  0.2753119E+02  0.2735361E+02  0.2665365E+02  0.2480356E+02  0.8281936E+03
 0.2784303E+02  0.2968039E+02  0.3037887E+02  0.3055255E+02  0.3051807E+02  0.3051907E+02  0.3055401E+02  0.3037812E+02  0.2968049E+02  0.2784309E+02  0.9245476E+03
 0.3113794E+02  0.3296271E+02  0.3365892E+02  0.3383083E+02  0.3379698E+02  0.3379805E+02  0.3383237E+02  0.3365813E+02  0.3296281E+02  0.3113800E+02  0.1028206E+04
 0.3470224E+02  0.3651452E+02  0.3720848E+02  0.3737864E+02  0.3734542E+02  0.3734654E+02  0.3738028E+02  0.3720764E+02  0.3651463E+02  0.3470230E+02  0.1139412E+04
 0.3855029E+02  0.4035018E+02  0.4104189E+02  0.4121035E+02  0.4117773E+02  0.4117892E+02  0.4121208E+02  0.4104101E+02  0.4035029E+02  0.3855035E+02  0.1258404E+04
 0.4269656E+02  0.4448415E+02  0.4517361E+02  0.4534041E+02  0.4530837E+02  0.4530962E+02  0.4534223E+02  0.4517269E+02  0.4448426E+02  0.4269661E+02  0.1385409E+04
 0.4715569E+02  0.4893107E+02  0.4961830E+02  0.4978347E+02  0.4975200E+02  0.4975332E+02  0.4978539E+02  0.4961735E+02  0.4893118E+02  0.4715575E+02  0.1520646E+04
 0.5194244E+02  0.5370570E+02  0.5439070E+02  0.5455428E+02  0.5452336E+02  0.5452475E+02  0.5455630E+02  0.5438971E+02  0.5370581E+02  0.5194250E+02  0.1664320E+04
 0.5707166E+02  0.5882287E+02  0.5950566E+02  0.5966768E+02  0.5963729E+02  0.5963874E+02  0.5966979E+02  0.5950463E+02  0.5882299E+02  0.5707172E+02  0.1816627E+04
 0.0000000E+00 -0.2114818E+00  0.5485952E+00  0.7734486E+00  0.7197784E+00  0.7196868E+00  0.7733184E+00  0.5486589E+00 -0.2115109E+00  0.0000000E+00 -0.3824742E+01
 0.0000000E+00 -0.2088104E+00  0.5511859E+00  0.7759530E+00  0.7223177E+00  0.7222268E+00  0.7758238E+00  0.5512491E+00 -0.2088393E+00  0.0000000E+00 -0.3815504E+01
 0.0000000E+00 -0.7052567E-01  0.6856774E+00  0.9064268E+00  0.8544112E+00  0.8543553E+00  0.9063462E+00  0.6857179E+00 -0.7054260E-01  0.0000000E+00 -0.3062878E+01
 0.0000000E+00  0.8695639E-01  0.8395852E+00  0.1056614E+01  0.1006092E+01  0.1006070E+01  0.1056582E+01  0.8396017E+00  0.8695008E-01  0.0000000E+00 -0.1602852E+01
 0.0000000E+00  0.2682347E+00  0.1017455E+01  0.1230998E+01  0.1181869E+01  0.1181881E+01  0.1231016E+01  0.1017446E+01  0.2682380E+00  0.0000000E+00  0.7455502E+00
 0.0000000E+00  0.4771751E+00  0.1223132E+01  0.1433393E+01  0.1385570E+01  0.1385616E+01  0.1433461E+01  0.1223095E+01  0.4771871E+00  0.0000000E+00  0.4162595E+01
 0.0000000E+00  0.7178146E+00  0.1460632E+01  0.1667794E+01  0.1621198E+01  0.1621278E+01  0.1667912E+01  0.1460568E+01  0.7178344E+00  0.0000000E+00  0.8830730E+01
 0.0000000E+00  0.9943946E+00  0.1734184E+01  0.1938405E+01  0.1892968E+01  0.1893084E+01  0.1938574E+01  0.1734091E+01  0.9944215E+00  0.0000000E+00  0.1493497E+02
 0.0000000E+00  0.1311356E+01  0.2048216E+01  0.2249640E+01  0.2205299E+01  0.2205451E+01  0.2249861E+01  0.2048092E+01  0.1311390E+01  0.0000000E+00  0.2266227E+02
-0.3557071E+00  0.1673044E+01  0.2406977E+01  0.2605645E+01  0.2562381E+01  0.2562569E+01  0.2605921E+01  0.2406822E+01  0.1673084E+01 -0.3557071E+00  0.3334140E+02
 0.9373331E-01  0.2106622E+01  0.2837744E+01  0.3033829E+01  0.2991567E+01  0.2991792E+01  0.3034160E+01  0.2837558E+01  0.2106667E+01  0.9373835E-01  0.4443616E+02
 0.6018921E+00  0.2599233E+01  0.3327597E+01  0.3521187E+01  0.3479887E+01  0.3480151E+01  0.3521576E+01  0.3327377E+01  0.2599284E+01  0.6019018E+00  0.5776793E+02
 0.1175299E+01  0.3157384E+01  0.3883036E+01  0.4074215E+01  0.4033839E+01  0.4034142E+01  0.4074663E+01  0.3882782E+01  0.3157440E+01  0.1175313E+01  0.7356591E+02
 0.1820848E+01  0.3787947E+01  0.4510930E+01  0.4699776E+01  0.4660289E+01  0.4660632E+01  0.4700286E+01  0.4510641E+01  0.3788007E+01  0.1820866E+01  0.9206379E+02
 0.2545814E+01  0.4498177E+01  0.5218531E+01  0.5405117E+01  0.5366486E+01  0.5366869E+01  0.5405690E+01  0.5218206E+01  0.4498242E+01  0.2545835E+01  0.1134994E+03
 0.3357855E+01  0.5295715E+01  0.6013478E+01  0.6197873E+01  0.6160066E+01  0.6160489E+01  0.6198510E+01  0.6013115E+01  0.5295784E+01  0.3357880E+01  0.1381141E+03
 0.4264985E+01  0.6188559E+01  0.6903765E+01  0.7086033E+01  0.7049020E+01  0.7049485E+01  0.7086738E+01  0.6903363E+01  0.6188632E+01  0.4265013E+01  0.1661510E+03
 0.5275634E+01  0.7185126E+01  0.7897807E+01  0.8078008E+01  0.8041761E+01  0.8042269E+01  0.8078782E+01  0.7897364E+01  0.7185203E+01  0.5275665E+01  0.1978566E+03
 0.6398553E+01  0.8294154E+01  0.9004339E+01  0.9182531E+01  0.9147023E+01  0.9147575E+01  0.9183376E+01  0.9003854E+01  0.8294234E+01  0.6398588E+01  0.2334768E+03
 0.7642923E+01  0.9524811E+01  0.1023253E+02  0.1040876E+02  0.1037397E+02  0.1037457E+02  0.1040968E+02  0.1023200E+02  0.9524895E+01  0.7642960E+01  0.2732598E+03
 0.9018234E+01  0.1088658E+02  0.1159185E+02  0.1176618E+02  0.1173208E+02  0.1173272E+02  0.1176718E+02  0.1159128E+02  0.1088667E+02  0.9018274E+01  0.3174521E+03
 0.1053434E+02  0.1238930E+02  0.1309216E+02  0.1326463E+02  0.1323119E+02  0.1323189E+02  0.1326570E+02  0.1309154E+02  0.1238939E+02  0.1053439E+02  0.3662995E+03
 0.1220146E+02  0.1404318E+02  0.1474364E+02  0.1491430E+02  0.1488151E+02  0.1488225E+02  0.1491545E+02  0.1474297E+02  0.1404327E+02  0.1220150E+02  0.4200466E+03
 0.1403009E+02  0.1585872E+02  0.1655680E+02  0.1672570E+02  0.1669353E+02  0.1669432E+02  0.1672694E+02  0.1655609E+02  0.1585882E+02  0.1403014E+02  0.4789348E+03
 0.1603106E+02  0.1784673E+02  0.1854245E+02  0.1870963E+02  0.1867806E+02  0.1867891E+02  0.1871095E+02  0.1854169E+02  0.1784683E+02  0.1603111E+02  0.5432015E+03
 0.1821551E+02  0.2001835E+02  0.2071172E+02  0.2087722E+02  0.2084624E+02  0.2084714E+02  0.2087863E+02  0.2071092E+02  0.2001845E+02  0.1821556E+02  0.6130816E+03
 0.2059481E+02  0.2238495E+02  0.2307600E+02  0.2323985E+02  0.2320944E+02  0.2321040E+02  0.2324135E+02  0.2307514E+02  0.2238505E+02  0.2059487E+02  0.6888037E+03
 0.2318066E+02  0.2495820E+02  0.2564694E+02  0.2580919E+02  0.2577932E+02  0.2578035E+02  0.2581078E+02  0.2564603E+02  0.2495831E+02  0.2318071E+02  0.7705923E+03
 0.2598483E+02  0.2774989E+02  0.2843633E+02  0.2859701E+02  0.2856767E+02  0.2856876E+02  0.2859870E+02  0.2843538E+02  0.2775000E+02  0.2598489E+02  0.8586616E+03
 0.2901950E+02  0.3077220E+02  0.3145634E+02  0.3161549E+02  0.3158667E+02  0.3158783E+02  0.3161728E+02  0.3145534E+02  0.3077231E+02  0.2901956E+02  0.9532244E+03
 0.3229685E+02  0.3403727E+02  0.3471914E+02  0.3487680E+02  0.3484847E+02  0.3484970E+02  0.3487868E+02  0.3471810E+02  0.3403739E+02  0.3229691E+02  0.1054480E+04
 0.3582933E+02  0.3755758E+02  0.3823718E+02  0.3839337E+02  0.3836553E+02  0.3836683E+02  0.3839536E+02  0.3823609E+02  0.3755769E+02  0.3582939E+02  0.1162623E+04
 0.3962943E+02  0.4134560E+02  0.4202295E+02  0.4217770E+02  0.4215033E+02  0.4215171E+02  0.4217980E+02  0.4202182E+02  0.4134572E+02  0.3962949E+02  0.1277837E+04
 0.4370978E+02  0.4541397E+02  0.4608907E+02  0.4624242E+02  0.4621551E+02  0.4621696E+02  0.4624463E+02  0.4608790E+02  0.4541409E+02  0.4370985E+02  0.1400296E+04
 0.4808305E+02  0.4977535E+02  0.5044821E+02  0.5060018E+02  0.5057371E+02  0.5057524E+02  0.5060250E+02  0.5044699E+02  0.4977547E+02  0.4808312E+02  0.1530162E+04
 0.5276194E+02  0.5444242E+02  0.5511305E+02  0.5526368E+02  0.5523763E+02  0.5523925E+02  0.5526611E+02  0.5511179E+02  0.5444254E+02  0.5276200E+02  0.1667587E+04
 0.0000000E+00 -0.2080862E+00  0.5406763E+00  0.7455579E+00  0.7005400E+00  0.7004366E+00  0.7454057E+00  0.5407589E+00 -0.2081180E+00  0.0000000E+00 -0.2847164E+01
 0.0000000E+00 -0.2054462E+00  0.5432324E+00  0.7480389E+00  0.7030504E+00  0.7029479E+00  0.7478879E+00  0.5433143E+00 -0.2054777E+00  0.0000000E+00 -0.2837822E+01
 0.0000000E+00 -0.6916454E-01  0.6755801E+00  0.8768970E+00  0.8332728E+00  0.8332091E+00  0.8768029E+00  0.6756322E+00 -0.6918302E-01  0.0000000E+00 -0.2084932E+01
 0.0000000E+00  0.8526513E-01  0.8263192E+00  0.1024414E+01  0.9820427E+00  0.9820176E+00  0.1024377E+01  0.8263402E+00  0.8525825E-01  0.0000000E+00 -0.6403878E+00
 0.0000000E+00  0.2622261E+00  0.9997751E+00  0.1194858E+01  0.1153651E+01  0.1153665E+01  0.1194879E+01  0.9997635E+00  0.2622296E+00  0.0000000E+00  0.1665979E+01
 0.0000000E+00  0.4653495E+00  0.1199554E+01  0.1391808E+01  0.1351688E+01  0.1351740E+01  0.1391887E+01  0.1199508E+01  0.4653625E+00  0.0000000E+00  0.5002069E+01
 0.0000000E+00  0.6984086E+00  0.1429407E+01  0.1618992E+01  0.1579891E+01  0.1579982E+01  0.1619130E+01  0.1429326E+01  0.6984301E+00  0.0000000E+00  0.9536454E+01
 0.0000000E+00  0.9653505E+00  0.1693264E+01  0.1880321E+01  0.1842178E+01  0.1842309E+01  0.1880518E+01  0.1693146E+01  0.9653797E+00  0.0000000E+00  0.1543879E+02
 0.0000000E+00  0.1270291E+01  0.1995225E+01  0.2179879E+01  0.2142642E+01  0.2142813E+01  0.2180137E+01  0.1995069E+01  0.1270327E+01  0.0000000E+00  0.2287936E+02
-0.3356754E+00  0.1617211E+01  0.2339175E+01  0.2521462E+01  0.2485112E+01  0.2485324E+01  0.2521783E+01  0.2338979E+01  0.1617254E+01 -0.3356754E+00  0.3311366E+02
 0.9458782E-01  0.2031818E+01  0.2750934E+01  0.2931001E+01  0.2895475E+01  0.2895731E+01  0.2931388E+01  0.2750698E+01  0.2031867E+01  0.9459327E-01  0.4371288E+02
 0.5797483E+00  0.2501640E+01  0.3217963E+01  0.3395887E+01  0.3361151E+01  0.3361452E+01  0.3396341E+01  0.3217686E+01  0.2501695E+01  0.5797588E+00  0.5640626E+02
 0.1125784E+01  0.3032631E+01  0.3746210E+01  0.3922064E+01  0.3888084E+01  0.3888433E+01  0.3922586E+01  0.3745891E+01  0.3032692E+01  0.1125800E+01  0.7139946E+02
 0.1738987E+01  0.3631061E+01  0.4341941E+01  0.4515791E+01  0.4482538E+01  0.4482936E+01  0.4516384E+01  0.4341579E+01  0.3631126E+01  0.1739006E+01  0.8890120E+02
 0.2425973E+01  0.4303526E+01  0.5011748E+01  0.5183658E+01  0.5151104E+01  0.5151553E+01  0.5184324E+01  0.5011343E+01  0.4303596E+01  0.2425996E+01  0.1091229E+03
 0.3193689E+01  0.5056957E+01  0.5762559E+01  0.5932586E+01  0.5900705E+01  0.5901206E+01  0.5933327E+01  0.5762110E+01  0.5057031E+01  0.3193716E+01  0.1322782E+03
 0.4049378E+01  0.5898580E+01  0.6601597E+01  0.6769798E+01  0.6738565E+01  0.6739120E+01  0.6770616E+01  0.6601105E+01  0.5898659E+01  0.4049409E+01  0.1585812E+03
 0.5000641E+01  0.6835982E+01  0.7536447E+01  0.7702873E+01  0.7672263E+01  0.7672875E+01  0.7703771E+01  0.7535910E+01  0.6836065E+01  0.5000675E+01  0.1882481E+03
 0.6055341E+01  0.7877014E+01  0.8574956E+01  0.8739657E+01  0.8709649E+01  0.8710318E+01  0.8740637E+01  0.8574375E+01  0.7877101E+01  0.6055378E+01  0.2214935E+03
 0.7221705E+01  0.9029892E+01  0.9725339E+01  0.9888361E+01  0.9858932E+01  0.9859661E+01  0.9889425E+01  0.9724713E+01  0.9029982E+01  0.7221745E+01  0.2585330E+03
 0.8508212E+01  0.1030308E+02  0.1099606E+02  0.1115745E+02  0.1112858E+02  0.1112937E+02  0.1115860E+02  0.1099539E+02  0.1030318E+02  0.8508255E+01  0.2995797E+03
 0.9923642E+01  0.1170536E+02  0.1239589E+02  0.1255569E+02  0.1252736E+02  0.1252821E+02  0.1255693E+02  0.1239517E+02  0.1170545E+02  0.9923687E+01  0.3448452E+03
 0.1147706E+02  0.1324577E+02  0.1393388E+02  0.1409212E+02  0.1406432E+02  0.1406523E+02  0.1409346E+02  0.1393312E+02  0.1324587E+02  0.1147711E+02  0.3945384E+03
 0.1317778E+02  0.1493363E+02  0.1561934E+02  0.1577607E+02  0.1574876E+02  0.1574974E+02  0.1577750E+02  0.1561853E+02  0.1493373E+02  0.1317783E+02  0.4488651E+03
 0.1503535E+02  0.1677848E+02  0.1746181E+02  0.1761706E+02  0.1759024E+02  0.1759128E+02  0.1761858E+02  0.1746095E+02  0.1677858E+02  0.1503540E+02  0.5080261E+03
 0.1705957E+02  0.1879011E+02  0.1947108E+02  0.1962488E+02  0.1959853E+02  0.1959965E+02  0.1962651E+02  0.1947018E+02  0.1879022E+02  0.1705963E+02  0.5722190E+03
 0.1926045E+02  0.2097852E+02  0.2165715E+02  0.2180954E+02  0.2178364E+02  0.2178482E+02  0.2181126E+02  0.2165619E+02  0.2097863E+02  0.1926050E+02  0.6416350E+03
 0.2164819E+02  0.2335391E+02  0.2403022E+02  0.2418122E+02  0.2415576E+02  0.2415701E+02  0.2418305E+02  0.2402921E+02  0.2335403E+02  0.2164824E+02  0.7164606E+03
 0.2423307E+02  0.2592656E+02  0.2660056E+02  0.2675021E+02  0.2672517E+02  0.2672649E+02  0.2675215E+02  0.2659950E+02  0.2592668E+02  0.2423313E+02  0.7968722E+03
 0.2702569E+02  0.2870706E+02  0.2937876E+02  0.2952709E+02  0.2950245E+02  0.2950385E+02  0.2952914E+02  0.2937765E+02  0.2870718E+02  0.2702576E+02  0.8830443E+03
 0.3003660E+02  0.3170594E+02  0.3237536E+02  0.3252239E+02  0.3249816E+02  0.3249963E+02  0.3252456E+02  0.3237420E+02  0.3170606E+02  0.3003666E+02  0.9751384E+03
 0.3327655E+02  0.3493397E+02  0.3560112E+02  0.3574689E+02  0.3572303E+02  0.3572457E+02  0.3574917E+02  0.3559990E+02  0.3493409E+02  0.3327661E+02  0.1073311E+04
 0.3675629E+02  0.3840189E+02  0.3906679E+02  0.3921131E+02  0.3918782E+02  0.3918944E+02  0.3921372E+02  0.3906552E+02  0.3840202E+02  0.3675636E+02  0.1177707E+04
 0.4048668E+02  0.4212055E+02  0.4278320E+02  0.4292650E+02  0.4290336E+02  0.4290507E+02  0.4292903E+02  0.4278187E+02  0.4212067E+02  0.4048674E+02  0.1288465E+04
 0.4447852E+02  0.4610075E+02  0.4676117E+02  0.4690327E+02  0.4688048E+02  0.4688226E+02  0.4690593E+02  0.4675979E+02  0.4610087E+02  0.4447858E+02  0.1405710E+04
 0.4874263E+02  0.5035330E+02  0.5101151E+02  0.5115244E+02  0.5112997E+02  0.5113184E+02  0.5115523E+02  0.5101007E+02  0.5035344E+02  0.4874270E+02  0.1529557E+04
 0.0000000E+00 -0.2040024E+00  0.5327098E+00  0.7204868E+00  0.6828054E+00  0.6826918E+00  0.7203086E+00  0.5328140E+00 -0.2040371E+00  0.0000000E+00 -0.2031078E+01
 0.0000000E+00 -0.2014042E+00  0.5352231E+00  0.7229357E+00  0.6852787E+00  0.6851659E+00  0.7227588E+00  0.5353266E+00 -0.2014385E+00  0.0000000E+00 -0.2021839E+01
 0.0000000E+00 -0.6759272E-01  0.6650483E+00  0.8497617E+00  0.8132347E+00  0.8131637E+00  0.8496515E+00  0.6651149E+00 -0.6761282E-01  0.0000000E+00 -0.1275642E+01
 0.0000000E+00  0.8338552E-01  0.8122807E+00  0.9942181E+00  0.9587278E+00  0.9586995E+00  0.9941746E+00  0.8123076E+00  0.8337805E-01  0.0000000E+00  0.1508468E+00
 0.0000000E+00  0.2557002E+00  0.9810343E+00  0.1160373E+01  0.1125845E+01  0.1125860E+01  0.1160396E+01  0.9810195E+00  0.2557040E+00  0.0000000E+00  0.2415282E+01
 0.0000000E+00  0.4527565E+00  0.1174691E+01  0.1351586E+01  0.1317955E+01  0.1318016E+01  0.1351678E+01  0.1174633E+01  0.4527706E+00  0.0000000E+00  0.5672252E+01
 0.0000000E+00  0.6780753E+00  0.1396752E+01  0.1571341E+01  0.1538550E+01  0.1538656E+01  0.1571502E+01  0.1396650E+01  0.6780985E+00  0.0000000E+00  0.1007619E+02
 0.0000000E+00  0.9353235E+00  0.1650866E+01  0.1823272E+01  0.1791269E+01  0.1791420E+01  0.1823502E+01  0.1650719E+01  0.9353550E+00  0.0000000E+00  0.1578175E+02
 0.0000000E+00  0.1228308E+01  0.1940829E+01  0.2111158E+01  0.2079899E+01  0.2080095E+01  0.2111460E+01  0.1940636E+01  0.1228348E+01  0.0000000E+00  0.2294336E+02
-0.3165958E+00  0.1560672E+01  0.2270182E+01  0.2438468E+01  0.2407935E+01  0.2408176E+01  0.2438843E+01  0.2269941E+01  0.1560718E+01 -0.3165958E+00  0.3274652E+02
 0.9485283E-01  0.1956718E+01  0.2663348E+01  0.2829716E+01  0.2799855E+01  0.2800143E+01  0.2830168E+01  0.2663058E+01  0.1956771E+01  0.9485870E-01  0.4286692E+02
 0.5575857E+00  0.2404367E+01  0.3108176E+01  0.3272695E+01  0.3243475E+01  0.3243809E+01  0.3273224E+01  0.3107836E+01  0.2404426E+01  0.5575970E+00  0.5494515E+02
 0.1077066E+01  0.2909058E+01  0.3610102E+01  0.3772831E+01  0.3744225E+01  0.3744606E+01  0.3773441E+01  0.3609708E+01  0.2909123E+01  0.1077082E+01  0.6916520E+02
 0.1659023E+01  0.3476499E+01  0.4174827E+01  0.4335825E+01  0.4307805E+01  0.4308234E+01  0.4336517E+01  0.4174379E+01  0.3476569E+01  0.1659044E+01  0.8571283E+02
 0.2309464E+01  0.4112678E+01  0.4808337E+01  0.4967656E+01  0.4940197E+01  0.4940675E+01  0.4968433E+01  0.4807832E+01  0.4112753E+01  0.2309489E+01  0.1047753E+03
 0.3034675E+01  0.4823863E+01  0.5516896E+01  0.5674586E+01  0.5647665E+01  0.5648193E+01  0.5675450E+01  0.5516333E+01  0.4823943E+01  0.3034705E+01  0.1265410E+03
