 0.1061532E+02  0.1234691E+02  0.1311428E+02  0.1325346E+02  0.1324283E+02  0.1324351E+02  0.1325447E+02  0.1311420E+02  0.1234699E+02  0.1061536E+02  0.3703527E+03
 0.1234174E+02  0.1406160E+02  0.1482622E+02  0.1496379E+02  0.1495369E+02  0.1495443E+02  0.1496487E+02  0.1482613E+02  0.1406169E+02  0.1234178E+02  0.4270458E+03
 0.1424317E+02  0.1595143E+02  0.1671331E+02  0.1684931E+02  0.1683973E+02  0.1684052E+02  0.1685047E+02  0.1671321E+02  0.1595152E+02  0.1424321E+02  0.4894200E+03
 0.1633188E+02  0.1802865E+02  0.1878782E+02  0.1892229E+02  0.1891321E+02  0.1891406E+02  0.1892353E+02  0.1878771E+02  0.1802874E+02  0.1633192E+02  0.5577574E+03
 0.1862054E+02  0.2030593E+02  0.2106241E+02  0.2119539E+02  0.2118680E+02  0.2118770E+02  0.2119671E+02  0.2106229E+02  0.2030603E+02  0.1862058E+02  0.6323379E+03
 0.2112215E+02  0.2279628E+02  0.2355007E+02  0.2368161E+02  0.2367348E+02  0.2367444E+02  0.2368301E+02  0.2354995E+02  0.2279638E+02  0.2112220E+02  0.7134362E+03
 0.2385009E+02  0.2551305E+02  0.2626418E+02  0.2639431E+02  0.2638662E+02  0.2638764E+02  0.2639580E+02  0.2626404E+02  0.2551315E+02  0.2385014E+02  0.8013231E+03
 0.2681789E+02  0.2846979E+02  0.2921827E+02  0.2934703E+02  0.2933977E+02  0.2934086E+02  0.2934861E+02  0.2921812E+02  0.2846989E+02  0.2681794E+02  0.8962594E+03
 0.3003960E+02  0.3168053E+02  0.3242637E+02  0.3255379E+02  0.3254695E+02  0.3254809E+02  0.3255546E+02  0.3242621E+02  0.3168063E+02  0.3003965E+02  0.9985050E+03
 0.3352929E+02  0.3515934E+02  0.3590255E+02  0.3602868E+02  0.3602223E+02  0.3602344E+02  0.3603044E+02  0.3590238E+02  0.3515944E+02  0.3352935E+02  0.1108306E+04
 0.3730141E+02  0.3892066E+02  0.3966126E+02  0.3978612E+02  0.3978005E+02  0.3978133E+02  0.3978798E+02  0.3966108E+02  0.3892077E+02  0.3730147E+02  0.1225904E+04
 0.4137051E+02  0.4297905E+02  0.4371704E+02  0.4384066E+02  0.4383496E+02  0.4383631E+02  0.4384262E+02  0.4371684E+02  0.4297915E+02  0.4137057E+02  0.1351529E+04
 0.4575134E+02  0.4734924E+02  0.4808464E+02  0.4820706E+02  0.4820171E+02  0.4820312E+02  0.4820912E+02  0.4808443E+02  0.4734935E+02  0.4575140E+02  0.1485402E+04
 0.5045874E+02  0.5204609E+02  0.5277890E+02  0.5290015E+02  0.5289514E+02  0.5289662E+02  0.5290231E+02  0.5277868E+02  0.5204620E+02  0.5045880E+02  0.1627730E+04
 0.5550766E+02  0.5708452E+02  0.5781476E+02  0.5793486E+02  0.5793018E+02  0.5793173E+02  0.5793714E+02  0.5781453E+02  0.5708464E+02  0.5550772E+02  0.1778711E+04
 0.0000000E+00 -0.2186197E+00  0.6011344E+00  0.7691675E+00  0.7489821E+00  0.7488829E+00  0.7690238E+00  0.6011293E+00 -0.2186482E+00  0.0000000E+00 -0.2216438E+01
 0.0000000E+00 -0.2162896E+00  0.6033716E+00  0.7713349E+00  0.7511752E+00  0.7510768E+00  0.7711923E+00  0.6033666E+00 -0.2163179E+00  0.0000000E+00 -0.2217129E+01
 0.0000000E+00 -0.9543236E-01  0.7198646E+00  0.8845797E+00  0.8656110E+00  0.8655504E+00  0.8844909E+00  0.7198626E+00 -0.9544892E-01  0.0000000E+00 -0.1979776E+01
 0.0000000E+00  0.4294925E-01  0.8541304E+00  0.1015849E+01  0.9979726E+00  0.9979488E+00  0.1015814E+01  0.8541300E+00  0.4294308E-01  0.0000000E+00 -0.1097072E+01
 0.0000000E+00  0.2033504E+00  0.1010603E+01  0.1169526E+01  0.1152662E+01  0.1152675E+01  0.1169545E+01  0.1010604E+01  0.2033536E+00  0.0000000E+00  0.6125294E+00
 0.0000000E+00  0.3896482E+00  0.1193136E+01  0.1349436E+01  0.1333517E+01  0.1333566E+01  0.1349511E+01  0.1193136E+01  0.3896598E+00  0.0000000E+00  0.3333081E+01
 0.0000000E+00  0.6058901E+00  0.1405756E+01  0.1559588E+01  0.1544550E+01  0.1544638E+01  0.1559718E+01  0.1405753E+01  0.6059094E+00  0.0000000E+00  0.7250661E+01
 0.0000000E+00  0.8563248E+00  0.1652693E+01  0.1804194E+01  0.1789984E+01  0.1790109E+01  0.1804380E+01  0.1652688E+01  0.8563511E+00  0.0000000E+00  0.1255367E+02
 0.0000000E+00  0.1145401E+01  0.1938382E+01  0.2087674E+01  0.2074243E+01  0.2074407E+01  0.2087918E+01  0.1938374E+01  0.1145434E+01  0.0000000E+00  0.1943231E+02
-0.3407524E+00  0.1477516E+01  0.2267114E+01  0.2414236E+01  0.2401565E+01  0.2401769E+01  0.2414539E+01  0.2267101E+01  0.1477554E+01 -0.3407523E+00  0.2913728E+02
 0.7402497E-01  0.1878430E+01  0.2664777E+01  0.2809875E+01  0.2797905E+01  0.2798151E+01  0.2810240E+01  0.2664760E+01  0.1878474E+01  0.7402989E-01  0.3933700E+02
 0.5457202E+00  0.2336544E+01  0.3119698E+01  0.3262850E+01  0.3251550E+01  0.3251837E+01  0.3263278E+01  0.3119676E+01  0.2336594E+01  0.5457297E+00  0.5173235E+02
 0.1080861E+01  0.2858366E+01  0.3638379E+01  0.3779657E+01  0.3768995E+01  0.3769325E+01  0.3780150E+01  0.3638351E+01  0.2858420E+01  0.1080875E+01  0.6655519E+02
 0.1686345E+01  0.3450770E+01  0.4227691E+01  0.4367165E+01  0.4357113E+01  0.4357486E+01  0.4367725E+01  0.4227657E+01  0.3450829E+01  0.1686362E+01  0.8404198E+02
 0.2369453E+01  0.4121024E+01  0.4894898E+01  0.5032630E+01  0.5023161E+01  0.5023577E+01  0.5033259E+01  0.4894857E+01  0.4121087E+01  0.2369474E+01  0.1044333E+03
 0.3137857E+01  0.4876781E+01  0.5647649E+01  0.5783701E+01  0.5774788E+01  0.5775249E+01  0.5784400E+01  0.5647601E+01  0.4876849E+01  0.3137882E+01  0.1279735E+03
 0.3999587E+01  0.5726060E+01  0.6493960E+01  0.6628387E+01  0.6620007E+01  0.6620513E+01  0.6629159E+01  0.6493903E+01  0.5726131E+01  0.3999615E+01  0.1549085E+03
 0.4963096E+01  0.6677298E+01  0.7442265E+01  0.7575121E+01  0.7567250E+01  0.7567803E+01  0.7575969E+01  0.7442200E+01  0.6677373E+01  0.4963127E+01  0.1854876E+03
 0.6037162E+01  0.7739264E+01  0.8501331E+01  0.8632666E+01  0.8625282E+01  0.8625883E+01  0.8633592E+01  0.8501257E+01  0.7739342E+01  0.6037196E+01  0.2199598E+03
 0.7230996E+01  0.8921157E+01  0.9680354E+01  0.9810216E+01  0.9803298E+01  0.9803948E+01  0.9811222E+01  0.9680270E+01  0.8921239E+01  0.7231033E+01  0.2585761E+03
 0.8554125E+01  0.1023249E+02  0.1098885E+02  0.1111728E+02  0.1111081E+02  0.1111151E+02  0.1111837E+02  0.1098876E+02  0.1023258E+02  0.8554164E+01  0.3015860E+03
 0.1001645E+02  0.1168317E+02  0.1243671E+02  0.1256376E+02  0.1255771E+02  0.1255847E+02  0.1256493E+02  0.1243660E+02  0.1168326E+02  0.1001649E+02  0.3492382E+03
 0.1162821E+02  0.1328342E+02  0.1403417E+02  0.1415987E+02  0.1415424E+02  0.1415504E+02  0.1416113E+02  0.1403405E+02  0.1328351E+02  0.1162826E+02  0.4017801E+03
 0.1339999E+02  0.1504381E+02  0.1579178E+02  0.1591619E+02  0.1591094E+02  0.1591181E+02  0.1591753E+02  0.1579166E+02  0.1504390E+02  0.1340004E+02  0.4594559E+03
 0.1534265E+02  0.1697519E+02  0.1772042E+02  0.1784356E+02  0.1783869E+02  0.1783961E+02  0.1784500E+02  0.1772029E+02  0.1697529E+02  0.1534269E+02  0.5225060E+03
 0.1746738E+02  0.1908877E+02  0.1983127E+02  0.1995318E+02  0.1994867E+02  0.1994965E+02  0.1995471E+02  0.1983112E+02  0.1908887E+02  0.1746743E+02  0.5911678E+03
 0.1978564E+02  0.2139599E+02  0.2213578E+02  0.2225648E+02  0.2225231E+02  0.2225336E+02  0.2225811E+02  0.2213561E+02  0.2139609E+02  0.1978569E+02  0.6656728E+03
 0.2230917E+02  0.2390857E+02  0.2464567E+02  0.2476521E+02  0.2476137E+02  0.2476248E+02  0.2476694E+02  0.2464549E+02  0.2390867E+02  0.2230922E+02  0.7462479E+03
 0.2504982E+02  0.2663838E+02  0.2737280E+02  0.2749120E+02  0.2748768E+02  0.2748886E+02  0.2749304E+02  0.2737261E+02  0.2663848E+02  0.2504988E+02  0.8331101E+03
 0.2801985E+02  0.2959765E+02  0.3032941E+02  0.3044671E+02  0.3044349E+02  0.3044475E+02  0.3044865E+02  0.3032921E+02  0.2959776E+02  0.2801990E+02  0.9264747E+03
 0.3123150E+02  0.3279864E+02  0.3352775E+02  0.3364398E+02  0.3364105E+02  0.3364238E+02  0.3364603E+02  0.3352754E+02  0.3279875E+02  0.3123156E+02  0.1026543E+04
 0.3469730E+02  0.3625388E+02  0.3698035E+02  0.3709553E+02  0.3709288E+02  0.3709428E+02  0.3709769E+02  0.3698012E+02  0.3625399E+02  0.3469736E+02  0.1133513E+04
 0.3842984E+02  0.3997593E+02  0.4069978E+02  0.4081394E+02  0.4081155E+02  0.4081303E+02  0.4081621E+02  0.4069954E+02  0.3997604E+02  0.3842990E+02  0.1247569E+04
 0.4244183E+02  0.4397750E+02  0.4469874E+02  0.4481192E+02  0.4480977E+02  0.4481134E+02  0.4481431E+02  0.4469849E+02  0.4397762E+02  0.4244189E+02  0.1368889E+04
 0.4674601E+02  0.4827135E+02  0.4899000E+02  0.4910220E+02  0.4910030E+02  0.4910195E+02  0.4910471E+02  0.4898973E+02  0.4827147E+02  0.4674608E+02  0.1497635E+04
 0.5135518E+02  0.5287026E+02  0.5358631E+02  0.5369758E+02  0.5369590E+02  0.5369764E+02  0.5370021E+02  0.5358603E+02  0.5287038E+02  0.5135524E+02  0.1633964E+04
 0.0000000E+00 -0.2125943E+00  0.5940860E+00  0.7450725E+00  0.7317802E+00  0.7316676E+00  0.7449037E+00  0.5940834E+00 -0.2126253E+00  0.0000000E+00 -0.1794927E+01
 0.0000000E+00 -0.2103091E+00  0.5962748E+00  0.7472022E+00  0.7339306E+00  0.7338189E+00  0.7470347E+00  0.5962723E+00 -0.2103397E+00  0.0000000E+00 -0.1795129E+01
 0.0000000E+00 -0.9194989E-01  0.7101089E+00  0.8582961E+00  0.8459806E+00  0.8459112E+00  0.8581917E+00  0.7101086E+00 -0.9196785E-01  0.0000000E+00 -0.1534176E+01
 0.0000000E+00  0.4318185E-01  0.8409909E+00  0.9866601E+00  0.9752162E+00  0.9751889E+00  0.9866189E+00  0.8409912E+00  0.4317517E-01  0.0000000E+00 -0.6351228E+00
 0.0000000E+00  0.1993530E+00  0.9931217E+00  0.1136449E+01  0.1125809E+01  0.1125823E+01  0.1136471E+01  0.9931213E+00  0.1993564E+00  0.0000000E+00  0.1072433E+01
 0.0000000E+00  0.3802001E+00  0.1170109E+01  0.1311247E+01  0.1301351E+01  0.1301409E+01  0.1311334E+01  0.1170107E+01  0.3802127E+00  0.0000000E+00  0.3759816E+01
 0.0000000E+00  0.5895026E+00  0.1375709E+01  0.1514791E+01  0.1505588E+01  0.1505688E+01  0.1514943E+01  0.1375703E+01  0.5895234E+00  0.0000000E+00  0.7598963E+01
 0.0000000E+00  0.8312123E+00  0.1613852E+01  0.1750996E+01  0.1742440E+01  0.1742583E+01  0.1751215E+01  0.1613843E+01  0.8312406E+00  0.0000000E+00  0.1276275E+02
 0.0000000E+00  0.1109451E+01  0.1888644E+01  0.2023955E+01  0.2016004E+01  0.2016191E+01  0.2024241E+01  0.1888630E+01  0.1109486E+01  0.0000000E+00  0.1942463E+02
-0.3231358E+00  0.1428258E+01  0.2204012E+01  0.2337525E+01  0.2330163E+01  0.2330396E+01  0.2337881E+01  0.2203992E+01  0.1428300E+01 -0.3231358E+00  0.2877025E+02
 0.7424860E-01  0.1812023E+01  0.2584478E+01  0.2716315E+01  0.2709494E+01  0.2709774E+01  0.2716743E+01  0.2584452E+01  0.1812071E+01  0.7425390E-01  0.3855804E+02
 0.5250240E+00  0.2249461E+01  0.3018678E+01  0.3148904E+01  0.3142597E+01  0.3142927E+01  0.3149406E+01  0.3018645E+01  0.2249514E+01  0.5250342E+00  0.5040578E+02
 0.1035171E+01  0.2746529E+01  0.3512564E+01  0.3641242E+01  0.3635423E+01  0.3635803E+01  0.3641819E+01  0.3512524E+01  0.2746587E+01  0.1035186E+01  0.6452179E+02
 0.1610987E+01  0.3309507E+01  0.4072410E+01  0.4199597E+01  0.4194242E+01  0.4194676E+01  0.4200252E+01  0.4072362E+01  0.3309570E+01  0.1611006E+01  0.8111748E+02
 0.2259101E+01  0.3945005E+01  0.4704825E+01  0.4830574E+01  0.4825660E+01  0.4826149E+01  0.4831309E+01  0.4704768E+01  0.3945073E+01  0.2259124E+01  0.1004070E+03
 0.2986475E+01  0.4659971E+01  0.5416749E+01  0.5541111E+01  0.5536618E+01  0.5537163E+01  0.5541928E+01  0.5416683E+01  0.4660043E+01  0.2986502E+01  0.1226067E+03
 0.3800374E+01  0.5461655E+01  0.6215431E+01  0.6338454E+01  0.6334360E+01  0.6334965E+01  0.6339355E+01  0.6215356E+01  0.5461731E+01  0.3800404E+01  0.1479335E+03
 0.4708421E+01  0.6357668E+01  0.7108480E+01  0.7230208E+01  0.7226495E+01  0.7227160E+01  0.7231195E+01  0.7108394E+01  0.6357748E+01  0.4708454E+01  0.1766061E+03
 0.5718510E+01  0.7355893E+01  0.8103775E+01  0.8224250E+01  0.8220900E+01  0.8221627E+01  0.8225326E+01  0.8103679E+01  0.7355977E+01  0.5718546E+01  0.2088419E+03
 0.6838901E+01  0.8464579E+01  0.9209562E+01  0.9328825E+01  0.9325820E+01  0.9326611E+01  0.9329991E+01  0.9209455E+01  0.8464667E+01  0.6838940E+01  0.2448593E+03
 0.8078110E+01  0.9692233E+01  0.1043435E+02  0.1055244E+02  0.1054976E+02  0.1055062E+02  0.1055369E+02  0.1043423E+02  0.9692325E+01  0.8078152E+01  0.2848739E+03
 0.9444960E+01  0.1104767E+02  0.1178694E+02  0.1190389E+02  0.1190153E+02  0.1190245E+02  0.1190525E+02  0.1178681E+02  0.1104776E+02  0.9445004E+01  0.3290999E+03
 0.1094856E+02  0.1253999E+02  0.1327644E+02  0.1339229E+02  0.1339022E+02  0.1339121E+02  0.1339374E+02  0.1327630E+02  0.1254008E+02  0.1094860E+02  0.3777489E+03
 0.1259827E+02  0.1417855E+02  0.1491221E+02  0.1502698E+02  0.1502520E+02  0.1502626E+02  0.1502854E+02  0.1491206E+02  0.1417865E+02  0.1259832E+02  0.4310291E+03
 0.1440369E+02  0.1597294E+02  0.1670383E+02  0.1681757E+02  0.1681605E+02  0.1681718E+02  0.1681923E+02  0.1670367E+02  0.1597304E+02  0.1440375E+02  0.4891438E+03
 0.1637470E+02  0.1793302E+02  0.1866117E+02  0.1877389E+02  0.1877263E+02  0.1877383E+02  0.1877566E+02  0.1866099E+02  0.1793312E+02  0.1637475E+02  0.5522930E+03
 0.1852133E+02  0.2006884E+02  0.2079426E+02  0.2090600E+02  0.2090498E+02  0.2090626E+02  0.2090787E+02  0.2079407E+02  0.2006895E+02  0.1852138E+02  0.6206703E+03
 0.2085386E+02  0.2239067E+02  0.2311338E+02  0.2322416E+02  0.2322338E+02  0.2322473E+02  0.2322615E+02  0.2311317E+02  0.2239078E+02  0.2085392E+02  0.6944644E+03
 0.2338265E+02  0.2490885E+02  0.2562887E+02  0.2573872E+02  0.2573815E+02  0.2573958E+02  0.2574083E+02  0.2562865E+02  0.2490896E+02  0.2338271E+02  0.7738539E+03
 0.2611835E+02  0.2763403E+02  0.2835138E+02  0.2846033E+02  0.2845997E+02  0.2846147E+02  0.2846255E+02  0.2835115E+02  0.2763415E+02  0.2611841E+02  0.8590154E+03
 0.2907157E+02  0.3057684E+02  0.3129153E+02  0.3139960E+02  0.3139943E+02  0.3140101E+02  0.3140194E+02  0.3129128E+02  0.3057695E+02  0.2907164E+02  0.9501124E+03
 0.3225316E+02  0.3374809E+02  0.3446014E+02  0.3456735E+02  0.3456736E+02  0.3456903E+02  0.3456982E+02  0.3445987E+02  0.3374821E+02  0.3225322E+02  0.1047303E+04
 0.3567394E+02  0.3715861E+02  0.3786804E+02  0.3797441E+02  0.3797459E+02  0.3797634E+02  0.3797701E+02  0.3786775E+02  0.3715873E+02  0.3567400E+02  0.1150736E+04
 0.3934481E+02  0.4081932E+02  0.4152613E+02  0.4163169E+02  0.4163203E+02  0.4163387E+02  0.4163442E+02  0.4152583E+02  0.4081944E+02  0.3934488E+02  0.1260548E+04
 0.4327670E+02  0.4474111E+02  0.4544532E+02  0.4555008E+02  0.4555058E+02  0.4555250E+02  0.4555295E+02  0.4544500E+02  0.4474124E+02  0.4327676E+02  0.1376869E+04
 0.4748047E+02  0.4893487E+02  0.4963649E+02  0.4974048E+02  0.4974112E+02  0.4974313E+02  0.4974349E+02  0.4963616E+02  0.4893500E+02  0.4748054E+02  0.1499815E+04
 0.0000000E+00 -0.2064818E+00  0.5863128E+00  0.7229812E+00  0.7153668E+00  0.7152420E+00  0.7227828E+00  0.5863135E+00 -0.2065153E+00  0.0000000E+00 -0.1444195E+01
 0.0000000E+00 -0.2042455E+00  0.5884514E+00  0.7250709E+00  0.7174726E+00  0.7173488E+00  0.7248740E+00  0.5884522E+00 -0.2042787E+00  0.0000000E+00 -0.1443998E+01
 0.0000000E+00 -0.8856575E-01  0.6995434E+00  0.8338890E+00  0.8270349E+00  0.8269569E+00  0.8337661E+00  0.6995453E+00 -0.8858517E-01  0.0000000E+00 -0.1162763E+01
 0.0000000E+00  0.4316739E-01  0.8269595E+00  0.9592131E+00  0.9530350E+00  0.9530039E+00  0.9591645E+00  0.8269608E+00  0.4316016E-01  0.0000000E+00 -0.2492189E+00
 0.0000000E+00  0.1949980E+00  0.9746812E+00  0.1104988E+01  0.1099431E+01  0.1099448E+01  0.1105014E+01  0.9746802E+00  0.1950017E+00  0.0000000E+00  0.1455207E+01
 0.0000000E+00  0.3703314E+00  0.1146088E+01  0.1274575E+01  0.1269590E+01  0.1269657E+01  0.1274677E+01  0.1146083E+01  0.3703450E+00  0.0000000E+00  0.4108868E+01
 0.0000000E+00  0.5726909E+00  0.1344681E+01  0.1471460E+01  0.1467006E+01  0.1467122E+01  0.1471639E+01  0.1344672E+01  0.5727134E+00  0.0000000E+00  0.7869731E+01
 0.0000000E+00  0.8057461E+00  0.1574110E+01  0.1699282E+01  0.1695320E+01  0.1695486E+01  0.1699539E+01  0.1574096E+01  0.8057767E+00  0.0000000E+00  0.1289571E+02
 0.0000000E+00  0.1073310E+01  0.1838174E+01  0.1961826E+01  0.1958323E+01  0.1958538E+01  0.1962161E+01  0.1838153E+01  0.1073348E+01  0.0000000E+00  0.1934429E+02
-0.3061991E+00  0.1379083E+01  0.2140458E+01  0.2262621E+01  0.2259562E+01  0.2259828E+01  0.2263039E+01  0.2140429E+01  0.1379127E+01 -0.3061991E+00  0.2833871E+02
 0.7421203E-01  0.1746140E+01  0.2504174E+01  0.2624952E+01  0.2622296E+01  0.2622613E+01  0.2625453E+01  0.2504137E+01  0.1746191E+01  0.7421773E-01  0.3772544E+02
 0.5046610E+00  0.2163515E+01  0.2918273E+01  0.3037722E+01  0.3035447E+01  0.3035815E+01  0.3038310E+01  0.2918228E+01  0.2163572E+01  0.5046720E+00  0.4904225E+02
 0.9906163E+00  0.2636653E+01  0.3388197E+01  0.3506368E+01  0.3504452E+01  0.3504872E+01  0.3507045E+01  0.3388142E+01  0.2636716E+01  0.9906321E+00  0.6247568E+02
 0.1537817E+01  0.3171276E+01  0.3919661E+01  0.4036604E+01  0.4035025E+01  0.4035499E+01  0.4037372E+01  0.3919596E+01  0.3171345E+01  0.1537838E+01  0.7821407E+02
 0.2152286E+01  0.3773389E+01  0.4518666E+01  0.4634424E+01  0.4633165E+01  0.4633692E+01  0.4635287E+01  0.4518589E+01  0.3773462E+01  0.2152311E+01  0.9644728E+02
 0.2840327E+01  0.4449279E+01  0.5191495E+01  0.5306112E+01  0.5305153E+01  0.5305736E+01  0.5307071E+01  0.5191407E+01  0.4449357E+01  0.2840355E+01  0.1173661E+03
