 0.6641622E+01  0.8542610E+01  0.9265290E+01  0.9443190E+01  0.9413357E+01  0.9413933E+01  0.9444013E+01  0.9265385E+01  0.8542682E+01  0.6641653E+01  0.2416876E+03
 0.7954373E+01  0.9842127E+01  0.1056247E+02  0.1073826E+02  0.1070917E+02  0.1070980E+02  0.1073916E+02  0.1056257E+02  0.9842202E+01  0.7954406E+01  0.2841210E+03
 0.9409586E+01  0.1128427E+02  0.1200229E+02  0.1217604E+02  0.1214766E+02  0.1214834E+02  0.1217701E+02  0.1200239E+02  0.1128435E+02  0.9409622E+01  0.3314069E+03
 0.1101832E+02  0.1288008E+02  0.1359580E+02  0.1376756E+02  0.1373986E+02  0.1374060E+02  0.1376860E+02  0.1359591E+02  0.1288016E+02  0.1101836E+02  0.3838297E+03
 0.1279205E+02  0.1464103E+02  0.1535447E+02  0.1552428E+02  0.1549725E+02  0.1549804E+02  0.1552540E+02  0.1535458E+02  0.1464112E+02  0.1279209E+02  0.4416729E+03
 0.1474264E+02  0.1657898E+02  0.1729014E+02  0.1745807E+02  0.1743168E+02  0.1743253E+02  0.1745927E+02  0.1729026E+02  0.1657906E+02  0.1474268E+02  0.5052181E+03
 0.1688231E+02  0.1870613E+02  0.1941505E+02  0.1958113E+02  0.1955536E+02  0.1955627E+02  0.1958240E+02  0.1941516E+02  0.1870622E+02  0.1688235E+02  0.5747439E+03
 0.1922369E+02  0.2103512E+02  0.2174179E+02  0.2190608E+02  0.2188091E+02  0.2188188E+02  0.2190744E+02  0.2174191E+02  0.2103521E+02  0.1922374E+02  0.6505266E+03
 0.2177973E+02  0.2357889E+02  0.2428332E+02  0.2444586E+02  0.2442127E+02  0.2442230E+02  0.2444730E+02  0.2428344E+02  0.2357898E+02  0.2177978E+02  0.7328370E+03
 0.2456373E+02  0.2635072E+02  0.2705294E+02  0.2721376E+02  0.2718974E+02  0.2719083E+02  0.2721529E+02  0.2705306E+02  0.2635081E+02  0.2456378E+02  0.8219424E+03
 0.2758917E+02  0.2936410E+02  0.3006411E+02  0.3022326E+02  0.3019978E+02  0.3020093E+02  0.3022488E+02  0.3006423E+02  0.2936420E+02  0.2758922E+02  0.9180998E+03
 0.3087001E+02  0.3263297E+02  0.3333078E+02  0.3348830E+02  0.3346535E+02  0.3346657E+02  0.3349002E+02  0.3333090E+02  0.3263307E+02  0.3087006E+02  0.1021565E+04
 0.3442023E+02  0.3617133E+02  0.3686695E+02  0.3702287E+02  0.3700043E+02  0.3700172E+02  0.3702469E+02  0.3686708E+02  0.3617144E+02  0.3442029E+02  0.1132582E+04
 0.3825421E+02  0.3999354E+02  0.4068697E+02  0.4084134E+02  0.4081939E+02  0.4082074E+02  0.4084325E+02  0.4068710E+02  0.3999364E+02  0.3825426E+02  0.1251387E+04
 0.4238638E+02  0.4411403E+02  0.4480529E+02  0.4495813E+02  0.4493666E+02  0.4493809E+02  0.4496015E+02  0.4480542E+02  0.4411414E+02  0.4238644E+02  0.1378207E+04
 0.4683142E+02  0.4854746E+02  0.4923656E+02  0.4938791E+02  0.4936690E+02  0.4936840E+02  0.4939003E+02  0.4923669E+02  0.4854757E+02  0.4683147E+02  0.1513258E+04
 0.5160404E+02  0.5330857E+02  0.5399551E+02  0.5414540E+02  0.5412484E+02  0.5412640E+02  0.5414762E+02  0.5399563E+02  0.5330868E+02  0.5160410E+02  0.1656747E+04
 0.5671908E+02  0.5841218E+02  0.5909696E+02  0.5924543E+02  0.5922529E+02  0.5922694E+02  0.5924776E+02  0.5909709E+02  0.5841229E+02  0.5671914E+02  0.1808867E+04
 0.0000000E+00 -0.2106065E+00  0.5488401E+00  0.7554101E+00  0.7158487E+00  0.7157411E+00  0.7552615E+00  0.5488053E+00 -0.2106344E+00  0.0000000E+00 -0.2876514E+01
 0.0000000E+00 -0.2080846E+00  0.5512848E+00  0.7577737E+00  0.7182426E+00  0.7181358E+00  0.7576263E+00  0.5512503E+00 -0.2081122E+00  0.0000000E+00 -0.2874041E+01
 0.0000000E+00 -0.7730886E-01  0.6784327E+00  0.8811445E+00  0.8430195E+00  0.8429537E+00  0.8810526E+00  0.6784123E+00 -0.7732506E-01  0.0000000E+00 -0.2450519E+01
 0.0000000E+00  0.7220583E-01  0.8245275E+00  0.1023745E+01  0.9869137E+00  0.9868878E+00  0.1023709E+01  0.8245198E+00  0.7219980E-01  0.0000000E+00 -0.1319679E+01
 0.0000000E+00  0.2450623E+00  0.9941210E+00  0.1190068E+01  0.1154440E+01  0.1154454E+01  0.1190088E+01  0.9941250E+00  0.2450654E+00  0.0000000E+00  0.6994291E+00
 0.0000000E+00  0.4451763E+00  0.1191108E+01  0.1383980E+01  0.1349477E+01  0.1349532E+01  0.1384056E+01  0.1191123E+01  0.4451877E+00  0.0000000E+00  0.3789028E+01
 0.0000000E+00  0.6766299E+00  0.1419553E+01  0.1609522E+01  0.1576075E+01  0.1576171E+01  0.1609656E+01  0.1419578E+01  0.6766487E+00  0.0000000E+00  0.8133209E+01
 0.0000000E+00  0.9437041E+00  0.1683724E+01  0.1870942E+01  0.1838489E+01  0.1838626E+01  0.1871135E+01  0.1683757E+01  0.9437298E+00  0.0000000E+00  0.1391828E+02
 0.0000000E+00  0.1250876E+01  0.1988084E+01  0.2172689E+01  0.2141175E+01  0.2141353E+01  0.2172941E+01  0.1988126E+01  0.1250908E+01  0.0000000E+00  0.2133225E+02
-0.3538731E+00  0.1602541E+01  0.2336940E+01  0.2518972E+01  0.2488377E+01  0.2488599E+01  0.2519286E+01  0.2336990E+01  0.1602578E+01 -0.3538731E+00  0.3168087E+02
 0.8415739E-01  0.2025476E+01  0.2757175E+01  0.2936798E+01  0.2907056E+01  0.2907322E+01  0.2937176E+01  0.2757233E+01  0.2025519E+01  0.8416220E-01  0.4249036E+02
 0.5807069E+00  0.2507236E+01  0.3236283E+01  0.3413582E+01  0.3384657E+01  0.3384968E+01  0.3414025E+01  0.3236347E+01  0.2507284E+01  0.5807162E+00  0.5554381E+02
 0.1142333E+01  0.3054353E+01  0.3780791E+01  0.3955848E+01  0.3927705E+01  0.3928062E+01  0.3956358E+01  0.3780862E+01  0.3054406E+01  0.1142346E+01  0.7107101E+02
 0.1775955E+01  0.3673727E+01  0.4397595E+01  0.4570486E+01  0.4543093E+01  0.4543497E+01  0.4571064E+01  0.4397672E+01  0.3673785E+01  0.1775972E+01  0.8930612E+02
 0.2488872E+01  0.4372638E+01  0.5093973E+01  0.5264767E+01  0.5238095E+01  0.5238546E+01  0.5265417E+01  0.5094057E+01  0.4372700E+01  0.2488892E+01  0.1104873E+03
 0.3288766E+01  0.5158751E+01  0.5877587E+01  0.6046352E+01  0.6020370E+01  0.6020869E+01  0.6047075E+01  0.5877676E+01  0.5158817E+01  0.3288790E+01  0.1348561E+03
 0.4183673E+01  0.6040087E+01  0.6756454E+01  0.6923251E+01  0.6897934E+01  0.6898482E+01  0.6924050E+01  0.6756549E+01  0.6040157E+01  0.4183700E+01  0.1626559E+03
 0.5182042E+01  0.7025081E+01  0.7739008E+01  0.7903897E+01  0.7879219E+01  0.7879817E+01  0.7904773E+01  0.7739108E+01  0.7025154E+01  0.5182072E+01  0.1941331E+03
 0.6292645E+01  0.8122492E+01  0.8834005E+01  0.8997041E+01  0.8972977E+01  0.8973627E+01  0.8997998E+01  0.8834111E+01  0.8122569E+01  0.6292678E+01  0.2295336E+03
 0.7524677E+01  0.9341505E+01  0.1005063E+02  0.1021186E+02  0.1018839E+02  0.1018909E+02  0.1021290E+02  0.1005074E+02  0.9341585E+01  0.7524712E+01  0.2691054E+03
 0.8887644E+01  0.1069162E+02  0.1139837E+02  0.1155786E+02  0.1153495E+02  0.1153571E+02  0.1155898E+02  0.1139849E+02  0.1069170E+02  0.8887682E+01  0.3130948E+03
 0.1039142E+02  0.1218268E+02  0.1288709E+02  0.1304488E+02  0.1302252E+02  0.1302334E+02  0.1304609E+02  0.1288721E+02  0.1218277E+02  0.1039146E+02  0.3617474E+03
 0.1204621E+02  0.1382492E+02  0.1452700E+02  0.1468313E+02  0.1466130E+02  0.1466217E+02  0.1468443E+02  0.1452712E+02  0.1382501E+02  0.1204626E+02  0.4153072E+03
 0.1386256E+02  0.1562884E+02  0.1632861E+02  0.1648313E+02  0.1646181E+02  0.1646274E+02  0.1648452E+02  0.1632874E+02  0.1562893E+02  0.1386260E+02  0.4740151E+03
 0.1585128E+02  0.1760527E+02  0.1830274E+02  0.1845568E+02  0.1843485E+02  0.1843585E+02  0.1845717E+02  0.1830287E+02  0.1760536E+02  0.1585132E+02  0.5381083E+03
 0.1802351E+02  0.1976533E+02  0.2046052E+02  0.2061193E+02  0.2059158E+02  0.2059264E+02  0.2061352E+02  0.2046066E+02  0.1976543E+02  0.1802356E+02  0.6078208E+03
 0.2039065E+02  0.2212042E+02  0.2281335E+02  0.2296326E+02  0.2294336E+02  0.2294449E+02  0.2296495E+02  0.2281349E+02  0.2212052E+02  0.2039070E+02  0.6833807E+03
 0.2296437E+02  0.2468220E+02  0.2537288E+02  0.2552133E+02  0.2550187E+02  0.2550307E+02  0.2552312E+02  0.2537302E+02  0.2468230E+02  0.2296443E+02  0.7650117E+03
 0.2575647E+02  0.2746246E+02  0.2815090E+02  0.2829793E+02  0.2827889E+02  0.2828017E+02  0.2829982E+02  0.2815105E+02  0.2746257E+02  0.2575652E+02  0.8529274E+03
 0.2877911E+02  0.3047337E+02  0.3115958E+02  0.3130522E+02  0.3128659E+02  0.3128794E+02  0.3130722E+02  0.3115973E+02  0.3047348E+02  0.2877917E+02  0.9473399E+03
 0.3204446E+02  0.3372709E+02  0.3441108E+02  0.3455536E+02  0.3453713E+02  0.3453855E+02  0.3455747E+02  0.3441123E+02  0.3372720E+02  0.3204452E+02  0.1048448E+04
 0.3556498E+02  0.3723606E+02  0.3791784E+02  0.3806080E+02  0.3804294E+02  0.3804445E+02  0.3806302E+02  0.3791800E+02  0.3723617E+02  0.3556503E+02  0.1156444E+04
 0.3935313E+02  0.4101277E+02  0.4169235E+02  0.4183401E+02  0.4181652E+02  0.4181811E+02  0.4183635E+02  0.4169251E+02  0.4101288E+02  0.3935319E+02  0.1271512E+04
 0.4342156E+02  0.4506983E+02  0.4574723E+02  0.4588761E+02  0.4587048E+02  0.4587216E+02  0.4589007E+02  0.4574738E+02  0.4506995E+02  0.4342162E+02  0.1393825E+04
 0.4778289E+02  0.4941989E+02  0.5009510E+02  0.5023425E+02  0.5021746E+02  0.5021922E+02  0.5023683E+02  0.5009526E+02  0.4942001E+02  0.4778296E+02  0.1523544E+04
 0.5244982E+02  0.5407562E+02  0.5474866E+02  0.5488659E+02  0.5487013E+02  0.5487199E+02  0.5488930E+02  0.5474882E+02  0.5407574E+02  0.5244989E+02  0.1660820E+04
 0.0000000E+00 -0.2057176E+00  0.5431758E+00  0.7307307E+00  0.6989233E+00  0.6988001E+00  0.7305558E+00  0.5431365E+00 -0.2057478E+00  0.0000000E+00 -0.2311739E+01
 0.0000000E+00 -0.2032381E+00  0.5455749E+00  0.7330594E+00  0.7012771E+00  0.7011549E+00  0.7328859E+00  0.5455359E+00 -0.2032680E+00  0.0000000E+00 -0.2308660E+01
 0.0000000E+00 -0.7489938E-01  0.6701398E+00  0.8543587E+00  0.8237393E+00  0.8236634E+00  0.8542505E+00  0.6701168E+00 -0.7491689E-01  0.0000000E+00 -0.1858240E+01
 0.0000000E+00  0.7131051E-01  0.8128077E+00  0.9940153E+00  0.9644606E+00  0.9644307E+00  0.9939725E+00  0.8127991E+00  0.7130400E-01  0.0000000E+00 -0.7124775E+00
 0.0000000E+00  0.2397593E+00  0.9778905E+00  0.1156287E+01  0.1127719E+01  0.1127735E+01  0.1156311E+01  0.9778950E+00  0.2397626E+00  0.0000000E+00  0.1298130E+01
 0.0000000E+00  0.4341142E+00  0.1169031E+01  0.1344792E+01  0.1317142E+01  0.1317204E+01  0.1344882E+01  0.1169048E+01  0.4341265E+00  0.0000000E+00  0.4342769E+01
 0.0000000E+00  0.6581817E+00  0.1390016E+01  0.1563292E+01  0.1536500E+01  0.1536610E+01  0.1563450E+01  0.1390044E+01  0.6582021E+00  0.0000000E+00  0.8591116E+01
 0.0000000E+00  0.9159381E+00  0.1644803E+01  0.1815731E+01  0.1789743E+01  0.1789900E+01  0.1815957E+01  0.1644841E+01  0.9159658E+00  0.0000000E+00  0.1421372E+02
 0.0000000E+00  0.1211526E+01  0.1937522E+01  0.2106220E+01  0.2080990E+01  0.2081194E+01  0.2106516E+01  0.1937570E+01  0.1211561E+01  0.0000000E+00  0.2138160E+02
-0.3348149E+00  0.1548973E+01  0.2272106E+01  0.2438611E+01  0.2414121E+01  0.2414376E+01  0.2438980E+01  0.2272164E+01  0.1549013E+01 -0.3348149E+00  0.3133105E+02
 0.8468198E-01  0.1953620E+01  0.2674006E+01  0.2838458E+01  0.2814652E+01  0.2814959E+01  0.2838902E+01  0.2674072E+01  0.1953666E+01  0.8468716E-01  0.4168738E+02
 0.5589810E+00  0.2413373E+01  0.3131063E+01  0.3293536E+01  0.3270384E+01  0.3270744E+01  0.3294057E+01  0.3131137E+01  0.2413425E+01  0.5589909E+00  0.5414543E+02
 0.1094082E+01  0.2934210E+01  0.3649249E+01  0.3809813E+01  0.3787285E+01  0.3787700E+01  0.3810412E+01  0.3649330E+01  0.2934267E+01  0.1094096E+01  0.6891127E+02
 0.1696296E+01  0.3522420E+01  0.4234849E+01  0.4393569E+01  0.4371639E+01  0.4372111E+01  0.4394248E+01  0.4234938E+01  0.3522482E+01  0.1696315E+01  0.8619394E+02
 0.2372260E+01  0.4184621E+01  0.4894480E+01  0.5051416E+01  0.5030057E+01  0.5030589E+01  0.5052177E+01  0.4894576E+01  0.4184688E+01  0.2372283E+01  0.1062051E+03
 0.3128939E+01  0.4927762E+01  0.5635085E+01  0.5790293E+01  0.5769482E+01  0.5770075E+01  0.5791139E+01  0.5635186E+01  0.4927832E+01  0.3128965E+01  0.1291583E+03
 0.3973591E+01  0.5759086E+01  0.6463906E+01  0.6617440E+01  0.6597154E+01  0.6597810E+01  0.6618372E+01  0.6464013E+01  0.5759161E+01  0.3973620E+01  0.1552679E+03
 0.4913834E+01  0.6686196E+01  0.7388543E+01  0.7540452E+01  0.7520671E+01  0.7521390E+01  0.7541474E+01  0.7388655E+01  0.6686275E+01  0.4913866E+01  0.1847499E+03
 0.5957543E+01  0.7716958E+01  0.8416859E+01  0.8567191E+01  0.8547894E+01  0.8548679E+01  0.8568304E+01  0.8416976E+01  0.7717040E+01  0.5957579E+01  0.2178185E+03
 0.7112960E+01  0.8859598E+01  0.9557079E+01  0.9705880E+01  0.9687046E+01  0.9687899E+01  0.9707086E+01  0.9557200E+01  0.8859684E+01  0.7112998E+01  0.2546895E+03
 0.8388571E+01  0.1012260E+02  0.1081768E+02  0.1096499E+02  0.1094660E+02  0.1094753E+02  0.1096629E+02  0.1081781E+02  0.1012269E+02  0.8388612E+01  0.2955753E+03
 0.9793168E+01  0.1151473E+02  0.1220744E+02  0.1235331E+02  0.1233535E+02  0.1233634E+02  0.1235471E+02  0.1220757E+02  0.1151483E+02  0.9793211E+01  0.3406872E+03
 0.1133582E+02  0.1304507E+02  0.1373543E+02  0.1387988E+02  0.1386233E+02  0.1386340E+02  0.1388138E+02  0.1373556E+02  0.1304517E+02  0.1133587E+02  0.3902337E+03
 0.1302585E+02  0.1472292E+02  0.1541095E+02  0.1555402E+02  0.1553687E+02  0.1553801E+02  0.1555563E+02  0.1541108E+02  0.1472302E+02  0.1302590E+02  0.4444200E+03
 0.1487281E+02  0.1655783E+02  0.1724354E+02  0.1738528E+02  0.1736850E+02  0.1736971E+02  0.1738699E+02  0.1724367E+02  0.1655793E+02  0.1487286E+02  0.5034465E+03
 0.1688650E+02  0.1855960E+02  0.1924301E+02  0.1938344E+02  0.1936703E+02  0.1936832E+02  0.1938526E+02  0.1924315E+02  0.1855971E+02  0.1688655E+02  0.5675100E+03
 0.1907692E+02  0.2073822E+02  0.2141934E+02  0.2155850E+02  0.2154244E+02  0.2154380E+02  0.2156044E+02  0.2141948E+02  0.2073833E+02  0.1907698E+02  0.6368012E+03
 0.2145429E+02  0.2310390E+02  0.2378274E+02  0.2392066E+02  0.2390493E+02  0.2390638E+02  0.2392271E+02  0.2378289E+02  0.2310400E+02  0.2145435E+02  0.7115058E+03
 0.2402888E+02  0.2566690E+02  0.2634348E+02  0.2648019E+02  0.2646478E+02  0.2646631E+02  0.2648236E+02  0.2634363E+02  0.2566701E+02  0.2402893E+02  0.7917995E+03
 0.2681127E+02  0.2843781E+02  0.2911215E+02  0.2924767E+02  0.2923257E+02  0.2923418E+02  0.2924996E+02  0.2911230E+02  0.2843792E+02  0.2681133E+02  0.8778560E+03
 0.2981200E+02  0.3142716E+02  0.3209927E+02  0.3223363E+02  0.3221883E+02  0.3222052E+02  0.3223605E+02  0.3209942E+02  0.3142727E+02  0.2981206E+02  0.9698359E+03
 0.3304183E+02  0.3464570E+02  0.3531559E+02  0.3544882E+02  0.3543430E+02  0.3543608E+02  0.3545137E+02  0.3531574E+02  0.3464582E+02  0.3304189E+02  0.1067895E+04
 0.3651150E+02  0.3810417E+02  0.3877185E+02  0.3890398E+02  0.3888973E+02  0.3889159E+02  0.3890666E+02  0.3877200E+02  0.3810429E+02  0.3651157E+02  0.1172178E+04
 0.4023184E+02  0.4181340E+02  0.4247887E+02  0.4260992E+02  0.4259593E+02  0.4259788E+02  0.4261273E+02  0.4247902E+02  0.4181352E+02  0.4023190E+02  0.1282822E+04
 0.4421364E+02  0.4578418E+02  0.4644746E+02  0.4657745E+02  0.4656371E+02  0.4656575E+02  0.4658040E+02  0.4644761E+02  0.4578430E+02  0.4421371E+02  0.1399950E+04
 0.4846772E+02  0.5002731E+02  0.5068840E+02  0.5081736E+02  0.5080386E+02  0.5080600E+02  0.5082046E+02  0.5068856E+02  0.5002744E+02  0.4846778E+02  0.1523680E+04
 0.0000000E+00 -0.2006367E+00  0.5370122E+00  0.7082683E+00  0.6829637E+00  0.6828260E+00  0.7080625E+00  0.5369683E+00 -0.2006693E+00  0.0000000E+00 -0.1837351E+01
 0.0000000E+00 -0.1982051E+00  0.5393622E+00  0.7105583E+00  0.6852741E+00  0.6851374E+00  0.7103541E+00  0.5393186E+00 -0.1982374E+00  0.0000000E+00 -0.1833797E+01
 0.0000000E+00 -0.7255013E-01  0.6611843E+00  0.8295902E+00  0.8052471E+00  0.8051609E+00  0.8294627E+00  0.6611583E+00 -0.7256903E-01  0.0000000E+00 -0.1361295E+01
 0.0000000E+00  0.7014732E-01  0.8002755E+00  0.9661048E+00  0.9426217E+00  0.9425873E+00  0.9660544E+00  0.8002657E+00  0.7014029E-01  0.0000000E+00 -0.2033052E+00
 0.0000000E+00  0.2340257E+00  0.9607219E+00  0.1124144E+01  0.1101456E+01  0.1101475E+01  0.1124171E+01  0.9607270E+00  0.2340293E+00  0.0000000E+00  0.1797333E+01
 0.0000000E+00  0.4225144E+00  0.1145931E+01  0.1307095E+01  0.1285145E+01  0.1285218E+01  0.1307201E+01  0.1145950E+01  0.4225276E+00  0.0000000E+00  0.4796401E+01
 0.0000000E+00  0.6391568E+00  0.1359428E+01  0.1518464E+01  0.1497203E+01  0.1497330E+01  0.1518650E+01  0.1359460E+01  0.6391787E+00  0.0000000E+00  0.8949273E+01
 0.0000000E+00  0.8876399E+00  0.1604884E+01  0.1761909E+01  0.1741291E+01  0.1741473E+01  0.1762176E+01  0.1604928E+01  0.8876697E+00  0.0000000E+00  0.1441129E+02
 0.0000000E+00  0.1171790E+01  0.1886112E+01  0.2041229E+01  0.2021214E+01  0.2021452E+01  0.2041578E+01  0.1886166E+01  0.1171827E+01  0.0000000E+00  0.2133737E+02
-0.3165337E+00  0.1495290E+01  0.2206699E+01  0.2359941E+01  0.2340514E+01  0.2340806E+01  0.2360375E+01  0.2206763E+01  0.1495334E+01 -0.3165337E+00  0.3089718E+02
 0.8485377E-01  0.1882101E+01  0.2590719E+01  0.2742208E+01  0.2723320E+01  0.2723669E+01  0.2742728E+01  0.2590793E+01  0.1882151E+01  0.8485933E-01  0.4081291E+02
 0.5375152E+00  0.2320490E+01  0.3026371E+01  0.3176171E+01  0.3157797E+01  0.3158202E+01  0.3176781E+01  0.3026454E+01  0.2320545E+01  0.5375259E+00  0.5269442E+02
 0.1046930E+01  0.2815911E+01  0.3519105E+01  0.3667277E+01  0.3649391E+01  0.3649854E+01  0.3667980E+01  0.3519198E+01  0.2815973E+01  0.1046946E+01  0.6672594E+02
 0.1618843E+01  0.3374091E+01  0.4074643E+01  0.4221243E+01  0.4203822E+01  0.4204343E+01  0.4222040E+01  0.4074744E+01  0.3374157E+01  0.1618863E+01  0.8309336E+02
 0.2259277E+01  0.4001032E+01  0.4698983E+01  0.4844064E+01  0.4827085E+01  0.4827666E+01  0.4844959E+01  0.4699093E+01  0.4001103E+01  0.2259301E+01  0.1019840E+03
 0.2974530E+01  0.4703016E+01  0.5398404E+01  0.5542016E+01  0.5525457E+01  0.5526100E+01  0.5543011E+01  0.5398523E+01  0.4703092E+01  0.2974558E+01  0.1235862E+03
