 0.4242924E+02  0.4416698E+02  0.4481948E+02  0.4493066E+02  0.4492735E+02  0.4493036E+02  0.4493410E+02  0.4481854E+02  0.4416709E+02  0.4242929E+02  0.1378973E+04
 0.4687444E+02  0.4860029E+02  0.4925226E+02  0.4936335E+02  0.4935994E+02  0.4936301E+02  0.4936689E+02  0.4925131E+02  0.4860040E+02  0.4687449E+02  0.1514000E+04
 0.5164722E+02  0.5336126E+02  0.5401264E+02  0.5412362E+02  0.5412012E+02  0.5412324E+02  0.5412726E+02  0.5401168E+02  0.5336137E+02  0.5164728E+02  0.1657469E+04
 0.5676243E+02  0.5846473E+02  0.5911546E+02  0.5922632E+02  0.5922272E+02  0.5922591E+02  0.5923007E+02  0.5911449E+02  0.5846484E+02  0.5676249E+02  0.1809573E+04
 0.0000000E+00 -0.2327024E+00  0.4216118E+00  0.5335047E+00  0.5328483E+00  0.5344088E+00  0.5346180E+00  0.4208691E+00 -0.2327298E+00  0.0000000E+00 -0.1141094E+00
 0.0000000E+00 -0.2299984E+00  0.4243936E+00  0.5362991E+00  0.5356404E+00  0.5372023E+00  0.5374141E+00  0.4236507E+00 -0.2300256E+00  0.0000000E+00 -0.1140976E+00
 0.0000000E+00 -0.9099427E-01  0.5668218E+00  0.6792781E+00  0.6785110E+00  0.6801377E+00  0.6804761E+00  0.5660714E+00 -0.9101025E-01  0.0000000E+00  0.1905782E+00
 0.0000000E+00  0.6568395E-01  0.7263177E+00  0.8392245E+00  0.8383519E+00  0.8400388E+00  0.8405025E+00  0.7255600E+00  0.6567798E-01  0.0000000E+00  0.1204788E+01
 0.0000000E+00  0.2448383E+00  0.9078034E+00  0.1021080E+01  0.1020104E+01  0.1021848E+01  0.1022436E+01  0.9070383E+00  0.2448414E+00  0.0000000E+00  0.3110032E+01
 0.0000000E+00  0.4505034E+00  0.1115393E+01  0.1228972E+01  0.1227894E+01  0.1229692E+01  0.1230405E+01  0.1114620E+01  0.4505147E+00  0.0000000E+00  0.6089535E+01
 0.0000000E+00  0.6868617E+00  0.1353335E+01  0.1467159E+01  0.1465981E+01  0.1467833E+01  0.1468669E+01  0.1352555E+01  0.6868805E+00  0.0000000E+00  0.1032800E+02
 0.0000000E+00  0.9582775E+00  0.1626048E+01  0.1740069E+01  0.1738792E+01  0.1740696E+01  0.1741654E+01  0.1625260E+01  0.9583031E+00  0.0000000E+00  0.1601198E+02
 0.0000000E+00  0.1269297E+01  0.1938118E+01  0.2052298E+01  0.2050922E+01  0.2052877E+01  0.2053957E+01  0.1937323E+01  0.1269329E+01  0.0000000E+00  0.2332945E+02
-0.3505273E+00  0.1624358E+01  0.2294067E+01  0.2408377E+01  0.2406901E+01  0.2408907E+01  0.2410112E+01  0.2293263E+01  0.1624396E+01 -0.3505273E+00  0.3357599E+02
 0.9096692E-01  0.2050385E+01  0.2720740E+01  0.2835140E+01  0.2833567E+01  0.2835622E+01  0.2836951E+01  0.2719928E+01  0.2050428E+01  0.9097173E-01  0.4428821E+02
 0.5906348E+00  0.2534878E+01  0.3205714E+01  0.3320178E+01  0.3318507E+01  0.3320611E+01  0.3322066E+01  0.3204894E+01  0.2534926E+01  0.5906440E+00  0.5724896E+02
 0.1155064E+01  0.3084403E+01  0.3755572E+01  0.3870076E+01  0.3868307E+01  0.3870458E+01  0.3872041E+01  0.3754744E+01  0.3084457E+01  0.1155077E+01  0.7268783E+02
 0.1791201E+01  0.3705889E+01  0.4377253E+01  0.4491775E+01  0.4489908E+01  0.4492107E+01  0.4493819E+01  0.4376418E+01  0.3705947E+01  0.1791219E+01  0.9083877E+02
 0.2506371E+01  0.4406643E+01  0.5078077E+01  0.5192596E+01  0.5190631E+01  0.5192875E+01  0.5194719E+01  0.5077233E+01  0.4406705E+01  0.2506392E+01  0.1119398E+03
 0.3308278E+01  0.5194352E+01  0.5865740E+01  0.5980238E+01  0.5978173E+01  0.5980463E+01  0.5982440E+01  0.5864888E+01  0.5194419E+01  0.3308302E+01  0.1362322E+03
 0.4204976E+01  0.6077059E+01  0.6748291E+01  0.6862751E+01  0.6860587E+01  0.6862921E+01  0.6865034E+01  0.6747431E+01  0.6077130E+01  0.4205003E+01  0.1639593E+03
 0.5204935E+01  0.7063221E+01  0.7734195E+01  0.7848599E+01  0.7846336E+01  0.7848714E+01  0.7850964E+01  0.7733326E+01  0.7063294E+01  0.5204966E+01  0.1953673E+03
 0.6316943E+01  0.8161611E+01  0.8832232E+01  0.8946565E+01  0.8944202E+01  0.8946624E+01  0.8949013E+01  0.8831355E+01  0.8161689E+01  0.6316976E+01  0.2307020E+03
 0.7550211E+01  0.9381433E+01  0.1005161E+02  0.1016586E+02  0.1016339E+02  0.1016586E+02  0.1016839E+02  0.1005072E+02  0.9381514E+01  0.7550247E+01  0.2702113E+03
 0.8914259E+01  0.1073220E+02  0.1140184E+02  0.1151599E+02  0.1151343E+02  0.1151594E+02  0.1151861E+02  0.1140095E+02  0.1073228E+02  0.8914298E+01  0.3141414E+03
 0.1041897E+02  0.1222378E+02  0.1289282E+02  0.1300685E+02  0.1300419E+02  0.1300674E+02  0.1300956E+02  0.1289191E+02  0.1222387E+02  0.1041901E+02  0.3627378E+03
 0.1207458E+02  0.1386640E+02  0.1453475E+02  0.1464866E+02  0.1464590E+02  0.1464850E+02  0.1465145E+02  0.1453384E+02  0.1386649E+02  0.1207462E+02  0.4162444E+03
 0.1389162E+02  0.1567059E+02  0.1633818E+02  0.1645196E+02  0.1644909E+02  0.1645174E+02  0.1645484E+02  0.1633726E+02  0.1567068E+02  0.1389167E+02  0.4749022E+03
 0.1588093E+02  0.1764718E+02  0.1831395E+02  0.1842757E+02  0.1842461E+02  0.1842730E+02  0.1843055E+02  0.1831302E+02  0.1764728E+02  0.1588098E+02  0.5389484E+03
 0.1805366E+02  0.1980732E+02  0.2047320E+02  0.2058666E+02  0.2058360E+02  0.2058634E+02  0.2058973E+02  0.2047226E+02  0.1980742E+02  0.1805371E+02  0.6086168E+03
 0.2042122E+02  0.2216241E+02  0.2282733E+02  0.2294063E+02  0.2293746E+02  0.2294025E+02  0.2294379E+02  0.2282639E+02  0.2216251E+02  0.2042127E+02  0.6841357E+03
 0.2299529E+02  0.2472412E+02  0.2538803E+02  0.2550115E+02  0.2549788E+02  0.2550073E+02  0.2550442E+02  0.2538708E+02  0.2472422E+02  0.2299535E+02  0.7657289E+03
 0.2578767E+02  0.2750425E+02  0.2816710E+02  0.2828003E+02  0.2827666E+02  0.2827956E+02  0.2828340E+02  0.2816614E+02  0.2750436E+02  0.2578773E+02  0.8536099E+03
 0.2881055E+02  0.3051498E+02  0.3117672E+02  0.3128945E+02  0.3128598E+02  0.3128894E+02  0.3129292E+02  0.3117575E+02  0.3051509E+02  0.2881061E+02  0.9479909E+03
 0.3207610E+02  0.3376850E+02  0.3442907E+02  0.3454159E+02  0.3453802E+02  0.3454104E+02  0.3454517E+02  0.3442809E+02  0.3376860E+02  0.3207616E+02  0.1049071E+04
 0.3559678E+02  0.3727724E+02  0.3793660E+02  0.3804891E+02  0.3804524E+02  0.3804832E+02  0.3805260E+02  0.3793561E+02  0.3727735E+02  0.3559684E+02  0.1157043E+04
 0.3938509E+02  0.4105370E+02  0.4171182E+02  0.4182391E+02  0.4182013E+02  0.4182328E+02  0.4182770E+02  0.4171082E+02  0.4105381E+02  0.3938515E+02  0.1272090E+04
 0.4345367E+02  0.4511052E+02  0.4576734E+02  0.4587921E+02  0.4587533E+02  0.4587855E+02  0.4588311E+02  0.4576634E+02  0.4511063E+02  0.4345373E+02  0.1394386E+04
 0.4781516E+02  0.4946034E+02  0.5011584E+02  0.5022747E+02  0.5022349E+02  0.5022678E+02  0.5023149E+02  0.5011483E+02  0.4946046E+02  0.4781522E+02  0.1524092E+04
 0.5248226E+02  0.5411587E+02  0.5477001E+02  0.5488140E+02  0.5487731E+02  0.5488068E+02  0.5488554E+02  0.5476899E+02  0.5411599E+02  0.5248232E+02  0.1661360E+04
 0.0000000E+00 -0.2130829E+00  0.4812024E+00  0.5997527E+00  0.5988517E+00  0.6006170E+00  0.6010142E+00  0.4803829E+00 -0.2131128E+00  0.0000000E+00 -0.7479317E-02
 0.0000000E+00 -0.2104777E+00  0.4838159E+00  0.6023669E+00  0.6014633E+00  0.6032299E+00  0.6036302E+00  0.4829962E+00 -0.2105074E+00  0.0000000E+00 -0.6989472E-02
 0.0000000E+00 -0.7647668E-01  0.6181031E+00  0.7366692E+00  0.7356428E+00  0.7374715E+00  0.7380213E+00  0.6172783E+00 -0.7649412E-01  0.0000000E+00  0.3226331E+00
 0.0000000E+00  0.7462721E-01  0.7692827E+00  0.8878314E+00  0.8866862E+00  0.8885739E+00  0.8892697E+00  0.7684525E+00  0.7462071E-01  0.0000000E+00  0.1356013E+01
 0.0000000E+00  0.2473410E+00  0.9418835E+00  0.1060385E+01  0.1059124E+01  0.1061068E+01  0.1061908E+01  0.9410475E+00  0.2473443E+00  0.0000000E+00  0.3260716E+01
 0.0000000E+00  0.4454161E+00  0.1139674E+01  0.1258103E+01  0.1256728E+01  0.1258726E+01  0.1259709E+01  0.1138832E+01  0.4454284E+00  0.0000000E+00  0.6205123E+01
 0.0000000E+00  0.6727305E+00  0.1366550E+01  0.1484881E+01  0.1483394E+01  0.1485444E+01  0.1486569E+01  0.1365702E+01  0.6727509E+00  0.0000000E+00  0.1035835E+02
 0.0000000E+00  0.9333208E+00  0.1626561E+01  0.1744772E+01  0.1743176E+01  0.1745275E+01  0.1746542E+01  0.1625706E+01  0.9333486E+00  0.0000000E+00  0.1589059E+02
 0.0000000E+00  0.1231380E+01  0.1923916E+01  0.2041987E+01  0.2040283E+01  0.2042431E+01  0.2043838E+01  0.1923054E+01  0.1231415E+01  0.0000000E+00  0.2297263E+02
-0.3322018E+00  0.1570954E+01  0.2262660E+01  0.2380572E+01  0.2378757E+01  0.2380955E+01  0.2382505E+01  0.2261791E+01  0.1570994E+01 -0.3322018E+00  0.3283210E+02
 0.8987219E-01  0.1977516E+01  0.2668274E+01  0.2786008E+01  0.2784086E+01  0.2786333E+01  0.2788024E+01  0.2667399E+01  0.1977562E+01  0.8987739E-01  0.4310374E+02
 0.5664820E+00  0.2438921E+01  0.3128631E+01  0.3246170E+01  0.3244141E+01  0.3246437E+01  0.3248269E+01  0.3127749E+01  0.2438973E+01  0.5664921E+00  0.5548155E+02
 0.1103653E+01  0.2961173E+01  0.3649742E+01  0.3767072E+01  0.3764936E+01  0.3767282E+01  0.3769255E+01  0.3648852E+01  0.2961230E+01  0.1103667E+01  0.7017145E+02
 0.1707717E+01  0.3550584E+01  0.4237929E+01  0.4355036E+01  0.4352794E+01  0.4355190E+01  0.4357305E+01  0.4237032E+01  0.3550646E+01  0.1707736E+01  0.8738228E+02
 0.2385332E+01  0.4213793E+01  0.4899840E+01  0.5016712E+01  0.5014364E+01  0.5016812E+01  0.5019068E+01  0.4898936E+01  0.4213861E+01  0.2385355E+01  0.1073255E+03
 0.3143480E+01  0.4957768E+01  0.5642448E+01  0.5759075E+01  0.5756621E+01  0.5759121E+01  0.5761518E+01  0.5641537E+01  0.4957839E+01  0.3143506E+01  0.1302146E+03
 0.3989437E+01  0.5789769E+01  0.6473024E+01  0.6589396E+01  0.6586835E+01  0.6589388E+01  0.6591928E+01  0.6472105E+01  0.5789845E+01  0.3989466E+01  0.1562637E+03
 0.4930832E+01  0.6717415E+01  0.7399190E+01  0.7515298E+01  0.7512632E+01  0.7515239E+01  0.7517921E+01  0.7398263E+01  0.6717495E+01  0.4930865E+01  0.1856885E+03
 0.5975558E+01  0.7748585E+01  0.8428831E+01  0.8544669E+01  0.8541897E+01  0.8544558E+01  0.8547384E+01  0.8427897E+01  0.7748669E+01  0.5975594E+01  0.2187033E+03
 0.7131865E+01  0.8891520E+01  0.9570195E+01  0.9685756E+01  0.9682877E+01  0.9685594E+01  0.9688564E+01  0.9569253E+01  0.8891606E+01  0.7131904E+01  0.2555234E+03
 0.8408254E+01  0.1015471E+02  0.1083178E+02  0.1094705E+02  0.1094407E+02  0.1094684E+02  0.1094996E+02  0.1083083E+02  0.1015480E+02  0.8408295E+01  0.2963615E+03
 0.9813524E+01  0.1154695E+02  0.1222237E+02  0.1233736E+02  0.1233427E+02  0.1233710E+02  0.1234036E+02  0.1222141E+02  0.1154704E+02  0.9813568E+01  0.3414285E+03
 0.1135676E+02  0.1307730E+02  0.1375106E+02  0.1386575E+02  0.1386256E+02  0.1386544E+02  0.1386885E+02  0.1375009E+02  0.1307740E+02  0.1135680E+02  0.3909330E+03
 0.1304728E+02  0.1475510E+02  0.1542716E+02  0.1554156E+02  0.1553826E+02  0.1554120E+02  0.1554476E+02  0.1542618E+02  0.1475520E+02  0.1304733E+02  0.4450799E+03
 0.1489466E+02  0.1658990E+02  0.1726023E+02  0.1737434E+02  0.1737092E+02  0.1737392E+02  0.1737764E+02  0.1725925E+02  0.1659000E+02  0.1489471E+02  0.5040698E+03
 0.1690871E+02  0.1859150E+02  0.1926009E+02  0.1937390E+02  0.1937038E+02  0.1937343E+02  0.1937730E+02  0.1925910E+02  0.1859161E+02  0.1690877E+02  0.5680994E+03
 0.1909944E+02  0.2076991E+02  0.2143674E+02  0.2155024E+02  0.2154661E+02  0.2154973E+02  0.2155375E+02  0.2143574E+02  0.2077002E+02  0.1909949E+02  0.6373593E+03
 0.2147706E+02  0.2313534E+02  0.2380039E+02  0.2391359E+02  0.2390985E+02  0.2391302E+02  0.2391721E+02  0.2379939E+02  0.2313545E+02  0.2147711E+02  0.7120354E+03
 0.2405186E+02  0.2569806E+02  0.2636133E+02  0.2647422E+02  0.2647038E+02  0.2647361E+02  0.2647795E+02  0.2636032E+02  0.2569818E+02  0.2405191E+02  0.7923034E+03
 0.2683443E+02  0.2846868E+02  0.2913015E+02  0.2924273E+02  0.2923878E+02  0.2924206E+02  0.2924657E+02  0.2912913E+02  0.2846880E+02  0.2683449E+02  0.8783371E+03
 0.2983533E+02  0.3145774E+02  0.3211739E+02  0.3222966E+02  0.3222560E+02  0.3222895E+02  0.3223362E+02  0.3211636E+02  0.3145785E+02  0.2983539E+02  0.9702972E+03
 0.3306531E+02  0.3467598E+02  0.3533382E+02  0.3544577E+02  0.3544160E+02  0.3544501E+02  0.3544985E+02  0.3533278E+02  0.3467610E+02  0.3306537E+02  0.1068340E+04
 0.3653512E+02  0.3813417E+02  0.3879017E+02  0.3890182E+02  0.3889754E+02  0.3890100E+02  0.3890601E+02  0.3878913E+02  0.3813429E+02  0.3653518E+02  0.1172610E+04
 0.4025561E+02  0.4184312E+02  0.4249729E+02  0.4260863E+02  0.4260424E+02  0.4260776E+02  0.4261294E+02  0.4249624E+02  0.4184325E+02  0.4025567E+02  0.1283243E+04
 0.4423758E+02  0.4581367E+02  0.4646599E+02  0.4657701E+02  0.4657251E+02  0.4657610E+02  0.4658145E+02  0.4646493E+02  0.4581379E+02  0.4423765E+02  0.1400365E+04
 0.4849185E+02  0.5005660E+02  0.5070708E+02  0.5081778E+02  0.5081318E+02  0.5081682E+02  0.5082235E+02  0.5070601E+02  0.5005673E+02  0.4849192E+02  0.1524092E+04
 0.0000000E+00 -0.1966964E+00  0.5297944E+00  0.6536205E+00  0.6524140E+00  0.6544052E+00  0.6550443E+00  0.5288963E+00 -0.1967291E+00  0.0000000E+00  0.9763316E-01
 0.0000000E+00 -0.1941932E+00  0.5322270E+00  0.6560406E+00  0.6548312E+00  0.6568235E+00  0.6574664E+00  0.5313289E+00 -0.1942256E+00  0.0000000E+00  0.9857786E-01
 0.0000000E+00 -0.6535497E-01  0.6576859E+00  0.7808946E+00  0.7795481E+00  0.7815967E+00  0.7824148E+00  0.6567857E+00 -0.6537396E-01  0.0000000E+00  0.4486999E+00
 0.0000000E+00  0.8002631E-01  0.7997771E+00  0.9223993E+00  0.9209210E+00  0.9230233E+00  0.9240112E+00  0.7988742E+00  0.8001923E-01  0.0000000E+00  0.1492687E+01
 0.0000000E+00  0.2461876E+00  0.9627288E+00  0.1084781E+01  0.1083174E+01  0.1085329E+01  0.1086483E+01  0.9618226E+00  0.2461912E+00  0.0000000E+00  0.3387047E+01
 0.0000000E+00  0.4366211E+00  0.1150043E+01  0.1271542E+01  0.1269811E+01  0.1272016E+01  0.1273333E+01  0.1149133E+01  0.4366345E+00  0.0000000E+00  0.6287506E+01
 0.0000000E+00  0.6549222E+00  0.1365317E+01  0.1486282E+01  0.1484429E+01  0.1486684E+01  0.1488162E+01  0.1364403E+01  0.6549443E+00  0.0000000E+00  0.1034909E+02
 0.0000000E+00  0.9048196E+00  0.1612278E+01  0.1732728E+01  0.1730754E+01  0.1733057E+01  0.1734695E+01  0.1611360E+01  0.9048497E+00  0.0000000E+00  0.1572657E+02
 0.0000000E+00  0.1190173E+01  0.1894782E+01  0.2014733E+01  0.2012641E+01  0.2014990E+01  0.2016787E+01  0.1893859E+01  0.1190211E+01  0.0000000E+00  0.2257426E+02
-0.3145707E+00  0.1514654E+01  0.2216411E+01  0.2335864E+01  0.2333652E+01  0.2336046E+01  0.2338008E+01  0.2215482E+01  0.1514698E+01 -0.3145706E+00  0.3205426E+02
 0.8868699E-01  0.1902354E+01  0.2601371E+01  0.2720348E+01  0.2718019E+01  0.2720455E+01  0.2722580E+01  0.2600436E+01  0.1902405E+01  0.8869261E-01  0.4189677E+02
 0.5430237E+00  0.2341479E+01  0.3037804E+01  0.3156315E+01  0.3153869E+01  0.3156347E+01  0.3158638E+01  0.3036863E+01  0.2341535E+01  0.5430345E+00  0.5371010E+02
 0.1053938E+01  0.2837501E+01  0.3531180E+01  0.3649235E+01  0.3646672E+01  0.3649190E+01  0.3651648E+01  0.3530233E+01  0.2837563E+01  0.1053953E+01  0.6767809E+02
 0.1627191E+01  0.3396160E+01  0.4087235E+01  0.4204841E+01  0.4202163E+01  0.4204720E+01  0.4207347E+01  0.4086281E+01  0.3396227E+01  0.1627211E+01  0.8398632E+02
 0.2268820E+01  0.4023471E+01  0.4711981E+01  0.4829148E+01  0.4826354E+01  0.4828949E+01  0.4831747E+01  0.4711022E+01  0.4023543E+01  0.2268844E+01  0.1028218E+03
 0.2985137E+01  0.4725729E+01  0.5411712E+01  0.5528446E+01  0.5525536E+01  0.5528170E+01  0.5531139E+01  0.5410745E+01  0.4725806E+01  0.2985165E+01  0.1243725E+03
