 0.3637838E+02  0.3813636E+02  0.3883403E+02  0.3899277E+02  0.3896693E+02  0.3896808E+02  0.3899468E+02  0.3883395E+02  0.3813648E+02  0.3637844E+02  0.1178407E+04
 0.4022199E+02  0.4196774E+02  0.4266289E+02  0.4282019E+02  0.4279477E+02  0.4279599E+02  0.4282221E+02  0.4266280E+02  0.4196785E+02  0.4022205E+02  0.1294624E+04
 0.4434742E+02  0.4608102E+02  0.4677368E+02  0.4692956E+02  0.4690455E+02  0.4690584E+02  0.4693168E+02  0.4677357E+02  0.4608114E+02  0.4434748E+02  0.1418098E+04
 0.4876728E+02  0.5048883E+02  0.5117899E+02  0.5133349E+02  0.5130888E+02  0.5131024E+02  0.5133573E+02  0.5117888E+02  0.5048895E+02  0.4876734E+02  0.1548989E+04
 0.5349422E+02  0.5520381E+02  0.5589148E+02  0.5604464E+02  0.5602040E+02  0.5602184E+02  0.5604698E+02  0.5589137E+02  0.5520393E+02  0.5349428E+02  0.1687447E+04
 0.0000000E+00 -0.2326870E+00  0.5416393E+00  0.7495586E+00  0.7080684E+00  0.7079798E+00  0.7494133E+00  0.5416233E+00 -0.2327177E+00  0.0000000E+00 -0.2955631E+01
 0.0000000E+00 -0.2299661E+00  0.5442683E+00  0.7521109E+00  0.7106484E+00  0.7105604E+00  0.7519667E+00  0.5442525E+00 -0.2299965E+00  0.0000000E+00 -0.2945953E+01
 0.0000000E+00 -0.8953905E-01  0.6803857E+00  0.8846620E+00  0.8444789E+00  0.8444242E+00  0.8845721E+00  0.6803771E+00 -0.8955692E-01  0.0000000E+00 -0.2164114E+01
 0.0000000E+00  0.6950257E-01  0.8353793E+00  0.1036365E+01  0.9973540E+00  0.9973325E+00  0.1036329E+01  0.8353763E+00  0.6949592E-01  0.0000000E+00 -0.6647067E+00
 0.0000000E+00  0.2516297E+00  0.1013657E+01  0.1211569E+01  0.1173645E+01  0.1173657E+01  0.1211588E+01  0.1013658E+01  0.2516332E+00  0.0000000E+00  0.1724504E+01
 0.0000000E+00  0.4605312E+00  0.1218881E+01  0.1413907E+01  0.1376997E+01  0.1377042E+01  0.1413982E+01  0.1218885E+01  0.4605437E+00  0.0000000E+00  0.5173086E+01
 0.0000000E+00  0.7000347E+00  0.1454855E+01  0.1647161E+01  0.1611199E+01  0.1611277E+01  0.1647293E+01  0.1454862E+01  0.7000555E+00  0.0000000E+00  0.9850987E+01
 0.0000000E+00  0.9741402E+00  0.1725560E+01  0.1915292E+01  0.1880220E+01  0.1880332E+01  0.1915481E+01  0.1725569E+01  0.9741685E+00  0.0000000E+00  0.1592897E+02
 0.0000000E+00  0.1287014E+01  0.2035147E+01  0.2222434E+01  0.2188200E+01  0.2188347E+01  0.2222681E+01  0.2035156E+01  0.1287049E+01  0.0000000E+00  0.2357817E+02
-0.3428604E+00  0.1642683E+01  0.2387536E+01  0.2572416E+01  0.2539003E+01  0.2539185E+01  0.2572723E+01  0.2387545E+01  0.1642724E+01 -0.3428604E+00  0.3408078E+02
 0.9768143E-01  0.2067359E+01  0.2809065E+01  0.2991690E+01  0.2959037E+01  0.2959257E+01  0.2992060E+01  0.2809073E+01  0.2067406E+01  0.9768673E-01  0.4494577E+02
 0.5940895E+00  0.2548224E+01  0.3286841E+01  0.3467291E+01  0.3435365E+01  0.3435624E+01  0.3467726E+01  0.3286847E+01  0.2548277E+01  0.5940997E+00  0.5794026E+02
 0.1152397E+01  0.3091287E+01  0.3826866E+01  0.4005217E+01  0.3973986E+01  0.3974286E+01  0.4005718E+01  0.3826871E+01  0.3091346E+01  0.1152412E+01  0.7327041E+02
 0.1778948E+01  0.3702869E+01  0.4435458E+01  0.4611779E+01  0.4581214E+01  0.4581558E+01  0.4612348E+01  0.4435461E+01  0.3702932E+01  0.1778967E+01  0.9114522E+02
 0.2480409E+01  0.4389618E+01  0.5119262E+01  0.5293617E+01  0.5263691E+01  0.5264079E+01  0.5294255E+01  0.5119261E+01  0.4389686E+01  0.2480432E+01  0.1117762E+03
 0.3263774E+01  0.5158509E+01  0.5885248E+01  0.6057698E+01  0.6028385E+01  0.6028820E+01  0.6058409E+01  0.5885244E+01  0.5158581E+01  0.3263801E+01  0.1353769E+03
 0.4136331E+01  0.6016814E+01  0.6740685E+01  0.6911288E+01  0.6882565E+01  0.6883048E+01  0.6912073E+01  0.6740677E+01  0.6016891E+01  0.4136361E+01  0.1621611E+03
 0.5105720E+01  0.6972161E+01  0.7693199E+01  0.7862008E+01  0.7833851E+01  0.7834384E+01  0.7862870E+01  0.7693187E+01  0.6972241E+01  0.5105753E+01  0.1923445E+03
 0.6179843E+01  0.8032437E+01  0.8750674E+01  0.8917741E+01  0.8890127E+01  0.8890712E+01  0.8918681E+01  0.8750657E+01  0.8032521E+01  0.6179880E+01  0.2261408E+03
 0.7366961E+01  0.9205891E+01  0.9921356E+01  0.1008673E+02  0.1005964E+02  0.1006028E+02  0.1008775E+02  0.9921334E+01  0.9205979E+01  0.7367000E+01  0.2637651E+03
 0.8675581E+01  0.1050102E+02  0.1121374E+02  0.1137747E+02  0.1135088E+02  0.1135157E+02  0.1137857E+02  0.1121371E+02  0.1050111E+02  0.8675623E+01  0.3054293E+03
 0.1011451E+02  0.1192662E+02  0.1263662E+02  0.1279874E+02  0.1277264E+02  0.1277339E+02  0.1279994E+02  0.1263659E+02  0.1192672E+02  0.1011455E+02  0.3513435E+03
 0.1169283E+02  0.1349177E+02  0.1419908E+02  0.1435963E+02  0.1433400E+02  0.1433481E+02  0.1436092E+02  0.1419904E+02  0.1349187E+02  0.1169288E+02  0.4017158E+03
 0.1341987E+02  0.1520579E+02  0.1591043E+02  0.1606946E+02  0.1604427E+02  0.1604514E+02  0.1607083E+02  0.1591038E+02  0.1520589E+02  0.1341992E+02  0.4567500E+03
 0.1530520E+02  0.1707823E+02  0.1778021E+02  0.1793776E+02  0.1791301E+02  0.1791393E+02  0.1793923E+02  0.1778016E+02  0.1707833E+02  0.1530525E+02  0.5166455E+03
 0.1735862E+02  0.1911890E+02  0.1981825E+02  0.1997435E+02  0.1995001E+02  0.1995099E+02  0.1997591E+02  0.1981819E+02  0.1911900E+02  0.1735868E+02  0.5815981E+03
 0.1959013E+02  0.2133778E+02  0.2203452E+02  0.2218920E+02  0.2216526E+02  0.2216631E+02  0.2219086E+02  0.2203445E+02  0.2133789E+02  0.1959019E+02  0.6517970E+03
 0.2200995E+02  0.2374508E+02  0.2443923E+02  0.2459253E+02  0.2456898E+02  0.2457008E+02  0.2459429E+02  0.2443915E+02  0.2374519E+02  0.2201000E+02  0.7274268E+03
 0.2462833E+02  0.2635107E+02  0.2704264E+02  0.2719459E+02  0.2717141E+02  0.2717258E+02  0.2719646E+02  0.2704255E+02  0.2635118E+02  0.2462839E+02  0.8086617E+03
 0.2745586E+02  0.2916632E+02  0.2985532E+02  0.3000595E+02  0.2998313E+02  0.2998437E+02  0.3000793E+02  0.2985523E+02  0.2916643E+02  0.2745592E+02  0.8956740E+03
 0.3050306E+02  0.3220134E+02  0.3288780E+02  0.3303713E+02  0.3301465E+02  0.3301596E+02  0.3303922E+02  0.3288770E+02  0.3220146E+02  0.3050312E+02  0.9886229E+03
 0.3378067E+02  0.3546688E+02  0.3615080E+02  0.3629887E+02  0.3627672E+02  0.3627810E+02  0.3630107E+02  0.3615069E+02  0.3546700E+02  0.3378073E+02  0.1087663E+04
 0.3729940E+02  0.3897364E+02  0.3965503E+02  0.3980187E+02  0.3978004E+02  0.3978149E+02  0.3980419E+02  0.3965491E+02  0.3897376E+02  0.3729947E+02  0.1192936E+04
 0.4107007E+02  0.4273242E+02  0.4341131E+02  0.4355694E+02  0.4353541E+02  0.4353693E+02  0.4355938E+02  0.4341118E+02  0.4273255E+02  0.4107014E+02  0.1304578E+04
 0.4510345E+02  0.4675401E+02  0.4743040E+02  0.4757484E+02  0.4755361E+02  0.4755521E+02  0.4757741E+02  0.4743026E+02  0.4675414E+02  0.4510352E+02  0.1422712E+04
 0.4941030E+02  0.5104916E+02  0.5172306E+02  0.5186635E+02  0.5184540E+02  0.5184707E+02  0.5186904E+02  0.5172291E+02  0.5104929E+02  0.4941037E+02  0.1547451E+04
 0.0000000E+00 -0.2276035E+00  0.5335677E+00  0.7238609E+00  0.6894156E+00  0.6893197E+00  0.7236910E+00  0.5335520E+00 -0.2276369E+00  0.0000000E+00 -0.2113776E+01
 0.0000000E+00 -0.2249249E+00  0.5361531E+00  0.7263806E+00  0.6919578E+00  0.6918625E+00  0.7262119E+00  0.5361376E+00 -0.2249580E+00  0.0000000E+00 -0.2104172E+01
 0.0000000E+00 -0.8701272E-01  0.6696942E+00  0.8568586E+00  0.8234785E+00  0.8234185E+00  0.8567535E+00  0.6696858E+00 -0.8703210E-01  0.0000000E+00 -0.1327823E+01
 0.0000000E+00  0.6850304E-01  0.8210955E+00  0.1005429E+01  0.9730035E+00  0.9729795E+00  0.1005388E+01  0.8210927E+00  0.6849583E-01  0.0000000E+00  0.1539874E+00
 0.0000000E+00  0.2458740E+00  0.9945492E+00  0.1176236E+01  0.1144694E+01  0.1144707E+01  0.1176258E+01  0.9945505E+00  0.2458777E+00  0.0000000E+00  0.2500588E+01
 0.0000000E+00  0.4485572E+00  0.1193488E+01  0.1372689E+01  0.1341969E+01  0.1342020E+01  0.1372777E+01  0.1193492E+01  0.4485708E+00  0.0000000E+00  0.5867861E+01
 0.0000000E+00  0.6801223E+00  0.1421460E+01  0.1598318E+01  0.1568365E+01  0.1568455E+01  0.1598472E+01  0.1421466E+01  0.6801448E+00  0.0000000E+00  0.1041127E+02
 0.0000000E+00  0.9442832E+00  0.1682162E+01  0.1856803E+01  0.1827569E+01  0.1827697E+01  0.1857023E+01  0.1682169E+01  0.9443137E+00  0.0000000E+00  0.1628627E+02
 0.0000000E+00  0.1244891E+01  0.1979430E+01  0.2151966E+01  0.2123407E+01  0.2123574E+01  0.2152254E+01  0.1979437E+01  0.1244929E+01  0.0000000E+00  0.2364784E+02
-0.3232472E+00  0.1585628E+01  0.2316836E+01  0.2487302E+01  0.2459401E+01  0.2459607E+01  0.2487661E+01  0.2316842E+01  0.1585673E+01 -0.3232472E+00  0.3370640E+02
 0.9799979E-01  0.1991271E+01  0.2719288E+01  0.2887816E+01  0.2860522E+01  0.2860767E+01  0.2888248E+01  0.2719293E+01  0.1991323E+01  0.9800549E-01  0.4407855E+02
 0.5714167E+00  0.2449408E+01  0.3174296E+01  0.3340956E+01  0.3314241E+01  0.3314525E+01  0.3341463E+01  0.3174298E+01  0.2449465E+01  0.5714277E+00  0.5644062E+02
 0.1102514E+01  0.2965523E+01  0.3687340E+01  0.3852197E+01  0.3826033E+01  0.3826357E+01  0.3852781E+01  0.3687339E+01  0.2965586E+01  0.1102530E+01  0.7097683E+02
 0.1697064E+01  0.3545369E+01  0.4264166E+01  0.4427282E+01  0.4401643E+01  0.4402008E+01  0.4427945E+01  0.4264162E+01  0.3545437E+01  0.1697084E+01  0.8787298E+02
 0.2361118E+01  0.4194975E+01  0.4910800E+01  0.5072231E+01  0.5047094E+01  0.5047500E+01  0.5072976E+01  0.4910792E+01  0.4195049E+01  0.2361142E+01  0.1073162E+03
 0.3100999E+01  0.4920649E+01  0.5633546E+01  0.5793345E+01  0.5768687E+01  0.5769136E+01  0.5794173E+01  0.5633534E+01  0.4920727E+01  0.3101028E+01  0.1294945E+03
