 0.2625896E+01  0.4607849E+01  0.5313205E+01  0.5519153E+01  0.5486987E+01  0.5487358E+01  0.5519727E+01  0.5312701E+01  0.4607910E+01  0.2625917E+01  0.1156782E+03
 0.3474509E+01  0.5442226E+01  0.6145374E+01  0.6348793E+01  0.6317465E+01  0.6317879E+01  0.6349433E+01  0.6144814E+01  0.5442291E+01  0.3474533E+01  0.1416091E+03
 0.4425647E+01  0.6379338E+01  0.7080305E+01  0.7281267E+01  0.7250746E+01  0.7251204E+01  0.7281973E+01  0.7079688E+01  0.6379406E+01  0.4425673E+01  0.1712605E+03
 0.5488657E+01  0.7428519E+01  0.8127330E+01  0.8325901E+01  0.8296159E+01  0.8296662E+01  0.8326675E+01  0.8126654E+01  0.7428591E+01  0.5488687E+01  0.2049123E+03
 0.6673274E+01  0.8599489E+01  0.9296167E+01  0.9492411E+01  0.9463420E+01  0.9463969E+01  0.9493256E+01  0.9295433E+01  0.8599565E+01  0.6673306E+01  0.2428449E+03
 0.7989729E+01  0.9902471E+01  0.1059704E+02  0.1079101E+02  0.1076275E+02  0.1076334E+02  0.1079193E+02  0.1059624E+02  0.9902550E+01  0.7989764E+01  0.2853429E+03
 0.9448634E+01  0.1134806E+02  0.1204054E+02  0.1223230E+02  0.1220474E+02  0.1220538E+02  0.1223329E+02  0.1203968E+02  0.1134815E+02  0.9448672E+01  0.3326897E+03
 0.1106104E+02  0.1294731E+02  0.1363771E+02  0.1382732E+02  0.1380043E+02  0.1380113E+02  0.1382838E+02  0.1363679E+02  0.1294740E+02  0.1106108E+02  0.3851696E+03
 0.1283841E+02  0.1471167E+02  0.1540001E+02  0.1558751E+02  0.1556128E+02  0.1556203E+02  0.1558866E+02  0.1539903E+02  0.1471176E+02  0.1283846E+02  0.4430663E+03
 0.1479261E+02  0.1665299E+02  0.1733928E+02  0.1752474E+02  0.1749913E+02  0.1749994E+02  0.1752596E+02  0.1733825E+02  0.1665308E+02  0.1479266E+02  0.5066616E+03
 0.1693586E+02  0.1878349E+02  0.1946775E+02  0.1965120E+02  0.1962620E+02  0.1962707E+02  0.1965250E+02  0.1946665E+02  0.1878358E+02  0.1693591E+02  0.5762343E+03
 0.1928078E+02  0.2111578E+02  0.2179802E+02  0.2197951E+02  0.2195510E+02  0.2195603E+02  0.2198090E+02  0.2179687E+02  0.2111588E+02  0.1928083E+02  0.6520606E+03
 0.2184031E+02  0.2366280E+02  0.2434304E+02  0.2452260E+02  0.2449877E+02  0.2449975E+02  0.2452408E+02  0.2434182E+02  0.2366290E+02  0.2184036E+02  0.7344120E+03
 0.2462775E+02  0.2643785E+02  0.2711609E+02  0.2729378E+02  0.2727050E+02  0.2727154E+02  0.2729535E+02  0.2711481E+02  0.2643795E+02  0.2462780E+02  0.8235558E+03
 0.2765659E+02  0.2945440E+02  0.3013066E+02  0.3030651E+02  0.3028376E+02  0.3028487E+02  0.3030817E+02  0.3012932E+02  0.2945450E+02  0.2765665E+02  0.9197494E+03
 0.3094078E+02  0.3272640E+02  0.3340069E+02  0.3357473E+02  0.3355250E+02  0.3355367E+02  0.3357649E+02  0.3339928E+02  0.3272650E+02  0.3094084E+02  0.1023250E+04
 0.3449432E+02  0.3626784E+02  0.3694017E+02  0.3711245E+02  0.3709072E+02  0.3709195E+02  0.3711431E+02  0.3693870E+02  0.3626795E+02  0.3449437E+02  0.1134299E+04
 0.3833156E+02  0.4009309E+02  0.4076347E+02  0.4093401E+02  0.4091277E+02  0.4091407E+02  0.4093597E+02  0.4076193E+02  0.4009320E+02  0.3833162E+02  0.1253136E+04
 0.4246697E+02  0.4421659E+02  0.4488503E+02  0.4505387E+02  0.4503310E+02  0.4503446E+02  0.4505593E+02  0.4488342E+02  0.4421670E+02  0.4246703E+02  0.1379987E+04
 0.4691521E+02  0.4865301E+02  0.4931951E+02  0.4948669E+02  0.4946636E+02  0.4946780E+02  0.4948885E+02  0.4931783E+02  0.4865312E+02  0.4691527E+02  0.1515071E+04
 0.5169101E+02  0.5341707E+02  0.5408165E+02  0.5424719E+02  0.5422730E+02  0.5422881E+02  0.5424946E+02  0.5407990E+02  0.5341719E+02  0.5169107E+02  0.1658592E+04
 0.5680922E+02  0.5852362E+02  0.5918628E+02  0.5935022E+02  0.5933075E+02  0.5933233E+02  0.5935260E+02  0.5918447E+02  0.5852374E+02  0.5680928E+02  0.1810744E+04
 0.0000000E+00 -0.2046115E+00  0.5255073E+00  0.7527742E+00  0.7142574E+00  0.7141545E+00  0.7526204E+00  0.5256373E+00 -0.2046409E+00  0.0000000E+00 -0.3150264E+01
 0.0000000E+00 -0.2020478E+00  0.5279996E+00  0.7551816E+00  0.7166945E+00  0.7165925E+00  0.7550291E+00  0.5281287E+00 -0.2020769E+00  0.0000000E+00 -0.3145847E+01
 0.0000000E+00 -0.6916705E-01  0.6575300E+00  0.8807535E+00  0.8436471E+00  0.8435842E+00  0.8806584E+00  0.6576116E+00 -0.6918414E-01  0.0000000E+00 -0.2627624E+01
 0.0000000E+00  0.8258749E-01  0.8061317E+00  0.1025685E+01  0.9898483E+00  0.9898237E+00  0.1025647E+01  0.8061644E+00  0.8258112E-01  0.0000000E+00 -0.1401847E+01
 0.0000000E+00  0.2578150E+00  0.9783565E+00  0.1194466E+01  0.1159811E+01  0.1159824E+01  0.1194486E+01  0.9783385E+00  0.2578183E+00  0.0000000E+00  0.7123180E+00
 0.0000000E+00  0.4604148E+00  0.1178084E+01  0.1390947E+01  0.1357397E+01  0.1357448E+01  0.1391026E+01  0.1178014E+01  0.4604268E+00  0.0000000E+00  0.3896414E+01
 0.0000000E+00  0.6944539E+00  0.1409364E+01  0.1619156E+01  0.1586641E+01  0.1586732E+01  0.1619294E+01  0.1409240E+01  0.6944739E+00  0.0000000E+00  0.8333946E+01
 0.0000000E+00  0.9642003E+00  0.1676451E+01  0.1883326E+01  0.1851787E+01  0.1851917E+01  0.1883525E+01  0.1676273E+01  0.9642275E+00  0.0000000E+00  0.1421074E+02
 0.0000000E+00  0.1274119E+01  0.1983799E+01  0.2187895E+01  0.2157277E+01  0.2157447E+01  0.2188156E+01  0.1983565E+01  0.1274153E+01  0.0000000E+00  0.2171440E+02
-0.3543115E+00  0.1628586E+01  0.2335702E+01  0.2537057E+01  0.2507340E+01  0.2507551E+01  0.2537381E+01  0.2335409E+01  0.1628626E+01 -0.3543115E+00  0.3215706E+02
 0.8696531E-01  0.2054488E+01  0.2759143E+01  0.2957923E+01  0.2929042E+01  0.2929296E+01  0.2958312E+01  0.2758792E+01  0.2054534E+01  0.8697041E-01  0.4304721E+02
 0.5868033E+00  0.2539261E+01  0.3241501E+01  0.3437792E+01  0.3409712E+01  0.3410008E+01  0.3438248E+01  0.3241091E+01  0.2539312E+01  0.5868131E+00  0.5617867E+02
 0.1151750E+01  0.3089427E+01  0.3789296E+01  0.3983177E+01  0.3955864E+01  0.3956204E+01  0.3983702E+01  0.3788824E+01  0.3089483E+01  0.1151764E+01  0.7178099E+02
 0.1788714E+01  0.3711875E+01  0.4409413E+01  0.4600958E+01  0.4574381E+01  0.4574765E+01  0.4601554E+01  0.4408879E+01  0.3711936E+01  0.1788732E+01  0.9008809E+02
 0.2504987E+01  0.4413876E+01  0.5109121E+01  0.5298399E+01  0.5272528E+01  0.5272957E+01  0.5299068E+01  0.5108522E+01  0.4413942E+01  0.2505009E+01  0.1113380E+03
 0.3308242E+01  0.5203087E+01  0.5896073E+01  0.6083148E+01  0.6057955E+01  0.6058430E+01  0.6083892E+01  0.5895407E+01  0.5203157E+01  0.3308267E+01  0.1357721E+03
 0.4206504E+01  0.6087519E+01  0.6778278E+01  0.6963211E+01  0.6938669E+01  0.6939190E+01  0.6964032E+01  0.6777542E+01  0.6087593E+01  0.4206533E+01  0.1636336E+03
 0.5208218E+01  0.7075599E+01  0.7764162E+01  0.7947009E+01  0.7923093E+01  0.7923662E+01  0.7947910E+01  0.7763355E+01  0.7075677E+01  0.5208250E+01  0.1951690E+03
 0.6322144E+01  0.8176080E+01  0.8862474E+01  0.9043288E+01  0.9019975E+01  0.9020592E+01  0.9044271E+01  0.8861593E+01  0.8176161E+01  0.6322179E+01  0.2306240E+03
 0.7557474E+01  0.9398138E+01  0.1008239E+02  0.1026122E+02  0.1023849E+02  0.1023915E+02  0.1026229E+02  0.1008143E+02  0.9398223E+01  0.7557512E+01  0.2702468E+03
 0.8923707E+01  0.1075126E+02  0.1143339E+02  0.1161029E+02  0.1158812E+02  0.1158884E+02  0.1161145E+02  0.1143236E+02  0.1075135E+02  0.8923747E+01  0.3142837E+03
 0.1043071E+02  0.1224531E+02  0.1292535E+02  0.1310035E+02  0.1307872E+02  0.1307949E+02  0.1310160E+02  0.1292423E+02  0.1224540E+02  0.1043075E+02  0.3629803E+03
 0.1208869E+02  0.1389049E+02  0.1456844E+02  0.1474160E+02  0.1472048E+02  0.1472131E+02  0.1474294E+02  0.1456725E+02  0.1389058E+02  0.1208873E+02  0.4165808E+03
 0.1390817E+02  0.1569730E+02  0.1637320E+02  0.1654456E+02  0.1652394E+02  0.1652482E+02  0.1654599E+02  0.1637192E+02  0.1569740E+02  0.1390822E+02  0.4753264E+03
 0.1589997E+02  0.1767657E+02  0.1835042E+02  0.1852002E+02  0.1849988E+02  0.1850083E+02  0.1852155E+02  0.1834907E+02  0.1767667E+02  0.1590002E+02  0.5394543E+03
 0.1807524E+02  0.1983943E+02  0.2051126E+02  0.2067913E+02  0.2065945E+02  0.2066046E+02  0.2068075E+02  0.2050982E+02  0.1983953E+02  0.1807529E+02  0.6091987E+03
 0.2044537E+02  0.2219726E+02  0.2286707E+02  0.2303326E+02  0.2301403E+02  0.2301510E+02  0.2303499E+02  0.2286555E+02  0.2219737E+02  0.2044542E+02  0.6847882E+03
 0.2302202E+02  0.2476173E+02  0.2542955E+02  0.2559408E+02  0.2557528E+02  0.2557642E+02  0.2559591E+02  0.2542795E+02  0.2476184E+02  0.2302207E+02  0.7664468E+03
 0.2581699E+02  0.2754463E+02  0.2821046E+02  0.2837338E+02  0.2835499E+02  0.2835620E+02  0.2837531E+02  0.2820878E+02  0.2754474E+02  0.2581704E+02  0.8543881E+03
 0.2884245E+02  0.3055813E+02  0.3122198E+02  0.3138331E+02  0.3136533E+02  0.3136662E+02  0.3138536E+02  0.3122022E+02  0.3055824E+02  0.2884251E+02  0.9488249E+03
 0.3211058E+02  0.3381439E+02  0.3447627E+02  0.3463606E+02  0.3461846E+02  0.3461982E+02  0.3463822E+02  0.3447443E+02  0.3381451E+02  0.3211064E+02  0.1049956E+04
 0.3563382E+02  0.3732587E+02  0.3798579E+02  0.3814405E+02  0.3812683E+02  0.3812827E+02  0.3814632E+02  0.3798387E+02  0.3732598E+02  0.3563388E+02  0.1157975E+04
 0.3942467E+02  0.4110504E+02  0.4176301E+02  0.4191978E+02  0.4190292E+02  0.4190444E+02  0.4192217E+02  0.4176101E+02  0.4110516E+02  0.3942473E+02  0.1273066E+04
 0.4349575E+02  0.4516453E+02  0.4582056E+02  0.4597587E+02  0.4595936E+02  0.4596096E+02  0.4597838E+02  0.4581848E+02  0.4516465E+02  0.4349582E+02  0.1395401E+04
 0.4785972E+02  0.4951699E+02  0.5017108E+02  0.5032497E+02  0.5030879E+02  0.5031048E+02  0.5032760E+02  0.5016894E+02  0.4951712E+02  0.4785979E+02  0.1525144E+04
 0.5252927E+02  0.5417512E+02  0.5482728E+02  0.5497976E+02  0.5496391E+02  0.5496568E+02  0.5498252E+02  0.5482506E+02  0.5417524E+02  0.5252934E+02  0.1662445E+04
 0.0000000E+00 -0.2004423E+00  0.5197552E+00  0.7276793E+00  0.6968036E+00  0.6966862E+00  0.7274979E+00  0.5199200E+00 -0.2004745E+00  0.0000000E+00 -0.2464702E+01
 0.0000000E+00 -0.1979176E+00  0.5222055E+00  0.7300553E+00  0.6992042E+00  0.6990877E+00  0.7298753E+00  0.5223691E+00 -0.1979495E+00  0.0000000E+00 -0.2459820E+01
 0.0000000E+00 -0.6734272E-01  0.6493015E+00  0.8536913E+00  0.8239782E+00  0.8239059E+00  0.8535791E+00  0.6494043E+00 -0.6736141E-01  0.0000000E+00 -0.1922182E+01
 0.0000000E+00  0.8118546E-01  0.7945715E+00  0.9957609E+00  0.9670897E+00  0.9670612E+00  0.9957167E+00  0.7946124E+00  0.8117851E-01  0.0000000E+00 -0.6900932E+00
 0.0000000E+00  0.2520366E+00  0.9623332E+00  0.1160526E+01  0.1132820E+01  0.1132835E+01  0.1160550E+01  0.9623107E+00  0.2520402E+00  0.0000000E+00  0.1406025E+01
 0.0000000E+00  0.4488658E+00  0.1156219E+01  0.1351591E+01  0.1324783E+01  0.1324842E+01  0.1351684E+01  0.1156131E+01  0.4488789E+00  0.0000000E+00  0.4534877E+01
 0.0000000E+00  0.6754678E+00  0.1380004E+01  0.1572710E+01  0.1546741E+01  0.1546844E+01  0.1572873E+01  0.1379849E+01  0.6754895E+00  0.0000000E+00  0.8865715E+01
 0.0000000E+00  0.9358088E+00  0.1637637E+01  0.1827813E+01  0.1802631E+01  0.1802780E+01  0.1828047E+01  0.1637415E+01  0.9358383E+00  0.0000000E+00  0.1456873E+02
 0.0000000E+00  0.1234022E+01  0.1933240E+01  0.2121005E+01  0.2096564E+01  0.2096758E+01  0.2121311E+01  0.1932947E+01  0.1234059E+01  0.0000000E+00  0.2181463E+02
-0.3349707E+00  0.1574117E+01  0.2270736E+01  0.2456123E+01  0.2432406E+01  0.2432647E+01  0.2456504E+01  0.2270371E+01  0.1574161E+01 -0.3349707E+00  0.3184500E+02
 0.8759414E-01  0.1981540E+01  0.2675669E+01  0.2858820E+01  0.2835772E+01  0.2836062E+01  0.2859278E+01  0.2675231E+01  0.1981590E+01  0.8759965E-01  0.4226981E+02
 0.5649733E+00  0.2444086E+01  0.3135776E+01  0.3316764E+01  0.3294355E+01  0.3294696E+01  0.3317301E+01  0.3135263E+01  0.2444142E+01  0.5649839E+00  0.5479352E+02
 0.1103159E+01  0.2967724E+01  0.3657019E+01  0.3835914E+01  0.3814115E+01  0.3814509E+01  0.3836531E+01  0.3656431E+01  0.2967785E+01  0.1103174E+01  0.6962204E+02
 0.1708453E+01  0.3558736E+01  0.4245678E+01  0.4422542E+01  0.4401328E+01  0.4401776E+01  0.4423242E+01  0.4245013E+01  0.3558802E+01  0.1708473E+01  0.8696422E+02
 0.2387487E+01  0.4223731E+01  0.4908358E+01  0.5083253E+01  0.5062597E+01  0.5063102E+01  0.5084037E+01  0.4907617E+01  0.4223802E+01  0.2387510E+01  0.1070316E+03
 0.3147215E+01  0.4969651E+01  0.5651996E+01  0.5824977E+01  0.5804858E+01  0.5805420E+01  0.5825848E+01  0.5651179E+01  0.4969726E+01  0.3147243E+01  0.1300377E+03
 0.3994893E+01  0.5803733E+01  0.6483829E+01  0.6654949E+01  0.6635343E+01  0.6635966E+01  0.6655909E+01  0.6482935E+01  0.5803812E+01  0.3994924E+01  0.1561967E+03
 0.4938130E+01  0.6733572E+01  0.7411449E+01  0.7580758E+01  0.7561644E+01  0.7562329E+01  0.7581808E+01  0.7410478E+01  0.6733656E+01  0.4938164E+01  0.1857247E+03
 0.5984796E+01  0.7767029E+01  0.8442713E+01  0.8610258E+01  0.8591617E+01  0.8592364E+01  0.8611401E+01  0.8441665E+01  0.7767116E+01  0.5984833E+01  0.2188360E+03
 0.7143126E+01  0.8912325E+01  0.9585842E+01  0.9751666E+01  0.9733480E+01  0.9734292E+01  0.9752905E+01  0.9584717E+01  0.8912416E+01  0.7143166E+01  0.2557462E+03
 0.8421604E+01  0.1017793E+02  0.1084931E+02  0.1101345E+02  0.1099570E+02  0.1099658E+02  0.1101479E+02  0.1084811E+02  0.1017803E+02  0.8421648E+01  0.2966680E+03
 0.9829017E+01  0.1157263E+02  0.1224189E+02  0.1240439E+02  0.1238706E+02  0.1238801E+02  0.1240583E+02  0.1224061E+02  0.1157273E+02  0.9829062E+01  0.3418128E+03
 0.1137443E+02  0.1310548E+02  0.1377264E+02  0.1393354E+02  0.1391661E+02  0.1391763E+02  0.1393508E+02  0.1377128E+02  0.1310558E+02  0.1137448E+02  0.3913893E+03
 0.1306716E+02  0.1478579E+02  0.1545087E+02  0.1561020E+02  0.1559366E+02  0.1559474E+02  0.1561185E+02  0.1544943E+02  0.1478590E+02  0.1306722E+02  0.4456027E+03
 0.1491677E+02  0.1662310E+02  0.1728612E+02  0.1744392E+02  0.1742774E+02  0.1742890E+02  0.1744567E+02  0.1728459E+02  0.1662321E+02  0.1491682E+02  0.5046538E+03
 0.1693305E+02  0.1862721E+02  0.1928819E+02  0.1944449E+02  0.1942867E+02  0.1942990E+02  0.1944635E+02  0.1928658E+02  0.1862732E+02  0.1693310E+02  0.5687395E+03
 0.1912600E+02  0.2080812E+02  0.2146707E+02  0.2162189E+02  0.2160641E+02  0.2160772E+02  0.2162387E+02  0.2146538E+02  0.2080823E+02  0.1912605E+02  0.6380510E+03
 0.2150583E+02  0.2317602E+02  0.2383296E+02  0.2398634E+02  0.2397119E+02  0.2397257E+02  0.2398844E+02  0.2383118E+02  0.2317614E+02  0.2150589E+02  0.7127741E+03
 0.2408283E+02  0.2574120E+02  0.2639614E+02  0.2654810E+02  0.2653327E+02  0.2653473E+02  0.2655032E+02  0.2639428E+02  0.2574131E+02  0.2408289E+02  0.7930849E+03
 0.2686758E+02  0.2851423E+02  0.2916719E+02  0.2931776E+02  0.2930323E+02  0.2930477E+02  0.2932011E+02  0.2916524E+02  0.2851435E+02  0.2686764E+02  0.8791575E+03
 0.2987062E+02  0.3150565E+02  0.3215665E+02  0.3230586E+02  0.3229161E+02  0.3229323E+02  0.3230833E+02  0.3215461E+02  0.3150578E+02  0.2987068E+02  0.9711530E+03
 0.3310271E+02  0.3472623E+02  0.3537527E+02  0.3552313E+02  0.3550917E+02  0.3551087E+02  0.3552574E+02  0.3537314E+02  0.3472635E+02  0.3310277E+02  0.1069227E+04
 0.3657460E+02  0.3818669E+02  0.3883379E+02  0.3898034E+02  0.3896664E+02  0.3896842E+02  0.3898308E+02  0.3883157E+02  0.3818682E+02  0.3657467E+02  0.1173526E+04
 0.4029713E+02  0.4189788E+02  0.4254305E+02  0.4268830E+02  0.4267485E+02  0.4267672E+02  0.4269117E+02  0.4254074E+02  0.4189801E+02  0.4029719E+02  0.1284185E+04
 0.4428110E+02  0.4587060E+02  0.4651385E+02  0.4665782E+02  0.4664462E+02  0.4664658E+02  0.4666084E+02  0.4651144E+02  0.4587073E+02  0.4428116E+02  0.1401331E+04
 0.4853732E+02  0.5011566E+02  0.5075700E+02  0.5089972E+02  0.5088675E+02  0.5088880E+02  0.5090288E+02  0.5075450E+02  0.5011579E+02  0.4853739E+02  0.1525079E+04
 0.0000000E+00 -0.1959470E+00  0.5136070E+00  0.7049687E+00  0.6804747E+00  0.6803439E+00  0.7047548E+00  0.5138112E+00 -0.1959822E+00  0.0000000E+00 -0.1890352E+01
 0.0000000E+00 -0.1934684E+00  0.5160104E+00  0.7073079E+00  0.6828337E+00  0.6827040E+00  0.7070956E+00  0.5162132E+00 -0.1935032E+00  0.0000000E+00 -0.1885158E+01
 0.0000000E+00 -0.6551022E-01  0.6404456E+00  0.8287458E+00  0.8051890E+00  0.8051073E+00  0.8286133E+00  0.6405747E+00 -0.6553059E-01  0.0000000E+00 -0.1333565E+01
 0.0000000E+00  0.7952794E-01  0.7821803E+00  0.9676980E+00  0.9449796E+00  0.9449471E+00  0.9676456E+00  0.7822320E+00  0.7952037E-01  0.0000000E+00 -0.9784182E-01
 0.0000000E+00  0.2457912E+00  0.9453089E+00  0.1128214E+01  0.1106271E+01  0.1106289E+01  0.1128243E+01  0.9452805E+00  0.2457951E+00  0.0000000E+00  0.1979201E+01
 0.0000000E+00  0.4367002E+00  0.1133230E+01  0.1313674E+01  0.1292450E+01  0.1292519E+01  0.1313784E+01  0.1133120E+01  0.4367144E+00  0.0000000E+00  0.5052892E+01
 0.0000000E+00  0.6557899E+00  0.1349461E+01  0.1527576E+01  0.1507023E+01  0.1507144E+01  0.1527768E+01  0.1349269E+01  0.6558134E+00  0.0000000E+00  0.9278232E+01
 0.0000000E+00  0.9067400E+00  0.1597666E+01  0.1773569E+01  0.1753644E+01  0.1753816E+01  0.1773845E+01  0.1597391E+01  0.9067720E+00  0.0000000E+00  0.1481027E+02
 0.0000000E+00  0.1193370E+01  0.1881651E+01  0.2055447E+01  0.2036111E+01  0.2036335E+01  0.2055808E+01  0.1881293E+01  0.1193410E+01  0.0000000E+00  0.2180370E+02
-0.3164577E+00  0.1519346E+01  0.2204998E+01  0.2376715E+01  0.2357951E+01  0.2358227E+01  0.2377163E+01  0.2204552E+01  0.1519393E+01 -0.3164576E+00  0.3143249E+02
 0.8779987E-01  0.1908728E+01  0.2591867E+01  0.2761627E+01  0.2743390E+01  0.2743719E+01  0.2762165E+01  0.2591333E+01  0.1908781E+01  0.8780582E-01  0.4140570E+02
 0.5433194E+00  0.2349681E+01  0.3030363E+01  0.3198228E+01  0.3180492E+01  0.3180874E+01  0.3198858E+01  0.3029738E+01  0.2349740E+01  0.5433308E+00  0.5334180E+02
 0.1055574E+01  0.2847654E+01  0.3525931E+01  0.3691958E+01  0.3674698E+01  0.3675134E+01  0.3692682E+01  0.3525212E+01  0.2847719E+01  0.1055590E+01  0.6742487E+02
 0.1630302E+01  0.3408364E+01  0.4084285E+01  0.4248525E+01  0.4231719E+01  0.4232210E+01  0.4249348E+01  0.4083468E+01  0.3408435E+01  0.1630323E+01  0.8384070E+02
 0.2273520E+01  0.4037810E+01  0.4711418E+01  0.4873921E+01  0.4857546E+01  0.4858093E+01  0.4874843E+01  0.4710500E+01  0.4037886E+01  0.2273545E+01  0.1027766E+03
 0.2991521E+01  0.4742268E+01  0.5413602E+01  0.5574414E+01  0.5558451E+01  0.5559056E+01  0.5575439E+01  0.5412581E+01  0.4742349E+01  0.2991551E+01  0.1244207E+03
