 0.2624882E+01  0.4591083E+01  0.5329576E+01  0.5534216E+01  0.5492638E+01  0.5492913E+01  0.5534693E+01  0.5329543E+01  0.4591142E+01  0.2624902E+01  0.1156375E+03
 0.3473284E+01  0.5425401E+01  0.6161361E+01  0.6363494E+01  0.6322818E+01  0.6323125E+01  0.6364025E+01  0.6161322E+01  0.5425464E+01  0.3473307E+01  0.1415646E+03
 0.4424210E+01  0.6362454E+01  0.7095909E+01  0.7295610E+01  0.7255803E+01  0.7256143E+01  0.7296196E+01  0.7095864E+01  0.6362520E+01  0.4424236E+01  0.1712125E+03
 0.5487011E+01  0.7411575E+01  0.8142553E+01  0.8339889E+01  0.8300923E+01  0.8301297E+01  0.8340534E+01  0.8142501E+01  0.7411645E+01  0.5487040E+01  0.2048610E+03
 0.6671420E+01  0.8582486E+01  0.9311010E+01  0.9506050E+01  0.9467894E+01  0.9468304E+01  0.9506753E+01  0.9310951E+01  0.8582559E+01  0.6671451E+01  0.2427906E+03
 0.7987669E+01  0.9885409E+01  0.1061150E+02  0.1080431E+02  0.1076693E+02  0.1076738E+02  0.1080507E+02  0.1061143E+02  0.9885485E+01  0.7987703E+01  0.2852857E+03
 0.9446371E+01  0.1133094E+02  0.1205463E+02  0.1224526E+02  0.1220864E+02  0.1220913E+02  0.1224608E+02  0.1205455E+02  0.1133102E+02  0.9446407E+01  0.3326298E+03
 0.1105857E+02  0.1293013E+02  0.1365142E+02  0.1383993E+02  0.1380405E+02  0.1380458E+02  0.1384083E+02  0.1365134E+02  0.1293022E+02  0.1105861E+02  0.3851073E+03
 0.1283575E+02  0.1469444E+02  0.1541335E+02  0.1559980E+02  0.1556463E+02  0.1556520E+02  0.1560076E+02  0.1541326E+02  0.1469452E+02  0.1283579E+02  0.4430017E+03
 0.1478975E+02  0.1663570E+02  0.1735226E+02  0.1753669E+02  0.1750221E+02  0.1750282E+02  0.1753772E+02  0.1735216E+02  0.1663579E+02  0.1478979E+02  0.5065948E+03
 0.1693280E+02  0.1876615E+02  0.1948036E+02  0.1966283E+02  0.1962901E+02  0.1962967E+02  0.1966393E+02  0.1948025E+02  0.1876624E+02  0.1693284E+02  0.5761651E+03
 0.1927752E+02  0.2109838E+02  0.2181027E+02  0.2199082E+02  0.2195764E+02  0.2195835E+02  0.2199199E+02  0.2181015E+02  0.2109847E+02  0.1927757E+02  0.6519892E+03
 0.2183685E+02  0.2364534E+02  0.2435492E+02  0.2453359E+02  0.2450104E+02  0.2450179E+02  0.2453484E+02  0.2435479E+02  0.2364544E+02  0.2183690E+02  0.7343382E+03
 0.2462410E+02  0.2642033E+02  0.2712760E+02  0.2730445E+02  0.2727250E+02  0.2727330E+02  0.2730577E+02  0.2712746E+02  0.2642043E+02  0.2462415E+02  0.8234794E+03
 0.2765274E+02  0.2943682E+02  0.3014179E+02  0.3031685E+02  0.3028549E+02  0.3028634E+02  0.3031826E+02  0.3014165E+02  0.2943692E+02  0.2765279E+02  0.9196701E+03
 0.3093672E+02  0.3270875E+02  0.3341144E+02  0.3358475E+02  0.3355396E+02  0.3355486E+02  0.3358624E+02  0.3341128E+02  0.3270885E+02  0.3093677E+02  0.1023167E+04
 0.3449004E+02  0.3625011E+02  0.3695054E+02  0.3712214E+02  0.3709189E+02  0.3709285E+02  0.3712372E+02  0.3695037E+02  0.3625022E+02  0.3449010E+02  0.1134213E+04
 0.3832707E+02  0.4007527E+02  0.4077344E+02  0.4094336E+02  0.4091365E+02  0.4091466E+02  0.4094503E+02  0.4077326E+02  0.4007538E+02  0.3832712E+02  0.1253045E+04
 0.4246224E+02  0.4419867E+02  0.4489459E+02  0.4506288E+02  0.4503368E+02  0.4503475E+02  0.4506463E+02  0.4489440E+02  0.4419878E+02  0.4246230E+02  0.1379892E+04
 0.4691023E+02  0.4863497E+02  0.4932864E+02  0.4949533E+02  0.4946663E+02  0.4946776E+02  0.4949718E+02  0.4932844E+02  0.4863508E+02  0.4691029E+02  0.1514969E+04
 0.5168576E+02  0.5339891E+02  0.5409034E+02  0.5425546E+02  0.5422725E+02  0.5422843E+02  0.5425740E+02  0.5409013E+02  0.5339902E+02  0.5168582E+02  0.1658483E+04
 0.5680369E+02  0.5850530E+02  0.5919451E+02  0.5935809E+02  0.5933035E+02  0.5933159E+02  0.5936013E+02  0.5919428E+02  0.5850542E+02  0.5680375E+02  0.1810628E+04
 0.0000000E+00 -0.2204996E+00  0.5461970E+00  0.7717859E+00  0.7232577E+00  0.7231821E+00  0.7716602E+00  0.5461933E+00 -0.2205279E+00  0.0000000E+00 -0.3137279E+01
 0.0000000E+00 -0.2179346E+00  0.5486815E+00  0.7741850E+00  0.7256886E+00  0.7256136E+00  0.7740603E+00  0.5486779E+00 -0.2179626E+00  0.0000000E+00 -0.3132942E+01
 0.0000000E+00 -0.8500174E-01  0.6778325E+00  0.8993559E+00  0.8523385E+00  0.8522925E+00  0.8992782E+00  0.6778314E+00 -0.8501819E-01  0.0000000E+00 -0.2618790E+01
 0.0000000E+00  0.6678745E-01  0.8260570E+00  0.1043896E+01  0.9982398E+00  0.9982218E+00  0.1043865E+01  0.8260569E+00  0.6678131E-01  0.0000000E+00 -0.1397402E+01
 0.0000000E+00  0.2420348E+00  0.9979038E+00  0.1212290E+01  0.1167903E+01  0.1167913E+01  0.1212307E+01  0.9979036E+00  0.2420380E+00  0.0000000E+00  0.7121382E+00
 0.0000000E+00  0.4446417E+00  0.1197252E+01  0.1408391E+01  0.1365190E+01  0.1365227E+01  0.1408456E+01  0.1197251E+01  0.4446533E+00  0.0000000E+00  0.3891469E+01
 0.0000000E+00  0.6786770E+00  0.1428154E+01  0.1636224E+01  0.1594137E+01  0.1594203E+01  0.1636337E+01  0.1428151E+01  0.6786963E+00  0.0000000E+00  0.8324179E+01
 0.0000000E+00  0.9484102E+00  0.1694862E+01  0.1900023E+01  0.1858985E+01  0.1859080E+01  0.1900186E+01  0.1694856E+01  0.9484365E+00  0.0000000E+00  0.1419617E+02
 0.0000000E+00  0.1258308E+01  0.2001832E+01  0.2204225E+01  0.2164180E+01  0.2164304E+01  0.2204439E+01  0.2001822E+01  0.1258340E+01  0.0000000E+00  0.2169509E+02
-0.3543026E+00  0.1612752E+01  0.2353352E+01  0.2553019E+01  0.2513946E+01  0.2514101E+01  0.2553285E+01  0.2353337E+01  0.1612791E+01 -0.3543026E+00  0.3213273E+02
 0.8676914E-01  0.2038618E+01  0.2776407E+01  0.2973519E+01  0.2935350E+01  0.2935536E+01  0.2973839E+01  0.2776388E+01  0.2038662E+01  0.8677406E-01  0.4301863E+02
 0.5864013E+00  0.2523350E+01  0.3258380E+01  0.3453026E+01  0.3415723E+01  0.3415941E+01  0.3453401E+01  0.3258355E+01  0.2523400E+01  0.5864108E+00  0.5614604E+02
 0.1151142E+01  0.3073474E+01  0.3805789E+01  0.3998053E+01  0.3961581E+01  0.3961830E+01  0.3998486E+01  0.3805758E+01  0.3073528E+01  0.1151156E+01  0.7174451E+02
 0.1787902E+01  0.3695878E+01  0.4425521E+01  0.4615481E+01  0.4579806E+01  0.4580088E+01  0.4615973E+01  0.4425484E+01  0.3695937E+01  0.1787919E+01  0.9004800E+02
 0.2503971E+01  0.4397834E+01  0.5124845E+01  0.5312573E+01  0.5277665E+01  0.5277981E+01  0.5313126E+01  0.5124801E+01  0.4397898E+01  0.2503993E+01  0.1112945E+03
 0.3307025E+01  0.5187001E+01  0.5911414E+01  0.6096979E+01  0.6062809E+01  0.6063157E+01  0.6097595E+01  0.5911362E+01  0.5187068E+01  0.3307049E+01  0.1357255E+03
 0.4205088E+01  0.6071388E+01  0.6793237E+01  0.6976705E+01  0.6943243E+01  0.6943626E+01  0.6977385E+01  0.6793177E+01  0.6071460E+01  0.4205116E+01  0.1635842E+03
 0.5206605E+01  0.7059426E+01  0.7778741E+01  0.7960172E+01  0.7927393E+01  0.7927811E+01  0.7960918E+01  0.7778673E+01  0.7059501E+01  0.5206636E+01  0.1951170E+03
 0.6320339E+01  0.8159865E+01  0.8876675E+01  0.9056125E+01  0.9024005E+01  0.9024458E+01  0.9056941E+01  0.8876597E+01  0.8159943E+01  0.6320373E+01  0.2305697E+03
 0.7555479E+01  0.9381883E+01  0.1009621E+02  0.1027374E+02  0.1024225E+02  0.1024274E+02  0.1027463E+02  0.1009613E+02  0.9381965E+01  0.7555516E+01  0.2701904E+03
 0.8921526E+01  0.1073497E+02  0.1144685E+02  0.1162250E+02  0.1159162E+02  0.1159215E+02  0.1162346E+02  0.1144675E+02  0.1073506E+02  0.8921565E+01  0.3142253E+03
 0.1042834E+02  0.1222898E+02  0.1293843E+02  0.1311225E+02  0.1308197E+02  0.1308254E+02  0.1311329E+02  0.1293832E+02  0.1222907E+02  0.1042838E+02  0.3629201E+03
 0.1208614E+02  0.1387412E+02  0.1458115E+02  0.1475320E+02  0.1472349E+02  0.1472409E+02  0.1475431E+02  0.1458103E+02  0.1387421E+02  0.1208619E+02  0.4165189E+03
 0.1390545E+02  0.1568090E+02  0.1638554E+02  0.1655586E+02  0.1652669E+02  0.1652734E+02  0.1655705E+02  0.1638541E+02  0.1568100E+02  0.1390549E+02  0.4752629E+03
 0.1589708E+02  0.1766014E+02  0.1836240E+02  0.1853103E+02  0.1850239E+02  0.1850309E+02  0.1853230E+02  0.1836226E+02  0.1766024E+02  0.1589712E+02  0.5393891E+03
 0.1807217E+02  0.1982297E+02  0.2052287E+02  0.2068984E+02  0.2066172E+02  0.2066247E+02  0.2069120E+02  0.2052271E+02  0.1982307E+02  0.1807222E+02  0.6091319E+03
 0.2044212E+02  0.2218077E+02  0.2287832E+02  0.2304369E+02  0.2301606E+02  0.2301686E+02  0.2304513E+02  0.2287816E+02  0.2218087E+02  0.2044217E+02  0.6847196E+03
 0.2301860E+02  0.2474520E+02  0.2544043E+02  0.2560422E+02  0.2557707E+02  0.2557792E+02  0.2560576E+02  0.2544025E+02  0.2474531E+02  0.2301865E+02  0.7663761E+03
 0.2581339E+02  0.2752807E+02  0.2822098E+02  0.2838323E+02  0.2835654E+02  0.2835745E+02  0.2838485E+02  0.2822079E+02  0.2752817E+02  0.2581344E+02  0.8543152E+03
 0.2883867E+02  0.3054152E+02  0.3123213E+02  0.3139287E+02  0.3136664E+02  0.3136760E+02  0.3139459E+02  0.3123192E+02  0.3054163E+02  0.2883873E+02  0.9487492E+03
 0.3210661E+02  0.3379773E+02  0.3448605E+02  0.3464532E+02  0.3461952E+02  0.3462054E+02  0.3464714E+02  0.3448583E+02  0.3379784E+02  0.3210667E+02  0.1049877E+04
 0.3562966E+02  0.3730914E+02  0.3799518E+02  0.3815301E+02  0.3812763E+02  0.3812872E+02  0.3815493E+02  0.3799495E+02  0.3730926E+02  0.3562972E+02  0.1157893E+04
 0.3942030E+02  0.4108824E+02  0.4177200E+02  0.4192843E+02  0.4190345E+02  0.4190461E+02  0.4193045E+02  0.4177176E+02  0.4108836E+02  0.3942036E+02  0.1272979E+04
 0.4349116E+02  0.4514765E+02  0.4582915E+02  0.4598420E+02  0.4595961E+02  0.4596084E+02  0.4598633E+02  0.4582889E+02  0.4514777E+02  0.4349123E+02  0.1395309E+04
 0.4785490E+02  0.4950001E+02  0.5017926E+02  0.5033296E+02  0.5030875E+02  0.5031005E+02  0.5033520E+02  0.5017899E+02  0.4950013E+02  0.4785496E+02  0.1525045E+04
 0.5252419E+02  0.5415801E+02  0.5483502E+02  0.5498739E+02  0.5496356E+02  0.5496493E+02  0.5498974E+02  0.5483474E+02  0.5415813E+02  0.5252426E+02  0.1662340E+04
 0.0000000E+00 -0.2155716E+00  0.5399750E+00  0.7457607E+00  0.7052917E+00  0.7052078E+00  0.7456138E+00  0.5399742E+00 -0.2156024E+00  0.0000000E+00 -0.2459278E+01
 0.0000000E+00 -0.2130460E+00  0.5424169E+00  0.7481281E+00  0.7076857E+00  0.7076025E+00  0.7479823E+00  0.5424161E+00 -0.2130765E+00  0.0000000E+00 -0.2454475E+01
 0.0000000E+00 -0.8242954E-01  0.6691052E+00  0.8713562E+00  0.8321434E+00  0.8320918E+00  0.8712653E+00  0.6691059E+00 -0.8244746E-01  0.0000000E+00 -0.1920820E+01
 0.0000000E+00  0.6612511E-01  0.8139734E+00  0.1013031E+01  0.9749448E+00  0.9749245E+00  0.1012995E+01  0.8139741E+00  0.6611844E-01  0.0000000E+00 -0.6929299E+00
 0.0000000E+00  0.2369902E+00  0.9813357E+00  0.1177409E+01  0.1140368E+01  0.1140379E+01  0.1177428E+01  0.9813352E+00  0.2369937E+00  0.0000000E+00  0.1398838E+01
 0.0000000E+00  0.4338227E+00  0.1174824E+01  0.1368095E+01  0.1332029E+01  0.1332071E+01  0.1368171E+01  0.1174821E+01  0.4338353E+00  0.0000000E+00  0.4523273E+01
 0.0000000E+00  0.6604192E+00  0.1398213E+01  0.1588843E+01  0.1553688E+01  0.1553762E+01  0.1588976E+01  0.1398207E+01  0.6604401E+00  0.0000000E+00  0.8849698E+01
 0.0000000E+00  0.9207473E+00  0.1655454E+01  0.1843582E+01  0.1809283E+01  0.1809389E+01  0.1843772E+01  0.1655443E+01  0.9207757E+00  0.0000000E+00  0.1454836E+02
 0.0000000E+00  0.1218942E+01  0.1950665E+01  0.2136417E+01  0.2102924E+01  0.2103063E+01  0.2136666E+01  0.1950649E+01  0.1218977E+01  0.0000000E+00  0.2179003E+02
-0.3349812E+00  0.1559019E+01  0.2287767E+01  0.2471179E+01  0.2438475E+01  0.2438648E+01  0.2471489E+01  0.2287745E+01  0.1559060E+01 -0.3349812E+00  0.3181598E+02
 0.8738143E-01  0.1966410E+01  0.2692305E+01  0.2873523E+01  0.2841551E+01  0.2841759E+01  0.2873897E+01  0.2692276E+01  0.1966458E+01  0.8738675E-01  0.4223713E+02
 0.5645597E+00  0.2428924E+01  0.3152018E+01  0.3331121E+01  0.3299848E+01  0.3300093E+01  0.3331559E+01  0.3151982E+01  0.2428978E+01  0.5645700E+00  0.5475739E+02
 0.1102546E+01  0.2952529E+01  0.3672870E+01  0.3849929E+01  0.3819326E+01  0.3819610E+01  0.3850434E+01  0.3672826E+01  0.2952588E+01  0.1102561E+01  0.6958269E+02
 0.1707644E+01  0.3543507E+01  0.4261140E+01  0.4436223E+01  0.4406261E+01  0.4406585E+01  0.4436796E+01  0.4261088E+01  0.3543571E+01  0.1707663E+01  0.8692190E+02
 0.2386485E+01  0.4208470E+01  0.4923436E+01  0.5096604E+01  0.5067257E+01  0.5067624E+01  0.5097248E+01  0.4923375E+01  0.4208539E+01  0.2386507E+01  0.1069865E+03
 0.3146024E+01  0.4954358E+01  0.5666694E+01  0.5838007E+01  0.5809251E+01  0.5809662E+01  0.5838723E+01  0.5666624E+01  0.4954431E+01  0.3146050E+01  0.1299902E+03
 0.3993516E+01  0.5788411E+01  0.6498151E+01  0.6667663E+01  0.6639474E+01  0.6639931E+01  0.6668454E+01  0.6498071E+01  0.5788488E+01  0.3993546E+01  0.1561470E+03
 0.4936570E+01  0.6718223E+01  0.7425399E+01  0.7593163E+01  0.7565519E+01  0.7566024E+01  0.7594030E+01  0.7425309E+01  0.6718304E+01  0.4936603E+01  0.1856730E+03
 0.5983059E+01  0.7751655E+01  0.8456296E+01  0.8622361E+01  0.8595242E+01  0.8595796E+01  0.8623307E+01  0.8456195E+01  0.7751740E+01  0.5983095E+01  0.2187826E+03
 0.7141216E+01  0.8896929E+01  0.9599062E+01  0.9763475E+01  0.9736860E+01  0.9737465E+01  0.9764502E+01  0.9598951E+01  0.8897017E+01  0.7141255E+01  0.2556913E+03
 0.8419526E+01  0.1016252E+02  0.1086217E+02  0.1102497E+02  0.1099885E+02  0.1099950E+02  0.1102609E+02  0.1086205E+02  0.1016261E+02  0.8419568E+01  0.2966118E+03
 0.9826774E+01  0.1155720E+02  0.1225439E+02  0.1241563E+02  0.1238997E+02  0.1239068E+02  0.1241683E+02  0.1225426E+02  0.1155730E+02  0.9826818E+01  0.3417553E+03
 0.1137203E+02  0.1309004E+02  0.1378479E+02  0.1394450E+02  0.1391929E+02  0.1392006E+02  0.1394579E+02  0.1378465E+02  0.1309013E+02  0.1137207E+02  0.3913307E+03
 0.1306460E+02  0.1477033E+02  0.1546267E+02  0.1562089E+02  0.1559612E+02  0.1559694E+02  0.1562227E+02  0.1546251E+02  0.1477043E+02  0.1306465E+02  0.4455430E+03
 0.1491405E+02  0.1660763E+02  0.1729757E+02  0.1745434E+02  0.1742998E+02  0.1743086E+02  0.1745581E+02  0.1729740E+02  0.1660773E+02  0.1491410E+02  0.5045930E+03
 0.1693018E+02  0.1861173E+02  0.1929930E+02  0.1945465E+02  0.1943069E+02  0.1943162E+02  0.1945622E+02  0.1929911E+02  0.1861184E+02  0.1693023E+02  0.5686776E+03
 0.1912297E+02  0.2079262E+02  0.2147783E+02  0.2163179E+02  0.2160822E+02  0.2160922E+02  0.2163346E+02  0.2147763E+02  0.2079273E+02  0.1912303E+02  0.6379877E+03
 0.2150266E+02  0.2316051E+02  0.2384337E+02  0.2399598E+02  0.2397279E+02  0.2397384E+02  0.2399775E+02  0.2384316E+02  0.2316062E+02  0.2150271E+02  0.7127093E+03
 0.2407950E+02  0.2572567E+02  0.2640620E+02  0.2655749E+02  0.2653465E+02  0.2653577E+02  0.2655936E+02  0.2640598E+02  0.2572579E+02  0.2407956E+02  0.7930182E+03
 0.2686409E+02  0.2849868E+02  0.2917689E+02  0.2932689E+02  0.2930440E+02  0.2930557E+02  0.2932887E+02  0.2917666E+02  0.2849880E+02  0.2686415E+02  0.8790886E+03
 0.2986697E+02  0.3149008E+02  0.3216599E+02  0.3231472E+02  0.3229256E+02  0.3229380E+02  0.3231681E+02  0.3216574E+02  0.3149020E+02  0.2986703E+02  0.9710814E+03
 0.3309889E+02  0.3471062E+02  0.3538424E+02  0.3553172E+02  0.3550989E+02  0.3551119E+02  0.3553393E+02  0.3538397E+02  0.3471074E+02  0.3309895E+02  0.1069153E+04
 0.3657060E+02  0.3817103E+02  0.3884238E+02  0.3898865E+02  0.3896712E+02  0.3896850E+02  0.3899098E+02  0.3884209E+02  0.3817116E+02  0.3657066E+02  0.1173447E+04
 0.4029293E+02  0.4188216E+02  0.4255124E+02  0.4269632E+02  0.4267509E+02  0.4267653E+02  0.4269877E+02  0.4255094E+02  0.4188229E+02  0.4029299E+02  0.1284102E+04
 0.4427669E+02  0.4585480E+02  0.4652162E+02  0.4666554E+02  0.4664460E+02  0.4664611E+02  0.4666811E+02  0.4652131E+02  0.4585493E+02  0.4427676E+02  0.1401242E+04
 0.4853269E+02  0.5009977E+02  0.5076434E+02  0.5090712E+02  0.5088645E+02  0.5088804E+02  0.5090982E+02  0.5076401E+02  0.5009990E+02  0.4853275E+02  0.1524984E+04
 0.0000000E+00 -0.2102936E+00  0.5333771E+00  0.7221375E+00  0.6884338E+00  0.6883436E+00  0.7219655E+00  0.5333798E+00 -0.2103271E+00  0.0000000E+00 -0.1891240E+01
 0.0000000E+00 -0.2078141E+00  0.5357716E+00  0.7244681E+00  0.6907861E+00  0.6906965E+00  0.7242975E+00  0.5357744E+00 -0.2078474E+00  0.0000000E+00 -0.1886122E+01
 0.0000000E+00 -0.7982350E-01  0.6597772E+00  0.8454976E+00  0.8128175E+00  0.8127611E+00  0.8453912E+00  0.6597803E+00 -0.7984297E-01  0.0000000E+00 -0.1338355E+01
 0.0000000E+00  0.6523492E-01  0.8010877E+00  0.9840564E+00  0.9522936E+00  0.9522710E+00  0.9840143E+00  0.8010895E+00  0.6522768E-01  0.0000000E+00 -0.1066140E+00
 0.0000000E+00  0.2315084E+00  0.9637957E+00  0.1144190E+01  0.1113277E+01  0.1113289E+01  0.1144213E+01  0.9637945E+00  0.2315122E+00  0.0000000E+00  0.1966357E+01
 0.0000000E+00  0.4224192E+00  0.1151301E+01  0.1329277E+01  0.1299154E+01  0.1299202E+01  0.1329366E+01  0.1151295E+01  0.4224329E+00  0.0000000E+00  0.5035967E+01
 0.0000000E+00  0.6415039E+00  0.1367120E+01  0.1542816E+01  0.1513430E+01  0.1513515E+01  0.1542971E+01  0.1367109E+01  0.6415265E+00  0.0000000E+00  0.9257282E+01
 0.0000000E+00  0.8924434E+00  0.1614917E+01  0.1788454E+01  0.1759760E+01  0.1759881E+01  0.1788677E+01  0.1614900E+01  0.8924742E+00  0.0000000E+00  0.1478541E+02
 0.0000000E+00  0.1179058E+01  0.1898499E+01  0.2069986E+01  0.2041942E+01  0.2042099E+01  0.2070278E+01  0.1898476E+01  0.1179097E+01  0.0000000E+00  0.2177507E+02
-0.3164848E+00  0.1505022E+01  0.2221441E+01  0.2390911E+01  0.2363500E+01  0.2363694E+01  0.2391274E+01  0.2221410E+01  0.1505067E+01 -0.3164848E+00  0.3140001E+02
 0.8757605E-01  0.1894380E+01  0.2607906E+01  0.2775486E+01  0.2748660E+01  0.2748890E+01  0.2775922E+01  0.2607866E+01  0.1894432E+01  0.8758179E-01  0.4137011E+02
 0.5429019E+00  0.2335309E+01  0.3045999E+01  0.3211757E+01  0.3185488E+01  0.3185755E+01  0.3212269E+01  0.3045949E+01  0.2335367E+01  0.5429129E+00  0.5330332E+02
 0.1054966E+01  0.2833259E+01  0.3541166E+01  0.3705165E+01  0.3679426E+01  0.3679730E+01  0.3705754E+01  0.3541106E+01  0.2833322E+01  0.1054982E+01  0.6738374E+02
 0.1629508E+01  0.3393947E+01  0.4099120E+01  0.4261418E+01  0.4236186E+01  0.4236528E+01  0.4262087E+01  0.4099049E+01  0.3394016E+01  0.1629529E+01  0.8379718E+02
 0.2272544E+01  0.4023373E+01  0.4725855E+01  0.4886507E+01  0.4861759E+01  0.4862139E+01  0.4887258E+01  0.4725773E+01  0.4023447E+01  0.2272569E+01  0.1027309E+03
 0.2990369E+01  0.4727813E+01  0.5427645E+01  0.5586701E+01  0.5562415E+01  0.5562836E+01  0.5587537E+01  0.5427550E+01  0.4727891E+01  0.2990397E+01  0.1243732E+03
