 0.2662863E+01  0.4671394E+01  0.5426799E+01  0.5610675E+01  0.5548256E+01  0.5548761E+01  0.5611337E+01  0.5426821E+01  0.4671451E+01  0.2662882E+01  0.1175204E+03
 0.3520338E+01  0.5514435E+01  0.6266905E+01  0.6448594E+01  0.6387370E+01  0.6387932E+01  0.6449331E+01  0.6266926E+01  0.5514496E+01  0.3520360E+01  0.1436670E+03
 0.4480670E+01  0.6460544E+01  0.7210111E+01  0.7389684E+01  0.7329618E+01  0.7330238E+01  0.7390497E+01  0.7210132E+01  0.6460609E+01  0.4480695E+01  0.1735385E+03
 0.5553212E+01  0.7519060E+01  0.8265753E+01  0.8443278E+01  0.8384335E+01  0.8385015E+01  0.8444169E+01  0.8265773E+01  0.7519128E+01  0.5553240E+01  0.2074149E+03
 0.6747702E+01  0.8699709E+01  0.9443556E+01  0.9619096E+01  0.9561243E+01  0.9561985E+01  0.9620067E+01  0.9443574E+01  0.8699780E+01  0.6747733E+01  0.2455772E+03
 0.8074382E+01  0.1001272E+02  0.1075375E+02  0.1092736E+02  0.1087057E+02  0.1087137E+02  0.1092841E+02  0.1075376E+02  0.1001279E+02  0.8074415E+01  0.2883100E+03
 0.9543869E+01  0.1146870E+02  0.1220693E+02  0.1237868E+02  0.1232291E+02  0.1232378E+02  0.1237981E+02  0.1220694E+02  0.1146878E+02  0.9543904E+01  0.3358973E+03
 0.1116722E+02  0.1307870E+02  0.1381415E+02  0.1398409E+02  0.1392932E+02  0.1393026E+02  0.1398531E+02  0.1381416E+02  0.1307878E+02  0.1116726E+02  0.3886236E+03
 0.1295592E+02  0.1485419E+02  0.1558688E+02  0.1575506E+02  0.1570127E+02  0.1570227E+02  0.1575637E+02  0.1558689E+02  0.1485427E+02  0.1295596E+02  0.4467728E+03
 0.1492182E+02  0.1680703E+02  0.1753698E+02  0.1770344E+02  0.1765060E+02  0.1765168E+02  0.1770485E+02  0.1753699E+02  0.1680711E+02  0.1492186E+02  0.5106272E+03
 0.1707717E+02  0.1894943E+02  0.1967667E+02  0.1984147E+02  0.1978954E+02  0.1979069E+02  0.1984296E+02  0.1967667E+02  0.1894952E+02  0.1707721E+02  0.5804655E+03
 0.1943459E+02  0.2129403E+02  0.2201857E+02  0.2218175E+02  0.2213072E+02  0.2213194E+02  0.2218334E+02  0.2201856E+02  0.2129412E+02  0.1943463E+02  0.6565645E+03
 0.2200703E+02  0.2385378E+02  0.2457562E+02  0.2473723E+02  0.2468708E+02  0.2468837E+02  0.2473892E+02  0.2457562E+02  0.2385387E+02  0.2200708E+02  0.7391957E+03
 0.2480782E+02  0.2664198E+02  0.2736114E+02  0.2752122E+02  0.2747192E+02  0.2747329E+02  0.2752301E+02  0.2736113E+02  0.2664207E+02  0.2480787E+02  0.8286267E+03
 0.2785043E+02  0.2967211E+02  0.3038862E+02  0.3054719E+02  0.3049873E+02  0.3050018E+02  0.3054909E+02  0.3038860E+02  0.2967221E+02  0.2785048E+02  0.9251151E+03
 0.3114884E+02  0.3295814E+02  0.3367200E+02  0.3382912E+02  0.3378146E+02  0.3378299E+02  0.3383112E+02  0.3367198E+02  0.3295824E+02  0.3114889E+02  0.1028918E+04
 0.3471705E+02  0.3651407E+02  0.3722529E+02  0.3738099E+02  0.3733413E+02  0.3733574E+02  0.3738310E+02  0.3722526E+02  0.3651418E+02  0.3471710E+02  0.1140277E+04
 0.3856943E+02  0.4035427E+02  0.4106286E+02  0.4121718E+02  0.4117108E+02  0.4117278E+02  0.4121940E+02  0.4106283E+02  0.4035437E+02  0.3856949E+02  0.1259432E+04
 0.4272045E+02  0.4449320E+02  0.4519917E+02  0.4535214E+02  0.4530680E+02  0.4530857E+02  0.4535447E+02  0.4519913E+02  0.4449330E+02  0.4272051E+02  0.1386610E+04
 0.4718478E+02  0.4894552E+02  0.4964888E+02  0.4980054E+02  0.4975593E+02  0.4975779E+02  0.4980299E+02  0.4964884E+02  0.4894563E+02  0.4718484E+02  0.1522027E+04
 0.5197717E+02  0.5372599E+02  0.5442675E+02  0.5457712E+02  0.5453323E+02  0.5453518E+02  0.5457970E+02  0.5442670E+02  0.5372609E+02  0.5197723E+02  0.1665889E+04
 0.5711246E+02  0.5884944E+02  0.5954761E+02  0.5969673E+02  0.5965353E+02  0.5965558E+02  0.5969943E+02  0.5954756E+02  0.5884955E+02  0.5711252E+02  0.1818391E+04
 0.0000000E+00 -0.2224634E+00  0.5652864E+00  0.7667505E+00  0.6944728E+00  0.6943329E+00  0.7665730E+00  0.5652668E+00 -0.2224912E+00  0.0000000E+00 -0.3647206E+01
 0.0000000E+00 -0.2198104E+00  0.5678472E+00  0.7692354E+00  0.6969988E+00  0.6968600E+00  0.7690592E+00  0.5678278E+00 -0.2198380E+00  0.0000000E+00 -0.3639267E+01
 0.0000000E+00 -0.8246043E-01  0.7008608E+00  0.8987200E+00  0.8283974E+00  0.8283115E+00  0.8986102E+00  0.7008498E+00 -0.8247658E-01  0.0000000E+00 -0.2949678E+01
 0.0000000E+00  0.7401832E-01  0.8532473E+00  0.1047850E+01  0.9792987E+00  0.9792649E+00  0.1047807E+01  0.8532434E+00  0.7401231E-01  0.0000000E+00 -0.1551916E+01
 0.0000000E+00  0.2542408E+00  0.1029562E+01  0.1221125E+01  0.1154231E+01  0.1154249E+01  0.1221148E+01  0.1029564E+01  0.2542439E+00  0.0000000E+00  0.7356901E+00
 0.0000000E+00  0.4620941E+00  0.1233667E+01  0.1422379E+01  0.1357044E+01  0.1357115E+01  0.1422470E+01  0.1233674E+01  0.4621055E+00  0.0000000E+00  0.4094432E+01
 0.0000000E+00  0.7016354E+00  0.1469600E+01  0.1655627E+01  0.1591764E+01  0.1591888E+01  0.1655787E+01  0.1469611E+01  0.7016542E+00  0.0000000E+00  0.8707681E+01
 0.0000000E+00  0.9771254E+00  0.1741605E+01  0.1925094E+01  0.1862625E+01  0.1862803E+01  0.1925325E+01  0.1741619E+01  0.9771509E+00  0.0000000E+00  0.1476126E+02
 0.0000000E+00  0.1293024E+01  0.2054126E+01  0.2235211E+01  0.2174066E+01  0.2174299E+01  0.2235513E+01  0.2054143E+01  0.1293055E+01  0.0000000E+00  0.2244284E+02
-0.3561354E+00  0.1653699E+01  0.2411426E+01  0.2590149E+01  0.2530307E+01  0.2530597E+01  0.2590524E+01  0.2411445E+01  0.1653737E+01 -0.3561354E+00  0.3307969E+02
 0.9206581E-01  0.2086294E+01  0.2840777E+01  0.3017294E+01  0.2958672E+01  0.2959019E+01  0.3017744E+01  0.2840796E+01  0.2086337E+01  0.9207058E-01  0.4414233E+02
 0.5990744E+00  0.2578008E+01  0.3329302E+01  0.3503699E+01  0.3446251E+01  0.3446656E+01  0.3504226E+01  0.3329322E+01  0.2578056E+01  0.5990835E+00  0.5744853E+02
 0.1171439E+01  0.3135366E+01  0.3883522E+01  0.4055877E+01  0.3999563E+01  0.4000027E+01  0.4056483E+01  0.3883542E+01  0.3135419E+01  0.1171452E+01  0.7322806E+02
 0.1816073E+01  0.3765259E+01  0.4510324E+01  0.4680711E+01  0.4625491E+01  0.4626016E+01  0.4681399E+01  0.4510344E+01  0.3765316E+01  0.1816090E+01  0.9171511E+02
 0.2540269E+01  0.4474962E+01  0.5216979E+01  0.5385467E+01  0.5331304E+01  0.5331890E+01  0.5386239E+01  0.5216999E+01  0.4475023E+01  0.2540289E+01  0.1131479E+03
 0.3351705E+01  0.5272134E+01  0.6011144E+01  0.6177798E+01  0.6124657E+01  0.6125306E+01  0.6178656E+01  0.6011163E+01  0.5272200E+01  0.3351729E+01  0.1377683E+03
 0.4258412E+01  0.6164793E+01  0.6900832E+01  0.7065712E+01  0.7013562E+01  0.7014275E+01  0.7066659E+01  0.6900850E+01  0.6164863E+01  0.4258439E+01  0.1658197E+03
 0.5268840E+01  0.7161373E+01  0.7894475E+01  0.8057639E+01  0.8006447E+01  0.8007226E+01  0.8058677E+01  0.7894491E+01  0.7161446E+01  0.5268870E+01  0.1975488E+03
 0.6391757E+01  0.8270630E+01  0.9000826E+01  0.9162329E+01  0.9112066E+01  0.9112912E+01  0.9163462E+01  0.9000840E+01  0.8270706E+01  0.6391790E+01  0.2332018E+03
 0.7636361E+01  0.9501750E+01  0.1022907E+02  0.1038896E+02  0.1033960E+02  0.1034052E+02  0.1039019E+02  0.1022908E+02  0.9501830E+01  0.7636396E+01  0.2730270E+03
 0.9012158E+01  0.1086423E+02  0.1158870E+02  0.1174703E+02  0.1169854E+02  0.1169953E+02  0.1174836E+02  0.1158871E+02  0.1086431E+02  0.9012196E+01  0.3172711E+03
 0.1052902E+02  0.1236793E+02  0.1308958E+02  0.1324640E+02  0.1319876E+02  0.1319982E+02  0.1324783E+02  0.1308959E+02  0.1236802E+02  0.1052906E+02  0.3661801E+03
 0.1219717E+02  0.1402307E+02  0.1474192E+02  0.1489726E+02  0.1485045E+02  0.1485158E+02  0.1489880E+02  0.1474192E+02  0.1402316E+02  0.1219722E+02  0.4199982E+03
 0.1402715E+02  0.1584017E+02  0.1655624E+02  0.1671015E+02  0.1666414E+02  0.1666535E+02  0.1671180E+02  0.1655623E+02  0.1584026E+02  0.1402719E+02  0.4789671E+03
 0.1602977E+02  0.1783005E+02  0.1854336E+02  0.1869589E+02  0.1865065E+02  0.1865195E+02  0.1869764E+02  0.1854335E+02  0.1783015E+02  0.1602981E+02  0.5433241E+03
 0.1821618E+02  0.2000386E+02  0.2071442E+02  0.2086560E+02  0.2082113E+02  0.2082250E+02  0.2086747E+02  0.2071441E+02  0.2000396E+02  0.1821623E+02  0.6133037E+03
 0.2059780E+02  0.2237299E+02  0.2308082E+02  0.2323069E+02  0.2318695E+02  0.2318842E+02  0.2323268E+02  0.2308081E+02  0.2237309E+02  0.2059785E+02  0.6891346E+03
 0.2318631E+02  0.2494911E+02  0.2565424E+02  0.2580283E+02  0.2575981E+02  0.2576136E+02  0.2580493E+02  0.2565422E+02  0.2494921E+02  0.2318636E+02  0.7710409E+03
 0.2599349E+02  0.2774403E+02  0.2844646E+02  0.2859381E+02  0.2855149E+02  0.2855314E+02  0.2859604E+02  0.2844644E+02  0.2774413E+02  0.2599354E+02  0.8592366E+03
 0.2903154E+02  0.3076992E+02  0.3146967E+02  0.3161582E+02  0.3157418E+02  0.3157591E+02  0.3161816E+02  0.3146965E+02  0.3077003E+02  0.2903160E+02  0.9539343E+03
 0.3231264E+02  0.3403896E+02  0.3473605E+02  0.3488101E+02  0.3484004E+02  0.3484187E+02  0.3488348E+02  0.3473601E+02  0.3403907E+02  0.3231270E+02  0.1055333E+04
 0.3584925E+02  0.3756360E+02  0.3825804E+02  0.3840185E+02  0.3836153E+02  0.3836345E+02  0.3840445E+02  0.3825800E+02  0.3756371E+02  0.3584930E+02  0.1163627E+04
 0.3965386E+02  0.4135634E+02  0.4204814E+02  0.4219084E+02  0.4215114E+02  0.4215317E+02  0.4219356E+02  0.4204809E+02  0.4135645E+02  0.3965392E+02  0.1278998E+04
 0.4373911E+02  0.4542981E+02  0.4611898E+02  0.4626059E+02  0.4622151E+02  0.4622364E+02  0.4626345E+02  0.4611892E+02  0.4542992E+02  0.4373917E+02  0.1401622E+04
 0.4811766E+02  0.4979667E+02  0.5048322E+02  0.5062377E+02  0.5058529E+02  0.5058752E+02  0.5062676E+02  0.5048316E+02  0.4979678E+02  0.4811772E+02  0.1531659E+04
 0.5280221E+02  0.5446961E+02  0.5515355E+02  0.5529307E+02  0.5525517E+02  0.5525751E+02  0.5529620E+02  0.5515349E+02  0.5446973E+02  0.5280227E+02  0.1669262E+04
 0.0000000E+00 -0.2182180E+00  0.5565463E+00  0.7396849E+00  0.6771335E+00  0.6769706E+00  0.7394744E+00  0.5565260E+00 -0.2182480E+00  0.0000000E+00 -0.2736978E+01
 0.0000000E+00 -0.2155982E+00  0.5590704E+00  0.7421444E+00  0.6796287E+00  0.6794670E+00  0.7419355E+00  0.5590502E+00 -0.2156278E+00  0.0000000E+00 -0.2728858E+01
 0.0000000E+00 -0.8031785E-01  0.6898537E+00  0.8699344E+00  0.8090766E+00  0.8089762E+00  0.8698043E+00  0.6898423E+00 -0.8033522E-01  0.0000000E+00 -0.2034739E+01
 0.0000000E+00  0.7307204E-01  0.8390168E+00  0.1016346E+01  0.9570176E+00  0.9569780E+00  0.1016295E+01  0.8390127E+00  0.7306558E-01  0.0000000E+00 -0.6473825E+00
 0.0000000E+00  0.2489672E+00  0.1010890E+01  0.1185660E+01  0.1127758E+01  0.1127780E+01  0.1185688E+01  0.1010892E+01  0.2489705E+00  0.0000000E+00  0.1603920E+01
 0.0000000E+00  0.4510174E+00  0.1209096E+01  0.1381471E+01  0.1324909E+01  0.1324992E+01  0.1381580E+01  0.1209103E+01  0.4510295E+00  0.0000000E+00  0.4887936E+01
 0.0000000E+00  0.6830134E+00  0.1437400E+01  0.1607528E+01  0.1552226E+01  0.1552371E+01  0.1607718E+01  0.1437411E+01  0.6830336E+00  0.0000000E+00  0.9374020E+01
 0.0000000E+00  0.9489192E+00  0.1699749E+01  0.1867756E+01  0.1813645E+01  0.1813853E+01  0.1868028E+01  0.1699762E+01  0.9489466E+00  0.0000000E+00  0.1523252E+02
 0.0000000E+00  0.1252867E+01  0.2000256E+01  0.2166256E+01  0.2113276E+01  0.2113547E+01  0.2166613E+01  0.2000272E+01  0.1252901E+01  0.0000000E+00  0.2263432E+02
-0.3362475E+00  0.1598861E+01  0.2342815E+01  0.2506847E+01  0.2454978E+01  0.2455315E+01  0.2507290E+01  0.2342833E+01  0.1598901E+01 -0.3362475E+00  0.3283394E+02
 0.9287118E-01  0.2012587E+01  0.2753244E+01  0.2915440E+01  0.2864609E+01  0.2865014E+01  0.2915973E+01  0.2753263E+01  0.2012633E+01  0.9287630E-01  0.4340795E+02
 0.5769876E+00  0.2481624E+01  0.3219043E+01  0.3379476E+01  0.3329644E+01  0.3330119E+01  0.3380099E+01  0.3219063E+01  0.2481675E+01  0.5769974E+00  0.5608251E+02
 0.1122097E+01  0.3011943E+01  0.3746179E+01  0.3904914E+01  0.3856045E+01  0.3856592E+01  0.3905631E+01  0.3746199E+01  0.3012000E+01  0.1122111E+01  0.7106377E+02
 0.1734506E+01  0.3609831E+01  0.4340932E+01  0.4498032E+01  0.4450093E+01  0.4450713E+01  0.4498844E+01  0.4340951E+01  0.3609892E+01  0.1734524E+01  0.8856083E+02
 0.2420849E+01  0.4281901E+01  0.5009914E+01  0.5165437E+01  0.5118395E+01  0.5119091E+01  0.5166346E+01  0.5009931E+01  0.4281967E+01  0.2420871E+01  0.1087855E+03
 0.3188088E+01  0.5035099E+01  0.5760065E+01  0.5914066E+01  0.5867892E+01  0.5868666E+01  0.5915075E+01  0.5760081E+01  0.5035169E+01  0.3188114E+01  0.1319517E+03
 0.4043483E+01  0.5876669E+01  0.6598626E+01  0.6751157E+01  0.6705822E+01  0.6706676E+01  0.6752267E+01  0.6598640E+01  0.5876743E+01  0.4043512E+01  0.1582738E+03
 0.4994650E+01  0.6814212E+01  0.7533196E+01  0.7684306E+01  0.7639784E+01  0.7640719E+01  0.7685520E+01  0.7533208E+01  0.6814290E+01  0.4994682E+01  0.1879681E+03
 0.6049467E+01  0.7855596E+01  0.8571640E+01  0.8721374E+01  0.8677640E+01  0.8678657E+01  0.8722695E+01  0.8571649E+01  0.7855678E+01  0.6049501E+01  0.2212494E+03
 0.7216175E+01  0.9009050E+01  0.9722184E+01  0.9870586E+01  0.9827616E+01  0.9828717E+01  0.9872015E+01  0.9722190E+01  0.9009135E+01  0.7216213E+01  0.2583335E+03
 0.8503267E+01  0.1028306E+02  0.1099331E+02  0.1114042E+02  0.1109819E+02  0.1109938E+02  0.1114196E+02  0.1099331E+02  0.1028314E+02  0.8503308E+01  0.2994334E+03
 0.9919537E+01  0.1168640E+02  0.1239380E+02  0.1253966E+02  0.1249814E+02  0.1249942E+02  0.1254131E+02  0.1239379E+02  0.1168649E+02  0.9919580E+01  0.3447606E+03
 0.1147406E+02  0.1322814E+02  0.1393271E+02  0.1407736E+02  0.1403654E+02  0.1403791E+02  0.1407913E+02  0.1393271E+02  0.1322824E+02  0.1147411E+02  0.3945242E+03
 0.1317617E+02  0.1491761E+02  0.1561938E+02  0.1576284E+02  0.1572270E+02  0.1572416E+02  0.1576473E+02  0.1561936E+02  0.1491771E+02  0.1317621E+02  0.4489297E+03
 0.1503541E+02  0.1676436E+02  0.1746333E+02  0.1760565E+02  0.1756617E+02  0.1756772E+02  0.1760767E+02  0.1746332E+02  0.1676445E+02  0.1503546E+02  0.5081780E+03
 0.1706161E+02  0.1877818E+02  0.1947440E+02  0.1961560E+02  0.1957676E+02  0.1957840E+02  0.1961774E+02  0.1947437E+02  0.1877828E+02  0.1706166E+02  0.5724662E+03
 0.1926477E+02  0.2096909E+02  0.2166256E+02  0.2180268E+02  0.2176446E+02  0.2176620E+02  0.2180495E+02  0.2166253E+02  0.2096919E+02  0.1926482E+02  0.6419856E+03
 0.2165511E+02  0.2334730E+02  0.2403804E+02  0.2417711E+02  0.2413949E+02  0.2414132E+02  0.2417951E+02  0.2403800E+02  0.2334740E+02  0.2165516E+02  0.7169222E+03
 0.2424292E+02  0.2592308E+02  0.2661111E+02  0.2674916E+02  0.2671213E+02  0.2671406E+02  0.2675169E+02  0.2661107E+02  0.2592319E+02  0.2424297E+02  0.7974522E+03
 0.2703879E+02  0.2870704E+02  0.2939238E+02  0.2952942E+02  0.2949296E+02  0.2949500E+02  0.2953210E+02  0.2939233E+02  0.2870715E+02  0.2703885E+02  0.8837498E+03
 0.3005328E+02  0.3170971E+02  0.3239237E+02  0.3252845E+02  0.3249254E+02  0.3249468E+02  0.3253126E+02  0.3239232E+02  0.3170983E+02  0.3005334E+02  0.9759760E+03
 0.3329715E+02  0.3494187E+02  0.3562186E+02  0.3575699E+02  0.3572163E+02  0.3572387E+02  0.3575995E+02  0.3562180E+02  0.3494198E+02  0.3329721E+02  0.1074287E+04
 0.3678115E+02  0.3841425E+02  0.3909160E+02  0.3922580E+02  0.3919096E+02  0.3919331E+02  0.3922891E+02  0.3909153E+02  0.3841437E+02  0.3678121E+02  0.1178828E+04
 0.4051613E+02  0.4213771E+02  0.4281241E+02  0.4294571E+02  0.4291139E+02  0.4291384E+02  0.4294898E+02  0.4281234E+02  0.4213783E+02  0.4051619E+02  0.1289735E+04
 0.4451291E+02  0.4612304E+02  0.4679512E+02  0.4692755E+02  0.4689372E+02  0.4689629E+02  0.4693097E+02  0.4679504E+02  0.4612317E+02  0.4451297E+02  0.1407135E+04
 0.4878229E+02  0.5038108E+02  0.5105054E+02  0.5118211E+02  0.5114876E+02  0.5115145E+02  0.5118570E+02  0.5105045E+02  0.5038120E+02  0.4878236E+02  0.1531142E+04
 0.0000000E+00 -0.2133338E+00  0.5476643E+00  0.7153521E+00  0.6612170E+00  0.6610312E+00  0.7151031E+00  0.5476435E+00 -0.2133660E+00  0.0000000E+00 -0.1977058E+01
 0.0000000E+00 -0.2107567E+00  0.5501443E+00  0.7177783E+00  0.6636738E+00  0.6634893E+00  0.7175312E+00  0.5501237E+00 -0.2107886E+00  0.0000000E+00 -0.1968950E+01
 0.0000000E+00 -0.7798046E-01  0.6783559E+00  0.8434917E+00  0.7908074E+00  0.7906912E+00  0.8433372E+00  0.6783443E+00 -0.7799914E-01  0.0000000E+00 -0.1276877E+01
 0.0000000E+00  0.7195018E-01  0.8239876E+00  0.9868238E+00  0.9354497E+00  0.9354034E+00  0.9867627E+00  0.8239835E+00  0.7194323E-01  0.0000000E+00  0.9751126E-01
 0.0000000E+00  0.2432142E+00  0.9911565E+00  0.1151851E+01  0.1101700E+01  0.1101725E+01  0.1151885E+01  0.9911585E+00  0.2432177E+00  0.0000000E+00  0.2312384E+01
 0.0000000E+00  0.4392327E+00  0.1183258E+01  0.1341952E+01  0.1292946E+01  0.1293044E+01  0.1342080E+01  0.1183265E+01  0.4392457E+00  0.0000000E+00  0.5523131E+01
 0.0000000E+00  0.6635416E+00  0.1403808E+01  0.1560622E+01  0.1512695E+01  0.1512866E+01  0.1560847E+01  0.1403818E+01  0.6635633E+00  0.0000000E+00  0.9884882E+01
 0.0000000E+00  0.9198227E+00  0.1656467E+01  0.1811511E+01  0.1764603E+01  0.1764847E+01  0.1811833E+01  0.1656481E+01  0.9198521E+00  0.0000000E+00  0.1555290E+02
 0.0000000E+00  0.1211897E+01  0.1945043E+01  0.2098414E+01  0.2052470E+01  0.2052788E+01  0.2098834E+01  0.1945058E+01  0.1211934E+01  0.0000000E+00  0.2268211E+02
-0.3172830E+00  0.1543429E+01  0.2273084E+01  0.2424815E+01  0.2379820E+01  0.2380212E+01  0.2425338E+01  0.2273101E+01  0.1543472E+01 -0.3172830E+00  0.3245751E+02
 0.9312545E-01  0.1938702E+01  0.2665013E+01  0.2815216E+01  0.2771103E+01  0.2771571E+01  0.2815844E+01  0.2665030E+01  0.1938751E+01  0.9313093E-01  0.4255891E+02
 0.5549269E+00  0.2385682E+01  0.3108712E+01  0.3257450E+01  0.3214185E+01  0.3214729E+01  0.3258185E+01  0.3108730E+01  0.2385737E+01  0.5549375E+00  0.5462436E+02
 0.1073599E+01  0.2889823E+01  0.3609631E+01  0.3756960E+01  0.3714510E+01  0.3715132E+01  0.3757805E+01  0.3609648E+01  0.2889884E+01  0.1073614E+01  0.6883821E+02
 0.1654886E+01  0.3456847E+01  0.4173487E+01  0.4319459E+01  0.4277795E+01  0.4278495E+01  0.4320418E+01  0.4173503E+01  0.3456913E+01  0.1654906E+01  0.8538655E+02
 0.2304810E+01  0.4092758E+01  0.4806278E+01  0.4950943E+01  0.4910035E+01  0.4910817E+01  0.4952018E+01  0.4806293E+01  0.4092828E+01  0.2304833E+01  0.1044569E+03
 0.3029670E+01  0.4803837E+01  0.5514284E+01  0.5657687E+01  0.5617508E+01  0.5618374E+01  0.5658882E+01  0.5514297E+01  0.4803912E+01  0.3029697E+01  0.1262379E+03
