 0.0000000E+00 -0.2684060E+00  0.1009788E+01  0.7507710E+00  0.7372183E+00  0.7371342E+00  0.7506498E+00  0.1009759E+01 -0.2684337E+00  0.0000000E+00 -0.4240615E+01
 0.0000000E+00 -0.1243854E+00  0.1145882E+01  0.8864717E+00  0.8741026E+00  0.8740509E+00  0.8863961E+00  0.1145865E+01 -0.1244017E+00  0.0000000E+00 -0.3356509E+01
 0.0000000E+00  0.3950380E-01  0.1302299E+01  0.1042583E+01  0.1031297E+01  0.1031277E+01  0.1042553E+01  0.1302293E+01  0.3949773E-01  0.0000000E+00 -0.1734879E+01
 0.0000000E+00  0.2279219E+00  0.1483588E+01  0.1223642E+01  0.1213360E+01  0.1213371E+01  0.1223658E+01  0.1483592E+01  0.2279250E+00  0.0000000E+00  0.8057808E+00
 0.0000000E+00  0.4447564E+00  0.1693593E+01  0.1433483E+01  0.1424134E+01  0.1424176E+01  0.1433546E+01  0.1693605E+01  0.4447679E+00  0.0000000E+00  0.4445312E+01
 0.0000000E+00  0.6940645E+00  0.1936333E+01  0.1676118E+01  0.1667640E+01  0.1667714E+01  0.1676228E+01  0.1936353E+01  0.6940835E+00  0.0000000E+00  0.9365602E+01
 0.0000000E+00  0.9801071E+00  0.2216038E+01  0.1955771E+01  0.1948109E+01  0.1948216E+01  0.1955930E+01  0.2216064E+01  0.9801330E+00  0.0000000E+00  0.1575100E+02
 0.0000000E+00  0.1307343E+01  0.2537140E+01  0.2276870E+01  0.2269974E+01  0.2270114E+01  0.2277078E+01  0.2537173E+01  0.1307375E+01  0.0000000E+00  0.2378766E+02
-0.3631457E+00  0.1680130E+01  0.2903798E+01  0.2643562E+01  0.2637413E+01  0.2637587E+01  0.2643822E+01  0.2903837E+01  0.1680168E+01 -0.3631457E+00  0.3483522E+02
 0.9902089E-01  0.2126186E+01  0.3343975E+01  0.3083828E+01  0.3078367E+01  0.3078575E+01  0.3084140E+01  0.3344020E+01  0.2126230E+01  0.9902575E-01  0.4627843E+02
 0.6208153E+00  0.2632194E+01  0.3844210E+01  0.3584191E+01  0.3579384E+01  0.3579628E+01  0.3584557E+01  0.3844259E+01  0.2632243E+01  0.6208246E+00  0.5998543E+02
 0.1208786E+01  0.3204676E+01  0.4411019E+01  0.4151165E+01  0.4146980E+01  0.4147260E+01  0.4151587E+01  0.4411072E+01  0.3204730E+01  0.1208800E+01  0.7618453E+02
 0.1869844E+01  0.3850521E+01  0.5051281E+01  0.4791627E+01  0.4788036E+01  0.4788352E+01  0.4792107E+01  0.5051338E+01  0.3850579E+01  0.1869861E+01  0.9510839E+02
 0.2611275E+01  0.4576996E+01  0.5772257E+01  0.5512836E+01  0.5509811E+01  0.5510164E+01  0.5513376E+01  0.5772318E+01  0.4577059E+01  0.2611296E+01  0.1169937E+03
 0.3440749E+01  0.5391751E+01  0.6581591E+01  0.6322436E+01  0.6319950E+01  0.6320341E+01  0.6323037E+01  0.6581656E+01  0.5391818E+01  0.3440773E+01  0.1420805E+03
 0.4366282E+01  0.6302790E+01  0.7487280E+01  0.7228421E+01  0.7226449E+01  0.7226878E+01  0.7229086E+01  0.7487348E+01  0.6302861E+01  0.4366310E+01  0.1706107E+03
 0.5396309E+01  0.7318530E+01  0.8497737E+01  0.8239204E+01  0.8237722E+01  0.8238190E+01  0.8239934E+01  0.8497809E+01  0.7318604E+01  0.5396340E+01  0.2028290E+03
 0.6539578E+01  0.8447708E+01  0.9621694E+01  0.9363514E+01  0.9362500E+01  0.9363008E+01  0.9364311E+01  0.9621768E+01  0.8447786E+01  0.6539612E+01  0.2389799E+03
 0.7805264E+01  0.9699486E+01  0.1086831E+02  0.1061051E+02  0.1060994E+02  0.1061049E+02  0.1061138E+02  0.1086839E+02  0.9699567E+01  0.7805301E+01  0.2793100E+03
 0.9202849E+01  0.1108333E+02  0.1224705E+02  0.1198965E+02  0.1198951E+02  0.1199010E+02  0.1199059E+02  0.1224713E+02  0.1108342E+02  0.9202887E+01  0.3240639E+03
 0.1074217E+02  0.1260909E+02  0.1376774E+02  0.1351078E+02  0.1351104E+02  0.1351168E+02  0.1351179E+02  0.1376782E+02  0.1260918E+02  0.1074222E+02  0.3734858E+03
 0.1243343E+02  0.1428692E+02  0.1544056E+02  0.1518406E+02  0.1518471E+02  0.1518539E+02  0.1518514E+02  0.1544065E+02  0.1428701E+02  0.1243347E+02  0.4278181E+03
 0.1428711E+02  0.1612733E+02  0.1727600E+02  0.1701997E+02  0.1702099E+02  0.1702172E+02  0.1702114E+02  0.1727608E+02  0.1612742E+02  0.1428715E+02  0.4873003E+03
 0.1631400E+02  0.1814109E+02  0.1928483E+02  0.1902930E+02  0.1903067E+02  0.1903146E+02  0.1903055E+02  0.1928492E+02  0.1814119E+02  0.1631405E+02  0.5521682E+03
 0.1852522E+02  0.2033931E+02  0.2147815E+02  0.2122315E+02  0.2122486E+02  0.2122569E+02  0.2122448E+02  0.2147824E+02  0.2033940E+02  0.1852527E+02  0.6226542E+03
 0.2093211E+02  0.2273332E+02  0.2386731E+02  0.2361285E+02  0.2361488E+02  0.2361577E+02  0.2361427E+02  0.2386740E+02  0.2273342E+02  0.2093216E+02  0.6989852E+03
 0.2354632E+02  0.2533477E+02  0.2646394E+02  0.2621005E+02  0.2621238E+02  0.2621333E+02  0.2621155E+02  0.2646403E+02  0.2533488E+02  0.2354637E+02  0.7813834E+03
 0.2637959E+02  0.2815540E+02  0.2927977E+02  0.2902646E+02  0.2902909E+02  0.2903010E+02  0.2902806E+02  0.2927986E+02  0.2815550E+02  0.2637964E+02  0.8700610E+03
 0.2944405E+02  0.3120732E+02  0.3232694E+02  0.3207423E+02  0.3207714E+02  0.3207821E+02  0.3207592E+02  0.3232703E+02  0.3120743E+02  0.2944410E+02  0.9652288E+03
 0.3275182E+02  0.3450267E+02  0.3561755E+02  0.3536547E+02  0.3536864E+02  0.3536977E+02  0.3536726E+02  0.3561764E+02  0.3450278E+02  0.3275188E+02  0.1067084E+04
 0.3631531E+02  0.3805384E+02  0.3916401E+02  0.3891257E+02  0.3891598E+02  0.3891719E+02  0.3891445E+02  0.3916410E+02  0.3805395E+02  0.3631537E+02  0.1175819E+04
 0.4014695E+02  0.4187325E+02  0.4297875E+02  0.4272796E+02  0.4273162E+02  0.4273289E+02  0.4272995E+02  0.4297884E+02  0.4187336E+02  0.4014702E+02  0.1291615E+04
 0.4425932E+02  0.4597349E+02  0.4707433E+02  0.4682422E+02  0.4682810E+02  0.4682944E+02  0.4682631E+02  0.4707442E+02  0.4597360E+02  0.4425939E+02  0.1414644E+04
 0.4866502E+02  0.5036713E+02  0.5146334E+02  0.5121393E+02  0.5121802E+02  0.5121944E+02  0.5121613E+02  0.5146343E+02  0.5036725E+02  0.4866508E+02  0.1545068E+04
 0.5337666E+02  0.5506683E+02  0.5615843E+02  0.5590972E+02  0.5591401E+02  0.5591551E+02  0.5591203E+02  0.5615851E+02  0.5506695E+02  0.5337673E+02  0.1683035E+04
 0.0000000E+00 -0.2657580E+00  0.9874805E+00  0.7207048E+00  0.7141326E+00  0.7140374E+00  0.7205623E+00  0.9874481E+00 -0.2657885E+00  0.0000000E+00 -0.3211016E+01
 0.0000000E+00 -0.2630079E+00  0.9900574E+00  0.7232847E+00  0.7167328E+00  0.7166383E+00  0.7231433E+00  0.9900252E+00 -0.2630381E+00  0.0000000E+00 -0.3199304E+01
 0.0000000E+00 -0.1210769E+00  0.1123863E+01  0.8572618E+00  0.8516471E+00  0.8515885E+00  0.8571737E+00  0.1123844E+01 -0.1210945E+00  0.0000000E+00 -0.2316925E+01
 0.0000000E+00  0.3960852E-01  0.1276916E+01  0.1010532E+01  0.1005770E+01  0.1005747E+01  0.1010497E+01  0.1276910E+01  0.3960194E-01  0.0000000E+00 -0.7151660E+00
 0.0000000E+00  0.2234889E+00  0.1453541E+01  0.1187414E+01  0.1183436E+01  0.1183449E+01  0.1187433E+01  0.1453544E+01  0.2234923E+00  0.0000000E+00  0.1776477E+01
 0.0000000E+00  0.4342136E+00  0.1657335E+01  0.1391501E+01  0.1388248E+01  0.1388296E+01  0.1391575E+01  0.1657348E+01  0.4342260E+00  0.0000000E+00  0.5325314E+01
 0.0000000E+00  0.6755722E+00  0.1892045E+01  0.1626537E+01  0.1623957E+01  0.1624041E+01  0.1626666E+01  0.1892066E+01  0.6755928E+00  0.0000000E+00  0.1009920E+02
 0.0000000E+00  0.9515272E+00  0.2161597E+01  0.1896445E+01  0.1894490E+01  0.1894611E+01  0.1896630E+01  0.2161627E+01  0.9515552E+00  0.0000000E+00  0.1626698E+02
 0.0000000E+00  0.1266208E+01  0.2470092E+01  0.2205322E+01  0.2203952E+01  0.2204109E+01  0.2205564E+01  0.2470129E+01  0.1266243E+01  0.0000000E+00  0.2399804E+02
-0.3423510E+00  0.1623605E+01  0.2821316E+01  0.2556958E+01  0.2556156E+01  0.2556352E+01  0.2557260E+01  0.2821360E+01  0.1623646E+01 -0.3423510E+00  0.3457614E+02
 0.9986270E-01  0.2049938E+01  0.3241734E+01  0.2977817E+01  0.2977534E+01  0.2977770E+01  0.2978180E+01  0.3241783E+01  0.2049985E+01  0.9986794E-01  0.4549895E+02
 0.5977803E+00  0.2532299E+01  0.3718292E+01  0.3454842E+01  0.3455050E+01  0.3455328E+01  0.3455268E+01  0.3718347E+01  0.2532352E+01  0.5977904E+00  0.5853917E+02
 0.1157394E+01  0.3076657E+01  0.4256949E+01  0.3993990E+01  0.3994663E+01  0.3994984E+01  0.3994481E+01  0.4257009E+01  0.3076715E+01  0.1157408E+01  0.7390149E+02
 0.1785004E+01  0.3689289E+01  0.4863974E+01  0.4601529E+01  0.4602643E+01  0.4603010E+01  0.4602088E+01  0.4864039E+01  0.3689351E+01  0.1785023E+01  0.9179352E+02
 0.2487237E+01  0.4376800E+01  0.5545966E+01  0.5284058E+01  0.5285589E+01  0.5286003E+01  0.5284685E+01  0.5546034E+01  0.4376868E+01  0.2487259E+01  0.1124255E+03
 0.3271041E+01  0.5146124E+01  0.6309849E+01  0.6048499E+01  0.6050427E+01  0.6050890E+01  0.6049197E+01  0.6309921E+01  0.5146196E+01  0.3271067E+01  0.1360097E+03
 0.4143661E+01  0.6004489E+01  0.7162847E+01  0.6902076E+01  0.6904380E+01  0.6904893E+01  0.6902847E+01  0.7162923E+01  0.6004565E+01  0.4143691E+01  0.1627590E+03
 0.5112696E+01  0.6959477E+01  0.8112538E+01  0.7852365E+01  0.7855025E+01  0.7855590E+01  0.7853211E+01  0.8112616E+01  0.6959557E+01  0.5112729E+01  0.1928880E+03
 0.6186001E+01  0.8018934E+01  0.9166761E+01  0.8907205E+01  0.8910203E+01  0.8910822E+01  0.8908129E+01  0.9166841E+01  0.8019018E+01  0.6186037E+01  0.2266096E+03
 0.7371796E+01  0.9191065E+01  0.1033372E+02  0.1007480E+02  0.1007812E+02  0.1007879E+02  0.1007580E+02  0.1033380E+02  0.9191152E+01  0.7371834E+01  0.2641381E+03
 0.8678544E+01  0.1048432E+02  0.1162186E+02  0.1136359E+02  0.1136721E+02  0.1136794E+02  0.1136468E+02  0.1162194E+02  0.1048441E+02  0.8678585E+01  0.3056848E+03
 0.1011501E+02  0.1190747E+02  0.1303993E+02  0.1278234E+02  0.1278625E+02  0.1278703E+02  0.1278351E+02  0.1304002E+02  0.1190756E+02  0.1011505E+02  0.3514595E+03
 0.1169024E+02  0.1346952E+02  0.1459697E+02  0.1434006E+02  0.1434424E+02  0.1434509E+02  0.1434132E+02  0.1459706E+02  0.1346962E+02  0.1169028E+02  0.4016694E+03
 0.1341352E+02  0.1517978E+02  0.1630226E+02  0.1604605E+02  0.1605049E+02  0.1605140E+02  0.1604740E+02  0.1630235E+02  0.1517988E+02  0.1341356E+02  0.4565185E+03
 0.1529437E+02  0.1704775E+02  0.1816530E+02  0.1790981E+02  0.1791449E+02  0.1791546E+02  0.1791125E+02  0.1816539E+02  0.1704786E+02  0.1529442E+02  0.5162058E+03
 0.1734257E+02  0.1908321E+02  0.2019586E+02  0.1994111E+02  0.1994602E+02  0.1994705E+02  0.1994265E+02  0.2019595E+02  0.1908331E+02  0.1734262E+02  0.5809269E+03
 0.1956807E+02  0.2129609E+02  0.2240390E+02  0.2214990E+02  0.2215502E+02  0.2215612E+02  0.2215153E+02  0.2240399E+02  0.2129620E+02  0.1956813E+02  0.6508714E+03
 0.2198106E+02  0.2369659E+02  0.2479958E+02  0.2454634E+02  0.2455166E+02  0.2455282E+02  0.2454807E+02  0.2479967E+02  0.2369670E+02  0.2198112E+02  0.7262237E+03
 0.2459178E+02  0.2629492E+02  0.2739313E+02  0.2714067E+02  0.2714618E+02  0.2714741E+02  0.2714251E+02  0.2739322E+02  0.2629503E+02  0.2459184E+02  0.8071585E+03
 0.2741076E+02  0.2910163E+02  0.3019509E+02  0.2994342E+02  0.2994912E+02  0.2995041E+02  0.2994537E+02  0.3019518E+02  0.2910175E+02  0.2741082E+02  0.8938483E+03
 0.3044851E+02  0.3212722E+02  0.3321596E+02  0.3296510E+02  0.3297096E+02  0.3297232E+02  0.3296716E+02  0.3321605E+02  0.3212734E+02  0.3044858E+02  0.9864527E+03
 0.3371574E+02  0.3538239E+02  0.3646644E+02  0.3621640E+02  0.3622241E+02  0.3622385E+02  0.3621857E+02  0.3646653E+02  0.3538251E+02  0.3371581E+02  0.1085127E+04
 0.3722316E+02  0.3887784E+02  0.3995723E+02  0.3970802E+02  0.3971417E+02  0.3971568E+02  0.3971030E+02  0.3995732E+02  0.3887796E+02  0.3722322E+02  0.1190013E+04
 0.4098153E+02  0.4262435E+02  0.4369910E+02  0.4345073E+02  0.4345702E+02  0.4345860E+02  0.4345314E+02  0.4369919E+02  0.4262447E+02  0.4098159E+02  0.1301249E+04
 0.4500162E+02  0.4663267E+02  0.4770282E+02  0.4745530E+02  0.4746171E+02  0.4746337E+02  0.4745783E+02  0.4770290E+02  0.4663280E+02  0.4500169E+02  0.1418957E+04
 0.4929420E+02  0.5091357E+02  0.5197912E+02  0.5173247E+02  0.5173899E+02  0.5174073E+02  0.5173513E+02  0.5197920E+02  0.5091369E+02  0.4929427E+02  0.1543252E+04
 0.0000000E+00 -0.2594996E+00  0.9675535E+00  0.6960820E+00  0.6952455E+00  0.6951416E+00  0.6959154E+00  0.9675178E+00 -0.2595326E+00  0.0000000E+00 -0.2339776E+01
 0.0000000E+00 -0.2567931E+00  0.9700861E+00  0.6986276E+00  0.6978067E+00  0.6977035E+00  0.6984624E+00  0.9700508E+00 -0.2568258E+00  0.0000000E+00 -0.2328198E+01
 0.0000000E+00 -0.1174499E+00  0.1101263E+01  0.8304409E+00  0.8303359E+00  0.8302708E+00  0.8303378E+00  0.1101242E+01 -0.1174691E+00  0.0000000E+00 -0.1455028E+01
 0.0000000E+00  0.3960810E-01  0.1250637E+01  0.9804611E+00  0.9810039E+00  0.9809779E+00  0.9804203E+00  0.1250629E+01  0.3960098E-01  0.0000000E+00  0.1240695E+00
 0.0000000E+00  0.2186036E+00  0.1422318E+01  0.1152802E+01  0.1153938E+01  0.1153952E+01  0.1152824E+01  0.1422322E+01  0.2186072E+00  0.0000000E+00  0.2566819E+01
 0.0000000E+00  0.4229562E+00  0.1619681E+01  0.1350836E+01  0.1352517E+01  0.1352572E+01  0.1350922E+01  0.1619696E+01  0.4229696E+00  0.0000000E+00  0.6027002E+01
 0.0000000E+00  0.6561991E+00  0.1846220E+01  0.1578056E+01  0.1580239E+01  0.1580336E+01  0.1578207E+01  0.1846244E+01  0.6562214E+00  0.0000000E+00  0.1065816E+02
 0.0000000E+00  0.9220111E+00  0.2105580E+01  0.1838107E+01  0.1840754E+01  0.1840893E+01  0.1838323E+01  0.2105613E+01  0.9220414E+00  0.0000000E+00  0.1661403E+02
 0.0000000E+00  0.1224209E+01  0.2401550E+01  0.2134776E+01  0.2137854E+01  0.2138034E+01  0.2135058E+01  0.2401590E+01  0.1224247E+01  0.0000000E+00  0.2404800E+02
-0.3225638E+00  0.1566441E+01  0.2737571E+01  0.2471521E+01  0.2475015E+01  0.2475237E+01  0.2471874E+01  0.2737619E+01  0.1566486E+01 -0.3225637E+00  0.3417144E+02
 0.1000826E+00  0.1973483E+01  0.3138670E+01  0.2873351E+01  0.2877220E+01  0.2877484E+01  0.2873775E+01  0.3138724E+01  0.1973534E+01  0.1000883E+00  0.4459180E+02
 0.5747258E+00  0.2432847E+01  0.3592209E+01  0.3327636E+01  0.3331856E+01  0.3332163E+01  0.3328133E+01  0.3592269E+01  0.2432903E+01  0.5747367E+00  0.5699004E+02
 0.1106838E+01  0.2949979E+01  0.4103626E+01  0.3839812E+01  0.3844361E+01  0.3844711E+01  0.3840385E+01  0.4103692E+01  0.2950041E+01  0.1106853E+01  0.7154907E+02
 0.1702153E+01  0.3530593E+01  0.4678625E+01  0.4415583E+01  0.4420441E+01  0.4420834E+01  0.4416234E+01  0.4678696E+01  0.3530661E+01  0.1702173E+01  0.8845352E+02
 0.2366683E+01  0.4180681E+01  0.5323188E+01  0.5060932E+01  0.5066078E+01  0.5066516E+01  0.5061663E+01  0.5323265E+01  0.4180753E+01  0.2366707E+01  0.1078895E+03
 0.3106713E+01  0.4906509E+01  0.6043577E+01  0.5782119E+01  0.5787535E+01  0.5788019E+01  0.5782932E+01  0.6043659E+01  0.4906586E+01  0.3106741E+01  0.1300439E+03
