 0.2545774E+01  0.4463926E+01  0.5248204E+01  0.5223307E+01  0.5110142E+01  0.5110429E+01  0.5223964E+01  0.5248155E+01  0.4463984E+01  0.2545794E+01  0.1114376E+03
 0.3377102E+01  0.5281717E+01  0.6063624E+01  0.6037837E+01  0.5925912E+01  0.5926233E+01  0.6038567E+01  0.6063567E+01  0.5281780E+01  0.3377125E+01  0.1369962E+03
 0.4310947E+01  0.6202231E+01  0.6981796E+01  0.6955162E+01  0.6844444E+01  0.6844800E+01  0.6955967E+01  0.6981730E+01  0.6202297E+01  0.4310973E+01  0.1662973E+03
 0.5356724E+01  0.7234868E+01  0.8012116E+01  0.7984678E+01  0.7875135E+01  0.7875527E+01  0.7985561E+01  0.8012042E+01  0.7234938E+01  0.5356753E+01  0.1996220E+03
 0.6524232E+01  0.8389414E+01  0.9164370E+01  0.9136168E+01  0.9027769E+01  0.9028198E+01  0.9137130E+01  0.9164287E+01  0.8389487E+01  0.6524263E+01  0.2372522E+03
 0.7823766E+01  0.9676156E+01  0.1044884E+02  0.1041991E+02  0.1031263E+02  0.1031310E+02  0.1042096E+02  0.1044875E+02  0.9676232E+01  0.7823800E+01  0.2794732E+03
 0.9266004E+01  0.1110576E+02  0.1187619E+02  0.1184658E+02  0.1174038E+02  0.1174089E+02  0.1184770E+02  0.1187609E+02  0.1110584E+02  0.9266040E+01  0.3265695E+03
 0.1086206E+02  0.1268932E+02  0.1345753E+02  0.1342725E+02  0.1332212E+02  0.1332267E+02  0.1342847E+02  0.1345741E+02  0.1268941E+02  0.1086209E+02  0.3788262E+03
 0.1262345E+02  0.1443837E+02  0.1520436E+02  0.1517347E+02  0.1506937E+02  0.1506997E+02  0.1517477E+02  0.1520424E+02  0.1443846E+02  0.1262349E+02  0.4365277E+03
 0.1456211E+02  0.1636482E+02  0.1712861E+02  0.1709713E+02  0.1699404E+02  0.1699468E+02  0.1709851E+02  0.1712847E+02  0.1636490E+02  0.1456215E+02  0.4999560E+03
 0.1669031E+02  0.1848093E+02  0.1924254E+02  0.1921049E+02  0.1910839E+02  0.1910909E+02  0.1921197E+02  0.1924239E+02  0.1848102E+02  0.1669035E+02  0.5693904E+03
 0.1902072E+02  0.2079937E+02  0.2155881E+02  0.2152624E+02  0.2142511E+02  0.2142585E+02  0.2152781E+02  0.2155866E+02  0.2079947E+02  0.1902077E+02  0.6451075E+03
 0.2156636E+02  0.2333315E+02  0.2409043E+02  0.2405736E+02  0.2395717E+02  0.2395797E+02  0.2405903E+02  0.2409026E+02  0.2333324E+02  0.2156640E+02  0.7273787E+03
 0.2434056E+02  0.2609560E+02  0.2685074E+02  0.2681719E+02  0.2671794E+02  0.2671878E+02  0.2681896E+02  0.2685056E+02  0.2609570E+02  0.2434061E+02  0.8164713E+03
 0.2735686E+02  0.2910026E+02  0.2985327E+02  0.2981926E+02  0.2972092E+02  0.2972181E+02  0.2982113E+02  0.2985307E+02  0.2910036E+02  0.2735691E+02  0.9126427E+03
 0.3062925E+02  0.3236111E+02  0.3311199E+02  0.3307757E+02  0.3298011E+02  0.3298106E+02  0.3307954E+02  0.3311179E+02  0.3236121E+02  0.3062931E+02  0.1016149E+04
 0.3417179E+02  0.3589219E+02  0.3664097E+02  0.3660614E+02  0.3650955E+02  0.3651056E+02  0.3660822E+02  0.3664075E+02  0.3589230E+02  0.3417185E+02  0.1127233E+04
 0.3799888E+02  0.3970792E+02  0.4045459E+02  0.4041938E+02  0.4032365E+02  0.4032471E+02  0.4042157E+02  0.4045435E+02  0.3970802E+02  0.3799893E+02  0.1246133E+04
 0.4212500E+02  0.4382276E+02  0.4456734E+02  0.4453178E+02  0.4443688E+02  0.4443801E+02  0.4453408E+02  0.4456709E+02  0.4382287E+02  0.4212506E+02  0.1373075E+04
 0.4656486E+02  0.4825143E+02  0.4899392E+02  0.4895802E+02  0.4886395E+02  0.4886514E+02  0.4896044E+02  0.4899366E+02  0.4825154E+02  0.4656492E+02  0.1508275E+04
 0.5133323E+02  0.5300868E+02  0.5374909E+02  0.5371289E+02  0.5361962E+02  0.5362087E+02  0.5371542E+02  0.5374882E+02  0.5300880E+02  0.5133329E+02  0.1651939E+04
 0.5644497E+02  0.5810939E+02  0.5884773E+02  0.5881123E+02  0.5871875E+02  0.5872006E+02  0.5881388E+02  0.5884744E+02  0.5810951E+02  0.5644503E+02  0.1804259E+04
 0.0000000E+00 -0.1673996E+00  0.6434740E+00  0.6235816E+00  0.4996752E+00  0.4995973E+00  0.6234044E+00  0.6434746E+00 -0.1674280E+00  0.0000000E+00 -0.1829971E+01
 0.0000000E+00 -0.1650453E+00  0.6457520E+00  0.6258263E+00  0.5019619E+00  0.5018846E+00  0.6256505E+00  0.6457526E+00 -0.1650734E+00  0.0000000E+00 -0.1834957E+01
 0.0000000E+00 -0.4268968E-01  0.7645207E+00  0.7430650E+00  0.6211559E+00  0.6211084E+00  0.7429554E+00  0.7645222E+00 -0.4270617E-01  0.0000000E+00 -0.1775793E+01
 0.0000000E+00  0.9789243E-01  0.9017279E+00  0.8788831E+00  0.7587884E+00  0.7587698E+00  0.8788398E+00  0.9017289E+00  0.9788629E-01  0.0000000E+00 -0.1011686E+01
 0.0000000E+00  0.2613146E+00  0.1061936E+01  0.1037816E+01  0.9194248E+00  0.9194349E+00  0.1037840E+01  0.1061935E+01  0.2613178E+00  0.0000000E+00  0.6390615E+00
 0.0000000E+00  0.4515563E+00  0.1249102E+01  0.1223807E+01  0.1107023E+01  0.1107062E+01  0.1223899E+01  0.1249099E+01  0.4515679E+00  0.0000000E+00  0.3361620E+01
 0.0000000E+00  0.6727591E+00  0.1467352E+01  0.1440970E+01  0.1325707E+01  0.1325775E+01  0.1441130E+01  0.1467344E+01  0.6727784E+00  0.0000000E+00  0.7342684E+01
 0.0000000E+00  0.9292587E+00  0.1721004E+01  0.1693614E+01  0.1579796E+01  0.1579895E+01  0.1693844E+01  0.1720992E+01  0.9292849E+00  0.0000000E+00  0.1277079E+02
 0.0000000E+00  0.1225584E+01  0.2014576E+01  0.1986249E+01  0.1873809E+01  0.1873938E+01  0.1986549E+01  0.2014559E+01  0.1225616E+01  0.0000000E+00  0.1983589E+02
-0.3520807E+00  0.1566188E+01  0.2352435E+01  0.2323202E+01  0.2212121E+01  0.2212282E+01  0.2323574E+01  0.2352411E+01  0.1566226E+01 -0.3520807E+00  0.2981986E+02
 0.7378169E-01  0.1977473E+01  0.2761084E+01  0.2731027E+01  0.2621224E+01  0.2621417E+01  0.2731474E+01  0.2761053E+01  0.1977517E+01  0.7378660E-01  0.4031700E+02
 0.5580259E+00  0.2447438E+01  0.3228461E+01  0.3197630E+01  0.3089063E+01  0.3089289E+01  0.3198153E+01  0.3228424E+01  0.2447487E+01  0.5580354E+00  0.5306978E+02
 0.1107258E+01  0.2982665E+01  0.3761148E+01  0.3729586E+01  0.3622215E+01  0.3622475E+01  0.3730187E+01  0.3761102E+01  0.2982719E+01  0.1107272E+01  0.6830949E+02
 0.1728448E+01  0.3590104E+01  0.4366087E+01  0.4333837E+01  0.4227626E+01  0.4227921E+01  0.4334519E+01  0.4366032E+01  0.3590163E+01  0.1728465E+01  0.8627169E+02
 0.2428943E+01  0.4277084E+01  0.5050606E+01  0.5017708E+01  0.4912623E+01  0.4912952E+01  0.5018473E+01  0.5050542E+01  0.4277147E+01  0.2428964E+01  0.1071958E+03
 0.3216475E+01  0.5051320E+01  0.5822417E+01  0.5788907E+01  0.5684916E+01  0.5685280E+01  0.5789757E+01  0.5822343E+01  0.5051388E+01  0.3216500E+01  0.1313247E+03
 0.4099128E+01  0.5920882E+01  0.6689585E+01  0.6655499E+01  0.6552571E+01  0.6552972E+01  0.6656438E+01  0.6689501E+01  0.5920953E+01  0.4099156E+01  0.1589027E+03
 0.5085401E+01  0.6894254E+01  0.7660594E+01  0.7625965E+01  0.7524072E+01  0.7524510E+01  0.7626994E+01  0.7660499E+01  0.6894329E+01  0.5085432E+01  0.1901771E+03
 0.6184113E+01  0.7980243E+01  0.8744248E+01  0.8709108E+01  0.8608224E+01  0.8608698E+01  0.8710231E+01  0.8744142E+01  0.7980322E+01  0.6184146E+01  0.2253947E+03
 0.7404507E+01  0.9188083E+01  0.9949779E+01  0.9914157E+01  0.9814255E+01  0.9814769E+01  0.9915375E+01  0.9949660E+01  0.9188165E+01  0.7404543E+01  0.2648045E+03
 0.8756138E+01  0.1052732E+02  0.1128673E+02  0.1125065E+02  0.1115171E+02  0.1115226E+02  0.1125197E+02  0.1128660E+02  0.1052740E+02  0.8756177E+01  0.3086532E+03
 0.1024892E+02  0.1200785E+02  0.1276500E+02  0.1272850E+02  0.1263049E+02  0.1263109E+02  0.1272992E+02  0.1276485E+02  0.1200794E+02  0.1024896E+02  0.3571871E+03
 0.1189312E+02  0.1363994E+02  0.1439485E+02  0.1435795E+02  0.1426085E+02  0.1426149E+02  0.1435947E+02  0.1439469E+02  0.1364004E+02  0.1189317E+02  0.4106506E+03
 0.1369931E+02  0.1543416E+02  0.1618683E+02  0.1614956E+02  0.1605336E+02  0.1605404E+02  0.1615119E+02  0.1618666E+02  0.1543425E+02  0.1369936E+02  0.4692852E+03
 0.1567835E+02  0.1740135E+02  0.1815182E+02  0.1811419E+02  0.1801887E+02  0.1801960E+02  0.1811593E+02  0.1815163E+02  0.1740145E+02  0.1567840E+02  0.5333282E+03
 0.1784144E+02  0.1955271E+02  0.2030098E+02  0.2026303E+02  0.2016856E+02  0.2016934E+02  0.2026488E+02  0.2030078E+02  0.1955281E+02  0.1784149E+02  0.6030140E+03
 0.2020000E+02  0.2189965E+02  0.2264575E+02  0.2260749E+02  0.2251385E+02  0.2251469E+02  0.2260946E+02  0.2264553E+02  0.2189975E+02  0.2020006E+02  0.6785708E+03
 0.2276576E+02  0.2445390E+02  0.2519783E+02  0.2515929E+02  0.2506647E+02  0.2506736E+02  0.2516137E+02  0.2519760E+02  0.2445400E+02  0.2276581E+02  0.7602225E+03
 0.2555054E+02  0.2722727E+02  0.2796905E+02  0.2793025E+02  0.2783823E+02  0.2783918E+02  0.2793245E+02  0.2796880E+02  0.2722737E+02  0.2555059E+02  0.8481826E+03
 0.2856654E+02  0.3023197E+02  0.3097160E+02  0.3093257E+02  0.3084133E+02  0.3084234E+02  0.3093489E+02  0.3097134E+02  0.3023207E+02  0.2856660E+02  0.9426632E+03
 0.3182599E+02  0.3348020E+02  0.3421771E+02  0.3417845E+02  0.3408798E+02  0.3408906E+02  0.3418089E+02  0.3421743E+02  0.3348031E+02  0.3182605E+02  0.1043863E+04
 0.3534135E+02  0.3698444E+02  0.3771983E+02  0.3768037E+02  0.3759065E+02  0.3759180E+02  0.3768294E+02  0.3771954E+02  0.3698455E+02  0.3534141E+02  0.1151975E+04
 0.3912516E+02  0.4075720E+02  0.4149049E+02  0.4145084E+02  0.4136186E+02  0.4136308E+02  0.4145354E+02  0.4149018E+02  0.4075732E+02  0.3912522E+02  0.1267182E+04
 0.4319005E+02  0.4481115E+02  0.4554233E+02  0.4550252E+02  0.4541426E+02  0.4541555E+02  0.4550534E+02  0.4554200E+02  0.4481126E+02  0.4319011E+02  0.1389656E+04
 0.4754871E+02  0.4915894E+02  0.4988803E+02  0.4984807E+02  0.4976052E+02  0.4976189E+02  0.4985103E+02  0.4988768E+02  0.4915906E+02  0.4754878E+02  0.1519560E+04
 0.5221386E+02  0.5381329E+02  0.5454029E+02  0.5450021E+02  0.5441335E+02  0.5441480E+02  0.5450330E+02  0.5453993E+02  0.5381341E+02  0.5221392E+02  0.1657043E+04
 0.0000000E+00 -0.1625455E+00  0.6378034E+00  0.6076771E+00  0.4931088E+00  0.4930226E+00  0.6074666E+00  0.6378079E+00 -0.1625763E+00  0.0000000E+00 -0.1679007E+01
 0.0000000E+00 -0.1602443E+00  0.6400253E+00  0.6098752E+00  0.4953442E+00  0.4952586E+00  0.6096663E+00  0.6400298E+00 -0.1602748E+00  0.0000000E+00 -0.1682883E+01
 0.0000000E+00 -0.4073808E-01  0.7558137E+00  0.7245733E+00  0.6117783E+00  0.6117251E+00  0.7244433E+00  0.7558177E+00 -0.4075596E-01  0.0000000E+00 -0.1569734E+01
 0.0000000E+00  0.9631844E-01  0.8893882E+00  0.8571692E+00  0.7459804E+00  0.7459595E+00  0.8571178E+00  0.8893903E+00  0.9631178E-01  0.0000000E+00 -0.7592833E+00
 0.0000000E+00  0.2552842E+00  0.1045052E+01  0.1011944E+01  0.9022601E+00  0.9022714E+00  0.1011972E+01  0.1045051E+01  0.2552876E+00  0.0000000E+00  0.9180518E+00
 0.0000000E+00  0.4398761E+00  0.1226497E+01  0.1192579E+01  0.1084311E+01  0.1084355E+01  0.1192687E+01  0.1226491E+01  0.4398886E+00  0.0000000E+00  0.3633692E+01
 0.0000000E+00  0.6539475E+00  0.1437555E+01  0.1402896E+01  0.1295966E+01  0.1296043E+01  0.1403085E+01  0.1437544E+01  0.6539683E+00  0.0000000E+00  0.7559326E+01
 0.0000000E+00  0.9015184E+00  0.1682229E+01  0.1646889E+01  0.1541231E+01  0.1541340E+01  0.1647161E+01  0.1682212E+01  0.9015466E+00  0.0000000E+00  0.1286727E+02
 0.0000000E+00  0.1186773E+01  0.1964690E+01  0.1928722E+01  0.1824274E+01  0.1824417E+01  0.1929078E+01  0.1964664E+01  0.1186808E+01  0.0000000E+00  0.1973010E+02
-0.3340717E+00  0.1513792E+01  0.2288925E+01  0.2252358E+01  0.2149103E+01  0.2149282E+01  0.2252800E+01  0.2288891E+01  0.1513834E+01 -0.3340717E+00  0.2936426E+02
 0.7400597E-01  0.1907565E+01  0.2680030E+01  0.2642924E+01  0.2540792E+01  0.2541007E+01  0.2643454E+01  0.2679987E+01  0.1907612E+01  0.7401125E-01  0.3945407E+02
 0.5368571E+00  0.2356406E+01  0.3126255E+01  0.3088648E+01  0.2987601E+01  0.2987855E+01  0.3089269E+01  0.3126202E+01  0.2356459E+01  0.5368672E+00  0.5165796E+02
 0.1060524E+01  0.2866335E+01  0.3633615E+01  0.3595543E+01  0.3495546E+01  0.3495841E+01  0.3596256E+01  0.3633552E+01  0.2866393E+01  0.1060538E+01  0.6618328E+02
 0.1651360E+01  0.3443684E+01  0.4208439E+01  0.4169935E+01  0.4070956E+01  0.4071294E+01  0.4170742E+01  0.4208366E+01  0.3443747E+01  0.1651378E+01  0.8324020E+02
 0.2316044E+01  0.4095115E+01  0.4857385E+01  0.4818479E+01  0.4720489E+01  0.4720871E+01  0.4819383E+01  0.4857300E+01  0.4095183E+01  0.2316067E+01  0.1030414E+03
 0.3061582E+01  0.4827618E+01  0.5587438E+01  0.5548161E+01  0.5451131E+01  0.5451559E+01  0.5549162E+01  0.5587342E+01  0.4827690E+01  0.3061608E+01  0.1258015E+03
 0.3895277E+01  0.5648479E+01  0.6405884E+01  0.6366263E+01  0.6270166E+01  0.6270643E+01  0.6367365E+01  0.6405776E+01  0.5648556E+01  0.3895307E+01  0.1517355E+03
 0.4824785E+01  0.6565343E+01  0.7320363E+01  0.7280425E+01  0.7185236E+01  0.7185763E+01  0.7281629E+01  0.7320242E+01  0.6565424E+01  0.4824818E+01  0.1810601E+03
 0.5858025E+01  0.7586117E+01  0.8338780E+01  0.8298550E+01  0.8204245E+01  0.8204824E+01  0.8299858E+01  0.8338646E+01  0.7586201E+01  0.5858061E+01  0.2139905E+03
 0.7003276E+01  0.8719068E+01  0.9469402E+01  0.9428902E+01  0.9335459E+01  0.9336092E+01  0.9430317E+01  0.9469254E+01  0.8719156E+01  0.7003315E+01  0.2507425E+03
 0.8269068E+01  0.9972716E+01  0.1072074E+02  0.1068000E+02  0.1058740E+02  0.1058808E+02  0.1068152E+02  0.1072058E+02  0.9972807E+01  0.8269110E+01  0.2915294E+03
 0.9664229E+01  0.1135588E+02  0.1210163E+02  0.1206066E+02  0.1196887E+02  0.1196962E+02  0.1206229E+02  0.1210145E+02  0.1135597E+02  0.9664273E+01  0.3365626E+03
 0.1119787E+02  0.1287766E+02  0.1362115E+02  0.1357997E+02  0.1348899E+02  0.1348979E+02  0.1358172E+02  0.1362096E+02  0.1287776E+02  0.1119791E+02  0.3860511E+03
 0.1287934E+02  0.1454741E+02  0.1528866E+02  0.1524730E+02  0.1515710E+02  0.1515796E+02  0.1524916E+02  0.1528845E+02  0.1454751E+02  0.1287939E+02  0.4402001E+03
 0.1471824E+02  0.1637471E+02  0.1711373E+02  0.1707221E+02  0.1698278E+02  0.1698370E+02  0.1707419E+02  0.1711351E+02  0.1637481E+02  0.1471829E+02  0.4992103E+03
 0.1672441E+02  0.1836940E+02  0.1910621E+02  0.1906454E+02  0.1897585E+02  0.1897684E+02  0.1906665E+02  0.1910597E+02  0.1836950E+02  0.1672446E+02  0.5632785E+03
 0.1890787E+02  0.2054149E+02  0.2127612E+02  0.2123431E+02  0.2114636E+02  0.2114741E+02  0.2123655E+02  0.2127586E+02  0.2054160E+02  0.1890792E+02  0.6325956E+03
 0.2127887E+02  0.2290123E+02  0.2363368E+02  0.2359176E+02  0.2350453E+02  0.2350564E+02  0.2359413E+02  0.2363341E+02  0.2290134E+02  0.2127893E+02  0.7073470E+03
 0.2384773E+02  0.2545893E+02  0.2618922E+02  0.2614720E+02  0.2606067E+02  0.2606184E+02  0.2614970E+02  0.2618893E+02  0.2545904E+02  0.2384778E+02  0.7877084E+03
 0.2662504E+02  0.2822519E+02  0.2895333E+02  0.2891122E+02  0.2882539E+02  0.2882663E+02  0.2891386E+02  0.2895303E+02  0.2822530E+02  0.2662510E+02  0.8738535E+03
 0.2962140E+02  0.3121058E+02  0.3193658E+02  0.3189440E+02  0.3180924E+02  0.3181055E+02  0.3189718E+02  0.3193626E+02  0.3121069E+02  0.2962146E+02  0.9659427E+03
 0.3284756E+02  0.3442587E+02  0.3514975E+02  0.3510751E+02  0.3502302E+02  0.3502440E+02  0.3511043E+02  0.3514941E+02  0.3442599E+02  0.3284762E+02  0.1064132E+04
 0.3631431E+02  0.3788182E+02  0.3860359E+02  0.3856131E+02  0.3847747E+02  0.3847892E+02  0.3856438E+02  0.3860323E+02  0.3788195E+02  0.3631437E+02  0.1168564E+04
 0.4003248E+02  0.4158930E+02  0.4230896E+02  0.4226665E+02  0.4218345E+02  0.4218497E+02  0.4226987E+02  0.4230859E+02  0.4158942E+02  0.4003255E+02  0.1279377E+04
 0.4401292E+02  0.4555912E+02  0.4627669E+02  0.4623436E+02  0.4615178E+02  0.4615338E+02  0.4623773E+02  0.4627629E+02  0.4555924E+02  0.4401299E+02  0.1396695E+04
 0.4826644E+02  0.4980209E+02  0.5051758E+02  0.5047524E+02  0.5039328E+02  0.5039496E+02  0.5047877E+02  0.5051716E+02  0.4980222E+02  0.4826651E+02  0.1520632E+04
 0.0000000E+00 -0.1580562E+00  0.6311172E+00  0.5931673E+00  0.4867716E+00  0.4866788E+00  0.5929181E+00  0.6311265E+00 -0.1580896E+00  0.0000000E+00 -0.1549007E+01
 0.0000000E+00 -0.1558086E+00  0.6332846E+00  0.5953193E+00  0.4889563E+00  0.4888643E+00  0.5950721E+00  0.6332940E+00 -0.1558417E+00  0.0000000E+00 -0.1551827E+01
 0.0000000E+00 -0.3917794E-01  0.7461582E+00  0.7074866E+00  0.6026500E+00  0.6025920E+00  0.7073320E+00  0.7461655E+00 -0.3919729E-01  0.0000000E+00 -0.1387313E+01
 0.0000000E+00  0.9433546E-01  0.8761443E+00  0.8368450E+00  0.7334242E+00  0.7334010E+00  0.8367839E+00  0.8761477E+00  0.9432826E-01  0.0000000E+00 -0.5332737E+00
 0.0000000E+00  0.2488458E+00  0.1027305E+01  0.9874425E+00  0.8853498E+00  0.8853626E+00  0.9874758E+00  0.1027303E+01  0.2488495E+00  0.0000000E+00  0.1167657E+01
 0.0000000E+00  0.4278197E+00  0.1203083E+01  0.1162716E+01  0.1061874E+01  0.1061924E+01  0.1162845E+01  0.1203075E+01  0.4278333E+00  0.0000000E+00  0.3873344E+01
 0.0000000E+00  0.6348369E+00  0.1407042E+01  0.1366220E+01  0.1266561E+01  0.1266648E+01  0.1366444E+01  0.1407025E+01  0.6348593E+00  0.0000000E+00  0.7740950E+01
 0.0000000E+00  0.8736184E+00  0.1642884E+01  0.1601652E+01  0.1503116E+01  0.1503242E+01  0.1601974E+01  0.1642859E+01  0.8736489E+00  0.0000000E+00  0.1292730E+02
 0.0000000E+00  0.1148024E+01  0.1914457E+01  0.1872856E+01  0.1775389E+01  0.1775551E+01  0.1873275E+01  0.1914422E+01  0.1148062E+01  0.0000000E+00  0.1958857E+02
-0.3166589E+00  0.1461782E+01  0.2225397E+01  0.2183448E+01  0.2087035E+01  0.2087236E+01  0.2183969E+01  0.2225351E+01  0.1461827E+01 -0.3166589E+00  0.2887815E+02
 0.7410949E-01  0.1838530E+01  0.2599447E+01  0.2557196E+01  0.2461773E+01  0.2462012E+01  0.2557820E+01  0.2599390E+01  0.1838582E+01  0.7411517E-01  0.3856885E+02
 0.5162120E+00  0.2266905E+01  0.3025180E+01  0.2982654E+01  0.2888189E+01  0.2888467E+01  0.2983385E+01  0.3025111E+01  0.2266962E+01  0.5162229E+00  0.5023813E+02
 0.1015164E+01  0.2752398E+01  0.3508084E+01  0.3465308E+01  0.3371771E+01  0.3372088E+01  0.3466149E+01  0.3508002E+01  0.2752460E+01  0.1015180E+01  0.6407123E+02
 0.1576746E+01  0.3300770E+01  0.4053914E+01  0.4010914E+01  0.3918276E+01  0.3918632E+01  0.4011867E+01  0.4053818E+01  0.3300838E+01  0.1576766E+01  0.8025495E+02
 0.2207016E+01  0.3918062E+01  0.4668707E+01  0.4625504E+01  0.4533740E+01  0.4534136E+01  0.4626574E+01  0.4668596E+01  0.3918135E+01  0.2207040E+01  0.9897744E+02
 0.2912309E+01  0.4610592E+01  0.5358778E+01  0.5315393E+01  0.5224477E+01  0.5224915E+01  0.5316582E+01  0.5358651E+01  0.4610670E+01  0.2912337E+01  0.1204276E+03
