 0.0000000E+00  0.3125640E+00  0.9244414E+00  0.1019518E+01  0.1016093E+01  0.1019386E+01  0.1025836E+01  0.9192379E+00  0.3125895E+00  0.0000000E+00  0.6594928E+01
 0.0000000E+00  0.4669859E+00  0.1075916E+01  0.1170663E+01  0.1167065E+01  0.1170595E+01  0.1177155E+01  0.1070819E+01  0.4670277E+00  0.0000000E+00  0.9904833E+01
 0.0000000E+00  0.6397988E+00  0.1245895E+01  0.1340330E+01  0.1336562E+01  0.1340315E+01  0.1346997E+01  0.1240899E+01  0.6398553E+00  0.0000000E+00  0.1400702E+02
 0.0000000E+00  0.8326848E+00  0.1436048E+01  0.1530185E+01  0.1526248E+01  0.1530217E+01  0.1537028E+01  0.1431148E+01  0.8327546E+00  0.0000000E+00  0.1895145E+02
-0.1816355E+00  0.1047069E+01  0.1647711E+01  0.1741554E+01  0.1737446E+01  0.1741629E+01  0.1748579E+01  0.1642903E+01  0.1047150E+01 -0.1816354E+00  0.2542369E+02
 0.7970490E-01  0.1296921E+01  0.1894958E+01  0.1988521E+01  0.1984247E+01  0.1988635E+01  0.1995730E+01  0.1890237E+01  0.1297014E+01  0.7971523E-01  0.3191291E+02
 0.3677635E+00  0.1573753E+01  0.2169237E+01  0.2262528E+01  0.2258089E+01  0.2262678E+01  0.2269925E+01  0.2164600E+01  0.1573856E+01  0.3677833E+00  0.3940422E+02
 0.6847135E+00  0.1879717E+01  0.2472697E+01  0.2565723E+01  0.2561119E+01  0.2565905E+01  0.2573311E+01  0.2468141E+01  0.1879829E+01  0.6847418E+00  0.4795059E+02
 0.1032756E+01  0.2216998E+01  0.2807518E+01  0.2900285E+01  0.2895516E+01  0.2900497E+01  0.2908068E+01  0.2803039E+01  0.2217119E+01  0.1032793E+01  0.5760236E+02
 0.1414127E+01  0.2587815E+01  0.3175915E+01  0.3268428E+01  0.3263495E+01  0.3268668E+01  0.3276410E+01  0.3171511E+01  0.2587945E+01  0.1414170E+01  0.6840728E+02
 0.1831087E+01  0.2994417E+01  0.3580132E+01  0.3672396E+01  0.3667301E+01  0.3672664E+01  0.3680582E+01  0.3575802E+01  0.2994554E+01  0.1831137E+01  0.8041042E+02
 0.2285906E+01  0.3439062E+01  0.4022426E+01  0.4114444E+01  0.4109187E+01  0.4114738E+01  0.4122838E+01  0.4018165E+01  0.3439205E+01  0.2285962E+01  0.9365363E+02
 0.2780892E+01  0.3924044E+01  0.4505088E+01  0.4596864E+01  0.4591445E+01  0.4597183E+01  0.4605469E+01  0.4500895E+01  0.3924194E+01  0.2780954E+01  0.1081764E+03
 0.3318335E+01  0.4451643E+01  0.5030394E+01  0.5121931E+01  0.5116352E+01  0.5122276E+01  0.5130754E+01  0.5026267E+01  0.4451799E+01  0.3318402E+01  0.1240143E+03
 0.3900556E+01  0.5024173E+01  0.5600657E+01  0.5691957E+01  0.5686219E+01  0.5692328E+01  0.5701001E+01  0.5596594E+01  0.5024335E+01  0.3900628E+01  0.1412007E+03
 0.4529853E+01  0.5643923E+01  0.6218163E+01  0.6309228E+01  0.6303332E+01  0.6309625E+01  0.6318499E+01  0.6214161E+01  0.5644089E+01  0.4529929E+01  0.1597652E+03
 0.5208521E+01  0.6313179E+01  0.6885197E+01  0.6976028E+01  0.6969975E+01  0.6976453E+01  0.6985531E+01  0.6881255E+01  0.6313350E+01  0.5208601E+01  0.1797339E+03
 0.5938842E+01  0.7034217E+01  0.7604032E+01  0.7694632E+01  0.7688422E+01  0.7695086E+01  0.7704371E+01  0.7600148E+01  0.7034392E+01  0.5938926E+01  0.2011299E+03
 0.6723071E+01  0.7809284E+01  0.8376916E+01  0.8467285E+01  0.8460919E+01  0.8467770E+01  0.8477266E+01  0.8373088E+01  0.7809464E+01  0.6723158E+01  0.2239728E+03
 0.7563424E+01  0.8640594E+01  0.9206058E+01  0.9296196E+01  0.9289677E+01  0.9296715E+01  0.9306425E+01  0.9202285E+01  0.8640777E+01  0.7563515E+01  0.2482783E+03
 0.8462097E+01  0.9530333E+01  0.1009365E+02  0.1018355E+02  0.1017688E+02  0.1018411E+02  0.1019404E+02  0.1008993E+02  0.9530520E+01  0.8462190E+01  0.2740592E+03
 0.9421226E+01  0.1048064E+02  0.1104181E+02  0.1113149E+02  0.1112466E+02  0.1113208E+02  0.1114223E+02  0.1103814E+02  0.1048083E+02  0.9421322E+01  0.3013242E+03
 0.1044291E+02  0.1149359E+02  0.1205265E+02  0.1214210E+02  0.1213512E+02  0.1214273E+02  0.1215310E+02  0.1204903E+02  0.1149379E+02  0.1044301E+02  0.3300790E+03
 0.1152915E+02  0.1257120E+02  0.1312814E+02  0.1321736E+02  0.1321024E+02  0.1321804E+02  0.1322864E+02  0.1312457E+02  0.1257140E+02  0.1152925E+02  0.3603244E+03
 0.1268193E+02  0.1371545E+02  0.1427029E+02  0.1435928E+02  0.1435201E+02  0.1436000E+02  0.1437083E+02  0.1426677E+02  0.1371565E+02  0.1268203E+02  0.3920594E+03
 0.1390311E+02  0.1492819E+02  0.1548094E+02  0.1556970E+02  0.1556228E+02  0.1557047E+02  0.1558153E+02  0.1547747E+02  0.1492839E+02  0.1390322E+02  0.4252779E+03
 0.1519452E+02  0.1621124E+02  0.1676191E+02  0.1685043E+02  0.1684287E+02  0.1685127E+02  0.1686256E+02  0.1675848E+02  0.1621144E+02  0.1519463E+02  0.4599710E+03
 0.1655785E+02  0.1756630E+02  0.1811489E+02  0.1820319E+02  0.1819548E+02  0.1820408E+02  0.1821561E+02  0.1811151E+02  0.1756650E+02  0.1655796E+02  0.4961261E+03
 0.1799473E+02  0.1899498E+02  0.1954152E+02  0.1962958E+02  0.1962173E+02  0.1963053E+02  0.1964230E+02  0.1953817E+02  0.1899519E+02  0.1799484E+02  0.5337271E+03
 0.1950667E+02  0.2049880E+02  0.2104328E+02  0.2113111E+02  0.2112312E+02  0.2113213E+02  0.2114414E+02  0.2103998E+02  0.2049901E+02  0.1950678E+02  0.5727543E+03
 0.2109507E+02  0.2207916E+02  0.2262159E+02  0.2270918E+02  0.2270105E+02  0.2271028E+02  0.2272253E+02  0.2261834E+02  0.2207938E+02  0.2109518E+02  0.6131848E+03
 0.0000000E+00 -0.1525696E+00  0.4603334E+00  0.5550044E+00  0.5520040E+00  0.5558441E+00  0.5606668E+00  0.4551390E+00 -0.1526391E+00  0.0000000E+00  0.1669567E+00
 0.0000000E+00 -0.1507139E+00  0.4621139E+00  0.5567777E+00  0.5537724E+00  0.5576156E+00  0.5624445E+00  0.4569225E+00 -0.1507827E+00  0.0000000E+00  0.1767970E+00
 0.0000000E+00 -0.5581806E-01  0.5534824E+00  0.6478073E+00  0.6445704E+00  0.6485595E+00  0.6536824E+00  0.5484267E+00 -0.5585796E-01  0.0000000E+00  0.9111023E+00
 0.0000000E+00  0.4954264E-01  0.6555303E+00  0.7495401E+00  0.7460805E+00  0.7502096E+00  0.7556202E+00  0.6505989E+00  0.4952794E-01  0.0000000E+00  0.2181725E+01
 0.0000000E+00  0.1675504E+00  0.7703886E+00  0.8641012E+00  0.8604253E+00  0.8646920E+00  0.8703852E+00  0.7655723E+00  0.1675579E+00  0.0000000E+00  0.4048352E+01
 0.0000000E+00  0.2997405E+00  0.8995704E+00  0.9930008E+00  0.9891146E+00  0.9935185E+00  0.9994882E+00  0.8948612E+00  0.2997677E+00  0.0000000E+00  0.6563677E+01
 0.0000000E+00  0.4476306E+00  0.1044575E+01  0.1137736E+01  0.1133645E+01  0.1138186E+01  0.1144426E+01  0.1039966E+01  0.4476752E+00  0.0000000E+00  0.9776610E+01
 0.0000000E+00  0.6127394E+00  0.1206905E+01  0.1299808E+01  0.1295516E+01  0.1300198E+01  0.1306702E+01  0.1202390E+01  0.6127995E+00  0.0000000E+00  0.1373272E+02
 0.0000000E+00  0.7965790E+00  0.1388060E+01  0.1480714E+01  0.1476226E+01  0.1481051E+01  0.1487813E+01  0.1383634E+01  0.7966531E+00  0.0000000E+00  0.1847426E+02
-0.1697188E+00  0.1000405E+01  0.1589209E+01  0.1681615E+01  0.1676930E+01  0.1681903E+01  0.1688925E+01  0.1584869E+01  0.1000491E+01 -0.1697187E+00  0.2464438E+02
 0.7825620E-01  0.1237308E+01  0.1823546E+01  0.1915714E+01  0.1910838E+01  0.1915963E+01  0.1923237E+01  0.1819288E+01  0.1237407E+01  0.7826715E-01  0.3080678E+02
 0.3509231E+00  0.1499157E+01  0.2082878E+01  0.2174811E+01  0.2169746E+01  0.2175028E+01  0.2182550E+01  0.2078697E+01  0.1499266E+01  0.3509440E+00  0.3789050E+02
 0.6502130E+00  0.1787862E+01  0.2369111E+01  0.2460813E+01  0.2455562E+01  0.2461004E+01  0.2468772E+01  0.2365005E+01  0.1787982E+01  0.6502429E+00  0.4593981E+02
 0.9780733E+00  0.2105356E+01  0.2684174E+01  0.2775647E+01  0.2770212E+01  0.2775819E+01  0.2783831E+01  0.2680139E+01  0.2105484E+01  0.9781116E+00  0.5499629E+02
 0.1336472E+01  0.2453590E+01  0.3030015E+01  0.3121263E+01  0.3115645E+01  0.3121422E+01  0.3129675E+01  0.3026049E+01  0.2453727E+01  0.1336518E+01  0.6509898E+02
 0.1727393E+01  0.2834536E+01  0.3408603E+01  0.3499626E+01  0.3493828E+01  0.3499778E+01  0.3508271E+01  0.3404702E+01  0.2834681E+01  0.1727446E+01  0.7628427E+02
 0.2152817E+01  0.3250163E+01  0.3821903E+01  0.3912704E+01  0.3906727E+01  0.3912854E+01  0.3921586E+01  0.3818066E+01  0.3250315E+01  0.2152876E+01  0.8858542E+02
 0.2614749E+01  0.3702464E+01  0.4271906E+01  0.4362486E+01  0.4356333E+01  0.4362641E+01  0.4371611E+01  0.4268130E+01  0.3702622E+01  0.2614814E+01  0.1020334E+03
 0.3115169E+01  0.4193409E+01  0.4760580E+01  0.4850940E+01  0.4844612E+01  0.4851104E+01  0.4860312E+01  0.4756864E+01  0.4193574E+01  0.3115239E+01  0.1166555E+03
 0.3656076E+01  0.4724990E+01  0.5289914E+01  0.5380054E+01  0.5373554E+01  0.5380233E+01  0.5389678E+01  0.5286255E+01  0.4725160E+01  0.3656152E+01  0.1324770E+03
 0.4239438E+01  0.5299164E+01  0.5861865E+01  0.5951784E+01  0.5945114E+01  0.5951984E+01  0.5961666E+01  0.5858261E+01  0.5299339E+01  0.4239518E+01  0.1495193E+03
 0.4867209E+01  0.5917880E+01  0.6478377E+01  0.6568077E+01  0.6561238E+01  0.6568302E+01  0.6578222E+01  0.6474827E+01  0.5918060E+01  0.4867293E+01  0.1678009E+03
 0.5541325E+01  0.6583066E+01  0.7141378E+01  0.7230858E+01  0.7223852E+01  0.7231113E+01  0.7241271E+01  0.7137880E+01  0.6583250E+01  0.5541413E+01  0.1873376E+03
 0.6263685E+01  0.7296615E+01  0.7852761E+01  0.7942020E+01  0.7934848E+01  0.7942309E+01  0.7952706E+01  0.7849312E+01  0.7296803E+01  0.6263776E+01  0.2081416E+03
 0.7036146E+01  0.8060379E+01  0.8614374E+01  0.8703411E+01  0.8696077E+01  0.8703741E+01  0.8714378E+01  0.8610974E+01  0.8060571E+01  0.7036241E+01  0.2302219E+03
 0.7860538E+01  0.8876181E+01  0.9428040E+01  0.9516855E+01  0.9509360E+01  0.9517229E+01  0.9528107E+01  0.9424687E+01  0.8876377E+01  0.7860635E+01  0.2535847E+03
 0.8738627E+01  0.9745784E+01  0.1029552E+02  0.1038411E+02  0.1037646E+02  0.1038453E+02  0.1039566E+02  0.1029221E+02  0.9745983E+01  0.8738727E+01  0.2782327E+03
 0.9672139E+01  0.1067091E+02  0.1121854E+02  0.1130690E+02  0.1129909E+02  0.1130738E+02  0.1131874E+02  0.1121527E+02  0.1067111E+02  0.9672242E+01  0.3041656E+03
 0.1066270E+02  0.1165317E+02  0.1219870E+02  0.1228684E+02  0.1227888E+02  0.1228738E+02  0.1229899E+02  0.1219548E+02  0.1165338E+02  0.1066280E+02  0.3313792E+03
 0.1171192E+02  0.1269419E+02  0.1323763E+02  0.1332554E+02  0.1331743E+02  0.1332615E+02  0.1333800E+02  0.1323446E+02  0.1269440E+02  0.1171203E+02  0.3598674E+03
 0.1282129E+02  0.1379545E+02  0.1433681E+02  0.1442449E+02  0.1441622E+02  0.1442516E+02  0.1443727E+02  0.1433367E+02  0.1379566E+02  0.1282140E+02  0.3896197E+03
 0.1399224E+02  0.1495838E+02  0.1549767E+02  0.1558512E+02  0.1557670E+02  0.1558586E+02  0.1559822E+02  0.1549457E+02  0.1495859E+02  0.1399236E+02  0.4206235E+03
 0.1522613E+02  0.1618431E+02  0.1672154E+02  0.1680876E+02  0.1680019E+02  0.1680958E+02  0.1682219E+02  0.1671848E+02  0.1618453E+02  0.1522624E+02  0.4528623E+03
 0.1652419E+02  0.1747450E+02  0.1800968E+02  0.1809666E+02  0.1808795E+02  0.1809756E+02  0.1811043E+02  0.1800666E+02  0.1747472E+02  0.1652430E+02  0.4863174E+03
 0.1788758E+02  0.1883010E+02  0.1936323E+02  0.1944997E+02  0.1944112E+02  0.1945097E+02  0.1946409E+02  0.1936024E+02  0.1883032E+02  0.1788770E+02  0.5209665E+03
 0.1931735E+02  0.2025215E+02  0.2078324E+02  0.2086974E+02  0.2086075E+02  0.2087083E+02  0.2088421E+02  0.2078029E+02  0.2025237E+02  0.1931747E+02  0.5567848E+03
 0.0000000E+00 -0.1477897E+00  0.4532496E+00  0.5466334E+00  0.5430432E+00  0.5456680E+00  0.5523922E+00  0.4485657E+00 -0.1478640E+00  0.0000000E+00  0.1739731E+00
 0.0000000E+00 -0.1459996E+00  0.4549649E+00  0.5483425E+00  0.5447467E+00  0.5473777E+00  0.5541063E+00  0.4502838E+00 -0.1460731E+00  0.0000000E+00  0.1843464E+00
 0.0000000E+00 -0.5450282E-01  0.5429552E+00  0.6360416E+00  0.6321802E+00  0.6351103E+00  0.6420500E+00  0.5384015E+00 -0.5454540E-01  0.0000000E+00  0.9382087E+00
 0.0000000E+00  0.4694940E-01  0.6411208E+00  0.7339352E+00  0.7298204E+00  0.7330449E+00  0.7401835E+00  0.6366831E+00  0.4693373E-01  0.0000000E+00  0.2210854E+01
 0.0000000E+00  0.1603782E+00  0.7514302E+00  0.8439868E+00  0.8396277E+00  0.8431419E+00  0.8504729E+00  0.7470996E+00  0.1603862E+00  0.0000000E+00  0.4054377E+01
 0.0000000E+00  0.2871755E+00  0.8752520E+00  0.9675624E+00  0.9629672E+00  0.9667649E+00  0.9742851E+00  0.8710206E+00  0.2872044E+00  0.0000000E+00  0.6513864E+01
 0.0000000E+00  0.4287108E+00  0.1013936E+01  0.1106010E+01  0.1101186E+01  0.1105260E+01  0.1112968E+01  0.1009797E+01  0.4287582E+00  0.0000000E+00  0.9630796E+01
 0.0000000E+00  0.5863495E+00  0.1168832E+01  0.1260676E+01  0.1255630E+01  0.1259973E+01  0.1267871E+01  0.1164779E+01  0.5864134E+00  0.0000000E+00  0.1344348E+02
 0.0000000E+00  0.7614447E+00  0.1341278E+01  0.1432900E+01  0.1427638E+01  0.1432242E+01  0.1440331E+01  0.1337306E+01  0.7615233E+00  0.0000000E+00  0.1798708E+02
-0.1583291E+00  0.9550949E+00  0.1532286E+01  0.1623686E+01  0.1618207E+01  0.1623073E+01  0.1631360E+01  0.1528393E+01  0.9551868E+00 -0.1583290E+00  0.2386435E+02
 0.7678539E-01  0.1179557E+01  0.1754216E+01  0.1845398E+01  0.1839711E+01  0.1844830E+01  0.1853316E+01  0.1750396E+01  0.1179661E+01  0.7679698E-01  0.2971117E+02
 0.3346829E+00  0.1427047E+01  0.1999220E+01  0.2090186E+01  0.2084296E+01  0.2089663E+01  0.2098353E+01  0.1995471E+01  0.1427163E+01  0.3347049E+00  0.3640309E+02
 0.6170721E+00  0.1699256E+01  0.2268987E+01  0.2359738E+01  0.2353647E+01  0.2359259E+01  0.2368157E+01  0.2265305E+01  0.1699382E+01  0.6171037E+00  0.4397657E+02
 0.9256684E+00  0.1997883E+01  0.2565211E+01  0.2655747E+01  0.2649459E+01  0.2655313E+01  0.2664423E+01  0.2561592E+01  0.1998018E+01  0.9257088E+00  0.5246544E+02
 0.1262197E+01  0.2324639E+01  0.2889599E+01  0.2979922E+01  0.2973438E+01  0.2979532E+01  0.2988858E+01  0.2886042E+01  0.2324783E+01  0.1262245E+01  0.6190103E+02
 0.1628390E+01  0.2681241E+01  0.3243867E+01  0.3333975E+01  0.3327300E+01  0.3333631E+01  0.3343177E+01  0.3240369E+01  0.2681393E+01  0.1628445E+01  0.7231209E+02
 0.2025966E+01  0.3069399E+01  0.3629720E+01  0.3719614E+01  0.3712751E+01  0.3719315E+01  0.3729086E+01  0.3626278E+01  0.3069559E+01  0.2026028E+01  0.8372441E+02
 0.2456658E+01  0.3490835E+01  0.4048878E+01  0.4138557E+01  0.4131508E+01  0.4138306E+01  0.4148304E+01  0.4045491E+01  0.3491001E+01  0.2456727E+01  0.9616158E+02
 0.2922169E+01  0.3947241E+01  0.4503031E+01  0.4592494E+01  0.4585262E+01  0.4592292E+01  0.4602522E+01  0.4499696E+01  0.3947413E+01  0.2922243E+01  0.1096438E+03
 0.3424210E+01  0.4440320E+01  0.4993880E+01  0.5083126E+01  0.5075714E+01  0.5082975E+01  0.5093439E+01  0.4990595E+01  0.4440498E+01  0.3424289E+01  0.1241891E+03
 0.3964454E+01  0.4971737E+01  0.5523088E+01  0.5612115E+01  0.5604526E+01  0.5612018E+01  0.5622720E+01  0.5519851E+01  0.4971920E+01  0.3964538E+01  0.1398124E+03
 0.4544555E+01  0.5543139E+01  0.6092300E+01  0.6181107E+01  0.6173344E+01  0.6181067E+01  0.6192009E+01  0.6089110E+01  0.5543327E+01  0.4544643E+01  0.1565258E+03
 0.5166141E+01  0.6156147E+01  0.6703137E+01  0.6791722E+01  0.6783788E+01  0.6791741E+01  0.6802927E+01  0.6699992E+01  0.6156340E+01  0.5166233E+01  0.1743385E+03
 0.5830801E+01  0.6812345E+01  0.7357179E+01  0.7445541E+01  0.7437438E+01  0.7445622E+01  0.7457054E+01  0.7354078E+01  0.6812542E+01  0.5830896E+01  0.1932571E+03
 0.6540076E+01  0.7513268E+01  0.8055962E+01  0.8144098E+01  0.8135829E+01  0.8144245E+01  0.8155926E+01  0.8052903E+01  0.7513469E+01  0.6540175E+01  0.2132849E+03
 0.7295476E+01  0.8260420E+01  0.8800988E+01  0.8888896E+01  0.8880463E+01  0.8889112E+01  0.8901045E+01  0.8797969E+01  0.8260624E+01  0.7295578E+01  0.2344228E+03
 0.8098447E+01  0.9055243E+01  0.9593698E+01  0.9681375E+01  0.9672782E+01  0.9681665E+01  0.9693852E+01  0.9590718E+01  0.9055451E+01  0.8098551E+01  0.2566685E+03
 0.8950390E+01  0.9899135E+01  0.1043549E+02  0.1052293E+02  0.1051418E+02  0.1052330E+02  0.1053574E+02  0.1043255E+02  0.9899346E+01  0.8950498E+01  0.2800175E+03
 0.9852609E+01  0.1079339E+02  0.1132766E+02  0.1141487E+02  0.1140596E+02  0.1141532E+02  0.1142802E+02  0.1132475E+02  0.1079361E+02  0.9852719E+01  0.3044613E+03
 0.1080640E+02  0.1173931E+02  0.1227149E+02  0.1235846E+02  0.1234940E+02  0.1235900E+02  0.1237196E+02  0.1226862E+02  0.1173953E+02  0.1080651E+02  0.3299901E+03
 0.1181292E+02  0.1273805E+02  0.1326815E+02  0.1335489E+02  0.1334568E+02  0.1335551E+02  0.1336874E+02  0.1326532E+02  0.1273826E+02  0.1181303E+02  0.3565902E+03
 0.1287330E+02  0.1379072E+02  0.1431877E+02  0.1440525E+02  0.1439590E+02  0.1440598E+02  0.1441947E+02  0.1431596E+02  0.1379094E+02  0.1287342E+02  0.3842460E+03
 0.1398856E+02  0.1489836E+02  0.1542434E+02  0.1551059E+02  0.1550109E+02  0.1551141E+02  0.1552518E+02  0.1542157E+02  0.1489858E+02  0.1398868E+02  0.4129389E+03
 0.1515965E+02  0.1606189E+02  0.1658583E+02  0.1667183E+02  0.1666219E+02  0.1667276E+02  0.1668679E+02  0.1658309E+02  0.1606212E+02  0.1515977E+02  0.4426480E+03
 0.1638741E+02  0.1728218E+02  0.1780408E+02  0.1788982E+02  0.1788004E+02  0.1789086E+02  0.1790517E+02  0.1780137E+02  0.1728241E+02  0.1638753E+02  0.4733498E+03
 0.1767261E+02  0.1855997E+02  0.1907983E+02  0.1916532E+02  0.1915540E+02  0.1916648E+02  0.1918106E+02  0.1907715E+02  0.1856020E+02  0.1767273E+02  0.5050185E+03
 0.0000000E+00 -0.1431101E+00  0.4463916E+00  0.5389701E+00  0.5345492E+00  0.5386590E+00  0.5449022E+00  0.4421821E+00 -0.1431893E+00  0.0000000E+00  0.1684371E+00
 0.0000000E+00 -0.1413842E+00  0.4480439E+00  0.5406170E+00  0.5361899E+00  0.5403060E+00  0.5465550E+00  0.4438371E+00 -0.1414627E+00  0.0000000E+00  0.1793534E+00
 0.0000000E+00 -0.5321564E-01  0.5327606E+00  0.6250750E+00  0.6203573E+00  0.6247697E+00  0.6312962E+00  0.5286726E+00 -0.5326101E-01  0.0000000E+00  0.9525416E+00
 0.0000000E+00  0.4441543E-01  0.6271444E+00  0.7192122E+00  0.7142189E+00  0.7189124E+00  0.7257105E+00  0.6231642E+00  0.4439875E-01  0.0000000E+00  0.2226111E+01
 0.0000000E+00  0.1533770E+00  0.7330156E+00  0.8248455E+00  0.8195881E+00  0.8245514E+00  0.8316178E+00  0.7291344E+00  0.1533855E+00  0.0000000E+00  0.4045286E+01
 0.0000000E+00  0.2749261E+00  0.8516111E+00  0.9432102E+00  0.9376992E+00  0.9429225E+00  0.9502546E+00  0.8478212E+00  0.2749567E+00  0.0000000E+00  0.6448231E+01
 0.0000000E+00  0.4102934E+00  0.9841447E+00  0.1075519E+01  0.1069764E+01  0.1075239E+01  0.1082834E+01  0.9804395E+00  0.4103437E+00  0.0000000E+00  0.9469651E+01
 0.0000000E+00  0.5607013E+00  0.1131824E+01  0.1222978E+01  0.1216987E+01  0.1222706E+01  0.1230564E+01  0.1128198E+01  0.5607690E+00  0.0000000E+00  0.1314121E+02
 0.0000000E+00  0.7273552E+00  0.1295843E+01  0.1386781E+01  0.1380561E+01  0.1386518E+01  0.1394636E+01  0.1292290E+01  0.7274384E+00  0.0000000E+00  0.1749160E+02
-0.1474505E+00  0.9112093E+00  0.1477068E+01  0.1567789E+01  0.1561340E+01  0.1567536E+01  0.1575922E+01  0.1473586E+01  0.9113064E+00 -0.1474504E+00  0.2308516E+02
 0.7530287E-01  0.1123728E+01  0.1687067E+01  0.1777571E+01  0.1770905E+01  0.1777333E+01  0.1785984E+01  0.1683650E+01  0.1123838E+01  0.7531511E-01  0.2862751E+02
 0.3190423E+00  0.1357470E+01  0.1918336E+01  0.2008625E+01  0.2001745E+01  0.2008404E+01  0.2017320E+01  0.1914982E+01  0.1357592E+01  0.3190656E+00  0.3494320E+02
 0.5852730E+00  0.1613922E+01  0.2172359E+01  0.2262432E+01  0.2255344E+01  0.2262230E+01  0.2271414E+01  0.2169065E+01  0.1614055E+01  0.5853064E+00  0.4206170E+02
 0.8754985E+00  0.1894574E+01  0.2450620E+01  0.2540477E+01  0.2533184E+01  0.2540295E+01  0.2549750E+01  0.2447383E+01  0.1894717E+01  0.8755410E+00  0.5000994E+02
 0.1191224E+01  0.2200915E+01  0.2754607E+01  0.2844245E+01  0.2836752E+01  0.2844088E+01  0.2853814E+01  0.2751424E+01  0.2201067E+01  0.1191274E+01  0.5881245E+02
 0.1533951E+01  0.2534436E+01  0.3085806E+01  0.3175224E+01  0.3167535E+01  0.3175094E+01  0.3185094E+01  0.3082674E+01  0.2534596E+01  0.1534010E+01  0.6849133E+02
 0.1905166E+01  0.2896611E+01  0.3445687E+01  0.3534885E+01  0.3527003E+01  0.3534784E+01  0.3545060E+01  0.3442605E+01  0.2896778E+01  0.1905231E+01  0.7906588E+02
 0.2306357E+01  0.3288918E+01  0.3835728E+01  0.3924702E+01  0.3916631E+01  0.3924635E+01  0.3935188E+01  0.3832693E+01  0.3289092E+01  0.2306429E+01  0.9055332E+02
 0.2738978E+01  0.3712801E+01  0.4257369E+01  0.4346118E+01  0.4337862E+01  0.4346087E+01  0.4356920E+01  0.4254378E+01  0.3712982E+01  0.2739055E+01  0.1029677E+03
 0.3204483E+01  0.4169707E+01  0.4712055E+01  0.4800576E+01  0.4792139E+01  0.4800587E+01  0.4811700E+01  0.4709108E+01  0.4169894E+01  0.3204566E+01  0.1163213E+03
 0.3704285E+01  0.4661041E+01  0.5201189E+01  0.5289480E+01  0.5280865E+01  0.5289536E+01  0.5300932E+01  0.5198283E+01  0.4661233E+01  0.3704373E+01  0.1306232E+03
 0.4239773E+01  0.5188184E+01  0.5726150E+01  0.5814209E+01  0.5805419E+01  0.5814315E+01  0.5825995E+01  0.5723285E+01  0.5188381E+01  0.4239865E+01  0.1458801E+03
 0.4812305E+01  0.5752489E+01  0.6288290E+01  0.6376114E+01  0.6367153E+01  0.6376274E+01  0.6388239E+01  0.6285462E+01  0.5752690E+01  0.4812401E+01  0.1620962E+03
 0.5423196E+01  0.6355264E+01  0.6888916E+01  0.6976501E+01  0.6967373E+01  0.6976721E+01  0.6988973E+01  0.6886125E+01  0.6355469E+01  0.5423296E+01  0.1792731E+03
 0.6073714E+01  0.6997771E+01  0.7529289E+01  0.7616633E+01  0.7607341E+01  0.7616917E+01  0.7629458E+01  0.7526533E+01  0.6997980E+01  0.6073817E+01  0.1974098E+03
 0.6765088E+01  0.7681238E+01  0.8210634E+01  0.8297733E+01  0.8288280E+01  0.8298087E+01  0.8310918E+01  0.8207911E+01  0.7681450E+01  0.6765194E+01  0.2165028E+03
 0.7498490E+01  0.8406828E+01  0.8934113E+01  0.9020966E+01  0.9011355E+01  0.9021394E+01  0.9034517E+01  0.8931424E+01  0.8407043E+01  0.7498599E+01  0.2365463E+03
 0.8275042E+01  0.9175661E+01  0.9700847E+01  0.9787449E+01  0.9777685E+01  0.9787959E+01  0.9801374E+01  0.9698189E+01  0.9175879E+01  0.8275154E+01  0.2575320E+03
 0.9095773E+01  0.9988761E+01  0.1051186E+02  0.1059821E+02  0.1058829E+02  0.1059880E+02  0.1061251E+02  0.1050923E+02  0.9988982E+01  0.9095887E+01  0.2794485E+03
 0.9961700E+01  0.1084714E+02  0.1136816E+02  0.1145425E+02  0.1144419E+02  0.1145494E+02  0.1146895E+02  0.1136556E+02  0.1084737E+02  0.9961816E+01  0.3022833E+03
 0.1087372E+02  0.1175169E+02  0.1227064E+02  0.1235647E+02  0.1234626E+02  0.1235726E+02  0.1237156E+02  0.1226807E+02  0.1175192E+02  0.1087383E+02  0.3260204E+03
 0.1183268E+02  0.1270327E+02  0.1322015E+02  0.1330572E+02  0.1329538E+02  0.1330662E+02  0.1332122E+02  0.1321761E+02  0.1270350E+02  0.1183280E+02  0.3506424E+03
 0.1283935E+02  0.1370263E+02  0.1421746E+02  0.1430276E+02  0.1429228E+02  0.1430377E+02  0.1431867E+02  0.1421494E+02  0.1370286E+02  0.1283947E+02  0.3761291E+03
 0.1389442E+02  0.1475046E+02  0.1526324E+02  0.1534827E+02  0.1533765E+02  0.1534940E+02  0.1536460E+02  0.1526075E+02  0.1475070E+02  0.1389454E+02  0.4024586E+03
 0.1499848E+02  0.1584736E+02  0.1635809E+02  0.1644285E+02  0.1643210E+02  0.1644410E+02  0.1645960E+02  0.1635562E+02  0.1584759E+02  0.1499860E+02  0.4296067E+03
 0.1615205E+02  0.1699384E+02  0.1750253E+02  0.1758701E+02  0.1757613E+02  0.1758839E+02  0.1760420E+02  0.1750008E+02  0.1699407E+02  0.1615217E+02  0.4575475E+03
