#MA5 EffMap for txName: T1btbt , Analysis: cms_sus_13_012 , SR: 3NJet6_1250HT1500_200MHT300
# Mother  Daughter  Eff. 
1200.0   520.0   0.0029228
1600.0   560.0   0.0050766
1450.0   280.0   0.0048405
950.0   160.0   0.0053437
1300.0   600.0   0.0024728
650.0   200.0   0.0006480
800.0   440.0   0.0001078
1650.0   440.0   0.0038617
500.0   280.0   0.0000000
1550.0   280.0   0.0045397
1400.0   1   0.0011023
850.0   80.0   0.0049532
950.0   120.0   0.0050320
1050.0   80.0   0.0075412
1050.0   520.0   0.0006405
400.0   40.0   0.0001075
1700.0   440.0   0.0029298
1250.0   520.0   0.0032557
450.0   240.0   0.0001133
1500.0   200.0   0.0037721
1250.0   560.0   0.0025858
1100.0   280.0   0.0047910
1250.0   680.0   0.0012069
1150.0   440.0   0.0032241
800.0   280.0   0.0018508
950.0   560.0   0.0003209
1700.0   320.0   0.0035124
800.0   80.0   0.0035050
1550.0   240.0   0.0038252
1600.0   40.0   0.0022235
650.0   240.0   0.0007740
1250.0   40.0   0.0063209
1200.0   480.0   0.0032412
1700.0   80.0   0.0014952
1150.0   160.0   0.0067831
1350.0   240.0   0.0048914
1400.0   360.0   0.0064624
750.0   480.0   0.0000000
1600.0   160.0   0.0033692
1250.0   480.0   0.0044919
350.0   120.0   0.0001062
1300.0   160.0   0.0048842
1650.0   360.0   0.0039442
600.0   1   0.0005319
1500.0   680.0   0.0054602
550.0   320.0   0.0000000
1350.0   680.0   0.0021789
750.0   160.0   0.0016349
1500.0   560.0   0.0070538
1100.0   360.0   0.0040783
1500.0   520.0   0.0043655
1600.0   280.0   0.0030873
600.0   320.0   0.0001107
1300.0   40.0   0.0049150
350.0   80.0   0.0002106
700.0   40.0   0.0016505
700.0   80.0   0.0024218
550.0   1   0.0002383
400.0   200.0   0.0000000
1600.0   120.0   0.0032551
650.0   440.0   0.0002313
750.0   560.0   0.0001303
1300.0   480.0   0.0051865
1700.0   360.0   0.0026154
1450.0   240.0   0.0050005
1650.0   560.0   0.0057515
900.0   1   0.0024194
550.0   280.0   0.0001095
1100.0   160.0   0.0061125
1450.0   440.0   0.0044243
850.0   440.0   0.0004294
750.0   440.0   0.0000000
1100.0   600.0   0.0007273
900.0   440.0   0.0001072
400.0   80.0   0.0001071
1000.0   240.0   0.0028947
1200.0   200.0   0.0060957
650.0   1   0.0006282
1500.0   80.0   0.0039347
1300.0   680.0   0.0020694
1100.0   520.0   0.0020825
1200.0   1   0.0020056
1650.0   1   0.0004833
900.0   400.0   0.0011577
1450.0   640.0   0.0039953
1300.0   520.0   0.0035675
450.0   80.0   0.0003160
900.0   480.0   0.0010522
450.0   160.0   0.0002168
900.0   280.0   0.0021556
1000.0   120.0   0.0061426
400.0   1   0.0000178
700.0   440.0   0.0000000
1150.0   240.0   0.0062061
1550.0   160.0   0.0033765
1150.0   120.0   0.0059244
1550.0   360.0   0.0044543
600.0   400.0   0.0003604
1600.0   640.0   0.0049990
1450.0   400.0   0.0062106
700.0   200.0   0.0013058
1200.0   80.0   0.0057333
1050.0   200.0   0.0057001
600.0   240.0   0.0005533
1050.0   400.0   0.0024144
1600.0   200.0   0.0037829
1350.0   200.0   0.0040731
850.0   400.0   0.0005270
1650.0   400.0   0.0040580
1100.0   680.0   0.0001050
1250.0   240.0   0.0065836
1500.0   640.0   0.0048412
950.0   480.0   0.0008418
1000.0   40.0   0.0059034
1400.0   80.0   0.0042697
1600.0   480.0   0.0042910
1050.0   160.0   0.0058739
950.0   280.0   0.0022314
1400.0   400.0   0.0058451
900.0   120.0   0.0043483
1300.0   200.0   0.0057188
300.0   40.0   0.0001043
1300.0   80.0   0.0064864
1200.0   160.0   0.0055732
750.0   40.0   0.0030415
650.0   40.0   0.0014273
1100.0   560.0   0.0009298
1300.0   400.0   0.0051623
1650.0   480.0   0.0037764
1200.0   400.0   0.0036810
1700.0   560.0   0.0048050
1300.0   440.0   0.0050093
1000.0   520.0   0.0005264
1550.0   400.0   0.0043998
1050.0   280.0   0.0048067
950.0   440.0   0.0008566
700.0   400.0   0.0005529
