txName: T2ttoff
constraint: [[['b','W']],[['b','W']]]
condition: None
conditionDescription: None
figureUrl: http://cms-results.web.cern.ch/cms-results/public-results/publications/SUS-16-051/CMS-SUS-16-051_Figure_005.png
source: CMS
validated: True
axes: [[x, y], [x, y]]
upperLimits: [[[[1.5625E+02*GeV,1.8750E+01*GeV],[1.5625E+02*GeV,1.8750E+01*GeV]],1.6767E+02*pb],
[[[3.5625E+02*GeV,2.3125E+02*GeV],[3.5625E+02*GeV,2.3125E+02*GeV]],1.5885E+00*pb],
[[[3.5625E+02*GeV,2.4375E+02*GeV],[3.5625E+02*GeV,2.4375E+02*GeV]],2.7397E+00*pb],
[[[3.5625E+02*GeV,2.5625E+02*GeV],[3.5625E+02*GeV,2.5625E+02*GeV]],3.7756E+00*pb],
[[[3.5625E+02*GeV,2.6875E+02*GeV],[3.5625E+02*GeV,2.6875E+02*GeV]],4.6962E+00*pb],
[[[3.6875E+02*GeV,2.0625E+02*GeV],[3.6875E+02*GeV,2.0625E+02*GeV]],1.2282E+00*pb],
[[[3.6875E+02*GeV,2.1875E+02*GeV],[3.6875E+02*GeV,2.1875E+02*GeV]],1.1577E+00*pb],
[[[3.6875E+02*GeV,2.3125E+02*GeV],[3.6875E+02*GeV,2.3125E+02*GeV]],1.2859E+00*pb],
[[[3.6875E+02*GeV,2.4375E+02*GeV],[3.6875E+02*GeV,2.4375E+02*GeV]],1.4869E+00*pb],
[[[3.6875E+02*GeV,2.5625E+02*GeV],[3.6875E+02*GeV,2.5625E+02*GeV]],2.3144E+00*pb],
[[[3.6875E+02*GeV,2.6875E+02*GeV],[3.6875E+02*GeV,2.6875E+02*GeV]],2.9424E+00*pb],
[[[3.6875E+02*GeV,2.8125E+02*GeV],[3.6875E+02*GeV,2.8125E+02*GeV]],3.9088E+00*pb],
[[[3.8125E+02*GeV,2.1875E+02*GeV],[3.8125E+02*GeV,2.1875E+02*GeV]],9.7881E-01*pb],
[[[3.8125E+02*GeV,2.3125E+02*GeV],[3.8125E+02*GeV,2.3125E+02*GeV]],1.0730E+00*pb],
[[[3.8125E+02*GeV,2.4375E+02*GeV],[3.8125E+02*GeV,2.4375E+02*GeV]],1.2465E+00*pb],
[[[3.8125E+02*GeV,2.5625E+02*GeV],[3.8125E+02*GeV,2.5625E+02*GeV]],1.4692E+00*pb],
[[[3.8125E+02*GeV,2.6875E+02*GeV],[3.8125E+02*GeV,2.6875E+02*GeV]],2.0115E+00*pb],
[[[3.8125E+02*GeV,2.8125E+02*GeV],[3.8125E+02*GeV,2.8125E+02*GeV]],2.7522E+00*pb],
[[[3.8125E+02*GeV,2.9375E+02*GeV],[3.8125E+02*GeV,2.9375E+02*GeV]],3.8787E+00*pb],
[[[3.9375E+02*GeV,2.3125E+02*GeV],[3.9375E+02*GeV,2.3125E+02*GeV]],7.3279E-01*pb],
[[[3.9375E+02*GeV,2.4375E+02*GeV],[3.9375E+02*GeV,2.4375E+02*GeV]],9.3391E-01*pb],
[[[3.9375E+02*GeV,2.5625E+02*GeV],[3.9375E+02*GeV,2.5625E+02*GeV]],1.1137E+00*pb],
[[[3.9375E+02*GeV,2.6875E+02*GeV],[3.9375E+02*GeV,2.6875E+02*GeV]],1.3331E+00*pb],
[[[3.9375E+02*GeV,2.8125E+02*GeV],[3.9375E+02*GeV,2.8125E+02*GeV]],1.9310E+00*pb],
[[[3.9375E+02*GeV,2.9375E+02*GeV],[3.9375E+02*GeV,2.9375E+02*GeV]],2.6890E+00*pb],
[[[3.9375E+02*GeV,3.0625E+02*GeV],[3.9375E+02*GeV,3.0625E+02*GeV]],3.3477E+00*pb],
[[[4.0625E+02*GeV,2.4375E+02*GeV],[4.0625E+02*GeV,2.4375E+02*GeV]],8.4542E-01*pb],
[[[4.0625E+02*GeV,2.5625E+02*GeV],[4.0625E+02*GeV,2.5625E+02*GeV]],9.6364E-01*pb],
[[[4.0625E+02*GeV,2.6875E+02*GeV],[4.0625E+02*GeV,2.6875E+02*GeV]],1.1547E+00*pb],
[[[4.0625E+02*GeV,2.8125E+02*GeV],[4.0625E+02*GeV,2.8125E+02*GeV]],1.2886E+00*pb],
[[[4.0625E+02*GeV,2.9375E+02*GeV],[4.0625E+02*GeV,2.9375E+02*GeV]],1.9486E+00*pb],
[[[4.0625E+02*GeV,3.0625E+02*GeV],[4.0625E+02*GeV,3.0625E+02*GeV]],2.4564E+00*pb],
[[[4.0625E+02*GeV,3.1875E+02*GeV],[4.0625E+02*GeV,3.1875E+02*GeV]],2.8119E+00*pb],
[[[4.1875E+02*GeV,2.5625E+02*GeV],[4.1875E+02*GeV,2.5625E+02*GeV]],8.2787E-01*pb],
[[[4.1875E+02*GeV,2.6875E+02*GeV],[4.1875E+02*GeV,2.6875E+02*GeV]],8.2928E-01*pb],
[[[4.1875E+02*GeV,2.8125E+02*GeV],[4.1875E+02*GeV,2.8125E+02*GeV]],9.3853E-01*pb],
[[[4.1875E+02*GeV,2.9375E+02*GeV],[4.1875E+02*GeV,2.9375E+02*GeV]],1.1556E+00*pb],
[[[4.1875E+02*GeV,3.0625E+02*GeV],[4.1875E+02*GeV,3.0625E+02*GeV]],1.5701E+00*pb],
[[[4.1875E+02*GeV,3.1875E+02*GeV],[4.1875E+02*GeV,3.1875E+02*GeV]],2.0673E+00*pb],
[[[4.1875E+02*GeV,3.3125E+02*GeV],[4.1875E+02*GeV,3.3125E+02*GeV]],2.9788E+00*pb],
[[[4.3125E+02*GeV,2.6875E+02*GeV],[4.3125E+02*GeV,2.6875E+02*GeV]],6.9481E-01*pb],
[[[4.3125E+02*GeV,2.8125E+02*GeV],[4.3125E+02*GeV,2.8125E+02*GeV]],6.9434E-01*pb],
[[[4.3125E+02*GeV,2.9375E+02*GeV],[4.3125E+02*GeV,2.9375E+02*GeV]],8.8444E-01*pb],
[[[4.3125E+02*GeV,3.0625E+02*GeV],[4.3125E+02*GeV,3.0625E+02*GeV]],1.0683E+00*pb],
[[[4.3125E+02*GeV,3.1875E+02*GeV],[4.3125E+02*GeV,3.1875E+02*GeV]],1.5036E+00*pb],
[[[4.3125E+02*GeV,3.3125E+02*GeV],[4.3125E+02*GeV,3.3125E+02*GeV]],2.3018E+00*pb],
[[[4.3125E+02*GeV,3.4375E+02*GeV],[4.3125E+02*GeV,3.4375E+02*GeV]],3.4628E+00*pb],
[[[4.4375E+02*GeV,2.8125E+02*GeV],[4.4375E+02*GeV,2.8125E+02*GeV]],5.9880E-01*pb],
[[[4.4375E+02*GeV,2.9375E+02*GeV],[4.4375E+02*GeV,2.9375E+02*GeV]],5.9702E-01*pb],
[[[4.4375E+02*GeV,3.0625E+02*GeV],[4.4375E+02*GeV,3.0625E+02*GeV]],7.4765E-01*pb],
[[[4.4375E+02*GeV,3.1875E+02*GeV],[4.4375E+02*GeV,3.1875E+02*GeV]],8.9315E-01*pb],
[[[4.4375E+02*GeV,3.3125E+02*GeV],[4.4375E+02*GeV,3.3125E+02*GeV]],1.5472E+00*pb],
[[[4.4375E+02*GeV,3.4375E+02*GeV],[4.4375E+02*GeV,3.4375E+02*GeV]],2.4045E+00*pb],
[[[4.4375E+02*GeV,3.5625E+02*GeV],[4.4375E+02*GeV,3.5625E+02*GeV]],2.8575E+00*pb],
[[[4.5625E+02*GeV,2.9375E+02*GeV],[4.5625E+02*GeV,2.9375E+02*GeV]],5.7079E-01*pb],
[[[4.5625E+02*GeV,3.0625E+02*GeV],[4.5625E+02*GeV,3.0625E+02*GeV]],5.6489E-01*pb],
[[[4.5625E+02*GeV,3.1875E+02*GeV],[4.5625E+02*GeV,3.1875E+02*GeV]],6.9326E-01*pb],
[[[4.5625E+02*GeV,3.3125E+02*GeV],[4.5625E+02*GeV,3.3125E+02*GeV]],1.1357E+00*pb],
[[[4.5625E+02*GeV,3.4375E+02*GeV],[4.5625E+02*GeV,3.4375E+02*GeV]],1.8921E+00*pb],
[[[4.5625E+02*GeV,3.5625E+02*GeV],[4.5625E+02*GeV,3.5625E+02*GeV]],2.0257E+00*pb],
[[[4.5625E+02*GeV,3.6875E+02*GeV],[4.5625E+02*GeV,3.6875E+02*GeV]],2.0686E+00*pb],
[[[4.6875E+02*GeV,3.0625E+02*GeV],[4.6875E+02*GeV,3.0625E+02*GeV]],5.2017E-01*pb],
[[[4.6875E+02*GeV,3.1875E+02*GeV],[4.6875E+02*GeV,3.1875E+02*GeV]],5.1168E-01*pb],
[[[4.6875E+02*GeV,3.3125E+02*GeV],[4.6875E+02*GeV,3.3125E+02*GeV]],8.7892E-01*pb],
[[[4.6875E+02*GeV,3.4375E+02*GeV],[4.6875E+02*GeV,3.4375E+02*GeV]],1.0652E+00*pb],
[[[4.6875E+02*GeV,3.5625E+02*GeV],[4.6875E+02*GeV,3.5625E+02*GeV]],1.1762E+00*pb],
[[[4.6875E+02*GeV,3.6875E+02*GeV],[4.6875E+02*GeV,3.6875E+02*GeV]],1.7717E+00*pb],
[[[4.6875E+02*GeV,3.8125E+02*GeV],[4.6875E+02*GeV,3.8125E+02*GeV]],2.1907E+00*pb],
[[[4.8125E+02*GeV,3.1875E+02*GeV],[4.8125E+02*GeV,3.1875E+02*GeV]],4.7338E-01*pb],
[[[4.8125E+02*GeV,3.3125E+02*GeV],[4.8125E+02*GeV,3.3125E+02*GeV]],5.6463E-01*pb],
[[[4.8125E+02*GeV,3.4375E+02*GeV],[4.8125E+02*GeV,3.4375E+02*GeV]],7.2962E-01*pb],
[[[4.8125E+02*GeV,3.5625E+02*GeV],[4.8125E+02*GeV,3.5625E+02*GeV]],1.0465E+00*pb],
[[[4.8125E+02*GeV,3.6875E+02*GeV],[4.8125E+02*GeV,3.6875E+02*GeV]],1.5738E+00*pb],
[[[4.8125E+02*GeV,3.8125E+02*GeV],[4.8125E+02*GeV,3.8125E+02*GeV]],1.6957E+00*pb],
[[[4.8125E+02*GeV,3.9375E+02*GeV],[4.8125E+02*GeV,3.9375E+02*GeV]],1.9106E+00*pb],
[[[4.9375E+02*GeV,3.3125E+02*GeV],[4.9375E+02*GeV,3.3125E+02*GeV]],4.8870E-01*pb],
[[[4.9375E+02*GeV,3.4375E+02*GeV],[4.9375E+02*GeV,3.4375E+02*GeV]],5.7775E-01*pb],
[[[4.9375E+02*GeV,3.5625E+02*GeV],[4.9375E+02*GeV,3.5625E+02*GeV]],8.4257E-01*pb],
[[[4.9375E+02*GeV,3.6875E+02*GeV],[4.9375E+02*GeV,3.6875E+02*GeV]],8.6682E-01*pb],
[[[4.9375E+02*GeV,3.8125E+02*GeV],[4.9375E+02*GeV,3.8125E+02*GeV]],9.6872E-01*pb],
[[[4.9375E+02*GeV,3.9375E+02*GeV],[4.9375E+02*GeV,3.9375E+02*GeV]],1.3734E+00*pb],
[[[4.9375E+02*GeV,4.0625E+02*GeV],[4.9375E+02*GeV,4.0625E+02*GeV]],1.7576E+00*pb],
[[[5.0625E+02*GeV,3.4375E+02*GeV],[5.0625E+02*GeV,3.4375E+02*GeV]],5.0908E-01*pb],
[[[5.0625E+02*GeV,3.5625E+02*GeV],[5.0625E+02*GeV,3.5625E+02*GeV]],5.7433E-01*pb],
[[[5.0625E+02*GeV,3.6875E+02*GeV],[5.0625E+02*GeV,3.6875E+02*GeV]],5.9592E-01*pb],
[[[5.0625E+02*GeV,3.8125E+02*GeV],[5.0625E+02*GeV,3.8125E+02*GeV]],7.8683E-01*pb],
[[[5.0625E+02*GeV,3.9375E+02*GeV],[5.0625E+02*GeV,3.9375E+02*GeV]],1.1471E+00*pb],
[[[5.0625E+02*GeV,4.0625E+02*GeV],[5.0625E+02*GeV,4.0625E+02*GeV]],1.2875E+00*pb],
[[[5.0625E+02*GeV,4.1875E+02*GeV],[5.0625E+02*GeV,4.1875E+02*GeV]],1.6113E+00*pb],
[[[5.1875E+02*GeV,3.5625E+02*GeV],[5.1875E+02*GeV,3.5625E+02*GeV]],4.5714E-01*pb],
[[[5.1875E+02*GeV,3.6875E+02*GeV],[5.1875E+02*GeV,3.6875E+02*GeV]],5.4220E-01*pb],
[[[5.1875E+02*GeV,3.8125E+02*GeV],[5.1875E+02*GeV,3.8125E+02*GeV]],7.0305E-01*pb],
[[[5.1875E+02*GeV,3.9375E+02*GeV],[5.1875E+02*GeV,3.9375E+02*GeV]],6.6686E-01*pb],
[[[5.1875E+02*GeV,4.0625E+02*GeV],[5.1875E+02*GeV,4.0625E+02*GeV]],7.8517E-01*pb],
[[[5.1875E+02*GeV,4.1875E+02*GeV],[5.1875E+02*GeV,4.1875E+02*GeV]],1.6655E+00*pb],
[[[5.1875E+02*GeV,4.3125E+02*GeV],[5.1875E+02*GeV,4.3125E+02*GeV]],2.3340E+00*pb],
[[[5.3125E+02*GeV,3.6875E+02*GeV],[5.3125E+02*GeV,3.6875E+02*GeV]],4.6878E-01*pb],
[[[5.3125E+02*GeV,3.8125E+02*GeV],[5.3125E+02*GeV,3.8125E+02*GeV]],4.7588E-01*pb],
[[[5.3125E+02*GeV,3.9375E+02*GeV],[5.3125E+02*GeV,3.9375E+02*GeV]],4.4354E-01*pb],
[[[5.3125E+02*GeV,4.0625E+02*GeV],[5.3125E+02*GeV,4.0625E+02*GeV]],8.6999E-01*pb],
[[[5.3125E+02*GeV,4.1875E+02*GeV],[5.3125E+02*GeV,4.1875E+02*GeV]],1.6565E+00*pb],
[[[5.3125E+02*GeV,4.3125E+02*GeV],[5.3125E+02*GeV,4.3125E+02*GeV]],1.9376E+00*pb],
[[[5.3125E+02*GeV,4.4375E+02*GeV],[5.3125E+02*GeV,4.4375E+02*GeV]],2.3456E+00*pb],
[[[5.4375E+02*GeV,3.8125E+02*GeV],[5.4375E+02*GeV,3.8125E+02*GeV]],3.7133E-01*pb],
[[[5.4375E+02*GeV,3.9375E+02*GeV],[5.4375E+02*GeV,3.9375E+02*GeV]],4.2745E-01*pb],
[[[5.4375E+02*GeV,4.0625E+02*GeV],[5.4375E+02*GeV,4.0625E+02*GeV]],7.8818E-01*pb],
[[[5.4375E+02*GeV,4.1875E+02*GeV],[5.4375E+02*GeV,4.1875E+02*GeV]],8.4367E-01*pb],
[[[5.4375E+02*GeV,4.3125E+02*GeV],[5.4375E+02*GeV,4.3125E+02*GeV]],1.0814E+00*pb],
[[[5.4375E+02*GeV,4.4375E+02*GeV],[5.4375E+02*GeV,4.4375E+02*GeV]],1.5014E+00*pb],
[[[5.4375E+02*GeV,4.5625E+02*GeV],[5.4375E+02*GeV,4.5625E+02*GeV]],2.0650E+00*pb],
[[[5.5625E+02*GeV,3.9375E+02*GeV],[5.5625E+02*GeV,3.9375E+02*GeV]],3.8724E-01*pb],
[[[5.5625E+02*GeV,4.0625E+02*GeV],[5.5625E+02*GeV,4.0625E+02*GeV]],4.3729E-01*pb],
[[[5.5625E+02*GeV,4.1875E+02*GeV],[5.5625E+02*GeV,4.1875E+02*GeV]],4.8707E-01*pb],
[[[5.5625E+02*GeV,4.3125E+02*GeV],[5.5625E+02*GeV,4.3125E+02*GeV]],5.6654E-01*pb],
[[[5.5625E+02*GeV,4.4375E+02*GeV],[5.5625E+02*GeV,4.4375E+02*GeV]],9.4321E-01*pb],
[[[5.5625E+02*GeV,4.5625E+02*GeV],[5.5625E+02*GeV,4.5625E+02*GeV]],1.4823E+00*pb],
